,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,245,554,2097,6,13,0,99,1.4009873834339002,754,403,3,274,195,89,31,50,16,7,1,10,754,403,3,274,195,89,31,50,16,7,1,131,1268,934,334,325,130,435,17,630,0,27,3,0.008106819265617548,2,2001-07-21 01:00:42,995677242,6,11,8,136
11,173,131,928,3,15,0,44,1.2316715542521994,311,154,0,95,59,19,25,15,4,0,0,7,311,154,0,95,59,19,25,15,4,0,0,240,313,296,17,85,126,265,34,375,0,37,2,0.036637931034482756,4,2001-07-21 01:05:42,995677542,3,12,122,609
12,192,163,1165,5,15,0,49,1.0942662779397474,562,175,1,127,58,48,35,16,6,1,0,10,562,175,1,127,58,48,35,16,6,1,0,476,417,393,24,87,126,282,22,505,0,62,8,0.01888412017167382,2,2001-07-21 01:10:42,995677842,5,9,11,478
13,116,158,1007,5,22,0,41,1.9431279620853081,97,113,1,100,59,18,6,10,5,4,5,12,97,113,1,100,59,18,6,10,5,4,5,34,278,261,17,69,576,560,21,313,6,66,5,0.020854021847070508,2,2001-07-21 01:15:42,995678142,5,8,10,158
14,158,170,7711,3,16,0,31,1.3533619456366237,135,324,0,162,54,11,3,5,1,2,0,12,135,324,0,162,54,11,3,5,1,2,0,70,496,468,28,102,6995,7245,671,2512,5,255,29,0.08701854493580599,4,2001-07-21 01:20:42,995678442,3,10,9,193
15,1326,5748,29185,4,18,0,270,2.8263715339759607,566,827,0,1757,2623,1988,433,109,60,23,11,11,566,827,0,1757,2623,1988,433,109,60,23,11,151,7074,6946,128,908,20610,21716,0,6752,4,733,29,0.0,0,2001-07-21 01:25:42,995678742,4,9,20,1314
16,126,143,583,13,15,0,35,1.8317757009345794,92,157,2,75,48,23,8,7,1,3,12,10,92,157,2,75,48,23,8,7,1,3,12,30,297,272,25,66,129,176,0,300,0,58,6,0.0,0,2001-07-21 01:30:42,995679042,9,11,7,177
17,391,377,1571,3,15,0,80,1.8846918489065607,223,336,0,518,386,14,8,6,3,4,1,14,223,336,0,518,386,14,8,6,3,4,1,41,1313,1225,88,75,58,285,0,480,0,115,1,0.0,0,2001-07-21 01:35:42,995679342,3,10,11,143
18,174,241,844,6,13,0,60,1.6753670473083198,152,169,5,148,92,26,8,6,4,1,1,11,152,169,5,148,92,26,8,6,4,1,1,32,441,389,52,80,186,177,0,353,0,34,5,0.0,0,2001-07-21 01:40:42,995679642,4,11,6,158
19,254,197,862,4,15,0,76,1.6409883720930232,141,221,0,163,100,42,17,1,2,0,1,9,141,221,0,163,100,42,17,1,2,0,1,47,418,404,14,147,161,187,0,288,0,39,2,0.0,0,2001-07-21 01:45:42,995679942,4,9,42,233
20,312,198,946,8,15,0,51,2.0091145833333335,144,191,1,168,162,63,7,5,14,12,1,10,144,191,1,168,162,63,7,5,14,12,1,36,585,533,52,96,162,272,0,462,0,27,6,0.0,0,2001-07-21 01:50:42,995680242,5,9,10,187
21,198,135,729,4,16,0,54,1.6139705882352942,136,164,0,135,64,16,4,13,7,4,1,9,136,164,0,135,64,16,4,13,7,4,1,51,372,347,25,67,180,250,0,366,0,66,11,0.0,0,2001-07-21 01:55:42,995680542,4,11,16,166
22,237,292,1663,8,16,0,43,1.7447916666666667,200,378,5,359,136,30,9,2,2,14,17,10,200,378,5,359,136,30,9,2,2,14,17,66,897,813,84,146,496,288,0,485,1,71,13,0.0,0,2001-07-21 02:00:42,995680842,8,10,48,306
23,259,348,1314,3,15,0,41,1.6536312849162011,214,324,0,337,102,66,13,4,1,5,8,9,214,324,0,337,102,66,13,4,1,5,8,36,911,786,125,86,220,255,0,473,0,36,11,0.0,0,2001-07-21 02:05:42,995681142,3,9,28,244
24,129,288,733,4,15,0,71,1.5923190546528803,188,132,0,235,59,29,25,7,1,0,1,9,188,132,0,235,59,29,25,7,1,0,1,65,397,357,40,144,51,173,0,251,0,66,5,0.0,0,2001-07-21 02:10:42,995681442,4,9,21,216
25,135,180,644,5,11,0,95,1.5389948006932408,210,105,0,125,80,17,22,13,3,2,0,8,210,105,0,125,80,17,22,13,3,2,0,54,384,332,52,44,61,132,0,247,0,33,42,0.0,0,2001-07-21 02:15:42,995681742,5,10,14,112
26,196,150,618,5,12,0,68,1.6046511627906976,136,165,1,133,70,43,2,4,2,1,2,10,136,165,1,133,70,43,2,4,2,1,2,34,372,348,24,85,47,111,0,311,0,39,0,0.0,0,2001-07-21 02:20:42,995682042,5,10,16,122
27,296,268,1078,6,15,0,87,1.5659526493799323,211,246,2,249,137,17,16,2,3,3,1,10,211,246,2,249,137,17,16,2,3,3,1,62,620,570,50,118,182,184,0,405,0,68,27,0.0,0,2001-07-21 02:25:42,995682342,6,10,23,271
28,208,221,797,5,11,0,59,1.4832402234636872,156,271,0,165,64,45,3,10,2,0,0,7,156,271,0,165,64,45,3,10,2,0,0,36,513,462,51,108,77,182,0,382,0,32,62,0.0,0,2001-07-21 02:30:42,995682642,5,9,28,184
29,234,208,833,4,13,0,76,1.8447024673439767,129,172,0,227,68,53,21,13,3,2,1,9,129,172,0,227,68,53,21,13,3,2,1,37,524,512,12,52,130,198,0,338,0,53,20,0.0,0,2001-07-21 02:35:42,995682942,4,10,7,222
30,374,431,1354,6,13,0,49,1.5637254901960784,133,554,0,161,67,45,36,13,8,3,0,8,133,554,0,161,67,45,36,13,8,3,0,50,863,831,32,58,328,381,0,573,0,82,19,0.0,0,2001-07-21 02:40:42,995683242,6,9,11,117
31,224,413,986,4,14,0,58,1.8431151241534989,143,391,4,157,74,35,28,20,14,12,8,10,143,391,4,157,74,35,28,20,14,12,8,28,700,652,48,100,73,374,0,441,0,57,8,0.0,0,2001-07-21 02:45:42,995683542,4,11,6,181
32,182,208,768,4,14,0,78,1.8759342301943198,161,201,0,151,77,20,13,7,9,3,25,11,161,201,0,151,77,20,13,7,9,3,25,49,458,434,24,84,74,154,0,407,0,34,3,0.0,0,2001-07-21 02:50:42,995683842,4,10,10,135
33,264,331,1093,7,16,0,162,1.732741617357002,323,225,0,162,143,76,54,16,12,2,1,9,323,225,0,162,143,76,54,16,12,2,1,106,641,589,52,105,62,204,0,437,9,24,5,0.0,0,2001-07-21 02:55:42,995684142,7,11,8,215
34,140,152,588,4,15,0,48,1.6496212121212122,142,162,0,131,32,17,10,11,17,6,0,8,142,162,0,131,32,17,10,11,17,6,0,44,357,318,39,79,48,125,0,311,0,58,26,0.0,0,2001-07-21 03:00:42,995684442,4,9,16,122
35,266,139,846,5,15,0,54,1.9906103286384977,129,192,3,148,88,28,15,7,3,8,13,13,129,192,3,148,88,28,15,7,3,8,13,41,469,444,25,75,192,169,0,469,0,46,8,0.0,0,2001-07-21 03:05:42,995684742,3,10,51,311
36,238,246,812,3,15,0,68,1.660220994475138,167,225,0,158,94,43,20,13,3,1,0,8,167,225,0,158,94,43,20,13,3,1,0,41,504,452,52,111,67,160,0,415,0,68,17,0.0,0,2001-07-21 03:10:42,995685042,3,11,13,173
37,153,155,553,13,15,0,55,1.7367424242424243,136,161,1,101,57,29,28,2,6,4,1,11,136,161,1,101,57,29,28,2,6,4,1,48,355,325,30,70,19,157,0,332,0,34,2,0.0,0,2001-07-21 03:15:42,995685342,6,9,13,162
38,176,160,583,4,15,0,33,1.7309236947791165,113,146,2,121,73,19,10,5,3,2,2,13,113,146,2,121,73,19,10,5,3,2,2,56,324,304,20,85,73,120,0,315,0,35,5,0.0,0,2001-07-21 03:20:42,995685642,4,10,16,178
39,306,593,2262,3,15,0,33,1.424636572302984,322,470,0,366,67,36,18,7,0,6,15,9,322,470,0,366,67,36,18,7,0,6,15,39,1178,933,245,57,949,359,0,460,0,29,13,0.0,0,2001-07-21 03:25:42,995685942,3,9,212,522
40,97,113,422,4,15,0,34,1.7097701149425288,91,86,0,79,46,31,10,1,0,3,1,9,91,86,0,79,46,31,10,1,0,3,1,33,220,199,21,61,73,109,0,260,0,13,5,0.0,0,2001-07-21 03:30:42,995686242,4,10,14,123
41,201,194,889,4,22,0,53,1.8476052249637156,182,213,0,144,58,45,11,4,4,5,4,18,182,213,0,144,58,45,11,4,4,5,4,53,467,404,63,116,150,158,0,403,0,65,11,0.0,0,2001-07-21 03:35:42,995686542,4,10,30,200
42,182,181,674,4,15,0,36,1.7307692307692308,162,170,0,171,74,41,9,10,1,7,0,12,162,170,0,171,74,41,9,10,1,7,0,42,440,372,68,132,18,147,0,402,0,33,35,0.0,0,2001-07-21 03:40:42,995686842,4,8,11,153
43,133,148,614,7,11,0,22,1.611353711790393,97,169,0,89,64,23,5,1,5,4,1,9,97,169,0,89,64,23,5,1,5,4,1,48,320,302,18,68,142,215,0,304,0,50,10,0.0,0,2001-07-21 03:45:42,995687142,6,9,15,149
44,286,406,1116,5,12,0,45,2.7126696832579187,90,147,0,135,215,194,84,4,7,5,3,9,90,147,0,135,215,194,84,4,7,5,3,29,723,710,13,87,214,223,0,301,0,33,0,0.0,0,2001-07-21 03:50:42,995687442,4,10,6,75
45,140,143,551,4,12,0,37,1.6221374045801527,115,157,3,153,47,32,15,1,1,0,0,10,115,157,3,153,47,32,15,1,1,0,0,36,348,323,25,103,19,115,0,268,0,37,10,0.0,0,2001-07-21 03:55:42,995687742,4,9,18,156
46,146,228,806,9,11,0,54,1.7861736334405145,117,200,0,144,87,33,21,15,5,0,0,7,117,200,0,144,87,33,21,15,5,0,0,36,456,438,18,76,169,200,0,353,0,62,6,0.0,0,2001-07-21 04:00:42,995688042,6,9,16,160
47,196,209,830,4,16,0,116,1.543448275862069,228,240,0,105,71,28,25,19,0,1,0,13,228,240,0,105,71,28,25,19,0,1,0,38,472,418,54,99,81,178,0,357,0,67,28,0.0,0,2001-07-21 04:05:42,995688342,4,8,19,89
48,202,213,811,5,15,0,63,2.071736011477762,158,165,0,172,77,56,21,33,2,0,0,14,158,165,0,172,77,56,21,33,2,0,0,29,519,465,54,86,88,167,0,382,0,35,0,0.0,0,2001-07-21 04:10:42,995688642,5,9,15,141
49,237,217,1007,6,17,0,65,1.9457070707070707,191,219,0,177,97,51,6,22,4,5,0,14,191,219,0,177,97,51,6,22,4,5,0,91,533,515,18,103,159,282,0,392,0,67,18,0.0,0,2001-07-21 04:15:42,995688942,6,9,12,281
50,236,235,932,7,22,0,61,2.1566265060240966,171,216,8,162,58,58,12,10,10,18,9,14,171,216,8,162,58,58,12,10,10,18,9,32,501,425,76,153,120,190,0,295,0,32,3,0.0,0,2001-07-21 04:20:42,995689242,7,9,34,224
51,221,279,906,3,13,0,71,2.170700636942675,191,205,0,160,95,38,20,6,2,36,24,11,191,205,0,160,95,38,20,6,2,36,24,38,557,487,70,119,93,195,0,342,0,48,16,0.0,0,2001-07-21 04:25:42,995689542,3,9,8,146
52,177,190,836,4,18,0,64,1.7531734837799717,218,170,0,155,61,30,26,28,10,7,4,9,218,170,0,155,61,30,26,28,10,7,4,40,523,418,105,82,116,230,0,331,0,52,16,0.0,0,2001-07-21 04:30:42,995689842,4,10,10,105
53,200,252,801,3,16,0,60,2.7130681818181817,161,129,6,105,119,63,31,34,10,21,3,14,161,129,6,105,119,63,31,34,10,21,3,42,536,487,49,66,89,217,0,344,0,38,4,0.0,0,2001-07-21 04:35:42,995690142,3,10,21,146
54,252,206,838,8,21,0,52,2.495879120879121,163,165,0,185,56,46,15,14,11,45,2,14,163,165,0,185,56,46,15,14,11,45,2,35,523,459,64,118,66,213,0,317,0,69,16,0.0,0,2001-07-21 04:40:42,995690442,5,9,12,192
55,235,243,1026,3,22,0,41,2.1115241635687734,187,229,0,207,50,42,38,17,3,0,2,18,187,229,0,207,50,42,38,17,3,0,2,47,648,557,91,71,210,228,0,369,0,50,10,0.0,0,2001-07-21 04:45:42,995690742,3,9,27,210
56,127,232,695,10,15,0,45,1.8363047001620745,148,162,3,152,80,31,3,25,2,7,3,11,148,162,3,152,80,31,3,25,2,7,3,63,350,320,30,159,49,133,0,248,0,32,13,0.0,0,2001-07-21 04:50:42,995691042,6,10,7,196
57,133,95,487,3,15,0,27,1.8089330024813897,84,148,0,54,56,35,4,15,1,6,0,8,84,148,0,54,56,35,4,15,1,6,0,26,273,246,27,77,43,142,0,226,0,37,5,0.0,0,2001-07-21 04:55:42,995691342,3,11,8,145
58,191,131,676,5,10,0,54,1.5711835334476845,151,177,0,173,30,22,5,4,2,19,0,8,151,177,0,173,30,22,5,4,2,19,0,74,370,351,19,85,85,188,0,262,0,44,2,0.0,0,2001-07-21 05:00:42,995691642,5,8,48,196
59,213,234,1019,4,13,0,44,1.797530864197531,163,296,0,146,99,56,13,5,8,20,4,9,163,296,0,146,99,56,13,5,8,20,4,84,544,513,31,138,170,311,0,473,5,13,2,0.0,0,2001-07-21 05:05:42,995691942,4,10,42,249
60,164,262,1128,5,15,0,82,1.8517110266159695,199,244,0,151,86,48,15,21,4,4,2,13,199,244,0,151,86,48,15,21,4,4,2,33,562,484,78,112,279,240,0,338,0,52,8,0.0,0,2001-07-21 05:10:42,995692242,5,9,24,268
61,148,229,795,4,12,0,27,1.9385113268608414,110,186,0,140,93,55,2,22,7,0,0,14,110,186,0,140,93,55,2,22,7,0,0,38,460,423,37,93,158,281,0,275,4,53,9,0.0,0,2001-07-21 05:15:42,995692542,4,10,13,181
62,742,166,1828,4,15,0,85,1.391699092088197,257,882,0,162,119,65,35,12,5,4,1,9,257,882,0,162,119,65,35,12,5,4,1,32,1306,1184,122,119,265,632,0,545,0,62,22,0.0,0,2001-07-21 05:20:42,995692842,4,9,117,411
63,857,1203,3386,6,12,0,255,1.5450845335003132,527,1372,2,786,291,102,52,50,2,0,0,13,527,1372,2,786,291,102,52,50,2,0,0,125,2614,2478,136,200,181,781,0,643,0,149,12,0.0,0,2001-07-21 05:25:42,995693142,6,9,227,693
64,305,798,3219,4,13,0,302,1.0934295480440561,1232,581,0,502,130,88,51,47,1,1,0,8,1232,581,0,502,130,88,51,47,1,1,0,68,1965,1342,623,298,553,909,0,831,0,52,6,0.0,0,2001-07-21 05:30:42,995693442,4,9,25,241
65,149,240,704,5,14,0,20,2.080267558528428,87,181,7,172,51,53,10,30,4,1,2,10,87,181,7,172,51,53,10,30,4,1,2,43,460,444,16,75,97,280,0,323,3,14,3,0.0,0,2001-07-21 05:35:42,995693742,5,9,21,132
66,187,165,712,4,12,0,49,1.8166383701188455,114,173,0,159,61,53,4,19,1,2,3,9,114,173,0,159,61,53,4,19,1,2,3,37,427,407,20,76,111,207,0,280,9,32,7,0.0,0,2001-07-21 05:40:42,995694042,4,8,6,185
67,115,154,660,4,12,0,51,1.3266423357664234,198,132,0,131,37,37,8,1,4,0,0,7,198,132,0,131,37,37,8,1,4,0,0,89,317,263,54,91,98,227,0,268,0,68,17,0.0,0,2001-07-21 05:45:42,995694342,4,10,13,161
68,181,132,757,6,13,0,26,1.893169877408056,92,226,8,116,55,43,8,11,4,0,8,10,92,226,8,116,55,43,8,11,4,0,8,43,419,402,17,83,183,253,0,339,0,55,8,0.0,0,2001-07-21 05:50:42,995694642,6,9,16,155
69,187,206,749,3,12,0,62,1.5450643776824033,207,164,0,191,55,50,26,3,3,0,0,7,207,164,0,191,55,50,26,3,3,0,0,65,482,425,57,90,40,168,0,309,0,50,6,0.0,0,2001-07-21 05:55:42,995694942,3,10,40,206
70,127,133,815,4,11,0,85,1.415156507413509,195,158,0,162,25,50,5,8,3,1,0,8,195,158,0,162,25,50,5,8,3,1,0,56,370,321,49,96,185,237,0,309,0,64,5,0.0,0,2001-07-21 06:00:42,995695242,3,7,42,235
71,147,314,856,3,15,0,43,1.5274584929757344,194,221,0,229,78,38,15,2,4,2,0,8,194,221,0,229,78,38,15,2,4,2,0,50,456,389,67,234,23,204,0,298,1,70,22,0.0,0,2001-07-21 06:05:42,995695542,3,11,5,101
72,120,127,522,3,11,0,26,1.5251046025104602,155,128,0,90,38,30,35,2,0,0,0,6,155,128,0,90,38,30,35,2,0,0,0,39,328,273,55,85,29,127,0,217,0,16,3,0.0,0,2001-07-21 06:10:42,995695842,3,8,22,128
73,121,144,615,5,15,0,72,1.6862385321100917,171,106,0,128,39,82,11,4,0,3,1,9,171,106,0,128,39,82,11,4,0,3,1,60,364,330,34,49,68,136,0,300,0,49,22,0.0,0,2001-07-21 06:15:42,995696142,5,9,14,107
74,121,103,462,6,15,0,34,1.5249406175771971,115,134,0,77,41,44,5,5,0,0,0,6,115,134,0,77,41,44,5,5,0,0,0,37,299,270,29,51,30,111,0,271,0,19,9,0.0,0,2001-07-21 06:20:42,995696442,6,10,13,84
75,254,179,815,6,15,0,62,1.9933444259567388,115,117,0,200,51,92,16,5,1,0,1,12,115,117,0,200,51,92,16,5,1,0,1,24,461,444,17,54,146,181,0,258,0,44,11,0.0,0,2001-07-21 06:25:42,995696742,4,9,20,208
76,112,119,537,3,8,0,38,1.8571428571428572,95,108,0,97,37,75,10,5,0,0,0,6,95,108,0,97,37,75,10,5,0,0,0,35,285,266,19,69,86,146,0,255,0,19,2,0.0,0,2001-07-21 06:30:42,995697042,3,8,7,117
77,194,208,1031,10,14,0,67,1.5510996119016818,246,172,0,163,104,64,16,3,5,0,0,7,246,172,0,163,104,64,16,3,5,0,0,30,547,455,92,129,182,242,0,378,0,70,7,0.0,0,2001-07-21 06:35:42,995697342,4,8,50,279
78,116,153,635,5,13,0,44,1.9980506822612085,176,121,0,71,28,41,43,2,0,0,27,11,176,121,0,71,28,41,43,2,0,0,27,30,340,270,70,99,99,170,0,312,0,58,14,0.0,0,2001-07-21 06:40:42,995697642,5,9,33,205
79,172,195,596,6,16,0,37,1.750877192982456,128,174,0,113,81,41,18,10,2,0,3,9,128,174,0,113,81,41,18,10,2,0,3,47,414,376,38,72,22,140,0,271,0,50,10,0.0,0,2001-07-21 06:45:42,995697942,5,10,6,118
80,134,158,631,7,12,0,89,1.7971530249110321,169,100,1,151,55,55,8,6,5,6,6,10,169,100,1,151,55,55,8,6,5,6,6,49,371,345,26,53,56,153,0,252,0,52,12,0.0,0,2001-07-21 06:50:42,995698242,7,8,12,135
81,164,144,537,7,15,0,29,1.7293388429752066,125,143,1,94,54,41,10,3,7,1,5,10,125,143,1,94,54,41,10,3,7,1,5,24,388,320,68,43,50,121,0,285,0,45,14,0.0,0,2001-07-21 06:55:42,995698542,4,9,4,95
82,111,140,567,2,12,0,30,1.6491228070175439,99,155,1,110,51,11,17,2,7,3,0,10,99,155,1,110,51,11,17,2,7,3,0,43,306,286,20,77,95,124,0,325,0,21,4,0.0,0,2001-07-21 07:00:42,995698842,2,9,17,124
83,134,152,883,3,15,0,74,1.6221804511278195,156,159,0,91,61,33,12,7,3,6,4,9,156,159,0,91,61,33,12,7,3,6,4,31,368,324,44,59,269,306,0,368,0,54,2,0.0,0,2001-07-21 07:05:42,995699142,3,10,23,204
84,102,178,557,5,12,0,33,1.9245283018867925,82,100,0,197,30,40,17,2,2,3,3,12,82,100,0,197,30,40,17,2,2,3,3,23,309,287,22,112,60,266,0,269,0,22,10,0.0,0,2001-07-21 07:10:42,995699442,4,10,17,83
85,128,220,999,7,13,0,105,1.2073324905183311,271,275,0,136,55,37,13,2,0,0,2,9,271,275,0,136,55,37,13,2,0,0,2,113,498,453,45,75,194,223,0,330,0,41,10,0.0,0,2001-07-21 07:15:42,995699742,7,11,71,263
86,266,174,678,8,16,0,43,2.308049535603715,153,141,2,137,38,65,45,43,3,7,8,13,153,141,2,137,38,65,45,43,3,7,8,30,484,409,75,89,29,194,0,298,0,22,1,0.0,0,2001-07-21 07:20:42,995700042,5,10,14,142
87,161,230,726,5,13,0,53,1.7569331158238173,134,178,5,147,91,40,4,5,0,9,0,10,134,178,5,147,91,40,4,5,0,9,0,37,456,418,38,67,105,143,0,288,0,40,15,0.0,0,2001-07-21 07:25:42,995700342,5,9,7,93
88,64,164,457,10,14,0,32,1.3426573426573427,138,113,0,127,26,16,2,1,2,1,2,11,138,113,0,127,26,16,2,1,2,1,2,59,249,205,44,89,24,165,0,205,0,46,5,0.0,0,2001-07-21 07:30:42,995700642,6,9,63,188
89,148,143,575,6,19,0,35,2.1831896551724137,123,106,2,76,47,53,23,9,6,4,14,13,123,106,2,76,47,53,23,9,6,4,14,35,336,306,30,58,71,127,0,345,0,48,0,0.0,0,2001-07-21 07:35:42,995700942,6,9,34,158
90,173,159,642,3,15,0,34,1.8231046931407942,120,192,2,96,59,55,6,6,8,3,7,10,120,192,2,96,59,55,6,6,8,3,7,36,398,371,27,86,66,154,0,372,0,32,2,0.0,0,2001-07-21 07:40:42,995701242,3,9,18,142
91,103,158,517,4,11,0,16,1.8518518518518519,86,115,0,81,56,47,12,1,5,2,0,8,86,115,0,81,56,47,12,1,5,2,0,34,264,242,22,91,93,131,0,260,0,32,4,0.0,0,2001-07-21 07:45:42,995701542,4,9,16,149
92,186,148,519,4,17,0,22,1.9958071278825995,83,135,0,101,70,66,7,4,7,3,1,9,83,135,0,101,70,66,7,4,7,3,1,20,348,321,27,87,22,89,0,252,0,43,5,0.0,0,2001-07-21 07:50:42,995701842,4,9,6,105
93,149,169,542,7,13,0,44,1.6275303643724697,113,151,0,125,51,37,8,3,4,2,0,8,113,151,0,125,51,37,8,3,4,2,0,35,350,322,28,65,40,118,0,280,0,41,5,0.0,0,2001-07-21 07:55:42,995702142,5,9,12,83
94,153,115,572,13,18,0,59,1.8048780487804879,193,120,2,94,25,53,14,12,6,3,1,16,193,120,2,94,25,53,14,12,6,3,1,54,345,288,57,75,31,100,0,349,0,79,24,0.0,0,2001-07-21 08:00:42,995702442,6,9,13,185
95,214,121,635,7,19,0,43,1.9697508896797153,158,126,0,106,64,77,9,10,1,0,1,17,158,126,0,106,64,77,9,10,1,0,1,41,421,353,68,57,65,117,0,325,0,56,24,0.0,0,2001-07-21 08:05:42,995702742,5,10,18,180
96,347,388,1635,4,12,0,37,1.9991708126036485,211,384,3,191,182,158,49,12,11,2,3,10,211,384,3,191,182,158,49,12,11,2,3,87,902,846,56,180,285,203,0,446,0,49,19,0.0,0,2001-07-21 08:10:42,995703042,4,10,87,424
97,163,183,1166,7,18,0,68,1.614825581395349,201,204,1,112,70,60,28,3,7,2,0,10,201,204,1,112,70,60,28,3,7,2,0,71,498,441,57,51,460,540,0,357,0,54,5,0.0,0,2001-07-21 08:15:42,995703342,6,11,32,161
98,521,116,948,6,12,0,37,1.5353418308227114,123,464,0,118,69,61,16,3,2,1,6,9,123,464,0,118,69,61,16,3,2,1,6,39,697,663,34,90,71,502,0,271,0,66,12,0.0,0,2001-07-21 08:20:42,995703642,6,9,28,151
99,95,127,376,5,16,0,30,2.076923076923077,89,73,0,71,30,54,16,8,3,4,3,9,89,73,0,71,30,54,16,8,3,4,3,32,210,184,26,79,17,75,0,215,0,23,8,0.0,0,2001-07-21 08:25:42,995703942,4,11,8,107
100,172,172,703,8,13,0,48,1.7381342062193126,160,173,1,92,77,82,21,4,1,0,0,10,160,173,1,92,77,82,21,4,1,0,0,52,434,381,53,77,88,144,0,377,0,50,6,0.0,0,2001-07-21 08:30:42,995704242,8,9,17,161
101,234,288,875,4,14,0,56,2.2473684210526317,132,250,8,115,88,76,47,15,6,8,8,11,132,250,8,115,88,76,47,15,6,8,8,43,526,502,24,135,89,149,0,430,9,24,4,0.0,0,2001-07-21 08:35:42,995704542,4,10,9,231
