,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
20,230,291,1186,3,13,0,50,2.1793179317931792,164,192,1,214,160,97,56,7,9,3,1,13,164,192,1,214,160,97,56,7,9,3,1,94,590,578,12,175,254,428,29,270,0,87,87,0.024451939291736932,3,2001-07-17 01:49:52,995334592,3,11,59,318
21,120,68,417,6,16,0,25,1.7349397590361446,118,48,0,65,52,26,9,7,6,0,1,9,118,48,0,65,52,26,9,7,6,0,1,62,190,170,20,55,73,155,28,199,0,54,11,0.0671462829736211,3,2001-07-17 01:54:52,995334892,6,15,7,181
22,76,89,346,4,15,0,13,2.1233333333333335,75,85,15,48,42,15,10,3,4,3,0,10,75,85,15,48,42,15,10,3,4,3,0,29,200,173,27,58,41,117,26,197,0,29,27,0.07514450867052024,3,2001-07-17 01:59:52,995335192,4,9,19,119
23,48,113,467,2,17,0,15,2.063197026022305,69,45,0,62,36,27,15,11,3,1,0,8,69,45,0,62,36,27,15,11,3,1,0,28,185,164,21,41,166,156,41,234,0,20,2,0.08779443254817987,2,2001-07-17 02:04:52,995335492,2,8,10,98
24,157,142,620,5,15,0,42,1.7462686567164178,123,160,4,133,49,37,21,2,2,1,4,10,123,160,4,133,49,37,21,2,2,1,4,53,360,336,24,81,73,207,20,232,0,42,39,0.03225806451612903,2,2001-07-17 02:09:52,995335792,5,9,8,114
25,114,139,548,5,15,0,55,1.68,165,92,5,99,75,16,10,2,0,2,4,11,165,92,5,99,75,16,10,2,0,2,4,53,274,230,44,93,63,167,17,200,0,70,37,0.03102189781021898,2,2001-07-17 02:14:52,995336092,5,11,7,201
26,360,459,1378,3,14,0,47,2.104355716878403,186,122,0,354,299,120,14,7,0,0,0,6,186,122,0,354,299,120,14,7,0,0,0,127,789,780,9,139,158,324,39,277,0,49,2,0.02830188679245283,2,2001-07-17 02:19:52,995336392,3,11,3,289
27,89,101,407,7,15,0,22,1.8793650793650793,58,93,0,65,49,34,12,3,0,1,0,8,58,93,0,65,49,34,12,3,0,1,0,25,221,217,4,47,72,145,29,210,0,32,5,0.07125307125307126,2,2001-07-17 02:24:52,995336692,4,13,2,80
28,214,198,727,3,16,0,28,2.0644007155635062,95,151,2,128,76,73,12,14,1,7,0,10,95,151,2,128,76,73,12,14,1,7,0,46,420,406,14,65,145,215,36,273,0,49,4,0.04951856946354883,2,2001-07-17 02:29:52,995336992,3,10,7,197
29,442,294,1176,6,16,0,51,2.2427385892116183,139,229,4,211,203,83,61,23,6,2,2,11,139,229,4,211,203,83,61,23,6,2,2,64,757,742,15,92,194,301,46,396,0,58,5,0.0391156462585034,3,2001-07-17 02:34:52,995337292,5,10,31,281
30,256,501,1490,5,16,0,155,1.7544453852667232,297,234,0,305,214,87,34,7,0,1,2,9,297,234,0,305,214,87,34,7,0,1,2,65,771,708,63,190,245,366,45,402,0,57,67,0.030201342281879196,3,2001-07-17 02:39:52,995337592,4,12,32,229
31,219,271,982,5,13,0,67,1.8954081632653061,181,273,4,123,95,31,35,6,10,5,17,11,181,273,4,123,95,31,35,6,10,5,17,58,527,481,46,132,159,230,31,313,0,53,3,0.031568228105906315,3,2001-07-17 02:44:52,995337892,3,10,31,284
32,638,266,2232,3,13,0,170,1.6515437933207309,363,401,0,510,188,51,41,16,9,4,4,9,363,401,0,510,188,51,41,16,9,4,4,76,1240,1152,88,101,558,361,51,475,0,71,25,0.022829006266786033,3,2001-07-17 02:49:52,995338192,3,12,56,531
33,375,280,2831,7,17,0,150,1.2261230653076634,590,1447,0,332,160,54,26,10,2,20,7,14,590,1447,0,332,160,54,26,10,2,20,7,58,2235,1964,271,206,126,934,55,867,0,60,58,0.01942776404097492,3,2001-07-17 02:54:52,995338492,7,10,141,532
34,852,274,1745,5,15,0,133,1.6354883081155434,216,599,13,414,145,31,9,6,4,9,5,13,216,599,13,414,145,31,9,6,4,9,5,33,1180,1146,34,108,249,443,63,282,0,92,6,0.03610315186246418,2,2001-07-17 02:59:52,995338792,5,10,41,388
35,1066,1188,2876,20,20,0,42,2.079256731133864,307,549,1,919,626,33,166,27,5,0,1,15,307,549,1,919,626,33,166,27,5,0,1,185,1990,1916,74,420,235,453,74,340,0,125,11,0.02573018080667594,3,2001-07-17 03:04:52,995339092,8,9,11,538
36,234,173,1555,5,22,0,50,2.624251497005988,205,125,5,154,64,19,15,5,2,6,0,19,205,125,5,154,64,19,15,5,2,6,0,113,416,377,39,89,70,1013,194,369,0,37,10,0.12467866323907455,3,2001-07-17 03:09:52,995339392,5,10,52,980
37,123,149,579,4,16,0,52,1.5992063492063493,109,177,2,137,35,20,9,11,0,1,1,11,109,177,2,137,35,20,9,11,0,1,1,42,356,343,13,54,71,170,25,227,0,59,6,0.04317789291882556,2,2001-07-17 03:14:52,995339692,4,11,8,101
38,144,146,681,5,15,0,75,1.6199616122840692,138,120,0,147,68,28,13,2,4,0,1,9,138,120,0,147,68,28,13,2,4,0,1,30,350,339,11,66,133,229,62,259,0,18,1,0.09104258443465492,3,2001-07-17 03:19:52,995339992,5,8,11,136
39,166,267,882,7,18,0,53,1.6914446002805048,179,176,0,175,114,40,20,5,0,2,0,16,179,176,0,175,114,40,20,5,0,2,0,69,456,418,38,135,160,354,61,349,0,18,0,0.0691609977324263,3,2001-07-17 03:24:52,995340292,4,10,12,157
40,117,207,758,4,21,0,29,2.393712574850299,249,127,5,98,57,35,15,16,9,1,0,16,249,127,5,98,57,35,15,16,9,1,0,83,469,344,125,87,87,232,14,261,0,24,2,0.018469656992084433,2,2001-07-17 03:29:52,995340592,4,10,63,246
41,192,104,646,5,18,0,11,3.3708260105448153,192,60,50,88,54,37,18,4,3,5,1,19,192,60,50,88,54,37,18,4,3,5,1,75,403,309,94,80,62,194,43,225,0,19,1,0.06656346749226007,2,2001-07-17 03:34:52,995340892,5,9,64,216
42,168,111,866,14,14,0,66,2.236111111111111,224,117,0,98,50,7,13,2,3,0,0,13,224,117,0,98,50,7,13,2,3,0,0,69,333,316,17,108,183,395,47,243,0,32,1,0.054272517321016164,3,2001-07-17 03:39:52,995341192,4,10,31,221
43,192,255,1632,7,15,0,113,2.4576163161249203,221,917,0,117,57,23,21,20,4,5,4,13,221,917,0,117,57,23,21,20,4,5,4,43,1355,1294,61,58,55,900,29,498,0,38,0,0.017769607843137254,2,2001-07-17 03:44:52,995341492,7,9,19,130
