,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
21,0,1,17,5,8,0,0,0.1,9,1,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,3,3.0,1,2,4,1,14,0,10,0,0,0,0.0,0,2003-01-24 01:45:09,1043372709,5,8,0,14
22,2,2,25,5,20,0,0,1.8333333333333333,14,2,0,0,0,0,0,0,0,0,0,16,14,2,0,0,0,0,0,0,0,0,0,6,7.0,2,5,5,6,19,0,20,0,0,0,0.0,0,2003-01-24 01:50:09,1043373009,5,8,0,20
23,4,5,32,3,7,0,0,1.6666666666666667,3,0,0,7,2,0,0,0,0,0,0,3,3,0,0,7,2,0,0,0,0,0,0,2,,0,0,10,1,29,0,9,0,0,0,0.0,0,2003-01-24 01:55:09,1043373309,3,7,3,31
24,12,1,27,4,10,0,4,1.826086956521739,7,7,0,4,4,0,0,0,0,0,0,15,7,7,0,4,4,0,0,0,0,0,0,3,14.0,14,0,2,2,13,0,24,0,1,0,0.0,0,2003-01-24 02:00:09,1043373609,4,10,19,41
25,0,8,67,5,6,0,0,0.42857142857142855,27,1,0,7,0,0,0,0,0,0,0,2,27,1,0,7,0,0,0,0,0,0,0,24,3.0,1,2,8,29,65,0,20,0,2,0,0.0,0,2003-01-24 02:05:09,1043373909,5,6,0,12
26,22,0,38,4,9,0,0,5.428571428571429,2,5,0,0,0,0,0,0,21,0,0,7,2,5,0,0,0,0,0,0,21,0,0,2,26.0,26,0,0,2,33,0,10,0,0,0,0.0,0,2003-01-24 02:10:09,1043374209,4,6,1,10
27,0,0,8,12,12,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,1.0,0,1,0,3,7,0,4,0,2,0,0.0,0,2003-01-24 02:15:09,1043374509,6,6,0,5
28,3,2,17,6,14,0,0,2.142857142857143,9,0,0,1,1,0,0,0,1,0,2,9,9,0,0,1,1,0,0,0,1,0,2,8,3.0,3,0,3,2,11,0,15,0,0,0,0.0,0,2003-01-24 02:20:09,1043374809,6,8,0,9
29,5,9,37,5,14,0,2,1.5172413793103448,15,0,0,10,2,0,0,0,0,0,2,9,15,0,0,10,2,0,0,0,0,0,2,11,6.0,6,0,10,3,27,0,18,0,3,0,0.0,0,2003-01-24 02:25:09,1043375109,5,9,4,27
30,11,8,67,3,9,0,2,0.864406779661017,38,0,0,16,3,1,0,1,0,0,0,6,38,0,0,16,3,1,0,1,0,0,0,33,19.0,16,3,5,1,54,0,25,0,0,0,0.0,0,2003-01-24 02:30:09,1043375409,3,7,28,59
