,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
26,3,1,33,5,14,0,15,0.7692307692307693,22,0,0,1,1,1,0,0,0,0,0,11,22,0,0,1,1,1,0,0,0,0,0,5,4,2,2,2,5,31,0,8,0,6,2,0.0,0,2001-07-17 00:31:52,995329912,3,8,1,21
27,1,5,63,5,16,0,0,1.1333333333333333,5,4,0,5,1,0,0,0,0,0,0,3,5,4,0,5,1,0,0,0,0,0,0,5,9,9,0,1,39,57,0,17,0,4,2,0.0,0,2001-07-17 00:32:52,995329972,5,9,0,23
28,1,3,49,5,13,0,17,0.75,19,4,0,3,0,1,0,0,1,0,0,7,19,4,0,3,0,1,0,0,1,0,0,2,7,7,0,2,6,45,0,16,0,7,1,0.0,0,2001-07-17 00:33:52,995330032,5,6,4,24
29,1,3,50,7,7,0,3,1.1538461538461537,17,3,0,3,1,0,0,0,0,0,2,9,17,3,0,3,1,0,0,0,0,0,2,13,8,7,1,2,24,47,0,12,0,7,3,0.0,0,2001-07-17 00:34:52,995330092,7,7,1,3
30,2,3,15,3,7,0,2,1.6363636363636365,4,3,0,1,1,0,2,0,0,0,0,5,4,3,0,1,1,0,2,0,0,0,0,2,5,5,0,2,3,13,0,12,0,3,0,0.0,0,2001-07-17 00:35:52,995330152,3,7,2,27
31,5,6,90,5,14,0,12,0.7837837837837838,38,23,0,7,3,3,0,0,0,0,0,4,38,23,0,7,3,3,0,0,0,0,0,26,34,34,0,2,16,64,0,33,0,10,3,0.0,0,2001-07-17 00:36:52,995330212,5,7,12,21
32,1,5,27,9,9,0,4,1.631578947368421,4,9,0,2,2,0,0,2,0,0,0,6,4,9,0,2,2,0,0,2,0,0,0,0,12,12,0,3,8,23,0,14,0,3,2,0.0,0,2001-07-17 00:37:52,995330272,6,7,0,7
33,4,6,39,5,8,0,5,1.45,10,1,0,3,2,4,0,0,0,0,0,4,10,1,0,3,2,4,0,0,0,0,0,4,8,8,0,3,17,34,0,15,0,2,0,0.0,0,2001-07-17 00:38:52,995330332,5,7,0,15
34,0,44,89,5,6,0,20,2.0972222222222223,27,15,0,17,0,3,0,0,0,0,10,9,27,15,0,17,0,3,0,0,0,0,10,7,44,44,0,1,17,60,0,19,0,10,0,0.0,0,2001-07-17 00:39:52,995330392,5,6,0,15
35,7,1,18,5,8,0,3,2.0,5,0,0,3,3,2,1,0,0,0,0,5,5,0,0,3,3,2,1,0,0,0,0,2,8,8,0,1,3,16,0,11,0,3,1,0.0,0,2001-07-17 00:40:52,995330452,5,6,0,4
36,32,7,89,4,14,0,20,2.472972972972973,23,28,0,3,3,2,0,1,0,0,14,9,23,28,0,3,3,2,0,1,0,0,14,3,41,41,0,10,10,64,0,19,0,7,4,0.0,0,2001-07-17 00:41:52,995330512,4,8,0,2
37,11,31,62,5,14,0,0,3.5272727272727273,3,26,0,10,1,0,0,0,0,0,10,11,3,26,0,10,1,0,0,0,0,0,10,3,48,48,0,4,7,57,0,17,0,3,5,0.0,0,2001-07-17 00:42:52,995330572,5,7,1,5
38,8,19,39,7,15,0,0,1.794871794871795,0,19,0,13,5,1,0,1,0,0,0,6,0,19,0,13,5,1,0,1,0,0,0,0,32,32,0,7,0,36,0,13,0,1,0,0.0,0,2001-07-17 00:43:52,995330632,5,9,0,9
39,3,12,22,3,8,0,1,1.619047619047619,2,5,0,13,1,0,0,0,0,0,0,3,2,5,0,13,1,0,0,0,0,0,0,1,8,8,0,11,1,19,0,9,0,2,4,0.0,0,2001-07-17 00:44:52,995330692,3,6,0,3
40,1,4,18,5,6,0,0,0.6111111111111112,13,0,0,4,1,0,0,0,0,0,0,3,13,0,0,4,1,0,0,0,0,0,0,13,4,4,0,1,0,16,0,7,0,2,0,0.0,0,2001-07-17 00:45:52,995330752,5,6,0,16
41,2,0,9,5,6,0,0,2.0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,5,5,0,1,3,9,0,7,0,0,0,0.0,0,2001-07-17 00:46:52,995330812,5,6,0,8
42,106,103,240,5,8,0,3,1.8798283261802575,15,2,0,212,4,0,0,0,0,0,0,3,15,2,0,212,4,0,0,0,0,0,0,12,214,214,0,4,7,131,0,28,0,10,0,0.0,0,2001-07-17 00:47:52,995330872,5,8,0,16
43,103,5,140,6,14,0,5,1.875,12,3,0,108,2,1,1,1,0,0,0,6,12,3,0,108,2,1,1,1,0,0,0,7,115,115,0,1,9,130,0,27,0,3,3,0.0,0,2001-07-17 00:48:52,995330932,6,7,1,4
44,6,0,14,9,9,0,3,1.5454545454545454,3,2,0,4,1,1,0,0,0,0,0,4,3,2,0,4,1,1,0,0,0,0,0,0,8,8,0,0,3,13,0,9,0,2,0,0.0,0,2001-07-17 00:49:52,995330992,6,6,0,1
45,1,103,120,10,13,0,0,2.009259259259259,3,0,0,103,0,1,0,0,1,0,0,7,3,0,0,103,0,1,0,0,1,0,0,3,104,104,0,1,12,120,3,11,0,3,0,0.025,2,2001-07-17 00:50:52,995331052,7,9,0,4
46,1,3,25,4,12,0,3,1.1304347826086956,4,15,0,2,1,1,0,0,0,0,0,4,4,15,0,2,1,1,0,0,0,0,0,1,19,19,0,0,2,22,1,8,0,3,2,0.04,1,2001-07-17 00:51:52,995331112,4,9,0,7
47,7,7,36,4,13,0,7,1.4642857142857142,13,0,0,11,2,0,0,1,1,0,0,7,13,0,0,11,2,0,0,1,1,0,0,6,14,14,0,1,8,31,5,18,0,3,0,0.1388888888888889,2,2001-07-17 00:52:52,995331172,4,10,0,11
48,5,5,42,4,9,0,2,1.24,11,2,0,9,1,2,0,0,0,0,0,4,11,2,0,9,1,2,0,0,0,0,0,9,11,11,0,3,9,37,7,18,0,7,0,0.16666666666666666,2,2001-07-17 00:53:52,995331232,4,7,0,25
49,1,7,35,5,9,0,3,1.8181818181818181,6,2,0,11,0,0,2,1,0,0,0,6,6,2,0,11,0,0,2,1,0,0,0,2,14,13,1,3,11,27,6,26,0,1,0,0.17142857142857143,4,2001-07-17 00:54:52,995331292,5,9,0,5
50,2,7,43,6,7,0,2,0.9655172413793104,15,2,0,11,0,1,0,0,0,0,0,4,15,2,0,11,0,1,0,0,0,0,0,12,13,12,1,2,10,42,14,20,0,8,0,0.32558139534883723,2,2001-07-17 00:55:52,995331352,6,7,0,16
51,10,4,33,5,13,0,2,1.878787878787879,7,6,0,8,8,4,0,0,0,0,0,4,7,6,0,8,8,4,0,0,0,0,0,5,24,24,0,2,0,29,1,19,0,4,4,0.030303030303030304,1,2001-07-17 00:56:52,995331412,5,9,1,7
52,6,9,30,4,14,0,0,2.8,1,4,0,9,2,5,2,2,0,0,0,6,1,4,0,9,2,5,2,2,0,0,0,1,19,19,0,5,5,25,4,19,0,5,0,0.13333333333333333,2,2001-07-17 00:57:52,995331472,4,10,0,6
53,3,4,22,5,13,0,0,2.3333333333333335,0,4,0,3,2,3,0,0,0,0,0,4,0,4,0,3,2,3,0,0,0,0,0,0,11,11,0,1,10,20,1,12,0,2,0,0.045454545454545456,1,2001-07-17 00:58:52,995331532,5,10,0,19
54,0,5,54,5,13,0,0,2.3,2,2,0,20,1,3,0,2,0,0,0,6,2,2,0,20,1,3,0,2,0,0,0,2,28,28,0,0,6,43,8,12,0,4,0,0.14814814814814814,4,2001-07-17 00:59:52,995331592,5,12,0,2
55,15,4,35,6,13,0,3,3.1333333333333333,7,4,0,4,2,1,0,12,0,0,0,6,7,4,0,4,2,1,0,12,0,0,0,4,21,21,0,2,5,33,4,18,0,1,9,0.11428571428571428,2,2001-07-17 01:00:52,995331652,6,12,0,10
56,1,2,32,5,12,0,2,1.7272727272727273,3,1,0,4,2,1,0,0,0,0,0,4,3,1,0,4,2,1,0,0,0,0,0,1,7,7,0,1,19,31,6,19,0,1,0,0.1875,3,2001-07-17 01:01:52,995331712,5,9,0,27
57,13,9,73,5,8,0,1,1.1956521739130435,10,23,0,9,2,2,0,0,0,0,0,4,10,23,0,9,2,2,0,0,0,0,0,9,35,35,0,1,26,49,2,22,0,3,2,0.0273972602739726,1,2001-07-17 01:02:52,995331772,5,8,0,29
58,13,2,55,5,9,0,10,1.763157894736842,12,9,0,4,2,11,0,0,0,0,0,4,12,9,0,4,2,11,0,0,0,0,0,2,26,26,0,0,13,43,9,19,0,4,0,0.16363636363636364,1,2001-07-17 01:03:52,995331832,5,7,0,11
59,2,14,60,5,10,0,5,2.173076923076923,12,11,0,16,0,4,0,9,0,0,0,6,12,11,0,16,0,4,0,9,0,0,0,7,39,39,0,1,2,53,4,24,0,5,9,0.06666666666666667,2,2001-07-17 01:04:52,995331892,5,7,0,15
60,0,7,15,7,7,0,1,1.2307692307692308,4,4,0,4,0,1,0,0,0,0,0,4,4,4,0,4,0,1,0,0,0,0,0,3,8,8,0,1,0,12,1,8,0,3,0,0.06666666666666667,1,2001-07-17 01:05:52,995331952,7,7,4,9
61,4,0,47,6,7,0,5,0.7692307692307693,12,11,0,1,1,1,0,0,0,0,0,4,12,11,0,1,1,1,0,0,0,0,0,4,13,13,0,4,19,40,5,17,0,0,0,0.10638297872340426,1,2001-07-17 01:06:52,995332012,6,7,0,2
62,1,12,89,6,7,0,2,1.975609756097561,6,17,0,8,1,0,9,0,0,0,0,5,6,17,0,8,1,0,9,0,0,0,0,3,34,33,1,2,13,78,5,23,0,1,0,0.056179775280898875,2,2001-07-17 01:07:52,995332072,6,7,0,2
63,18,17,42,9,14,0,1,3.125,3,17,0,5,1,1,0,0,13,0,0,7,3,17,0,5,1,1,0,0,13,0,0,1,28,27,1,10,2,39,6,17,0,1,0,0.14285714285714285,3,2001-07-17 01:08:52,995332132,5,7,0,7
64,8,4,44,3,9,0,1,2.0,1,4,0,29,4,1,0,0,0,0,0,4,1,4,0,29,4,1,0,0,0,0,0,0,35,35,0,3,4,34,5,23,0,2,0,0.11363636363636363,3,2001-07-17 01:09:52,995332192,3,8,0,2
65,3,16,27,5,6,0,2,1.44,2,12,0,9,2,0,0,0,0,0,0,3,2,12,0,9,2,0,0,0,0,0,0,0,21,21,0,2,2,24,2,11,0,2,0,0.07407407407407407,1,2001-07-17 01:10:52,995332252,5,6,0,3
66,8,4,29,7,8,0,1,2.2222222222222223,1,3,0,15,6,1,1,0,0,0,0,5,1,3,0,15,6,1,1,0,0,0,0,0,26,26,0,0,1,22,3,20,0,2,0,0.10344827586206896,1,2001-07-17 01:11:52,995332312,7,8,0,1
67,1,5,20,5,9,0,1,1.8888888888888888,3,6,0,3,5,0,0,0,1,0,0,7,3,6,0,3,5,0,0,0,1,0,0,2,12,12,0,3,1,18,1,16,0,1,0,0.05,1,2001-07-17 01:12:52,995332372,5,6,0,7
68,1,10,46,3,11,0,2,1.3529411764705883,11,6,0,14,2,0,0,1,0,0,0,6,11,6,0,14,2,0,0,1,0,0,0,9,17,17,0,6,11,41,2,23,0,2,0,0.043478260869565216,1,2001-07-17 01:13:52,995332432,3,7,0,4
69,8,11,36,4,10,0,2,1.4722222222222223,7,7,0,20,2,0,0,0,0,0,0,3,7,7,0,20,2,0,0,0,0,0,0,5,29,29,0,0,0,35,0,11,0,4,2,0.0,0,2001-07-17 01:14:52,995332492,4,6,2,6
70,4,3,23,4,6,0,1,1.0909090909090908,8,7,0,5,1,1,0,0,0,0,0,4,8,7,0,5,1,1,0,0,0,0,0,5,12,12,0,4,1,22,0,11,0,3,0,0.0,0,2001-07-17 01:15:52,995332552,4,6,0,10
71,4,0,14,5,6,0,1,1.0,6,2,0,2,2,0,0,0,0,0,0,3,6,2,0,2,2,0,0,0,0,0,0,5,6,6,0,0,2,14,2,6,0,1,0,0.14285714285714285,2,2001-07-17 01:16:52,995332612,5,6,0,0
72,1,4,13,3,7,0,0,1.4,2,4,0,2,2,0,0,0,0,0,0,3,2,4,0,2,2,0,0,0,0,0,0,0,8,7,1,2,3,12,0,9,0,3,3,0.0,0,2001-07-17 01:17:52,995332672,3,7,0,9
73,2,1,31,7,7,0,0,1.0625,3,9,0,4,0,0,0,0,0,0,0,2,3,9,0,4,0,0,0,0,0,0,0,3,13,13,0,0,10,19,8,15,0,0,0,0.25806451612903225,3,2001-07-17 01:18:52,995332732,7,7,0,1
74,7,5,32,5,14,0,0,1.608695652173913,3,10,0,8,0,1,0,0,1,0,0,7,3,10,0,8,0,1,0,0,1,0,0,2,21,20,1,0,9,25,6,19,0,4,2,0.1875,2,2001-07-17 01:19:52,995332792,5,9,0,11
75,4,3,21,3,8,0,0,1.8461538461538463,1,4,0,5,2,1,0,0,0,0,0,4,1,4,0,5,2,1,0,0,0,0,0,1,11,11,0,1,5,20,2,14,0,2,0,0.09523809523809523,2,2001-07-17 01:20:52,995332852,3,7,0,9
76,1,6,27,4,6,0,0,1.3888888888888888,2,8,0,7,1,0,0,0,0,0,0,3,2,8,0,7,1,0,0,0,0,0,0,2,15,15,0,1,3,22,1,11,0,1,0,0.037037037037037035,1,2001-07-17 01:21:52,995332912,4,6,0,16
77,2,12,49,3,8,0,0,1.4666666666666666,13,1,0,7,7,2,0,0,0,0,0,4,13,1,0,7,7,2,0,0,0,0,0,13,17,17,0,0,17,38,6,19,0,6,0,0.12244897959183673,1,2001-07-17 01:22:52,995332972,3,8,0,4
78,10,7,32,4,10,0,1,2.413793103448276,6,1,0,15,1,0,0,6,0,0,0,6,6,1,0,15,1,0,0,6,0,0,0,4,13,13,0,11,3,24,5,13,0,6,0,0.15625,2,2001-07-17 01:23:52,995333032,4,8,1,12
79,7,8,51,4,10,0,1,1.9444444444444444,16,1,0,9,2,1,1,6,0,0,0,6,16,1,0,9,2,1,1,6,0,0,0,14,21,20,1,0,14,46,1,20,0,5,0,0.0196078431372549,1,2001-07-17 01:24:52,995333092,4,7,0,12
80,1,2,37,5,10,0,2,0.7666666666666667,12,14,0,3,1,0,0,0,0,0,0,3,12,14,0,3,1,0,0,0,0,0,0,9,18,17,1,1,6,29,4,15,0,4,0,0.10810810810810811,2,2001-07-17 01:25:52,995333152,5,7,0,13
81,6,11,30,13,13,0,1,2.1739130434782608,1,4,0,15,1,0,1,0,0,1,0,8,1,4,0,15,1,0,1,0,0,1,0,0,16,16,0,6,0,27,2,13,0,2,0,0.06666666666666667,1,2001-07-17 01:26:52,995333212,6,7,0,4
82,12,14,48,4,14,0,0,2.2,8,5,0,20,0,1,3,0,0,3,0,8,8,5,0,20,0,1,3,0,0,3,0,8,27,27,0,5,8,40,3,17,0,2,0,0.0625,1,2001-07-17 01:27:52,995333272,4,7,0,8
83,2,1,19,5,8,0,0,1.1538461538461537,5,3,0,4,0,1,0,0,0,0,0,4,5,3,0,4,0,1,0,0,0,0,0,5,8,8,0,0,2,18,2,14,0,0,0,0.10526315789473684,2,2001-07-17 01:28:52,995333332,5,8,0,9
84,1,2,22,4,8,0,5,0.9333333333333333,10,0,0,3,1,0,1,0,0,0,0,5,10,0,0,3,1,0,1,0,0,0,0,4,6,5,1,0,7,15,1,11,0,1,0,0.045454545454545456,1,2001-07-17 01:29:52,995333392,4,8,0,23
85,18,21,47,5,8,0,1,1.2608695652173914,2,37,0,3,3,0,0,1,0,0,0,6,2,37,0,3,3,0,0,1,0,0,0,1,43,43,0,1,1,29,1,12,0,1,0,0.02127659574468085,1,2001-07-17 01:30:52,995333452,3,8,0,9
86,5,4,25,6,8,0,5,1.7727272727272727,8,5,0,1,0,8,0,0,0,0,0,4,8,5,0,1,0,8,0,0,0,0,0,2,14,13,1,1,3,21,2,16,0,0,0,0.08,1,2001-07-17 01:31:52,995333512,6,7,0,6
87,4,3,74,7,12,0,13,0.7777777777777778,33,4,0,4,1,1,0,0,1,0,1,9,33,4,0,4,1,1,0,0,1,0,1,19,9,8,1,4,13,63,3,18,0,5,0,0.04054054054054054,1,2001-07-17 01:32:52,995333572,5,7,0,4
88,17,7,61,4,11,0,20,1.8166666666666667,20,16,0,1,9,12,0,0,0,2,0,8,20,16,0,1,9,12,0,0,0,2,0,0,24,24,0,16,1,40,1,18,0,0,0,0.01639344262295082,1,2001-07-17 01:33:52,995333632,4,9,3,26
89,7,15,46,5,9,0,4,1.2444444444444445,21,12,0,4,3,2,1,0,2,0,0,7,21,12,0,4,3,2,1,0,2,0,0,17,11,11,0,13,0,39,2,21,0,4,0,0.043478260869565216,1,2001-07-17 01:34:52,995333692,3,8,0,11
90,102,3,123,7,9,0,2,1.945945945945946,5,3,0,101,0,1,0,0,1,0,0,7,5,3,0,101,0,1,0,0,1,0,0,2,106,105,1,1,3,122,3,16,0,4,0,0.024390243902439025,1,2001-07-17 01:35:52,995333752,7,7,0,17
91,2,128,216,3,9,0,0,2.6044776119402986,0,2,0,105,3,13,0,1,10,0,0,7,0,2,0,105,3,13,0,1,10,0,0,0,111,111,0,23,81,214,7,26,0,6,0,0.032407407407407406,2,2001-07-17 01:36:52,995333812,3,7,0,27
92,0,13,84,4,14,0,0,1.542857142857143,18,2,1,4,8,0,2,0,0,0,0,10,18,2,1,4,8,0,2,0,0,0,0,17,7,7,0,11,3,82,3,12,0,3,0,0.03571428571428571,1,2001-07-17 01:37:52,995333872,4,7,1,50
93,2,1,11,6,7,0,0,1.0,3,1,0,1,1,0,0,0,0,0,0,3,3,1,0,1,1,0,0,0,0,0,0,3,3,3,0,0,5,11,4,7,0,0,0,0.36363636363636365,2,2001-07-17 01:38:52,995333932,6,7,0,1
94,0,4,9,13,13,0,0,2.2,1,0,0,1,3,0,0,0,0,0,0,3,1,0,0,1,3,0,0,0,0,0,0,1,4,4,0,0,4,9,5,5,0,1,0,0.5555555555555556,2,2001-07-17 01:39:52,995333992,7,7,0,2
95,7,8,25,4,13,0,1,2.4210526315789473,2,2,0,10,1,0,3,1,0,0,0,6,2,2,0,10,1,0,3,1,0,0,0,1,14,14,0,3,6,22,5,16,0,2,3,0.2,2,2001-07-17 01:40:52,995334052,4,8,0,1
96,4,6,19,4,9,0,3,2.5294117647058822,4,2,0,3,2,2,3,1,0,0,0,6,4,2,0,3,2,2,3,1,0,0,0,1,13,13,0,0,2,16,1,16,0,0,0,0.05263157894736842,1,2001-07-17 01:41:52,995334112,4,9,0,0
97,14,2,57,9,10,0,2,1.625,3,14,0,3,0,2,1,1,0,0,0,6,3,14,0,3,0,2,1,1,0,0,0,1,19,19,0,2,33,54,5,20,0,2,0,0.08771929824561403,1,2001-07-17 01:42:52,995334172,9,9,0,6
98,4,37,87,4,9,0,2,2.125,4,13,0,27,15,1,4,0,0,0,0,5,4,13,0,27,15,1,4,0,0,0,0,2,60,60,0,0,19,85,9,22,0,8,7,0.10344827586206896,3,2001-07-17 01:43:52,995334232,4,8,0,26
99,17,5,118,8,14,0,16,1.6734693877551021,24,32,0,14,19,1,7,0,0,1,0,8,24,32,0,14,19,1,7,0,0,1,0,5,61,58,3,16,10,95,6,31,0,3,0,0.05084745762711865,2,2001-07-17 01:44:52,995334292,6,8,0,10
100,14,2,40,3,10,0,17,1.3611111111111112,19,0,0,15,0,0,0,0,0,1,0,11,19,0,0,15,0,0,0,0,0,1,0,2,17,17,0,0,3,40,3,13,0,3,0,0.075,2,2001-07-17 01:45:52,995334352,3,8,0,19
101,20,11,41,7,14,0,2,4.7317073170731705,7,2,0,9,0,0,3,1,13,0,2,11,7,2,0,9,0,0,3,1,13,0,2,4,23,22,1,12,0,37,0,14,0,6,0,0.0,0,2001-07-17 01:46:52,995334412,7,8,0,5
102,24,47,166,9,11,0,6,3.2413793103448274,16,1,0,29,4,14,8,2,1,12,0,8,16,1,0,29,4,14,8,2,1,12,0,3,76,69,7,2,65,101,22,47,0,8,9,0.13253012048192772,2,2001-07-17 01:47:52,995334472,4,7,5,47
