,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
0,128,117,2161,5,15,0,26,1.768267223382046,33,225,0,117,54,34,11,2,2,0,1,9,33,225,0,117,54,34,11,2,2,0,1,3,391,387,4,59,1670,1682,0,437,0,73,21,0.0,0,2001-07-19 00:06:11,995501171,5,11,4,144
1,159,199,1374,3,16,0,10,2.0946372239747633,59,307,5,111,51,33,19,29,9,0,3,14,59,307,5,111,51,33,19,29,9,0,3,47,528,526,2,49,736,855,0,516,6,40,17,0.0,0,2001-07-19 00:21:11,995502071,3,12,3,82
2,352,832,2006,6,17,0,26,2.098027495517035,70,927,5,243,150,83,42,92,30,12,11,14,70,927,5,243,150,83,42,92,30,12,11,10,1540,1506,34,97,321,1043,36,682,3,132,46,0.01794616151545364,4,2001-07-19 00:36:11,995502971,6,13,1,1375
3,124,95,465,4,13,0,35,2.2086720867208673,51,117,0,82,35,53,10,10,2,0,3,11,51,117,0,82,35,53,10,10,2,0,3,9,279,273,6,46,96,191,64,227,0,48,28,0.13763440860215054,3,2001-07-19 00:51:11,995503871,4,12,0,57
4,137,120,576,6,13,0,24,2.4536817102137767,53,117,0,88,48,40,30,30,14,1,0,8,53,117,0,88,48,40,30,30,14,1,0,23,314,308,6,60,149,264,61,271,0,48,35,0.10590277777777778,3,2001-07-19 01:06:11,995504771,6,11,1,97
5,226,265,961,5,14,0,24,1.8953323903818953,38,389,0,119,66,39,24,13,10,2,1,11,38,389,0,119,66,39,24,13,10,2,1,11,619,616,3,53,253,396,48,295,0,83,23,0.04994797086368366,3,2001-07-19 01:21:11,995505671,5,14,0,62
6,156,112,664,4,19,0,17,1.8654485049833887,37,319,0,105,77,23,19,8,4,0,5,11,37,319,0,105,77,23,19,8,4,0,5,12,534,527,7,39,61,302,44,229,0,63,26,0.06626506024096386,4,2001-07-19 01:36:11,995506571,4,11,0,90
7,175,137,750,6,19,0,29,2.302491103202847,56,184,2,144,64,37,36,16,12,1,8,11,56,184,2,144,64,37,36,16,12,1,8,14,468,456,12,51,186,305,34,290,0,65,21,0.04533333333333334,3,2001-07-19 01:51:11,995507471,6,10,0,93
8,243,295,835,14,15,0,30,2.2468619246861925,63,202,1,231,90,72,19,18,4,9,6,11,63,202,1,231,90,72,19,18,4,9,6,14,583,564,19,90,118,304,47,280,0,59,32,0.05529411764705883,3,2001-07-19 02:06:11,995508371,8,10,0,91
9,203,208,1178,3,20,0,44,1.7054726368159203,63,529,0,221,122,32,11,11,4,10,1,11,63,529,0,221,122,32,11,11,4,10,1,13,846,840,6,102,173,438,39,331,0,68,33,0.03310696095076401,3,2001-07-19 02:21:11,995509271,3,10,0,119
10,202,165,861,11,15,0,26,2.1410071942446045,63,253,2,194,60,49,26,25,17,4,1,11,63,253,2,194,60,49,26,25,17,4,1,21,590,574,16,58,133,311,40,325,0,87,25,0.0461361014994233,3,2001-07-19 02:36:11,995510171,5,10,29,180
11,227,237,813,6,15,0,72,2.2927536231884056,93,205,7,129,111,68,38,25,8,6,0,10,93,205,7,129,111,68,38,25,8,6,0,15,493,487,6,110,106,279,45,324,0,40,14,0.055350553505535055,2,2001-07-19 02:51:11,995511071,6,11,1,135
12,225,242,793,8,19,0,14,2.294561933534743,36,287,7,162,40,43,27,36,11,6,6,16,36,287,7,162,40,43,27,36,11,6,6,17,590,585,5,41,131,304,34,322,0,58,17,0.04287515762925599,2,2001-07-19 03:06:11,995511971,5,12,1,82
13,292,337,1572,5,21,0,70,2.421810699588477,87,223,3,361,124,80,37,21,8,9,3,19,87,223,3,361,124,80,37,21,8,9,3,11,688,682,6,203,595,736,103,544,0,37,18,0.06552162849872774,3,2001-07-19 03:21:11,995512871,5,11,5,218
14,147,515,885,7,17,0,52,2.1845238095238093,75,145,3,460,52,13,54,18,10,6,4,10,75,145,3,460,52,13,54,18,10,6,4,16,708,702,6,64,40,580,21,342,0,32,8,0.023728813559322035,2,2001-07-19 03:36:11,995513771,6,10,5,59
15,324,216,1116,4,14,0,29,2.0902777777777777,43,285,3,351,95,32,23,11,6,2,3,11,43,285,3,351,95,32,23,11,6,2,3,14,780,780,0,41,252,373,33,360,0,45,100,0.02956989247311828,2,2001-07-19 03:51:11,995514671,4,11,0,128
16,290,145,1237,8,15,0,45,1.9365303244005643,115,209,2,206,90,32,36,4,8,0,2,12,115,209,2,206,90,32,36,4,8,0,2,26,486,442,44,152,469,653,61,399,0,41,11,0.04931285367825384,2,2001-07-19 04:06:11,995515571,8,11,0,252
17,288,446,1469,11,13,0,72,1.83015873015873,123,457,2,404,196,13,31,24,6,1,2,14,123,457,2,404,196,13,31,24,6,1,2,36,990,981,9,162,187,764,48,423,0,33,10,0.03267528931245745,2,2001-07-19 04:21:11,995516471,4,13,0,129
18,247,154,804,6,22,0,30,2.4090202177293936,62,137,0,223,95,61,30,18,4,2,5,15,62,137,0,223,95,61,30,18,4,2,5,21,457,446,11,135,153,354,37,303,0,30,36,0.046019900497512436,3,2001-07-19 04:36:11,995517371,6,15,4,220
19,355,306,1335,7,24,0,18,2.3633633633633635,42,402,2,215,129,82,33,42,41,9,2,10,42,402,2,215,129,82,33,42,41,9,2,12,853,841,12,116,333,512,73,415,0,44,14,0.05468164794007491,2,2001-07-19 04:51:11,995518271,5,17,1,113
20,586,349,1729,4,15,0,44,1.8575233022636484,122,569,9,504,205,56,8,7,8,2,1,11,122,569,9,504,205,56,8,7,8,2,1,13,1366,1301,65,79,227,820,70,549,0,30,33,0.04048582995951417,2,2001-07-19 05:06:11,995519171,4,11,1,108
21,339,270,1335,5,14,0,56,2.0932594644506004,84,469,2,235,100,69,69,25,12,14,2,12,84,469,2,235,100,69,69,25,12,14,2,16,922,910,12,89,252,431,33,479,0,60,27,0.024719101123595506,3,2001-07-19 05:21:11,995520071,5,10,13,182
22,491,663,1819,7,18,0,53,2.8983451536643026,104,418,4,472,267,133,35,119,18,16,85,15,104,418,4,472,267,133,35,119,18,16,85,29,1320,1300,20,290,126,895,30,539,0,37,37,0.016492578339747113,3,2001-07-19 05:36:11,995520971,6,10,0,302
23,238,277,912,4,16,0,57,2.449938195302843,68,232,0,177,183,60,33,20,15,10,2,14,68,232,0,177,183,60,33,20,15,10,2,9,640,638,2,103,103,433,24,340,4,60,16,0.02631578947368421,4,2001-07-19 05:51:11,995521871,4,9,0,93
24,220,199,836,4,18,0,36,2.1390922401171304,60,258,0,163,67,76,19,28,4,5,0,15,60,258,0,163,67,76,19,28,4,5,0,20,572,568,4,55,153,330,42,394,0,49,19,0.050239234449760764,3,2001-07-19 06:06:11,995522771,4,10,0,73
25,378,301,1147,6,17,0,9,2.529656607700312,24,281,4,343,110,96,49,13,16,16,3,20,24,281,4,343,110,96,49,13,16,16,3,12,844,841,3,96,185,388,51,517,0,64,24,0.044463818657367045,3,2001-07-19 06:21:11,995523671,6,13,3,128
26,260,245,1553,6,15,0,106,2.0224,160,297,1,487,147,54,61,22,18,0,3,10,160,297,1,487,147,54,61,22,18,0,3,41,974,968,6,129,293,539,32,450,0,80,70,0.0206052801030264,2,2001-07-19 06:36:11,995524571,6,12,7,209
27,329,358,1706,9,14,0,31,1.7533718689788054,250,486,0,563,131,39,36,15,12,12,12,11,250,486,0,563,131,39,36,15,12,12,12,210,1159,1152,7,157,149,481,41,474,0,94,65,0.02403282532239156,3,2001-07-19 06:51:11,995525471,5,10,0,340
28,267,215,1256,5,15,0,33,1.7398373983739837,117,398,0,289,99,30,15,22,6,4,3,11,117,398,0,289,99,30,15,22,6,4,3,66,823,811,12,62,258,513,82,504,0,84,79,0.06528662420382166,2,2001-07-19 07:06:11,995526371,5,12,7,202
29,276,389,1917,6,18,0,28,1.8423753665689149,102,551,0,455,113,73,30,24,10,0,5,12,102,551,0,455,113,73,30,24,10,0,5,37,1119,1084,35,180,549,937,67,641,0,103,107,0.03495044340114763,2,2001-07-19 07:21:11,995527271,5,11,0,229
30,573,350,2580,4,15,0,15,1.788109756097561,59,969,3,680,78,110,24,13,6,2,19,12,59,969,3,680,78,110,24,13,6,2,19,13,1626,1596,30,314,563,1399,94,625,1,88,71,0.03643410852713178,3,2001-07-19 07:36:11,995528171,4,10,2,399
31,300,340,1508,5,24,0,36,2.4085545722713864,85,302,2,611,101,35,149,30,16,17,2,21,85,302,2,611,101,35,149,30,16,17,2,42,1025,1018,7,253,121,635,37,453,0,75,27,0.02453580901856764,2,2001-07-19 07:51:11,995529071,5,10,0,425
32,1072,771,2907,9,15,0,34,2.2300958732805336,139,650,0,762,514,151,121,24,31,1,5,11,139,650,0,762,514,151,121,24,31,1,5,99,1762,1756,6,504,482,1311,61,645,2,79,32,0.020983832129342964,2,2001-07-19 08:06:11,995529971,9,10,21,373
33,394,437,1537,6,15,0,82,2.4570168993387216,133,388,2,326,161,136,136,19,45,3,5,12,133,388,2,326,161,136,136,19,45,3,5,29,1021,999,22,229,163,565,34,460,0,103,18,0.022121014964216004,2,2001-07-19 08:21:11,995530871,5,10,0,306
34,270,240,911,4,12,0,38,2.0223048327137545,74,296,0,211,102,78,22,4,7,4,9,9,74,296,0,211,102,78,22,4,7,4,9,16,631,611,20,122,98,342,38,424,0,53,27,0.04171240395170143,2,2001-07-19 08:36:11,995531771,4,9,2,146
35,302,303,997,6,17,0,50,2.134199134199134,71,322,0,309,96,32,26,24,35,1,2,14,71,322,0,309,96,32,26,24,35,1,2,15,680,674,6,179,69,409,27,413,0,73,34,0.02708124373119358,2,2001-07-19 08:51:11,995532671,6,11,2,156
36,400,251,1104,9,13,0,11,1.934668071654373,38,470,1,202,112,84,9,17,4,6,5,12,38,470,1,202,112,84,9,17,4,6,5,10,813,797,16,115,150,446,41,409,1,79,18,0.03713768115942029,2,2001-07-19 09:06:11,995533571,6,12,2,213
37,377,537,1610,5,16,0,143,1.889739663093415,174,488,0,316,164,75,28,45,7,2,1,12,174,488,0,316,164,75,28,45,7,2,1,13,968,950,18,182,294,712,44,488,2,70,16,0.02732919254658385,2,2001-07-19 09:21:11,995534471,5,11,11,161
38,439,1851,5540,6,18,0,270,1.9248097412480973,354,825,45,1564,295,118,29,33,4,4,5,15,354,825,45,1564,295,118,29,33,4,4,5,52,2851,2821,30,112,1996,2887,155,1060,0,92,24,0.027978339350180504,2,2001-07-19 09:36:11,995535371,6,10,1,421
39,494,370,1367,4,19,0,35,3.0775063184498737,74,484,105,248,96,50,16,10,7,26,34,16,74,484,105,248,96,50,16,10,7,26,34,22,1050,1033,17,80,180,503,21,483,0,52,91,0.015362106803218726,2,2001-07-19 09:51:11,995536271,4,13,0,127
40,189,213,1000,7,18,0,20,2.8743523316062176,32,291,83,207,85,46,4,5,4,4,1,15,32,291,83,207,85,46,4,5,4,4,1,6,694,688,6,52,228,474,78,380,0,41,26,0.078,2,2001-07-19 10:06:11,995537171,6,12,0,60
41,437,315,1187,11,18,0,58,2.5626168224299066,81,349,45,293,134,75,46,10,12,2,5,15,81,349,45,293,134,75,46,10,12,2,5,13,919,909,10,80,114,443,26,439,0,66,54,0.02190395956192081,2,2001-07-19 10:21:11,995538071,6,11,1,114
42,437,371,1292,5,18,0,31,2.951219512195122,53,354,55,320,137,92,30,29,25,9,5,16,53,354,55,320,137,92,30,29,25,9,5,8,988,974,14,121,144,533,26,488,0,76,50,0.020123839009287926,2,2001-07-19 10:36:11,995538971,5,11,0,114
43,347,295,1167,7,15,0,25,2.288061336254107,74,247,0,279,119,119,31,29,7,3,3,11,74,247,0,279,119,119,31,29,7,3,3,16,744,711,33,128,253,515,49,427,0,56,39,0.04198800342759212,2,2001-07-19 10:51:11,995539871,7,11,0,156
44,2511,685,4365,7,20,0,42,2.407694293829073,68,779,85,1944,604,186,113,56,10,14,2,15,68,779,85,1944,604,186,113,56,10,14,2,11,3730,3715,15,90,492,2763,254,1201,0,106,41,0.0581901489117984,3,2001-07-19 11:06:11,995540771,6,10,250,389
45,479,587,1650,6,18,0,110,3.0942028985507246,133,324,83,305,228,103,300,13,17,2,1,15,133,324,83,305,228,103,300,13,17,2,1,5,1303,1285,18,100,132,671,52,507,0,75,20,0.03151515151515152,2,2001-07-19 11:21:11,995541671,6,9,0,95
