,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
14,191,205,764,4,19,0,0,1.7320061255742727,43,254,1,273,58,5,9,5,2,1,0,15,43,254,1,273,58,5,9,5,2,1,0,9,589,558,31,55,108,157,42,294,29,15,2,0.0549738219895288,3,2005-05-26 01:10:09,1117069809,4,9,0,64
15,58,59,272,5,19,0,0,2.2025316455696204,33,77,2,69,14,17,12,4,2,0,2,14,33,77,2,69,14,17,12,4,2,0,2,13,177,157,20,47,31,72,9,123,1,9,2,0.03308823529411765,2,2005-05-26 01:15:09,1117070109,5,8,0,57
16,25,32,137,4,20,0,0,1.6324786324786325,21,47,1,34,6,3,2,1,1,0,0,13,21,47,1,34,6,3,2,1,1,0,0,9,89,77,12,19,16,53,35,96,0,6,0,0.25547445255474455,3,2005-05-26 01:20:09,1117070409,4,8,0,34
17,57,44,217,4,19,0,0,1.8952879581151831,29,57,0,45,36,13,11,0,0,0,0,5,29,57,0,45,36,13,11,0,0,0,0,15,157,143,14,19,26,58,17,109,0,10,20,0.07834101382488479,2,2005-05-26 01:25:09,1117070709,4,8,0,34
18,46,40,391,4,19,0,0,1.4567901234567902,38,144,0,107,30,3,0,2,0,0,0,6,38,144,0,107,30,3,0,2,0,0,0,22,230,216,14,72,22,123,52,170,0,11,2,0.1329923273657289,2,2005-05-26 01:30:09,1117071009,4,9,0,104
19,27,31,131,6,19,0,0,1.5,20,40,0,46,18,0,0,0,0,0,0,3,20,40,0,46,18,0,0,0,0,0,0,4,89,74,15,31,7,45,6,78,0,9,1,0.04580152671755725,2,2005-05-26 01:35:09,1117071309,6,6,0,24
20,62,50,296,5,19,0,0,1.5902255639097744,23,99,0,116,21,6,1,0,0,0,0,5,23,99,0,116,21,6,1,0,0,0,0,6,226,209,17,34,21,87,28,155,0,3,1,0.0945945945945946,2,2005-05-26 01:40:09,1117071609,5,8,0,45
21,68,129,415,4,19,0,0,1.5812182741116751,31,209,0,100,25,13,9,7,0,0,0,6,31,209,0,100,25,13,9,7,0,0,0,9,357,337,20,28,19,98,30,161,0,15,0,0.07228915662650602,3,2005-05-26 01:45:09,1117071909,4,8,0,37
22,101,105,365,4,19,0,0,1.6808510638297873,60,130,0,84,24,8,9,5,5,0,2,12,60,130,0,84,24,8,9,5,5,0,2,34,279,254,25,16,35,75,25,142,1,17,18,0.0684931506849315,2,2005-05-26 01:50:09,1117072209,4,10,0,47
23,101,81,403,3,19,0,0,2.1008645533141213,32,127,0,80,33,43,21,11,0,0,0,6,32,127,0,80,33,43,21,11,0,0,0,12,299,279,20,36,52,112,34,201,9,10,0,0.08436724565756824,2,2005-05-26 01:55:09,1117072509,3,10,0,57
24,169,135,697,8,19,0,0,1.9148936170212767,67,200,0,217,60,43,7,3,4,1,4,15,67,200,0,217,60,43,7,3,4,1,4,22,516,471,45,73,74,201,80,362,0,15,21,0.11477761836441894,3,2005-05-26 02:00:09,1117072809,8,11,1,109
25,73,94,1010,3,20,0,0,1.9178272980501392,78,261,0,193,152,17,2,2,1,1,0,17,78,261,0,193,152,17,2,2,1,1,0,16,663,602,61,39,287,341,159,425,0,23,2,0.15742574257425743,3,2005-05-26 02:05:09,1117073109,3,10,0,56
26,169,153,851,4,19,0,0,2.0407608695652173,27,353,0,222,79,14,6,2,1,5,2,13,27,353,0,222,79,14,6,2,1,5,2,10,666,655,11,60,91,231,65,240,0,29,31,0.07638072855464159,3,2005-05-26 02:10:09,1117073409,4,7,0,70
27,92,68,474,6,19,0,0,1.668192219679634,94,128,4,130,59,12,6,0,0,0,0,12,94,128,4,130,59,12,6,0,0,0,0,25,346,294,52,66,27,109,17,230,0,9,0,0.035864978902953586,3,2005-05-26 02:15:09,1117073709,3,7,0,119
28,125,144,590,6,22,0,0,1.6585820895522387,92,134,2,237,46,18,3,1,0,1,0,11,92,134,2,237,46,18,3,1,0,1,0,6,474,394,80,56,49,137,30,263,0,20,16,0.05084745762711865,2,2005-05-26 02:20:09,1117074009,6,7,0,81
29,95,86,454,5,19,0,0,1.578088578088578,36,189,0,150,39,9,1,5,0,0,0,6,36,189,0,150,39,9,1,5,0,0,0,12,369,348,21,48,22,107,20,174,0,27,1,0.04405286343612335,2,2005-05-26 02:25:09,1117074309,5,8,0,61
30,107,90,519,23,23,0,0,1.6923076923076923,19,284,0,111,37,4,2,16,4,0,0,12,19,284,0,111,37,4,2,16,4,0,0,6,428,415,13,47,37,152,21,204,0,12,0,0.04046242774566474,3,2005-05-26 02:30:09,1117074609,11,11,0,72
31,52,97,269,5,19,0,0,2.080971659919028,25,83,0,96,22,1,3,3,1,4,7,18,25,83,0,96,22,1,3,3,1,4,7,9,199,183,16,39,19,77,27,144,0,5,1,0.10037174721189591,2,2005-05-26 02:35:09,1117074909,4,9,0,28
32,126,158,526,8,20,0,0,2.05607476635514,46,115,0,90,155,9,7,0,4,0,1,12,46,115,0,90,155,9,7,0,4,0,1,11,372,337,35,45,92,160,8,166,3,10,2,0.015209125475285171,1,2005-05-26 02:40:09,1117075209,8,9,1,63
33,64,63,291,7,19,0,0,1.6937269372693726,27,121,0,74,23,18,5,1,1,0,0,11,27,121,0,74,23,18,5,1,1,0,0,8,239,220,19,24,19,65,29,138,0,11,2,0.09965635738831616,4,2005-05-26 02:45:09,1117075509,6,8,0,38
34,49,48,305,5,19,0,0,2.1074074074074076,17,120,1,75,21,11,11,1,3,0,8,14,17,120,1,75,21,11,11,1,3,0,8,12,220,216,4,38,26,93,42,180,0,4,2,0.1377049180327869,3,2005-05-26 02:50:09,1117075809,5,9,0,52
35,65,62,317,7,19,0,0,2.010752688172043,21,85,3,116,24,24,1,1,0,1,3,10,21,85,3,116,24,24,1,1,0,1,3,13,236,230,6,30,9,96,20,124,0,15,0,0.06309148264984227,2,2005-05-26 02:55:09,1117076109,5,8,0,85
36,164,141,578,9,20,0,0,3.860125260960334,47,164,27,76,59,6,2,10,11,1,2,13,47,164,27,76,59,6,2,10,11,1,2,22,412,387,25,45,97,153,96,305,11,30,1,0.16608996539792387,3,2005-05-26 03:00:09,1117076409,4,10,1,67
37,62,69,315,4,20,0,0,2.2863070539419086,21,107,0,67,16,1,4,10,2,0,1,17,21,107,0,67,16,1,4,10,2,0,1,11,186,177,9,44,71,140,17,155,3,4,0,0.05396825396825397,3,2005-05-26 03:05:09,1117076709,4,8,1,41
38,316,269,1296,7,29,0,0,2.131601005867561,125,234,0,443,318,9,28,29,1,2,0,24,125,234,0,443,318,9,28,29,1,2,0,120,1001,997,4,72,78,374,28,242,17,16,26,0.021604938271604937,2,2005-05-26 03:10:09,1117077009,6,9,3,235
39,68,54,369,5,19,0,0,1.971830985915493,50,66,1,127,88,12,8,3,0,0,0,10,50,66,1,127,88,12,8,3,0,0,0,22,291,263,28,42,12,127,25,150,4,2,0,0.06775067750677506,3,2005-05-26 03:15:09,1117077309,5,11,0,70
40,74,83,359,6,19,0,0,1.603658536585366,39,143,0,102,23,7,4,8,2,0,0,7,39,143,0,102,23,7,4,8,2,0,0,20,216,204,12,92,12,90,14,182,0,12,5,0.03899721448467967,3,2005-05-26 03:20:09,1117077609,6,7,0,110
41,46,55,261,4,19,0,0,1.5495867768595042,44,104,0,52,11,22,8,1,0,0,0,6,44,104,0,52,11,22,8,1,0,0,0,15,187,159,28,40,18,66,23,146,0,5,3,0.08812260536398467,2,2005-05-26 03:25:09,1117077909,4,9,0,45
42,41,51,181,7,19,0,0,1.8953488372093024,30,58,3,55,5,8,7,3,1,1,0,13,30,58,3,55,5,8,7,3,1,1,0,11,134,116,18,27,7,56,23,115,1,8,1,0.1270718232044199,2,2005-05-26 03:30:09,1117078209,7,10,2,39
43,58,71,222,5,19,0,0,1.9130434782608696,15,63,0,59,33,5,6,1,0,2,0,8,15,63,0,59,33,5,6,1,0,2,0,12,131,128,3,41,17,93,23,115,2,7,0,0.1036036036036036,2,2005-05-26 03:35:09,1117078509,5,8,6,47
44,124,128,498,7,20,0,0,1.9372294372294372,46,159,1,160,51,30,6,1,2,0,0,15,46,159,1,160,51,30,6,1,2,0,0,16,370,340,30,76,30,97,34,136,0,50,0,0.06827309236947791,4,2005-05-26 03:40:09,1117078809,7,8,0,103
45,27,25,101,5,20,0,0,1.6770833333333333,13,39,0,30,7,4,2,0,0,0,0,15,13,39,0,30,7,4,2,0,0,0,0,2,69,58,11,25,4,32,14,78,0,5,0,0.13861386138613863,2,2005-05-26 03:45:09,1117079109,5,8,0,39
46,117,98,490,19,19,0,0,1.5955882352941178,124,107,0,90,39,16,15,11,6,0,0,7,124,107,0,90,39,16,15,11,6,0,0,16,320,213,107,72,80,126,30,116,2,15,0,0.061224489795918366,4,2005-05-26 03:50:09,1117079409,5,8,0,97
47,144,101,597,5,19,0,0,1.9397810218978102,85,245,0,118,24,18,23,0,16,0,0,12,85,245,0,118,24,18,23,0,16,0,0,50,404,369,35,94,36,141,36,218,0,11,1,0.06030150753768844,3,2005-05-26 03:55:09,1117079709,5,9,0,150
48,127,203,738,4,19,0,0,2.146189735614308,46,297,2,74,108,48,48,8,2,3,2,11,46,297,2,74,108,48,48,8,2,3,2,25,545,532,13,73,80,218,76,257,16,10,1,0.10298102981029811,5,2005-05-26 04:00:09,1117080009,4,8,0,87
49,141,121,486,5,19,0,0,2.5733634311512414,65,123,9,112,52,16,29,8,3,1,13,14,65,123,9,112,52,16,29,8,3,1,13,37,368,341,27,38,34,102,45,203,1,15,28,0.09259259259259259,3,2005-05-26 04:05:09,1117080309,5,8,0,92
50,224,233,814,5,22,0,0,2.6411347517730497,42,229,3,154,99,50,90,6,12,1,1,12,42,229,3,154,99,50,90,6,12,1,1,19,602,580,22,84,91,190,49,354,0,17,8,0.060196560196560195,2,2005-05-26 04:10:09,1117080609,5,8,0,94
51,644,519,2461,6,19,0,0,2.9544962080173347,50,469,0,559,58,417,122,106,10,3,4,16,50,469,0,559,58,417,122,106,10,3,4,23,1729,1702,27,94,559,747,136,665,6,95,36,0.05526208858187728,2,2005-05-26 04:15:09,1117080909,4,8,0,112
52,94,107,388,6,19,0,0,1.7138810198300283,57,161,0,66,32,12,8,7,0,4,6,9,57,161,0,66,32,12,8,7,0,4,6,9,305,258,47,39,33,126,25,163,5,14,0,0.06443298969072164,2,2005-05-26 04:20:09,1117081209,6,8,0,52
53,91,122,514,5,19,0,0,1.5,58,237,0,123,27,4,14,2,1,0,4,9,58,237,0,123,27,4,14,2,1,0,4,27,383,352,31,60,36,119,21,206,0,12,0,0.04085603112840467,2,2005-05-26 04:25:09,1117081509,5,8,0,76
54,64,50,256,4,29,0,0,2.1548117154811717,42,72,2,73,24,8,10,1,0,2,1,24,42,72,2,73,24,8,10,1,0,2,1,27,183,168,15,29,13,82,30,158,10,5,1,0.1171875,4,2005-05-26 04:30:09,1117081809,4,10,0,59
55,76,78,331,6,19,0,0,1.912280701754386,33,101,5,106,9,19,6,2,1,1,1,13,33,101,5,106,9,19,6,2,1,1,1,9,236,213,23,40,33,127,31,169,8,9,4,0.09365558912386707,3,2005-05-26 04:35:09,1117082109,6,11,1,59
56,95,77,439,5,19,0,0,1.6453333333333333,38,141,0,156,21,6,4,7,1,1,0,8,38,141,0,156,21,6,4,7,1,1,0,13,324,300,24,38,60,114,43,214,0,7,0,0.0979498861047836,3,2005-05-26 04:40:09,1117082409,5,9,1,54
57,80,85,376,8,19,0,0,1.7802816901408451,36,132,0,120,37,8,16,5,1,0,0,7,36,132,0,120,37,8,16,5,1,0,0,11,299,275,24,45,19,105,15,166,12,7,0,0.0398936170212766,2,2005-05-26 04:45:09,1117082709,7,7,0,67
58,44,77,237,8,19,0,0,1.924778761061947,26,89,0,55,26,9,13,5,0,0,3,9,26,89,0,55,26,9,13,5,0,0,3,6,176,156,20,44,10,76,14,168,0,13,2,0.05907172995780591,2,2005-05-26 04:50:09,1117083009,4,9,0,28
59,107,91,375,4,20,0,0,1.9887640449438202,50,130,0,112,16,16,19,3,0,2,0,15,50,130,0,112,16,16,19,3,0,2,0,10,297,257,40,49,18,100,31,212,9,24,8,0.08266666666666667,3,2005-05-26 04:55:09,1117083309,4,9,2,70
60,77,96,392,5,23,0,0,2.178343949044586,25,115,0,81,40,19,23,4,2,0,2,18,25,115,0,81,40,19,23,4,2,0,2,16,256,247,9,42,72,137,53,228,12,11,0,0.13520408163265307,2,2005-05-26 05:00:09,1117083609,5,8,1,62
61,254,205,847,6,19,0,0,3.049095607235142,56,385,31,150,11,5,1,2,1,0,94,12,56,385,31,150,11,5,1,2,1,0,94,26,709,679,30,39,70,121,28,237,3,8,0,0.03305785123966942,3,2005-05-26 05:05:09,1117083909,6,9,0,81
62,112,143,464,8,19,0,0,1.9086538461538463,48,152,0,141,36,14,3,4,0,5,13,9,48,152,0,141,36,14,3,4,0,5,13,9,323,284,39,84,41,125,29,209,10,38,5,0.0625,2,2005-05-26 05:10:09,1117084209,7,8,0,67
63,71,57,272,5,21,0,0,2.1702127659574466,22,90,0,70,22,3,8,5,1,1,13,9,22,90,0,70,22,3,8,5,1,1,13,8,192,178,14,35,24,94,26,166,9,17,2,0.09558823529411764,2,2005-05-26 05:15:09,1117084509,5,9,0,69
64,135,168,653,4,19,0,0,1.7174721189591078,49,206,0,194,44,33,8,3,0,1,0,8,49,206,0,194,44,33,8,3,0,1,0,29,424,405,19,85,92,175,37,269,0,16,1,0.05666156202143951,2,2005-05-26 05:20:09,1117084809,4,8,0,123
65,142,87,665,5,20,0,0,1.605351170568562,73,229,1,221,48,12,5,4,3,1,1,10,73,229,1,221,48,12,5,4,3,1,1,34,484,447,37,80,63,140,37,209,47,10,6,0.055639097744360905,3,2005-05-26 05:25:09,1117085109,5,9,0,137
66,127,109,430,4,19,0,0,1.7851851851851852,58,116,0,142,37,48,4,0,0,0,0,5,58,116,0,142,37,48,4,0,0,0,0,14,307,264,43,84,23,112,21,147,24,19,4,0.04883720930232558,3,2005-05-26 05:30:09,1117085409,4,8,0,110
67,249,138,1425,10,19,0,0,1.5445544554455446,35,458,0,337,60,12,3,1,1,2,0,8,35,458,0,337,60,12,3,1,1,2,0,8,836,809,27,65,503,577,65,276,4,16,0,0.0456140350877193,3,2005-05-26 05:35:09,1117085709,6,9,0,53
68,125,122,450,7,23,0,0,2.1188811188811187,24,155,0,172,34,23,4,3,3,2,0,18,24,155,0,172,34,23,4,3,3,2,0,12,361,349,12,56,13,103,33,188,21,17,9,0.07333333333333333,3,2005-05-26 05:40:09,1117086009,7,9,0,77
69,142,106,497,4,19,0,0,2.2545045045045047,56,133,0,111,65,20,19,9,30,0,0,12,56,133,0,111,65,20,19,9,30,0,0,24,370,339,31,50,52,114,26,228,7,9,1,0.052313883299798795,2,2005-05-26 05:45:09,1117086309,4,10,0,116
70,505,514,2637,5,19,0,0,2.1913937058445727,35,517,4,495,406,20,28,11,13,6,16,14,35,517,4,495,406,20,28,11,13,6,16,7,1420,1392,28,130,970,1139,199,614,2,42,18,0.07546454304133485,3,2005-05-26 05:50:09,1117086609,5,10,0,142
71,113,143,595,6,19,0,0,2.5072992700729926,66,136,0,98,201,7,4,3,1,10,0,13,66,136,0,98,201,7,4,3,1,10,0,14,480,429,51,54,47,266,11,187,0,8,1,0.018487394957983194,2,2005-05-26 05:55:09,1117086909,5,8,0,64
72,430,324,1506,5,19,0,0,1.8160237388724036,165,463,0,355,270,46,17,29,2,1,0,8,165,463,0,355,270,46,17,29,2,1,0,19,1138,992,146,191,153,412,28,502,0,17,2,0.01859229747675963,2,2005-05-26 06:00:09,1117087209,5,12,0,262
73,354,270,996,4,21,0,0,2.103794642857143,61,291,0,307,165,9,8,13,25,2,14,14,61,291,0,307,165,9,8,13,25,2,14,16,736,691,45,144,99,266,48,348,0,4,2,0.04819277108433735,3,2005-05-26 06:05:09,1117087509,4,9,0,232
74,123,115,550,5,19,0,0,1.7244897959183674,41,240,0,123,46,11,16,3,1,9,0,8,41,240,0,123,46,11,16,3,1,9,0,25,423,411,12,42,60,134,32,249,0,11,1,0.05818181818181818,2,2005-05-26 06:10:09,1117087809,5,9,0,102
75,77,208,481,5,21,0,0,1.8410138248847927,22,239,0,79,53,7,10,12,8,1,2,11,22,239,0,79,53,7,10,12,8,1,2,10,337,325,12,87,42,197,41,239,8,7,0,0.08523908523908524,3,2005-05-26 06:15:09,1117088109,5,9,0,48
76,150,294,913,7,19,0,0,2.129366106080207,44,246,0,267,121,11,56,23,2,0,3,9,44,246,0,267,121,11,56,23,2,0,3,14,708,678,30,51,137,312,35,317,5,12,0,0.038335158817086525,2,2005-05-26 06:20:09,1117088409,7,8,0,48
77,338,356,1285,11,19,0,0,2.762577228596646,94,339,0,251,238,20,2,38,101,21,0,16,94,339,0,251,238,20,2,38,101,21,0,11,1086,1003,83,36,152,297,31,354,0,11,0,0.024124513618677044,2,2005-05-26 06:25:09,1117088709,5,9,0,52
78,114,107,386,3,19,0,0,1.896755162241888,40,137,0,64,67,3,11,9,8,0,0,7,40,137,0,64,67,3,11,9,8,0,0,16,286,263,23,37,40,91,44,219,0,16,4,0.11398963730569948,2,2005-05-26 06:30:09,1117089009,3,8,0,54
79,90,85,364,4,19,0,0,2.050147492625369,63,91,0,81,52,17,15,7,6,4,3,9,63,91,0,81,52,17,15,7,6,4,3,29,265,232,33,45,16,85,21,234,0,2,3,0.057692307692307696,2,2005-05-26 06:35:09,1117089309,4,8,3,81
80,58,62,197,8,19,0,0,2.3567567567567567,24,53,3,64,13,9,2,6,4,2,2,14,24,53,3,64,13,9,2,6,4,2,2,11,138,126,12,36,11,54,12,166,0,7,1,0.06091370558375635,2,2005-05-26 06:40:09,1117089609,8,8,0,43
81,134,112,467,6,19,0,0,2.002444987775061,22,169,0,120,35,32,19,10,0,1,0,14,22,169,0,120,35,32,19,10,0,1,0,8,352,338,14,49,55,100,28,264,0,10,0,0.059957173447537475,2,2005-05-26 06:45:09,1117089909,6,8,0,86
82,79,61,310,4,19,0,0,1.588850174216028,62,91,0,76,36,15,1,4,0,2,0,8,62,91,0,76,36,15,1,4,0,2,0,11,247,196,51,29,23,84,14,143,0,28,1,0.04516129032258064,2,2005-05-26 06:50:09,1117090209,4,8,0,53
83,46,100,345,4,19,0,0,1.6363636363636365,41,104,0,96,15,8,2,6,0,0,1,11,41,104,0,96,15,8,2,6,0,0,1,16,203,179,24,56,70,118,14,151,0,13,4,0.04057971014492753,1,2005-05-26 06:55:09,1117090509,4,8,0,50
84,224,92,656,5,19,0,0,1.460655737704918,112,260,0,144,68,8,10,2,4,1,1,9,112,260,0,144,68,8,10,2,4,1,1,20,533,442,91,57,38,159,38,266,0,11,14,0.057926829268292686,2,2005-05-26 07:00:09,1117090809,5,8,0,95
85,79,100,325,3,19,0,0,1.9967845659163987,23,118,0,82,60,4,9,8,6,1,0,8,23,118,0,82,60,4,9,8,6,1,0,6,271,255,16,34,13,106,13,220,0,3,1,0.04,2,2005-05-26 07:05:09,1117091109,3,10,1,46
86,130,101,454,7,19,0,0,1.6336633663366336,54,179,0,122,19,9,6,6,5,1,0,12,54,179,0,122,19,9,6,6,5,1,0,20,347,313,34,37,48,114,34,216,0,24,12,0.07488986784140969,3,2005-05-26 07:10:09,1117091409,6,9,0,69
87,81,75,315,10,19,0,0,1.6491803278688524,48,118,0,90,26,7,7,2,5,1,1,9,48,118,0,90,26,7,7,2,5,1,1,5,246,208,38,54,10,78,6,196,8,6,1,0.01904761904761905,1,2005-05-26 07:15:09,1117091709,4,8,0,87
88,204,130,615,4,19,0,0,1.6171735241502683,23,302,1,174,31,7,8,8,5,0,0,10,23,302,1,174,31,7,8,8,5,0,0,13,494,487,7,52,52,122,44,278,8,6,1,0.07154471544715447,2,2005-05-26 07:20:09,1117092009,4,8,0,67
89,138,149,528,6,19,0,0,2.242,22,194,1,138,49,22,43,28,2,0,1,10,22,194,1,138,49,22,43,28,2,0,1,13,413,404,9,74,19,124,16,255,0,9,0,0.030303030303030304,2,2005-05-26 07:25:09,1117092309,6,7,0,96
90,100,199,479,7,19,0,0,2.086859688195991,32,137,2,176,50,18,12,18,0,0,3,11,32,137,2,176,50,18,12,18,0,0,3,9,364,342,22,76,24,145,23,171,0,24,0,0.04801670146137787,2,2005-05-26 07:30:09,1117092609,7,9,0,60
91,103,127,457,6,19,0,0,1.8266666666666667,57,110,2,140,46,3,1,8,3,3,0,14,57,110,2,140,46,3,1,8,3,3,0,22,291,256,35,62,82,190,23,158,0,2,0,0.05032822757111598,3,2005-05-26 07:35:09,1117092909,5,10,0,76
92,81,66,288,17,22,0,0,2.549107142857143,14,78,0,59,29,8,13,1,2,11,8,11,14,78,0,59,29,8,13,1,2,11,8,5,193,184,9,26,61,99,36,149,0,6,0,0.125,2,2005-05-26 07:40:09,1117093209,13,13,0,29
93,39,71,188,5,19,0,0,2.045714285714286,25,54,0,47,12,28,2,5,0,1,0,14,25,54,0,47,12,28,2,5,0,1,0,19,107,102,5,49,12,76,6,90,11,5,2,0.031914893617021274,1,2005-05-26 07:45:09,1117093509,5,13,2,57
94,367,256,1482,5,19,0,0,1.43424317617866,409,254,0,372,49,77,31,13,1,0,0,14,409,254,0,372,49,77,31,13,1,0,0,25,1129,745,384,55,264,394,79,369,0,43,1,0.053306342780026994,2,2005-05-26 07:50:09,1117093809,5,10,8,148
95,154,209,801,8,19,0,0,1.978932584269663,109,286,11,194,34,9,4,29,0,31,5,10,109,286,11,194,34,9,4,29,0,31,5,19,618,529,89,75,80,223,96,343,5,14,0,0.1198501872659176,2,2005-05-26 07:55:09,1117094109,6,11,0,119
96,587,514,1728,5,19,0,0,1.582010582010582,130,694,5,569,52,21,19,4,5,5,6,11,130,694,5,569,52,21,19,4,5,5,6,21,1409,1300,109,82,213,555,114,457,11,49,18,0.06597222222222222,3,2005-05-26 08:00:09,1117094409,5,9,2,123
97,135,227,856,4,19,0,0,1.9426829268292682,77,303,1,175,224,14,6,1,1,10,5,12,77,303,1,175,224,14,6,1,1,10,5,23,695,643,52,102,29,420,26,325,9,35,15,0.030373831775700934,2,2005-05-26 08:05:09,1117094709,4,11,1,94
98,131,147,657,5,19,0,0,2.006319115323855,23,228,0,168,176,25,6,6,0,0,0,12,23,228,0,168,176,25,6,6,0,0,0,5,568,550,18,60,22,245,32,334,5,28,7,0.0487062404870624,2,2005-05-26 08:10:09,1117095009,5,8,0,72
