,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
20,48,114,386,5,19,0,0,1.7259036144578312,16,122,0,161,14,14,2,0,3,0,0,7,16,122,0,161,14,14,2,0,3,0,0,4,301,290,11,27,54,97,12,72,0,9,3,0.031088082901554407,2,2005-05-23 01:40:09,1116812409,5,7,0,12
21,34,27,123,19,19,0,0,1.7586206896551724,21,44,1,32,6,2,4,4,0,2,0,10,21,44,1,32,6,2,4,4,0,2,0,11,94,84,10,11,7,30,16,82,0,6,0,0.13008130081300814,2,2005-05-23 01:45:09,1116812709,5,9,0,20
22,36,19,136,6,19,0,0,1.4090909090909092,19,40,0,42,5,4,0,0,0,0,0,4,19,40,0,42,5,4,0,0,0,0,0,9,89,80,9,12,22,51,30,77,0,6,0,0.22058823529411764,4,2005-05-23 01:50:09,1116813009,6,6,0,25
23,157,149,452,3,19,0,0,2.2975391498881432,88,74,0,134,70,6,5,67,0,3,0,8,88,74,0,134,70,6,5,67,0,3,0,65,344,322,22,38,4,41,13,197,0,12,0,0.02876106194690265,2,2005-05-23 01:55:09,1116813309,3,8,0,106
24,87,75,303,6,19,0,0,2.2857142857142856,41,81,0,64,35,13,16,23,1,5,1,9,41,81,0,64,35,13,16,23,1,5,1,10,248,217,31,22,20,58,47,226,0,8,0,0.1551155115511551,3,2005-05-23 02:00:09,1116813609,6,11,0,41
25,69,29,273,7,19,0,0,2.0635593220338984,43,64,0,53,23,24,26,0,2,1,0,8,43,64,0,53,23,24,26,0,2,1,0,6,210,174,36,20,37,62,27,127,0,9,1,0.0989010989010989,3,2005-05-23 02:05:09,1116813909,7,9,0,29
26,42,72,235,4,19,0,0,1.94,41,44,0,73,25,4,2,0,1,0,10,9,41,44,0,73,25,4,2,0,1,0,10,18,160,137,23,22,29,57,24,113,0,14,0,0.10212765957446808,2,2005-05-23 02:10:09,1116814209,4,7,4,50
27,64,84,312,6,19,0,0,3.011152416356877,18,88,0,74,16,13,2,0,14,30,14,9,18,88,0,74,16,13,2,0,14,30,14,12,228,223,5,29,30,78,32,113,0,20,0,0.10256410256410256,2,2005-05-23 02:15:09,1116814509,6,7,0,40
28,111,70,336,7,21,0,0,1.6533742331288344,56,119,0,108,18,4,11,7,1,0,0,19,56,119,0,108,18,4,11,7,1,0,0,9,303,256,47,14,10,83,11,144,0,8,0,0.03273809523809524,2,2005-05-23 02:20:09,1116814809,6,9,0,17
29,49,101,368,8,19,0,0,1.4424778761061947,96,77,0,90,73,2,1,0,0,0,0,5,96,77,0,90,73,2,1,0,0,0,0,43,241,194,47,55,27,71,19,106,0,9,1,0.051630434782608696,3,2005-05-23 02:25:09,1116815109,8,8,0,115
30,62,64,239,22,24,0,0,2.4636363636363643,25,60,0,75,18,6,15,14,0,0,0,15,25,60,0,75,18,6,15,14,0,0,0,15,156,146,10,49,10,65,21,149,0,28,5,0.08786610878661087,5,2005-05-23 02:30:09,1116815409,10,10,0,61
31,35,20,111,19,25,0,0,2.613861386138614,16,33,0,21,6,6,2,10,0,4,0,15,16,33,0,21,6,6,2,10,0,4,0,9,84,78,6,8,10,34,11,76,0,11,1,0.0990990990990991,3,2005-05-23 02:35:09,1116815709,5,11,0,18
32,45,55,167,5,19,0,0,3.121621621621621,17,44,0,32,6,2,7,17,2,12,9,9,17,44,0,32,6,2,7,17,2,12,9,8,123,115,8,17,18,55,24,107,0,5,0,0.1437125748502994,3,2005-05-23 02:40:09,1116816009,4,9,0,19
33,166,101,486,5,20,0,0,2.246445497630332,26,144,2,138,73,7,5,13,0,2,5,20,26,144,2,138,73,7,5,13,0,2,5,7,391,372,19,24,63,100,13,150,15,9,4,0.02674897119341564,4,2005-05-23 02:45:09,1116816309,5,9,0,52
34,74,51,273,5,19,0,0,1.4705882352941178,50,75,0,104,16,8,0,2,0,0,0,6,50,75,0,104,16,8,0,2,0,0,0,10,187,147,40,58,18,72,17,115,10,8,9,0.06227106227106227,3,2005-05-23 02:50:09,1116816609,5,7,0,73
35,31,62,267,6,19,0,0,1.4149377593360997,17,151,0,47,13,8,5,0,0,0,0,5,17,151,0,47,13,8,5,0,0,0,0,9,211,203,8,21,24,69,18,104,0,28,4,0.06741573033707865,2,2005-05-23 02:55:09,1116816909,5,7,0,28
36,118,81,451,5,19,0,0,1.7121588089330024,50,159,3,130,37,15,4,0,0,1,2,12,50,159,3,130,37,15,4,0,0,1,2,34,311,295,16,58,39,80,25,175,0,39,2,0.05543237250554324,3,2005-05-23 03:00:09,1116817209,3,8,1,101
