,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
23,27,47,273,4,13,0,5,2.1186440677966103,16,48,0,14,16,8,11,1,1,1,2,9,16,48,0,14,16,8,11,1,1,1,2,9,69,68,1,35,155,219,13,76,0,6,2,0.047619047619047616,3,2003-01-26 01:55:04,1043546104,4,8,1,28
24,27,168,307,5,12,0,14,1.3053435114503817,24,186,0,28,13,5,1,2,0,3,0,8,24,186,0,28,13,5,1,2,0,3,0,9,211,210,1,28,33,239,18,90,0,13,3,0.05863192182410423,2,2003-01-26 02:00:04,1043546404,5,9,1,55
25,68,37,232,5,12,0,10,2.4767441860465116,15,63,0,24,23,5,34,2,4,2,0,8,15,63,0,24,23,5,34,2,4,2,0,4,143,142,1,15,35,158,11,84,0,0,1,0.04741379310344827,3,2003-01-26 02:05:04,1043546704,5,8,0,97
26,41,43,196,5,15,0,8,2.2919254658385095,21,74,0,23,1,3,30,3,0,0,0,11,21,74,0,23,1,3,30,3,0,0,0,11,101,100,1,41,23,132,21,82,0,6,1,0.10714285714285714,2,2003-01-26 02:10:04,1043547004,5,9,0,49
27,26,46,177,4,12,0,6,1.5973154362416107,34,76,0,6,5,18,4,3,2,0,0,11,34,76,0,6,5,18,4,3,2,0,0,26,90,88,2,27,26,117,14,77,0,5,0,0.07909604519774012,3,2003-01-26 02:15:04,1043547304,4,10,0,48
28,29,42,248,5,12,0,2,1.2466367713004485,103,79,0,9,16,4,0,2,0,3,1,12,103,79,0,9,16,4,0,2,0,3,1,91,104,96,8,26,22,195,15,83,0,6,1,0.06048387096774194,3,2003-01-26 02:20:04,1043547604,5,8,88,103
29,51,67,212,7,11,0,20,1.8622448979591837,27,80,0,36,24,11,14,2,1,1,0,8,27,80,0,36,24,11,14,2,1,1,0,6,151,151,0,19,15,120,8,94,0,12,0,0.03773584905660377,2,2003-01-26 02:25:04,1043547904,6,8,0,21
30,43,60,234,6,15,0,17,1.288659793814433,40,107,0,26,10,5,0,1,5,0,0,7,40,107,0,26,10,5,0,1,5,0,0,15,151,144,7,11,29,140,21,93,0,9,0,0.08974358974358974,3,2003-01-26 02:30:04,1043548204,5,9,0,50
31,47,32,131,4,11,0,17,2.356521739130435,22,23,0,9,22,32,6,1,0,0,0,6,22,23,0,9,22,32,6,1,0,0,0,5,65,65,0,28,15,75,11,61,0,2,1,0.08396946564885496,2,2003-01-26 02:35:04,1043548504,4,8,0,20
32,45,57,232,7,12,0,44,1.8357487922705313,59,48,0,49,12,18,8,7,4,2,0,8,59,48,0,49,12,18,8,7,4,2,0,9,129,123,6,25,23,115,9,87,0,8,1,0.03879310344827586,4,2003-01-26 02:40:04,1043548804,6,8,2,44
33,143,35,471,3,11,0,54,1.887878787878788,70,151,0,20,31,4,2,51,1,0,0,7,70,151,0,20,31,4,2,51,1,0,0,15,230,229,1,31,126,238,13,98,0,3,0,0.027600849256900213,4,2003-01-26 02:45:04,1043549104,3,9,10,121
34,49,143,426,6,12,0,79,2.182089552238806,103,103,0,35,20,6,2,0,64,2,0,8,103,103,0,35,20,6,2,0,64,2,0,20,110,107,3,126,67,291,22,107,0,8,0,0.051643192488262914,2,2003-01-26 02:50:04,1043549404,6,9,1,112
35,319,94,569,7,13,0,60,2.169811320754717,66,232,0,81,43,38,6,5,57,2,0,8,66,232,0,81,43,38,6,5,57,2,0,6,399,399,0,65,27,259,9,116,0,21,0,0.015817223198594025,2,2003-01-26 02:55:04,1043549704,4,9,0,148
36,46,49,189,5,16,0,12,1.7848101265822784,18,77,0,36,5,8,6,3,2,3,0,8,18,77,0,36,5,8,6,3,2,3,0,6,111,111,0,29,29,114,15,89,0,7,0,0.07936507936507936,3,2003-01-26 03:00:04,1043550004,5,12,0,54
37,189,296,750,4,9,0,19,1.3888888888888888,35,420,0,25,25,41,6,6,0,0,0,6,35,420,0,25,25,41,6,6,0,0,0,13,398,395,3,128,178,406,16,118,0,5,0,0.021333333333333333,1,2003-01-26 03:05:04,1043550304,4,8,0,143
38,98,33,185,6,12,0,2,2.7051282051282053,10,54,0,21,9,19,39,2,0,2,0,8,10,54,0,21,9,19,39,2,0,2,0,8,106,106,0,40,24,133,8,66,0,10,0,0.043243243243243246,1,2003-01-26 03:10:04,1043550604,6,10,2,67
39,195,201,497,8,9,0,41,1.6591836734693877,56,266,0,37,76,37,11,7,0,0,0,6,56,266,0,37,76,37,11,7,0,0,0,9,296,292,4,144,4,230,4,134,0,19,0,0.008048289738430584,2,2003-01-26 03:15:04,1043550904,5,8,0,138
40,75,75,236,6,12,0,36,1.5091743119266054,41,97,0,51,14,5,1,3,3,3,0,8,41,97,0,51,14,5,1,3,3,3,0,4,151,150,1,27,16,124,10,92,1,11,6,0.0423728813559322,2,2003-01-26 03:20:04,1043551204,4,9,0,63
41,138,163,412,5,12,0,27,1.118279569892473,54,270,0,33,4,2,3,2,0,3,1,9,54,270,0,33,4,2,3,2,0,3,1,17,205,196,9,123,37,235,19,96,0,10,1,0.04611650485436893,3,2003-01-26 03:25:04,1043551504,5,8,0,133
42,32,31,175,7,13,0,9,1.3893805309734513,30,48,0,13,16,4,0,0,0,1,0,11,30,48,0,13,16,4,0,0,0,1,0,19,66,64,2,19,59,121,13,73,0,5,1,0.07428571428571429,2,2003-01-26 03:30:04,1043551804,7,7,0,31
43,120,91,297,3,15,0,9,2.118320610687023,23,133,0,30,7,27,28,10,3,0,0,12,23,133,0,30,7,27,28,10,3,0,0,13,217,216,1,23,11,140,6,91,0,9,0,0.020202020202020204,2,2003-01-26 03:35:04,1043552104,3,11,0,42
44,46,48,159,4,9,0,4,1.3103448275862069,16,98,0,18,3,5,4,0,1,0,0,7,16,98,0,18,3,5,4,0,1,0,0,8,115,113,2,18,14,100,8,65,0,5,0,0.050314465408805034,2,2003-01-26 03:40:04,1043552404,4,8,0,38
45,25,41,114,4,10,0,14,1.8080808080808082,21,36,0,8,16,13,4,0,1,0,0,7,21,36,0,8,16,13,4,0,1,0,0,5,44,42,2,36,10,80,5,62,0,0,0,0.043859649122807015,3,2003-01-26 03:45:04,1043552704,4,9,0,40
46,36,47,150,5,13,0,2,1.368,25,87,0,3,0,1,1,1,0,2,4,11,25,87,0,3,0,1,1,1,0,2,4,23,81,81,0,19,19,105,10,55,0,7,0,0.06666666666666667,3,2003-01-26 03:50:04,1043553004,5,9,2,65
47,44,38,206,8,8,0,7,1.6549295774647887,22,56,0,35,16,10,1,0,1,0,1,9,22,56,0,35,16,10,1,0,1,0,1,12,95,94,1,28,51,151,12,78,0,7,1,0.05825242718446602,3,2003-01-26 03:55:04,1043553304,5,7,0,42
48,89,66,215,4,12,0,2,2.5670103092783507,15,96,0,24,15,4,5,4,4,27,0,8,15,96,0,24,15,4,5,4,4,27,0,10,146,144,2,36,13,133,5,96,0,9,3,0.023255813953488372,1,2003-01-26 04:00:04,1043553604,4,9,0,28
49,95,119,317,8,13,0,23,1.8351254480286738,39,143,0,32,24,5,19,9,2,4,2,9,39,143,0,32,24,5,19,9,2,4,2,4,227,215,12,25,36,175,15,106,0,11,0,0.0473186119873817,2,2003-01-26 04:05:04,1043553904,6,9,1,38
50,90,70,307,5,15,0,4,1.930327868852459,43,98,0,24,33,24,7,13,0,1,1,9,43,98,0,24,33,24,7,13,0,1,1,35,158,154,4,47,59,206,18,95,0,11,1,0.05863192182410423,2,2003-01-26 04:10:04,1043554204,5,9,0,81
51,108,47,334,6,13,0,6,1.488599348534202,113,94,2,27,23,32,11,2,0,2,1,10,113,94,2,27,23,32,11,2,0,2,1,99,130,123,7,72,22,276,17,97,0,2,0,0.05089820359281437,2,2003-01-26 04:15:04,1043554504,5,10,0,205
52,89,80,256,6,12,0,7,1.759090909090909,29,127,1,25,15,3,3,2,8,3,4,10,29,127,1,25,15,3,3,2,8,3,4,21,151,150,1,41,20,172,11,87,0,8,0,0.04296875,3,2003-01-26 04:20:04,1043554804,5,11,0,83
53,44,77,194,3,12,0,17,2.0229885057471266,41,66,0,21,14,4,7,6,9,2,4,9,41,66,0,21,14,4,7,6,9,2,4,24,99,99,0,34,10,133,12,89,0,8,1,0.061855670103092786,2,2003-01-26 04:25:04,1043555104,3,10,3,39
54,49,39,184,6,15,0,7,2.403973509933775,26,40,0,28,11,23,10,6,1,5,1,9,26,40,0,28,11,23,10,6,1,5,1,15,97,94,3,32,26,110,12,94,0,2,0,0.06521739130434782,3,2003-01-26 04:30:04,1043555404,6,11,0,67
55,225,266,1822,6,16,0,9,2.3778110944527735,46,286,0,80,67,104,12,55,3,14,0,8,46,286,0,80,67,104,12,55,3,14,0,34,480,477,3,144,1145,1599,332,493,0,18,0,0.18221734357848518,4,2003-01-26 04:35:04,1043555704,6,10,0,114
56,578,235,1611,5,17,0,42,2.5875634517766497,54,274,0,405,530,230,50,21,5,3,1,14,54,274,0,405,530,230,50,21,5,3,1,8,1480,1476,4,46,18,1489,10,450,0,18,1,0.006207324643078833,2,2003-01-26 04:40:04,1043556004,5,9,0,39
57,172,841,7831,6,16,0,13,2.3769799366420274,19,510,0,498,584,229,30,13,3,4,1,14,19,510,0,498,584,229,30,13,3,4,1,5,1814,1813,1,62,5932,7445,596,2570,3,134,2,0.07610777678457413,3,2003-01-26 04:45:04,1043556304,5,9,0,205
58,66,61,234,4,12,0,5,1.7461928934010151,26,106,0,7,38,10,3,0,1,6,0,8,26,106,0,7,38,10,3,0,1,6,0,20,155,155,0,17,30,150,0,63,0,4,0,0.0,0,2003-01-26 04:50:04,1043556604,4,9,0,83
59,4432,459,7640,6,16,0,19,2.649094781682641,135,537,0,3564,2311,508,108,37,22,270,16,14,135,537,0,3564,2311,508,108,37,22,270,16,76,7346,7345,1,71,70,7557,15,2209,2,117,10,0.001963350785340314,2,2003-01-26 04:55:04,1043556904,6,9,0,39
60,65,55,257,9,12,0,18,2.0361990950226243,27,96,0,47,21,2,9,0,8,11,0,8,27,96,0,47,21,2,9,0,8,11,0,7,156,155,1,40,34,155,12,88,0,8,0,0.04669260700389105,3,2003-01-26 05:00:04,1043557204,6,9,0,61
61,35,25,106,8,11,0,5,3.0232558139534884,12,29,0,7,5,1,3,20,9,0,0,7,12,29,0,7,5,1,3,20,9,0,0,6,36,36,0,39,20,72,7,45,0,8,1,0.0660377358490566,1,2003-01-26 05:05:04,1043557504,4,9,0,29
62,31,29,156,4,11,0,13,1.7661290322580645,38,26,0,20,21,12,0,7,0,0,0,6,38,26,0,20,21,12,0,7,0,0,0,19,80,76,4,12,20,104,8,64,0,9,0,0.05128205128205128,2,2003-01-26 05:10:04,1043557804,4,8,0,44
63,41,50,187,5,13,0,8,1.761111111111111,60,71,0,14,6,1,5,5,6,9,3,9,60,71,0,14,6,1,5,5,6,9,3,50,76,75,1,46,6,134,4,73,0,5,0,0.0213903743315508,1,2003-01-26 05:15:04,1043558104,5,8,12,33
64,42,49,181,4,11,0,36,1.6932515337423313,36,54,0,29,29,1,11,3,0,0,0,6,36,54,0,29,29,1,11,3,0,0,0,0,113,113,0,14,11,100,12,82,0,2,1,0.06629834254143646,2,2003-01-26 05:20:04,1043558404,4,8,1,32
65,11,57,356,5,9,0,7,2.0377358490566038,17,39,0,4,29,6,8,3,0,0,0,6,17,39,0,4,29,6,8,3,0,0,0,9,58,57,1,32,208,322,30,90,0,10,0,0.08426966292134831,2,2003-01-26 05:25:04,1043558704,5,7,0,158
66,48,40,193,5,12,0,44,1.6258064516129032,53,56,0,4,16,10,5,5,3,3,0,8,53,56,0,4,16,10,5,5,3,3,0,7,72,71,1,32,34,120,10,71,0,9,5,0.05181347150259067,2,2003-01-26 05:30:04,1043559004,5,9,1,60
67,35,45,194,8,10,0,8,2.019230769230769,11,58,0,57,8,2,12,6,1,1,0,8,11,58,0,57,8,2,12,6,1,1,0,3,114,114,0,31,37,101,7,80,0,3,0,0.03608247422680412,2,2003-01-26 05:35:04,1043559304,6,8,0,21
68,43,30,207,6,11,0,38,1.440251572327044,51,47,0,26,24,1,6,4,0,0,0,6,51,47,0,26,24,1,6,4,0,0,0,13,90,90,0,18,37,133,10,79,2,5,3,0.04830917874396135,2,2003-01-26 05:40:04,1043559604,6,8,6,58
69,43,51,157,5,13,0,14,1.6044776119402986,18,73,0,20,11,2,3,4,2,1,0,8,18,73,0,20,11,2,3,4,2,1,0,2,81,79,2,37,22,109,4,58,0,10,3,0.025477707006369428,2,2003-01-26 05:45:04,1043559904,5,9,3,41
70,38,25,129,4,13,0,8,1.8181818181818181,22,53,0,23,9,3,1,1,2,6,1,9,22,53,0,23,9,3,1,1,2,6,1,12,79,78,1,22,5,78,6,50,0,6,0,0.046511627906976744,2,2003-01-26 05:50:04,1043560204,4,8,0,22
71,63,53,172,9,16,0,3,2.5069444444444446,7,63,0,19,14,18,6,14,1,0,0,13,7,63,0,19,14,18,6,14,1,0,0,3,121,120,1,17,26,110,17,94,0,4,0,0.09883720930232558,3,2003-01-26 05:55:04,1043560504,5,9,1,45
72,139,104,377,6,17,0,14,2.2567567567567566,29,112,0,80,33,5,11,1,11,8,0,13,29,112,0,80,33,5,11,1,11,8,0,14,225,224,1,43,62,225,10,111,1,10,4,0.026525198938992044,1,2003-01-26 06:00:04,1043560804,6,9,0,58
73,34,41,175,7,9,0,9,2.9424460431654675,21,32,0,24,18,1,15,11,6,11,0,8,21,32,0,24,18,1,15,11,6,11,0,8,96,93,3,26,21,133,8,92,0,8,4,0.045714285714285714,2,2003-01-26 06:05:04,1043561104,7,8,4,33
74,22,78,188,4,13,0,1,2.0930232558139537,18,44,1,71,15,12,1,8,0,0,2,10,18,44,1,71,15,12,1,8,0,0,2,10,149,143,6,12,12,131,8,84,0,5,0,0.0425531914893617,2,2003-01-26 06:10:04,1043561404,4,8,0,42
75,35,38,215,12,12,0,15,1.4857142857142858,31,77,0,14,6,2,0,1,3,4,2,9,31,77,0,14,6,2,0,1,3,4,2,13,90,88,2,22,66,143,15,88,0,14,0,0.06976744186046512,2,2003-01-26 06:15:04,1043561704,6,8,0,32
76,68,32,254,6,10,0,11,1.4301675977653632,36,90,0,26,7,8,11,1,0,0,0,6,36,90,0,26,7,8,11,1,0,0,0,17,121,113,8,30,75,165,4,100,0,11,10,0.015748031496062992,1,2003-01-26 06:20:04,1043562004,6,8,0,42
77,79,76,221,5,11,0,14,1.7548076923076923,33,111,1,20,15,11,12,0,1,0,0,12,33,111,1,20,15,11,12,0,1,0,0,16,146,144,2,32,13,135,2,96,0,4,1,0.00904977375565611,1,2003-01-26 06:25:04,1043562304,5,8,0,53
78,42,31,133,4,8,0,9,2.3739837398373984,15,33,0,9,39,21,3,0,0,2,1,9,15,33,0,9,39,21,3,0,0,2,1,5,77,77,0,32,5,97,2,66,0,10,0,0.015037593984962405,1,2003-01-26 06:30:04,1043562604,4,8,0,42
79,270,91,714,4,14,0,6,1.7765486725663717,18,281,1,53,34,42,5,15,3,0,0,10,18,281,1,53,34,42,5,15,3,0,0,7,366,362,4,73,167,597,11,147,1,21,4,0.015406162464985995,1,2003-01-26 06:35:04,1043562904,4,8,2,64
80,44,88,377,4,13,0,40,1.3705882352941177,66,189,0,23,42,7,10,1,0,0,1,12,66,189,0,23,42,7,10,1,0,0,1,25,233,232,1,42,19,284,3,105,2,12,1,0.007957559681697613,1,2003-01-26 06:40:04,1043563204,4,9,6,71
81,56,81,244,4,11,0,27,2.0677966101694913,49,71,0,40,35,5,17,12,3,2,2,9,49,71,0,40,35,5,17,12,3,2,2,15,143,136,7,51,3,157,3,106,0,6,0,0.012295081967213115,1,2003-01-26 06:45:04,1043563504,3,8,3,38
82,69,47,205,5,13,0,22,1.7405405405405405,38,76,1,28,16,14,4,5,0,1,2,10,38,76,1,28,16,14,4,5,0,1,2,14,111,109,2,38,12,125,3,94,0,7,1,0.014634146341463415,1,2003-01-26 06:50:04,1043563804,5,10,0,61
83,19,30,125,4,9,0,7,1.9912280701754386,21,36,0,23,13,1,19,0,1,0,0,7,21,36,0,23,13,1,19,0,1,0,0,7,70,63,7,30,6,90,5,72,0,5,5,0.04,1,2003-01-26 06:55:04,1043564104,3,8,1,32
84,60,37,191,5,12,0,17,1.9698795180722892,33,52,0,47,9,6,5,3,1,10,0,8,33,52,0,47,9,6,5,3,1,10,0,11,116,112,4,22,24,115,11,101,0,7,4,0.05759162303664921,2,2003-01-26 07:00:04,1043564404,5,11,1,67
85,86,51,743,4,12,0,26,1.2080291970802919,74,129,0,45,8,10,4,2,0,2,0,8,74,129,0,45,8,10,4,2,0,2,0,21,193,178,15,34,468,596,115,216,0,29,10,0.15477792732166892,4,2003-01-26 07:05:04,1043564704,4,9,0,26
86,101,85,370,3,11,0,19,1.7155172413793103,32,112,0,47,13,3,17,0,8,0,0,7,32,112,0,47,13,3,17,0,8,0,0,5,147,141,6,61,136,262,29,106,0,11,2,0.07837837837837838,2,2003-01-26 07:10:04,1043565004,3,9,1,78
87,71,72,340,5,18,0,14,1.9206896551724137,24,139,0,69,7,22,12,13,0,3,1,9,24,139,0,69,7,22,12,13,0,3,1,8,243,241,2,25,50,242,17,146,0,3,1,0.05,3,2003-01-26 07:15:04,1043565304,5,9,0,55
88,36,178,910,5,17,0,15,1.2147395171537485,53,629,0,63,16,4,12,8,0,0,0,15,53,629,0,63,16,4,12,8,0,0,0,23,727,712,15,22,123,699,33,265,0,21,0,0.03626373626373627,2,2003-01-26 07:20:04,1043565604,5,7,0,37
89,144,152,455,5,10,0,6,1.8208616780045352,25,171,0,176,16,36,14,3,0,0,0,6,25,171,0,176,16,36,14,3,0,0,0,6,376,364,12,53,14,209,6,83,0,6,1,0.013186813186813187,2,2003-01-26 07:25:04,1043565904,5,8,0,101
90,76,57,200,6,12,0,2,2.625,3,70,0,32,11,38,5,7,5,4,1,9,3,70,0,32,11,38,5,7,5,4,1,1,130,130,0,43,21,147,10,60,0,4,2,0.05,3,2003-01-26 07:30:04,1043566204,6,8,0,30
91,31,22,110,12,12,0,12,1.8958333333333333,15,40,0,24,2,0,4,10,0,1,0,8,15,40,0,24,2,0,4,10,0,1,0,2,69,68,1,13,12,70,3,43,0,6,0,0.02727272727272727,2,2003-01-26 07:35:04,1043566504,4,6,2,38
92,53,116,297,5,11,0,3,1.9712230215827338,23,91,0,100,26,21,11,3,2,1,0,8,23,91,0,100,26,21,11,3,2,1,0,18,217,216,1,40,15,181,5,89,0,2,0,0.016835016835016835,2,2003-01-26 07:40:04,1043566804,4,8,0,50
93,36,68,174,6,17,0,8,2.1139240506329116,37,42,0,33,12,19,3,5,0,4,1,14,37,42,0,33,12,19,3,5,0,4,1,19,88,83,5,43,13,111,7,89,0,6,1,0.040229885057471264,2,2003-01-26 07:45:04,1043567104,6,8,0,29
94,175,119,434,8,13,0,12,2.9086294416243654,46,151,1,39,43,4,21,8,40,40,1,10,46,151,1,39,43,4,21,8,40,40,1,30,300,296,4,52,40,221,5,115,0,12,0,0.01152073732718894,2,2003-01-26 07:50:04,1043567404,6,9,0,89
95,37,45,2166,4,13,0,3,1.3432835820895523,21,130,0,26,16,3,2,3,0,0,0,6,21,130,0,26,16,3,2,3,0,0,0,7,158,148,10,33,1961,2107,312,476,1,42,0,0.1440443213296399,2,2003-01-26 07:55:04,1043567704,4,7,0,43
96,65,93,460,9,13,0,55,1.7515923566878981,78,81,0,103,18,4,11,8,4,1,6,9,78,81,0,103,18,4,11,8,4,1,6,17,216,212,4,26,135,278,47,197,0,13,2,0.10217391304347827,2,2003-01-26 08:00:04,1043568004,7,9,0,38
97,116,65,2245,7,13,0,21,1.218596334376397,33,1846,0,281,52,2,8,3,6,4,0,11,33,1846,0,281,52,2,8,3,6,4,0,12,2178,2178,0,26,5,2179,11,478,1,33,0,0.004899777282850779,1,2003-01-26 08:05:04,1043568304,7,8,3,36
98,37,69,182,7,13,0,22,1.994186046511628,48,51,2,18,24,13,0,1,14,1,0,10,48,51,2,18,24,13,0,1,14,1,0,17,100,95,5,33,10,115,7,64,0,5,0,0.038461538461538464,2,2003-01-26 08:10:04,1043568604,7,10,4,54
