,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
38,2,6,366,3,19,0,344,0.07123287671232877,354,3,0,5,0,2,1,0,0,0,0,5,354,3,0,5,0,2,1,0,0,0,0,1,19,10,9,1,1,171,0,86,0,12,0,0.0,0,2005-05-24 00:38:09,1116895089,3,6,2,4
39,5,1,612,5,12,0,588,0.022950819672131147,602,3,0,4,1,0,0,0,0,0,0,3,602,3,0,4,1,0,0,0,0,0,0,2,19,7,12,1,2,162,3,130,0,4,1,0.004901960784313725,1,2005-05-24 00:39:09,1116895149,5,6,20,40
40,8,4,692,4,17,0,634,0.033773861967694566,668,4,0,8,1,0,0,0,0,0,0,3,668,4,0,8,1,0,0,0,0,0,0,19,27,12,15,1,11,192,16,148,0,12,1,0.023121387283236993,2,2005-05-24 00:40:09,1116895209,4,5,8,16
41,3,8,354,4,17,0,321,0.08069164265129683,331,7,0,6,3,0,0,0,0,0,0,3,331,7,0,6,3,0,0,0,0,0,0,1,22,13,9,3,7,173,16,88,0,12,0,0.04519774011299435,4,2005-05-24 00:41:09,1116895269,4,6,18,36
42,6,12,534,4,17,0,417,0.2056451612903226,436,20,0,38,2,0,0,0,0,0,0,3,436,20,0,38,2,0,0,0,0,0,0,12,56,49,7,11,38,218,18,92,0,16,1,0.033707865168539325,3,2005-05-24 00:42:09,1116895329,4,6,0,0
43,3,6,388,4,19,0,352,0.10498687664041995,360,13,0,4,2,0,1,0,0,1,0,8,360,13,0,4,2,0,1,0,0,1,0,1,26,19,7,2,7,181,19,94,0,12,1,0.04896907216494845,3,2005-05-24 00:43:09,1116895389,4,5,11,22
44,3,9,460,4,8,0,368,0.25054945054945055,388,23,0,42,1,1,0,0,0,0,0,4,388,23,0,42,1,1,0,0,0,0,0,10,73,65,8,4,5,209,18,102,0,8,0,0.0391304347826087,2,2005-05-24 00:44:09,1116895449,4,6,4,8
45,16,5,754,4,19,0,676,0.2220744680851064,693,10,0,34,6,0,0,5,0,2,0,13,693,10,0,34,6,0,0,5,0,2,0,2,73,58,15,1,0,210,9,182,0,14,0,0.011936339522546418,1,2005-05-24 00:45:09,1116895509,4,7,4,8
46,6,5,384,4,11,0,358,0.057291666666666664,372,5,0,4,3,0,0,0,0,0,0,3,372,5,0,4,3,0,0,0,0,0,0,1,23,11,12,2,0,174,1,98,0,12,0,0.0026041666666666665,1,2005-05-24 00:46:09,1116895569,4,8,4,8
47,1,2,352,4,17,0,328,0.05730659025787966,339,7,0,1,1,0,0,0,0,1,0,8,339,7,0,1,1,0,0,0,0,1,0,0,20,9,11,1,3,172,10,88,0,8,1,0.028409090909090908,2,2005-05-24 00:47:09,1116895629,4,6,11,22
48,6,5,140,7,19,0,97,0.4666666666666667,110,14,0,2,2,3,0,2,1,1,0,8,110,14,0,2,2,3,0,2,1,1,0,12,25,24,1,1,4,53,15,62,0,12,1,0.10714285714285714,3,2005-05-24 00:48:09,1116895689,6,7,5,10
49,4,13,362,4,17,0,335,0.18232044198895028,342,2,0,5,8,1,0,3,0,1,0,8,342,2,0,5,8,1,0,3,0,1,0,1,24,18,6,2,0,176,3,94,0,8,0,0.008287292817679558,3,2005-05-24 00:49:09,1116895749,4,7,2,4
50,13,3,368,4,11,0,329,0.16621253405994552,344,8,0,7,3,0,0,5,0,0,0,6,344,8,0,7,3,0,0,5,0,0,0,8,30,23,7,0,1,179,3,102,0,8,0,0.008152173913043478,1,2005-05-24 00:50:09,1116895809,4,7,13,26
51,6,4,348,4,17,0,324,0.06896551724137931,337,3,0,4,3,1,0,0,0,0,0,4,337,3,0,4,3,1,0,0,0,0,0,4,20,11,9,0,0,165,0,88,0,14,0,0.0,0,2005-05-24 00:51:09,1116895869,4,7,11,22
52,13,11,728,4,11,0,661,0.12116991643454039,692,3,0,6,8,3,0,6,0,0,0,6,692,3,0,6,8,3,0,6,0,0,0,19,37,25,12,1,9,192,7,176,0,12,0,0.009615384615384616,1,2005-05-24 00:52:09,1116895929,4,7,13,26
53,6,13,90,7,17,0,58,1.0465116279069768,62,2,0,8,3,1,1,9,0,0,0,6,62,2,0,8,3,1,1,9,0,0,0,1,27,24,3,0,4,34,8,48,0,8,0,0.08888888888888889,2,2005-05-24 00:53:09,1116895989,6,8,4,8
54,3,13,388,4,11,0,348,0.12760416666666666,358,14,0,1,11,0,0,0,0,0,0,3,358,14,0,1,11,0,0,0,0,0,0,1,31,23,8,4,4,184,7,100,0,6,0,0.01804123711340206,1,2005-05-24 00:54:09,1116896049,4,7,13,26
55,11,10,392,7,17,0,349,0.23469387755102042,367,4,0,6,4,1,0,10,0,0,0,6,367,4,0,6,4,1,0,10,0,0,0,11,32,25,7,0,0,184,0,104,0,6,0,0.0,0,2005-05-24 00:55:09,1116896109,6,7,0,0
56,2,11,384,4,19,0,354,0.1279373368146214,364,6,0,1,11,0,0,0,0,1,0,8,364,6,0,1,11,0,0,0,0,1,0,1,26,17,9,2,1,181,3,100,0,12,0,0.0078125,1,2005-05-24 00:56:09,1116896169,4,5,3,6
57,7,5,372,4,17,0,339,0.11590296495956873,352,7,0,6,4,1,0,0,0,1,0,8,352,7,0,6,4,1,0,0,0,1,0,1,28,16,12,3,0,165,4,108,0,10,0,0.010752688172043012,2,2005-05-24 00:57:09,1116896229,4,6,2,4
58,7,4,438,5,19,0,389,0.1011764705882353,402,13,0,5,4,0,0,0,0,1,0,8,402,13,0,5,4,0,0,0,0,1,0,2,34,23,11,0,13,185,28,124,0,16,1,0.0639269406392694,2,2005-05-24 00:58:09,1116896289,5,6,14,28
59,6,5,390,6,17,0,345,0.1227154046997389,364,9,0,5,2,0,1,0,0,1,1,9,364,9,0,5,2,0,1,0,0,1,1,10,24,16,8,4,7,188,31,116,0,6,0,0.07948717948717948,3,2005-05-24 00:59:09,1116896349,6,8,5,10
60,3,3,378,4,19,0,350,0.104,359,6,0,7,0,0,1,1,0,1,0,8,359,6,0,7,0,0,1,1,0,1,0,1,21,13,8,3,3,174,6,100,0,14,2,0.015873015873015872,1,2005-05-24 01:00:09,1116896409,4,5,5,10
61,2,7,612,4,17,0,592,0.04746317512274959,600,4,0,2,3,1,0,0,0,1,0,8,600,4,0,2,3,1,0,0,0,1,0,0,17,9,8,2,1,167,1,130,0,10,0,0.0016339869281045752,1,2005-05-24 01:01:09,1116896469,4,5,3,6
62,11,4,388,6,17,0,346,0.20157068062827224,356,11,0,4,2,2,0,5,2,0,0,7,356,11,0,4,2,2,0,5,2,0,0,4,32,26,6,0,3,182,0,100,0,12,0,0.0,0,2005-05-24 01:02:09,1116896529,6,7,14,28
63,2,13,394,5,19,0,356,0.18829516539440203,372,2,0,9,1,2,1,5,0,1,0,8,372,2,0,9,1,2,1,5,0,1,0,10,25,19,6,2,1,184,0,106,0,6,1,0.0,0,2005-05-24 01:03:09,1116896589,5,7,4,8
64,12,8,680,4,17,0,633,0.1274074074074074,646,9,0,7,5,0,2,5,0,1,0,8,646,9,0,7,5,0,2,5,0,1,0,5,35,27,8,2,5,189,6,160,0,12,0,0.008823529411764706,1,2005-05-24 01:04:09,1116896649,4,7,8,16
65,5,2,438,4,11,0,370,0.08838383838383838,378,3,0,13,2,0,0,0,0,0,0,3,378,3,0,13,2,0,0,0,0,0,0,2,24,18,6,0,42,209,9,94,0,6,0,0.02054794520547945,2,2005-05-24 01:05:09,1116896709,4,8,19,38
66,2,29,388,4,17,0,340,0.11627906976744186,351,29,0,5,2,0,0,0,0,0,0,3,351,29,0,5,2,0,0,0,0,0,0,3,39,31,8,5,1,191,2,88,0,6,0,0.005154639175257732,1,2005-05-24 01:06:09,1116896769,4,9,3,6
67,4,1,380,4,19,0,340,0.072,359,12,0,2,1,0,0,0,0,1,0,8,359,12,0,2,1,0,0,0,0,1,0,13,22,16,6,0,4,184,16,92,0,12,2,0.042105263157894736,3,2005-05-24 01:07:09,1116896829,4,7,1,2
68,7,11,392,4,17,0,349,0.12433862433862433,356,11,0,5,3,1,1,0,0,1,0,8,356,11,0,5,3,1,1,0,0,1,0,1,26,20,6,2,14,188,12,110,0,8,0,0.030612244897959183,2,2005-05-24 01:08:09,1116896889,4,5,2,4
69,1,10,370,3,11,0,336,0.08943089430894309,346,14,0,8,1,0,0,0,0,0,0,3,346,14,0,8,1,0,0,0,0,0,0,2,27,20,7,4,0,177,7,98,0,10,0,0.01891891891891892,2,2005-05-24 01:09:09,1116896949,3,5,11,22
70,11,2,100,4,19,0,72,0.53125,78,10,0,2,1,1,2,0,0,1,0,12,78,10,0,2,1,1,2,0,0,1,0,0,24,18,6,0,4,47,7,54,0,12,1,0.07,2,2005-05-24 01:10:09,1116897009,4,7,31,62
71,5,10,408,5,17,0,355,0.1371571072319202,378,9,0,6,3,3,1,0,0,1,0,8,378,9,0,6,3,3,1,0,0,1,0,17,26,20,6,3,4,195,19,110,2,10,2,0.04656862745098039,3,2005-05-24 01:11:09,1116897069,5,8,5,10
72,10,9,380,5,24,0,347,0.20316622691292877,354,8,0,11,1,0,0,1,1,1,1,14,354,8,0,11,1,0,0,1,1,1,1,0,27,20,7,5,1,180,6,110,0,8,0,0.015789473684210527,2,2005-05-24 01:12:09,1116897129,5,10,7,14
73,13,18,810,6,19,0,709,0.19551681195516812,723,43,0,24,6,2,3,0,0,1,0,17,723,43,0,24,6,2,3,0,0,1,0,4,60,50,10,30,7,215,26,188,0,22,43,0.03209876543209877,3,2005-05-24 01:13:09,1116897189,6,8,18,36
74,10,4,420,4,19,0,369,0.1937799043062201,387,17,0,6,2,0,0,2,0,2,2,9,387,17,0,6,2,0,0,2,0,2,2,12,34,28,6,3,1,197,2,94,0,16,0,0.004761904761904762,2,2005-05-24 01:14:09,1116897249,4,9,6,12
75,15,12,388,3,11,0,341,0.18041237113402062,358,6,0,20,1,0,1,0,0,2,0,8,358,6,0,20,1,0,1,0,0,2,0,1,42,27,15,4,0,184,3,102,0,6,2,0.007731958762886598,1,2005-05-24 01:15:09,1116897309,3,7,6,12
76,5,2,360,3,18,0,333,0.06685236768802229,347,7,0,3,1,0,0,0,0,1,0,8,347,7,0,3,1,0,0,0,0,1,0,3,20,9,11,3,1,172,4,84,0,10,0,0.011111111111111112,2,2005-05-24 01:16:09,1116897369,3,6,3,6
77,10,11,386,5,17,0,336,0.24533333333333332,347,10,0,4,5,0,1,5,0,3,0,8,347,10,0,4,5,0,1,5,0,3,0,2,34,25,9,3,11,177,14,110,0,6,0,0.03626943005181347,2,2005-05-24 01:17:09,1116897429,5,7,13,26
78,6,20,432,3,19,0,357,0.2331002331002331,388,17,0,14,4,0,0,0,5,1,0,8,388,17,0,14,4,0,0,0,5,1,0,10,62,41,21,0,3,204,2,116,0,8,1,0.004629629629629629,1,2005-05-24 01:18:09,1116897489,3,6,3,6
79,3,10,632,3,17,0,598,0.07120253164556962,618,3,0,6,2,0,0,0,0,3,0,8,618,3,0,6,2,0,0,0,0,3,0,0,31,11,20,3,0,176,0,124,0,10,0,0.0,0,2005-05-24 01:19:09,1116897549,3,6,5,10
80,7,5,370,4,11,0,336,0.10810810810810811,346,14,0,6,3,0,1,0,0,0,0,5,346,14,0,6,3,0,1,0,0,0,0,4,29,23,6,1,0,173,0,98,0,8,0,0.0,0,2005-05-24 01:20:09,1116897609,4,5,4,8
81,8,12,432,5,18,0,379,0.1558139534883721,402,11,0,11,2,0,1,0,1,2,0,8,402,11,0,11,2,0,1,0,1,2,0,14,34,25,9,3,2,191,3,118,0,16,0,0.006944444444444444,1,2005-05-24 01:21:09,1116897669,5,7,13,26
82,4,1,364,4,19,0,344,0.05277777777777778,354,1,0,2,2,0,0,0,0,1,0,8,354,1,0,2,2,0,0,0,0,1,0,2,13,5,8,1,4,168,9,88,0,12,0,0.024725274725274724,1,2005-05-24 01:22:09,1116897729,4,6,3,6
83,2,3,372,9,17,0,341,0.09722222222222222,345,6,0,5,2,0,1,0,0,1,0,8,345,6,0,5,2,0,1,0,0,1,0,0,18,14,4,1,12,181,10,88,0,6,0,0.026881720430107527,1,2005-05-24 01:23:09,1116897789,5,7,1,2
84,5,3,700,4,19,0,657,0.03259259259259259,667,2,0,3,2,0,0,0,0,1,0,8,667,2,0,3,2,0,0,0,0,1,0,0,18,8,10,0,25,192,13,144,0,8,0,0.018571428571428572,2,2005-05-24 01:24:09,1116897849,4,9,12,24
85,13,26,454,4,15,0,374,0.3816091954022989,392,11,0,4,6,1,1,20,0,0,0,6,392,11,0,4,6,1,1,20,0,0,0,10,50,42,8,1,19,214,30,122,0,2,0,0.06607929515418502,2,2005-05-24 01:25:09,1116897909,4,10,4,8
86,2,20,564,4,17,0,433,0.32193158953722334,443,8,0,28,3,2,1,11,0,1,0,8,443,8,0,28,3,2,1,11,0,1,0,1,61,52,9,2,67,251,41,134,0,10,0,0.0726950354609929,2,2005-05-24 01:26:09,1116897969,4,6,12,24
87,64,5,556,5,19,0,466,0.28233151183970856,475,7,0,60,4,2,0,0,0,1,0,8,475,7,0,60,4,2,0,0,0,1,0,1,82,74,8,0,7,238,21,148,0,8,0,0.03776978417266187,2,2005-05-24 01:27:09,1116898029,5,8,7,14
88,39,12,542,3,17,0,426,0.3092979127134725,441,33,0,44,3,3,1,0,0,2,0,8,441,33,0,44,3,3,1,0,0,2,0,8,89,82,7,4,15,223,27,154,0,12,0,0.04981549815498155,3,2005-05-24 01:28:09,1116898089,3,10,46,92
89,3,28,416,4,18,0,360,0.25060240963855424,377,6,0,5,25,1,0,0,0,0,1,9,377,6,0,5,25,1,0,0,0,0,1,11,17,11,6,27,1,205,3,86,0,10,0,0.007211538461538462,1,2005-05-24 01:29:09,1116898149,4,7,4,8
90,18,16,488,4,17,0,419,0.34309623430962344,434,13,0,4,5,4,8,8,0,0,0,12,434,13,0,4,5,4,8,8,0,0,0,7,36,28,8,16,10,199,16,140,0,10,0,0.03278688524590164,2,2005-05-24 01:30:09,1116898209,4,11,49,98
91,12,7,382,4,11,0,334,0.22371967654986524,341,12,0,5,4,0,8,0,0,0,1,9,341,12,0,5,4,0,8,0,0,0,1,1,33,27,6,3,11,183,4,104,0,8,1,0.010471204188481676,1,2005-05-24 01:31:09,1116898269,4,8,3,6
92,13,33,558,9,17,0,433,0.26779026217228463,444,57,1,24,5,2,1,0,0,0,0,10,444,57,1,24,5,2,1,0,0,0,0,2,95,86,9,4,24,242,18,120,0,12,1,0.03225806451612903,2,2005-05-24 01:32:09,1116898329,4,9,29,58
93,7,42,546,4,18,0,432,0.24571428571428572,452,37,0,28,4,3,0,0,0,0,0,12,452,37,0,28,4,3,0,0,0,0,0,12,78,70,8,3,21,236,13,116,2,12,0,0.023809523809523808,1,2005-05-24 01:33:09,1116898389,4,6,4,8
94,24,10,392,9,17,0,346,0.42710997442455245,355,4,0,6,2,0,2,20,1,1,0,8,355,4,0,6,2,0,2,20,1,1,0,1,42,34,8,2,1,195,3,100,0,10,0,0.007653061224489796,1,2005-05-24 01:34:09,1116898449,5,7,2,4
95,8,33,406,4,20,0,332,0.6724565756823822,341,4,0,20,9,1,1,5,21,0,0,14,341,4,0,20,9,1,1,5,21,0,0,1,68,60,8,2,3,177,12,92,0,10,0,0.029556650246305417,2,2005-05-24 01:35:09,1116898509,4,10,1,2
96,1,5,356,4,19,0,322,0.0830945558739255,338,6,0,1,1,1,0,0,2,0,0,7,338,6,0,1,1,1,0,0,2,0,0,8,16,8,8,3,7,175,11,88,0,6,0,0.03089887640449438,1,2005-05-24 01:36:09,1116898569,4,10,21,42
97,5,12,392,5,17,0,351,0.10741687979539642,368,10,0,7,6,0,0,0,0,0,0,3,368,10,0,7,6,0,0,0,0,0,0,11,21,15,6,8,1,187,4,104,0,10,0,0.01020408163265306,1,2005-05-24 01:37:09,1116898629,5,6,5,10
98,19,26,1040,3,19,0,910,0.1698685540950455,934,14,0,17,7,2,3,10,0,2,0,8,934,14,0,17,7,2,3,10,0,2,0,10,65,51,14,4,42,234,25,250,0,18,1,0.02403846153846154,3,2005-05-24 01:38:09,1116898689,3,8,6,12
