,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
0,0,0,3,11,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,3,0,3,0,0,0,0.0,0,2001-09-18 00:13:42,1000772022,10,8,0,3
1,0,0,5,8,8,0,1,2.6666666666666665,1,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,2.0,2,0,0,0,4,0,3,0,2,0,0.0,0,2001-09-18 00:14:42,1000772082,8,8,0,1
2,22,1,69,6,10,0,0,3.9130434782608696,0,0,0,1,0,22,0,0,0,0,0,4,0,0,0,1,0,22,0,0,0,0,0,0,23.0,23,0,0,45,47,0,11,0,6,18,0.0,0,2001-09-18 00:15:42,1000772142,6,9,0,1
3,9,32,51,8,8,0,2,3.48,5,0,0,4,0,40,0,1,0,0,0,6,5,0,0,4,0,40,0,1,0,0,0,0,48.0,45,3,0,1,40,0,12,0,3,18,0.0,0,2001-09-18 00:16:42,1000772202,6,8,0,0
4,0,1,8,5,9,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,4.0,1,3,0,4,7,0,5,0,1,0,0.0,0,2001-09-18 00:17:42,1000772262,5,7,0,3
5,2,0,6,6,10,0,0,1.5,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2.0,2,0,0,3,6,0,2,0,2,0,0.0,0,2001-09-18 00:18:42,1000772322,7,8,1,8
6,0,0,32,4,9,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,27,32,0,11,0,1,0,0.0,0,2001-09-18 00:19:42,1000772382,4,8,0,0
7,24,4,150,12,12,0,0,2.0,1,1,0,25,3,0,0,0,0,0,0,3,1,1,0,25,3,0,0,0,0,0,0,0,29.0,28,1,1,120,146,0,21,0,1,0,0.0,0,2001-09-18 00:20:42,1000772442,8,8,0,2
8,3,1,7,10,9,0,1,1.6666666666666667,2,0,0,2,2,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,1,1.0,1,0,3,1,6,0,5,0,1,0,0.0,0,2001-09-18 00:21:42,1000772502,9,8,0,2
9,1,0,3,8,6,0,0,1.0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1.0,1,0,1,1,3,0,0,0,2,0,0.0,0,2001-09-18 00:22:42,1000772562,8,6,2,5
10,3,2,9,7,10,0,2,1.5555555555555556,4,0,0,2,2,1,0,0,0,0,0,4,4,0,0,2,2,1,0,0,0,0,0,2,3.0,3,0,2,0,8,0,3,0,2,0,0.0,0,2001-09-18 00:23:42,1000772622,6,7,0,2
11,0,2,6,5,8,0,3,1.8,3,1,0,0,0,0,0,0,0,1,0,8,3,1,0,0,0,0,0,0,0,1,0,0,1.0,1,0,1,1,6,0,4,0,0,0,0.0,0,2001-09-18 00:24:42,1000772682,6,8,0,4
12,0,0,5,10,9,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,4,0,4,0,1,0,0.0,0,2001-09-18 00:25:42,1000772742,10,9,1,1
13,61,0,141,9,13,0,0,1.0,5,60,0,0,0,0,0,1,0,0,0,6,5,60,0,0,0,0,0,1,0,0,0,4,61.0,60,1,1,64,82,0,22,0,3,0,0.0,0,2001-09-18 00:26:42,1000772802,9,10,0,12
14,0,3,4,8,7,0,0,6.75,1,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,0,0,0,0,0,0,3,1,3.0,3,0,0,0,4,0,2,0,0,0,0.0,0,2001-09-18 00:27:42,1000772862,6,5,0,59
15,0,0,19,6,7,0,0,1.6666666666666667,1,0,0,5,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,1,5.0,5,0,0,13,19,0,4,0,1,0,0.0,0,2001-09-18 00:28:42,1000772922,6,6,0,1
16,0,0,4,7,7,0,1,0.6666666666666666,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,1.0,1,0,0,1,4,0,3,0,1,0,0.0,0,2001-09-18 00:29:42,1000772982,6,6,0,1
17,0,1,5,9,8,0,0,2.0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1,0,0,4,5,0,4,0,1,0,0.0,0,2001-09-18 00:30:42,1000773042,9,8,0,14
18,7,5,16,11,12,0,0,1.4285714285714286,2,7,0,2,3,0,0,0,0,0,0,3,2,7,0,2,3,0,0,0,0,0,0,0,9.0,7,2,5,2,13,0,7,0,2,0,0.0,0,2001-09-18 00:31:42,1000773102,9,9,0,4
19,1,0,18,8,8,0,0,0.7777777777777778,7,0,0,1,0,0,1,0,0,0,0,5,7,0,0,1,0,0,1,0,0,0,0,0,9.0,2,7,0,9,15,0,12,0,2,0,0.0,0,2001-09-18 00:32:42,1000773162,8,8,0,6
20,0,6,14,4,11,0,0,2.0,3,0,0,3,3,0,1,0,0,0,0,5,3,0,0,3,3,0,1,0,0,0,0,0,5.0,2,3,5,4,12,0,6,0,3,0,0.0,0,2001-09-18 00:33:42,1000773222,4,11,0,3
21,26,1,89,5,10,0,3,4.645161290322581,4,1,0,6,2,0,0,1,17,0,0,7,4,1,0,6,2,0,0,1,17,0,0,1,27.0,27,0,0,58,65,0,33,0,6,0,0.0,0,2001-09-18 00:34:42,1000773282,5,8,0,8
22,0,19,26,4,7,0,0,6.142857142857143,1,0,0,2,0,0,0,1,17,0,0,7,1,0,0,2,0,0,0,1,17,0,0,1,2.0,2,0,18,4,25,0,9,0,0,0,0.0,0,2001-09-18 00:35:42,1000773342,4,7,0,22
23,6,2,9,7,7,0,0,2.111111111111111,1,0,0,5,3,0,0,0,0,0,0,3,1,0,0,5,3,0,0,0,0,0,0,1,6.0,6,0,2,0,9,0,2,0,2,0,0.0,0,2001-09-18 00:36:42,1000773402,7,7,0,5
24,0,1,12,5,7,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,3.0,0,3,1,8,12,0,4,0,1,0,0.0,0,2001-09-18 00:37:42,1000773462,5,7,0,2
25,8,8,29,4,7,0,5,1.5,6,0,0,18,0,0,0,0,0,0,0,2,6,0,0,18,0,0,0,0,0,0,0,1,18.0,18,0,0,5,20,0,9,0,3,0,0.0,0,2001-09-18 00:38:42,1000773522,4,7,0,4
26,0,1,7,4,7,0,3,0.5,3,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,1.0,1,0,0,3,7,0,6,0,0,0,0.0,0,2001-09-18 00:39:42,1000773582,5,7,0,6
27,1,13,26,5,6,0,1,1.2272727272727273,8,1,0,13,0,0,0,0,0,0,0,2,8,1,0,13,0,0,0,0,0,0,0,4,17.0,14,3,0,4,17,0,12,0,3,0,0.0,0,2001-09-18 00:40:42,1000773642,5,6,0,0
28,14,0,36,6,6,0,0,1.75,2,0,0,14,0,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,0,0,1,15.0,14,1,0,20,36,0,6,0,3,1,0.0,0,2001-09-18 00:41:42,1000773702,6,6,0,0
29,19,44,73,3,6,0,0,2.0833333333333335,5,2,0,57,0,7,0,1,0,0,0,6,5,2,0,57,0,7,0,1,0,0,0,0,71.0,66,5,1,1,71,0,22,0,3,4,0.0,0,2001-09-18 00:42:42,1000773762,3,5,0,4
30,0,1,11,5,8,0,0,0.14285714285714285,6,1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,7.0,1,6,0,3,7,0,11,0,0,0,0.0,0,2001-09-18 00:43:42,1000773822,5,7,0,1
31,0,1,2,9,7,0,0,1.5,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,2.0,1,1,0,0,2,0,2,0,0,0,0.0,0,2001-09-18 00:44:42,1000773882,10,7,0,0
32,1,0,4,10,8,0,1,1.5,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1.0,1,0,0,2,3,0,3,0,1,0,0.0,0,2001-09-18 00:45:42,1000773942,8,7,0,17
33,0,0,18,5,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,1,18,0,11,0,2,0,0.0,0,2001-09-18 00:46:42,1000774002,5,6,0,0
34,0,3,7,5,10,0,0,1.3333333333333333,3,2,0,0,0,0,0,1,0,0,0,6,3,2,0,0,0,0,0,1,0,0,0,1,3.0,2,1,2,1,6,0,7,0,0,1,0.0,0,2001-09-18 00:47:42,1000774062,6,8,0,2
35,2,1,30,7,12,0,0,1.1428571428571428,3,1,0,2,1,0,0,0,0,0,0,3,3,1,0,2,1,0,0,0,0,0,0,3,4.0,4,0,0,23,30,0,17,0,0,0,0.0,0,2001-09-18 00:48:42,1000774122,6,10,0,17
36,8,125,307,6,11,0,0,2.879432624113475,4,2,0,3,131,0,1,0,0,0,0,5,4,2,0,3,131,0,1,0,0,0,0,4,137.0,137,0,0,161,175,0,45,0,0,0,0.0,0,2001-09-18 00:49:42,1000774182,6,7,4,76
37,6,6,15,9,10,0,0,3.857142857142857,2,0,0,6,0,0,0,0,6,0,0,7,2,0,0,6,0,0,0,0,6,0,0,1,12.0,12,0,1,1,9,0,5,0,0,0,0.0,0,2001-09-18 00:50:42,1000774242,5,6,0,2
38,0,1,6,4,8,0,1,1.0,1,1,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1.0,1,0,1,3,6,0,4,0,0,0,0.0,0,2001-09-18 00:51:42,1000774302,4,8,0,1
39,0,5,10,5,7,0,0,3.2,0,0,0,1,3,0,1,0,0,0,0,5,0,0,0,1,3,0,1,0,0,0,0,0,1.0,1,0,4,5,10,0,3,0,1,0,0.0,0,2001-09-18 00:52:42,1000774362,5,7,0,0
40,1,3,4,7,10,0,0,3.0,0,0,0,3,0,0,0,1,0,0,0,6,0,0,0,3,0,0,0,1,0,0,0,0,,0,0,4,0,4,0,1,0,1,0,0.0,0,2001-09-18 00:53:42,1000774422,6,7,0,0
41,1,0,4,7,6,0,0,0.5,3,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,4.0,1,3,0,0,4,0,0,0,2,0,0.0,0,2001-09-18 00:54:42,1000774482,7,6,0,2
42,1,1,5,5,5,0,0,1.0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,2.0,2,0,0,1,4,0,2,0,2,0,0.0,0,2001-09-18 00:55:42,1000774542,5,5,0,3
43,5,8,15,3,6,0,0,4.142857142857143,1,0,0,5,2,0,0,0,6,0,0,7,1,0,0,5,2,0,0,0,6,0,0,0,13.0,12,1,1,1,14,0,7,0,2,0,0.0,0,2001-09-18 00:56:42,1000774602,3,6,0,3
44,4,1,34,8,8,0,1,1.625,3,1,0,0,4,0,0,0,0,0,0,3,3,1,0,0,4,0,0,0,0,0,0,1,6.0,5,1,0,26,33,0,6,0,3,0,0.0,0,2001-09-18 00:57:42,1000774662,8,8,0,2
45,25,0,37,8,9,0,0,3.8076923076923075,0,1,0,1,0,24,0,0,0,0,0,4,0,1,0,1,0,24,0,0,0,0,0,0,26.0,26,0,0,11,36,0,5,0,0,0,0.0,0,2001-09-18 00:58:42,1000774722,8,9,0,4
46,0,1,16,5,9,0,0,2.25,3,1,0,1,11,0,0,0,0,0,0,3,3,1,0,1,11,0,0,0,0,0,0,0,15.0,12,3,1,0,15,0,4,0,3,1,0.0,0,2001-09-18 00:59:42,1000774782,5,9,0,1
47,0,4,30,4,7,0,0,3.689655172413793,1,0,0,1,3,24,0,0,0,0,0,4,1,0,0,1,3,24,0,0,0,0,0,0,25.0,24,1,4,1,30,0,4,0,1,0,0.0,0,2001-09-18 01:00:42,1000774842,4,7,0,7
48,3,20,29,6,8,0,0,1.8214285714285714,4,1,0,21,1,0,1,0,0,0,0,5,4,1,0,21,1,0,1,0,0,0,0,1,27.0,24,3,0,0,27,0,7,0,3,0,0.0,0,2001-09-18 01:01:42,1000774902,6,8,0,1
49,22,3,32,6,8,0,0,3.5161290322580645,0,1,0,6,0,24,0,0,0,0,0,4,0,1,0,6,0,24,0,0,0,0,0,0,28.0,28,0,3,1,32,0,5,0,2,0,0.0,0,2001-09-18 01:02:42,1000774962,6,7,0,2
50,2,3,12,4,6,0,4,1.0,5,0,0,5,0,0,0,0,0,0,0,2,5,0,0,5,0,0,0,0,0,0,0,1,3.0,3,0,2,2,11,0,4,0,4,0,0.0,0,2001-09-18 01:03:42,1000775022,4,6,0,3
51,1,2,9,4,8,0,0,1.8571428571428572,1,0,0,5,1,0,0,0,0,0,0,3,1,0,0,5,1,0,0,0,0,0,0,0,7.0,6,1,0,0,9,0,4,1,1,1,0.0,0,2001-09-18 01:04:42,1000775082,4,8,0,5
52,4,25,473,6,9,0,0,1.525,0,24,0,14,0,1,1,0,0,0,0,5,0,24,0,14,0,1,1,0,0,0,0,0,14.0,14,0,26,425,460,0,129,0,9,0,0.0,0,2001-09-18 01:05:42,1000775142,6,8,0,6
53,1,1,201,7,9,0,0,0.8888888888888888,4,2,0,3,0,0,0,0,0,0,0,2,4,2,0,3,0,0,0,0,0,0,0,4,4.0,4,0,1,192,201,0,51,0,2,0,0.0,0,2001-09-18 01:06:42,1000775202,5,8,0,12
54,0,3,5,9,8,0,0,1.5,1,0,0,3,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1.0,0,1,3,1,5,0,2,0,1,0,0.0,0,2001-09-18 01:07:42,1000775262,6,5,0,3
55,1,1,14,6,7,0,0,0.7,8,0,0,1,0,0,1,0,0,0,0,5,8,0,0,1,0,0,1,0,0,0,0,7,2.0,1,1,1,4,14,0,6,0,1,0,0.0,0,2001-09-18 01:08:42,1000775322,6,7,0,1
56,4,5,15,6,8,0,1,1.5,4,0,0,9,1,0,0,0,0,0,0,3,4,0,0,9,1,0,0,0,0,0,0,1,12.0,10,2,0,1,14,0,7,0,3,0,0.0,0,2001-09-18 01:09:42,1000775382,6,6,0,0
57,0,1,20,5,11,0,8,0.5,12,0,0,1,0,0,1,0,0,0,0,5,12,0,0,1,0,0,1,0,0,0,0,2,3.0,2,1,1,4,19,0,11,0,2,0,0.0,0,2001-09-18 01:10:42,1000775442,5,9,0,9
58,1,18,28,2,6,0,1,1.6153846153846154,7,0,0,15,4,0,0,0,0,0,0,3,7,0,0,15,4,0,0,0,0,0,0,4,5.0,3,2,16,2,26,0,10,0,3,0,0.0,0,2001-09-18 01:11:42,1000775502,2,6,0,6
59,6,0,14,7,7,0,5,1.0,7,0,0,5,1,0,0,0,0,0,0,3,7,0,0,5,1,0,0,0,0,0,0,2,6.0,6,0,0,1,8,0,6,0,2,0,0.0,0,2001-09-18 01:12:42,1000775562,7,7,0,0
60,0,2,4,9,7,0,0,5.5,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,1,0,0,0,0,1,0,0,2.0,2,0,0,1,4,0,3,0,1,0,0.0,0,2001-09-18 01:13:42,1000775622,8,7,0,5
61,5,0,6,7,10,0,0,3.3333333333333335,1,0,0,0,4,0,0,0,0,1,0,8,1,0,0,0,4,0,0,0,0,1,0,1,5.0,5,0,0,0,6,0,3,0,1,0,0.0,0,2001-09-18 01:14:42,1000775682,7,7,0,4
62,0,0,1,4,4,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,1,0,1,0,0,0,0.0,0,2001-09-18 01:15:42,1000775742,8,4,0,2
63,1,0,2,9,7,0,0,1.5,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,1.0,1,0,0,0,2,0,2,0,0,0,0.0,0,2001-09-18 01:16:42,1000775802,9,7,1,3
