,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
21,144,69,472,6,16,0,13,1.9427083333333333,49,112,0,127,49,32,2,4,4,2,3,9,49,112,0,127,49,32,2,4,4,2,3,26,322,313,9,23,73,174,46,233,0,6,4,0.09745762711864407,3,2001-07-21 01:51:35,995680295,5,9,9,101
22,87,66,348,6,16,0,33,1.6146496815286624,93,71,0,93,32,7,5,4,2,2,4,11,93,71,0,93,32,7,5,4,2,2,4,38,220,198,22,23,20,99,22,214,0,40,11,0.06321839080459771,2,2001-07-21 01:56:35,995680595,6,12,9,89
23,129,93,853,11,16,0,80,1.51890756302521,166,89,0,124,52,17,17,5,1,5,0,8,166,89,0,124,52,17,17,5,1,5,0,76,251,242,9,69,361,248,88,313,1,51,11,0.10316529894490035,3,2001-07-21 02:01:35,995680895,4,11,3,280
24,107,405,881,5,15,0,20,2.2629427792915533,84,116,0,328,88,36,50,11,9,6,6,9,84,116,0,328,88,36,50,11,9,6,6,40,588,564,24,86,61,246,23,288,0,33,20,0.026106696935300794,2,2001-07-21 02:06:35,995681195,5,9,4,99
25,138,179,652,3,14,0,75,1.8952380952380952,109,78,0,208,33,91,2,2,1,0,1,9,109,78,0,208,33,91,2,2,1,0,1,31,338,335,3,81,127,167,21,179,0,32,2,0.032208588957055216,1,2001-07-21 02:11:35,995681495,3,7,1,120
26,85,73,436,6,11,0,46,1.281012658227848,154,90,0,90,37,6,10,6,1,1,0,8,154,90,0,90,37,6,10,6,1,1,0,75,247,216,31,27,34,156,8,176,0,44,28,0.01834862385321101,2,2001-07-21 02:16:35,995681795,6,9,18,84
27,119,82,356,5,14,0,29,2.1513353115727,65,55,1,122,26,20,37,7,2,1,1,10,65,55,1,122,26,20,37,7,2,1,1,32,243,239,4,33,18,101,15,182,0,16,1,0.042134831460674156,2,2001-07-21 02:21:35,995682095,5,10,2,67
28,132,75,473,6,13,0,33,1.7207446808510638,67,106,1,141,36,12,2,1,5,3,2,10,67,106,1,141,36,12,2,1,5,3,2,30,243,241,2,70,87,177,56,211,0,29,19,0.11839323467230443,2,2001-07-21 02:26:35,995682395,5,11,4,168
29,130,183,701,6,16,0,76,1.6294573643410852,181,152,0,157,85,28,38,1,2,1,0,8,181,152,0,157,85,28,38,1,2,1,0,74,414,386,28,81,44,190,28,295,0,31,39,0.039942938659058486,4,2001-07-21 02:31:35,995682695,6,9,2,126
30,95,118,439,5,13,0,22,1.9127906976744187,55,62,1,152,45,14,5,6,3,0,1,10,55,62,1,152,45,14,5,6,3,0,1,29,242,240,2,51,87,136,33,205,0,28,25,0.07517084282460136,3,2001-07-21 02:36:35,995682995,5,10,0,109
31,93,125,398,6,12,0,15,2.147632311977716,57,63,0,110,62,48,9,7,1,2,0,8,57,63,0,110,62,48,9,7,1,2,0,22,278,259,19,44,36,139,26,221,0,35,8,0.06532663316582915,2,2001-07-21 02:41:35,995683295,6,9,3,93
32,171,164,609,7,15,0,37,2.1043643263757117,90,92,4,203,63,27,27,12,7,0,2,10,90,92,4,203,63,27,27,12,7,0,2,34,407,390,17,49,38,164,35,276,0,64,19,0.05747126436781609,4,2001-07-21 02:46:35,995683595,7,11,2,129
33,82,100,507,5,13,0,60,1.775609756097561,116,79,5,136,28,20,8,9,4,4,1,10,116,79,5,136,28,20,8,9,4,4,1,39,271,257,14,40,87,191,71,266,0,30,3,0.14003944773175542,3,2001-07-21 02:51:35,995683895,5,9,3,96
34,142,123,592,5,14,0,55,1.9681050656660413,157,105,1,143,31,24,23,26,11,7,1,12,157,105,1,143,31,24,23,26,11,7,1,89,308,297,11,81,46,177,29,263,7,16,5,0.048986486486486486,2,2001-07-21 02:56:35,995684195,5,9,1,153
35,101,128,579,5,14,0,26,1.774891774891775,114,159,1,81,25,26,35,17,1,1,2,10,114,159,1,81,25,26,35,17,1,1,2,36,334,303,31,66,63,255,23,235,0,31,10,0.039723661485319514,2,2001-07-21 03:01:35,995684495,5,8,2,113
36,126,83,592,5,17,0,22,1.755424063116371,77,233,2,101,51,9,6,11,7,4,1,15,77,233,2,101,51,9,6,11,7,4,1,38,401,386,15,46,82,199,48,297,0,48,16,0.08108108108108109,3,2001-07-21 03:06:35,995684795,5,9,2,122
37,125,128,600,5,15,0,32,1.7165668662674651,131,96,0,178,42,20,17,6,8,2,1,9,131,96,0,178,42,20,17,6,8,2,1,59,345,308,37,65,86,199,40,284,0,49,11,0.06666666666666667,2,2001-07-21 03:11:35,995685095,5,9,2,146
38,102,99,440,9,15,0,50,1.4534606205250598,140,100,0,100,48,10,8,7,5,1,0,8,140,100,0,100,48,10,8,7,5,1,0,50,252,225,27,67,16,127,11,251,0,30,18,0.025,1,2001-07-21 03:16:35,995685395,5,9,6,121
39,80,75,341,2,16,0,20,1.6845637583892616,77,92,2,61,42,5,6,5,4,2,2,10,77,92,2,61,42,5,6,5,4,2,2,43,193,180,13,42,33,111,26,204,0,15,6,0.07624633431085044,2,2001-07-21 03:21:35,995685695,2,9,8,104
40,100,82,352,3,15,0,31,1.909967845659164,79,73,0,78,34,16,18,4,3,2,0,12,79,73,0,78,34,16,18,4,3,2,0,28,212,196,16,40,33,115,26,220,0,15,11,0.07386363636363637,2,2001-07-21 03:26:35,995685995,3,8,1,79
41,69,63,289,6,14,0,42,1.5037037037037038,94,39,0,90,27,6,10,2,0,0,1,11,94,39,0,90,27,6,10,2,0,0,1,34,147,139,8,47,14,98,5,181,0,13,4,0.01730103806228374,1,2001-07-21 03:31:35,995686295,6,9,5,106
