,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
340,73,89,219,5,12,0,11,2.6342592592592595,37,7,1,120,10,0,0,17,18,4,0,11,37,7,1,120,10,0,0,17,18,4,0,11,177,164,13,17,3,102,1,60,0,10,0,0.0045662100456621,1,2001-09-18 04:53:25,1000788805,5,10,0,33
341,46,54,150,6,10,0,20,2.92,34,6,0,57,5,10,0,3,35,0,0,7,34,6,0,57,5,10,0,3,35,0,0,13,105,105,0,12,0,54,0,55,0,3,0,0.0,0,2001-09-18 05:03:25,1000789405,6,9,0,21
342,48,32,126,7,13,0,20,2.6083333333333334,28,2,0,27,9,46,7,0,0,0,0,11,28,2,0,27,9,46,7,0,0,0,0,6,90,88,2,4,6,64,6,54,0,6,1,0.047619047619047616,1,2001-09-18 05:13:25,1000790005,6,8,0,16
343,42,40,146,11,11,0,4,2.6423357664233578,35,5,0,32,10,32,13,1,8,1,0,8,35,5,0,32,10,32,13,1,8,1,0,29,91,89,2,13,9,95,1,79,0,4,0,0.00684931506849315,1,2001-09-18 05:23:25,1000790605,7,10,0,43
344,40,42,137,4,16,0,6,2.485074626865672,24,4,0,74,6,9,5,3,5,1,0,14,24,4,0,74,6,9,5,3,5,1,0,8,80,74,6,40,3,66,2,67,0,17,0,0.0145985401459854,1,2001-09-18 05:33:25,1000791205,4,11,0,39
345,46,59,143,7,15,0,7,2.8461538461538463,29,35,0,27,20,1,0,2,0,27,0,13,29,35,0,27,20,1,0,2,0,27,0,16,94,88,6,26,0,75,2,52,0,4,0,0.012738853503184714,1,2001-09-18 05:43:25,1000791805,5,8,0,32
346,26,38,132,6,9,0,22,1.5426356589147288,61,0,0,38,7,17,4,0,2,0,0,7,61,0,0,38,7,17,4,0,2,0,0,14,79,55,24,14,3,67,0,64,0,13,0,0.0,0,2001-09-18 05:53:25,1000792405,6,8,0,42
347,50,32,173,7,12,0,18,1.4970760233918128,64,29,0,52,11,7,1,0,3,0,4,9,64,29,0,52,11,7,1,0,3,0,4,11,129,97,32,13,2,79,1,63,0,20,0,0.005780346820809247,1,2001-09-18 06:03:25,1000793005,7,11,0,38
348,61,60,210,6,15,0,18,2.057142857142857,61,15,0,77,16,19,9,5,5,0,2,11,61,15,0,77,16,19,9,5,5,0,2,16,130,105,25,46,0,105,0,84,0,35,0,0.0,0,2001-09-18 06:13:25,1000793605,6,9,0,68
349,71,83,229,6,13,0,24,1.6228070175438596,62,28,0,104,20,7,4,0,1,1,0,11,62,28,0,104,20,7,4,0,1,1,0,14,162,138,24,28,1,94,2,80,0,22,0,0.008733624454148471,1,2001-09-18 06:23:25,1000794205,6,8,0,59
