,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
21,2,0,78,6,8,0,1,0.078125,62,0,0,1,1,0,0,0,0,0,0,3,62,0,0,1,1,0,0,0,0,0,0,3,46,2,44,14,14,31,7,24,0,5,0,0.08974358974358974,3,2001-04-04 00:02:07,986342527,6,7,5,16
22,4,2,75,10,11,0,0,0.22857142857142854,64,0,0,4,1,0,1,0,0,0,0,5,64,0,0,4,1,0,1,0,0,0,0,3,57,5,52,10,5,21,12,40,0,4,3,0.16,7,2001-04-04 00:07:07,986342827,7,10,23,55
23,3,3,84,4,12,0,0,0.3333333333333333,65,1,0,2,1,2,0,0,0,1,0,8,65,1,0,2,1,2,0,0,0,1,0,3,46,3,43,23,12,37,7,32,0,13,1,0.08333333333333333,2,2001-04-04 00:12:07,986343127,3,8,25,46
24,0,4,109,4,9,0,0,0.06666666666666668,101,3,0,0,0,1,0,0,0,0,0,4,101,3,0,0,0,1,0,0,0,0,0,20,71,0,71,14,4,36,6,30,0,9,0,0.05504587155963303,3,2001-04-04 00:17:07,986343427,3,6,29,68
25,0,0,141,6,12,0,6,0.0,119,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,13,81,0,81,19,22,47,10,45,0,8,0,0.07092198581560284,3,2001-04-04 00:22:07,986343727,5,7,28,71
26,1,1,21,3,11,0,0,0.6666666666666666,19,0,0,0,0,0,0,0,2,0,0,7,19,0,0,0,0,0,0,0,2,0,0,2,12,2,10,7,0,8,0,11,0,6,0,0.0,0,2001-04-04 00:27:07,986344027,3,7,8,19
27,0,1,25,2,5,0,0,0.12,24,0,0,0,1,0,0,0,0,0,0,3,24,0,0,0,1,0,0,0,0,0,0,2,15,1,14,8,0,8,0,22,0,1,2,0.0,0,2001-04-04 00:32:07,986344327,2,5,9,18
28,0,0,44,9,9,0,0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,11,26,0,26,7,0,17,2,26,0,1,0,0.045454545454545456,2,2001-04-04 00:37:07,986344627,3,6,16,32
29,1,1,35,9,10,0,3,0.2571428571428571,30,3,0,0,2,0,0,0,0,0,0,3,30,3,0,0,2,0,0,0,0,0,0,3,19,1,18,10,0,11,0,22,0,2,0,0.0,0,2001-04-04 00:42:07,986344927,6,6,21,49
30,0,1,46,6,7,0,0,0.043478260869565216,22,1,0,0,0,0,0,0,0,0,0,1,22,1,0,0,0,0,0,0,0,0,0,3,16,0,16,4,23,27,7,24,0,2,0,0.15217391304347827,2,2001-04-04 00:47:07,986345227,6,7,6,24
31,3,0,101,4,10,0,0,0.0875,76,1,0,3,0,0,0,0,0,0,0,2,76,1,0,3,0,0,0,0,0,0,0,4,56,0,56,20,21,43,4,25,0,7,0,0.0396039603960396,2,2001-04-04 00:52:07,986345527,4,7,36,79
32,0,0,47,7,7,0,0,0.0,47,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,7,36,0,36,4,0,16,0,15,0,2,0,0.0,0,2001-04-04 00:57:07,986345827,3,4,15,32
33,2,5,47,6,9,0,0,0.2608695652173913,38,4,0,4,0,0,0,0,0,0,0,2,38,4,0,4,0,0,0,0,0,0,0,4,24,4,20,18,1,21,1,28,0,0,0,0.02127659574468085,1,2001-04-04 01:02:07,986346127,6,6,31,60
