,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3645,3,11,39,5,9,0,9,2.0,11,14,0,4,3,0,3,0,0,4,0,8,11,14,0,4,3,0,3,0,0,4,0,2,28,28,0,0,0,33,2,15,0,4,0,0.05128205128205128,1,2001-07-19 13:35:50,995549750,3,7,0,6
3646,25,5,95,5,12,0,5,1.6210526315789473,18,43,0,11,13,6,0,2,2,0,0,7,18,43,0,11,13,6,0,2,2,0,0,13,77,77,0,0,0,92,2,24,0,2,0,0.021052631578947368,1,2001-07-19 13:36:50,995549810,5,8,0,77
3647,18,23,127,6,9,0,0,1.4015748031496065,66,19,0,15,9,3,5,5,5,0,0,7,66,19,0,15,9,3,5,5,5,0,0,63,53,53,0,11,0,126,0,39,0,5,1,0.0,0,2001-07-19 13:37:50,995549870,5,9,0,7
3648,17,15,112,4,11,0,7,1.0,70,5,0,20,2,12,0,2,0,0,0,6,70,5,0,20,2,12,0,2,0,0,0,63,31,31,0,10,1,100,1,25,0,7,1,0.008928571428571428,1,2001-07-19 13:38:50,995549930,4,8,0,63
3649,3,4,125,11,11,0,99,0.256,108,11,0,1,3,0,2,0,0,0,0,5,108,11,0,1,3,0,2,0,0,0,0,8,18,17,1,0,0,125,11,17,0,4,0,0.08800000000000001,2,2001-07-19 13:39:50,995549990,8,8,0,65
3650,18,3,98,6,10,0,0,0.7244897959183674,61,13,0,20,1,1,1,1,0,0,0,6,61,13,0,20,1,1,1,1,0,0,0,61,35,35,0,2,0,96,1,15,0,5,0,0.010204081632653059,1,2001-07-19 13:40:50,995550050,6,7,0,11
3651,5,4,22,5,11,0,1,1.7727272727272727,6,1,0,12,1,0,1,1,0,0,0,6,6,1,0,12,1,0,1,1,0,0,0,3,15,14,1,3,0,21,0,13,0,3,1,0.0,0,2001-07-19 13:41:50,995550110,5,8,0,4
3652,3,6,36,4,11,0,0,0.967741935483871,17,7,0,4,1,0,1,0,1,0,0,7,17,7,0,4,1,0,1,0,1,0,0,13,14,11,3,4,5,36,0,14,0,5,3,0.0,0,2001-07-19 13:42:50,995550170,4,8,0,4
3653,23,11,48,7,9,0,0,2.458333333333333,7,5,0,13,9,10,4,0,0,0,0,5,7,5,0,13,9,10,4,0,0,0,0,3,45,41,4,0,0,47,1,27,0,5,4,0.02083333333333333,1,2001-07-19 13:43:50,995550230,7,7,0,5
3654,67,64,407,5,15,0,0,1.3498759305210921,164,108,0,8,91,22,5,2,2,1,0,8,164,108,0,8,91,22,5,2,2,1,0,161,237,237,0,5,4,296,1,53,0,11,5,0.002457002457002457,1,2001-07-19 13:44:50,995550290,5,7,0,168
3655,11,24,156,6,12,0,110,0.9419354838709676,115,9,0,8,4,8,4,1,1,1,4,9,115,9,0,8,4,8,4,1,1,1,4,3,36,34,2,6,1,148,3,34,0,7,3,0.019230769230769232,2,2001-07-19 13:45:50,995550350,4,6,0,7
3656,5,1,41,4,9,0,14,0.5897435897435898,32,0,0,4,0,1,1,1,0,0,0,6,32,0,0,4,0,1,1,1,0,0,0,16,9,7,2,0,2,27,0,7,0,4,0,0.0,0,2001-07-19 13:46:50,995550410,4,8,0,7
3657,10,12,32,5,6,0,0,1.53125,8,6,0,14,3,0,0,1,0,0,0,6,8,6,0,14,3,0,0,1,0,0,0,7,18,17,1,7,0,32,2,16,0,3,0,0.0625,1,2001-07-19 13:47:50,995550470,5,6,0,4
3658,2,15,31,4,7,0,3,1.3870967741935485,8,11,0,4,8,0,0,0,0,0,0,3,8,11,0,4,8,0,0,0,0,0,0,5,21,21,0,2,0,27,0,11,0,7,2,0.0,0,2001-07-19 13:48:50,995550530,4,6,0,3
3659,5,5,24,5,8,0,3,1.5416666666666667,10,4,0,3,4,1,1,1,0,0,0,6,10,4,0,3,4,1,1,1,0,0,0,4,12,11,1,5,0,20,0,16,0,3,0,0.0,0,2001-07-19 13:49:50,995550590,5,7,0,14
3660,2,4,44,3,7,0,4,1.2954545454545454,12,26,0,3,0,0,0,2,0,0,0,13,12,26,0,3,0,0,0,2,0,0,0,6,33,31,2,1,0,39,0,20,0,3,0,0.0,0,2001-07-19 13:50:50,995550650,3,7,0,7
3661,51,6,376,6,15,0,4,1.3031914893617023,40,251,0,63,5,7,4,3,0,1,0,12,40,251,0,63,5,7,4,3,0,1,0,33,326,323,3,13,0,372,5,103,0,12,5,0.013297872340425532,2,2001-07-19 13:51:50,995550710,6,8,0,40
3662,25,103,168,7,10,0,22,2.8922155688622757,33,21,0,25,3,23,61,1,0,0,0,6,33,21,0,25,3,23,61,1,0,0,0,9,136,134,2,0,1,147,6,36,0,5,3,0.03571428571428571,1,2001-07-19 13:52:50,995550770,7,8,0,3
3663,14,24,85,4,8,0,0,1.5764705882352938,11,27,0,36,9,2,0,0,0,0,0,4,11,27,0,36,9,2,0,0,0,0,0,8,71,70,1,6,0,78,4,30,0,2,0,0.047058823529411764,1,2001-07-19 13:53:50,995550830,4,8,0,16
3664,14,8,48,6,9,0,3,1.7826086956521738,9,5,0,25,3,2,2,0,0,0,0,5,9,5,0,25,3,2,2,0,0,0,0,4,38,36,2,1,2,39,2,22,0,3,0,0.04166666666666666,1,2001-07-19 13:54:50,995550890,6,6,0,36
3665,5,5,26,6,9,0,1,1.8695652173913044,4,11,0,2,2,1,2,0,0,1,0,8,4,11,0,2,2,1,2,0,0,1,0,2,19,18,1,1,3,25,1,16,0,1,1,0.038461538461538464,1,2001-07-19 13:55:50,995550950,6,7,0,2
3666,8,28,61,5,9,0,0,2.0,14,5,0,18,9,9,2,0,0,0,0,5,14,5,0,18,9,9,2,0,0,0,0,14,36,36,0,7,4,58,3,24,0,6,2,0.049180327868852465,1,2001-07-19 13:56:50,995551010,5,7,0,8
3667,16,21,71,5,10,0,4,1.5070422535211268,19,19,0,23,4,0,6,0,0,0,0,5,19,19,0,23,4,0,6,0,0,0,0,15,46,46,0,6,0,51,6,30,0,11,0,0.08450704225352113,1,2001-07-19 13:57:50,995551070,5,7,0,15
