,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3956,0,7,31,5,7,0,0,1.6333333333333333,23,0,0,0,0,0,0,0,7,0,0,7,23,0,0,0,0,0,0,0,7,0,0,4,24,7,17,2,1,24,2,11,1,1,7,0.06451612903225806,1,2001-04-06 16:13:07,986573587,5,6,4,10
3957,0,0,14,5,6,0,3,0.0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1,13,0,3,1,2,0,0.0,0,2001-04-06 16:14:07,986573647,5,5,4,9
3958,0,0,5,7,8,0,0,0.2,4,1,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,2,0,2,2,0,3,0,5,0,0,0,0.0,0,2001-04-06 16:15:07,986573707,7,7,2,4
3959,0,0,4,16,12,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,2,0,4,0,0,0,0.0,0,2001-04-06 16:16:07,986573767,7,6,4,8
3960,0,0,7,5,5,0,0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,4,0,4,1,0,3,0,2,0,3,0,0.0,0,2001-04-06 16:17:07,986573827,5,5,0,0
3961,0,0,4,18,14,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,2,2,2,0,2,0,0.5,1,2001-04-06 16:18:07,986573887,10,8,0,0
3962,0,0,13,4,9,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,6,2,5,7,3,7,0,0,0,0.2307692307692308,1,2001-04-06 16:19:07,986573947,4,5,2,5
3963,0,0,2,3,2,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,2,0,0,0,0.0,0,2001-04-06 16:20:07,986574007,3,2,2,4
3964,0,0,12,4,4,0,0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,6,0,6,0,0,0,0.0,0,2001-04-06 16:21:07,986574067,4,4,2,6
3965,0,0,12,4,4,0,0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,3,9,0,9,0,0,6,0,8,0,0,0,0.0,0,2001-04-06 16:22:07,986574127,4,4,2,4
