,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
39,15,12,43,4,7,0,0,1.3333333333333333,9,14,0,15,4,0,0,0,0,0,0,3,9,14,0,15,4,0,0,0,0,0,0,0,37,28,9,5,1,14,3,21,0,0,0,0.06976744186046513,1,2005-05-23 00:39:09,1116808749,4,6,0,7
40,23,20,76,3,15,0,0,1.6891891891891893,12,28,0,18,8,3,5,0,0,0,0,5,12,28,0,18,8,3,5,0,0,0,0,0,72,60,12,2,2,24,12,44,0,2,0,0.15789473684210525,3,2005-05-23 00:40:09,1116808809,3,7,0,3
41,6,9,47,5,19,0,0,1.4680851063829787,3,33,0,6,1,3,0,0,0,0,1,9,3,33,0,6,1,3,0,0,0,0,1,2,33,32,1,12,0,20,16,23,0,6,1,0.3404255319148936,3,2005-05-23 00:41:09,1116808869,5,7,0,22
42,17,11,57,6,9,0,0,1.8421052631578947,7,33,0,3,4,3,0,7,0,0,0,6,7,33,0,3,4,3,0,7,0,0,0,5,43,41,2,9,0,26,8,22,0,7,0,0.14035087719298245,2,2005-05-23 00:42:09,1116808929,6,6,0,4
43,11,9,59,3,19,0,0,1.7586206896551724,7,29,0,13,0,1,7,0,0,1,0,8,7,29,0,13,0,1,7,0,0,1,0,4,53,50,3,1,1,25,2,29,0,1,0,0.03389830508474576,1,2005-05-23 00:43:09,1116808989,3,7,0,6
44,3,2,13,4,5,0,0,1.0,8,0,0,3,1,1,0,0,0,0,0,4,8,0,0,3,1,1,0,0,0,0,0,2,7,1,6,4,0,8,2,6,0,2,0,0.15384615384615385,1,2005-05-23 00:44:09,1116809049,4,5,0,17
45,5,8,27,7,19,0,0,2.1481481481481484,3,12,0,2,1,7,1,1,0,0,0,6,3,12,0,2,1,7,1,1,0,0,0,1,17,15,2,9,0,21,11,12,0,1,0,0.4074074074074074,3,2005-05-23 00:45:09,1116809109,7,7,0,1
46,20,14,51,12,16,0,0,3.612244897959184,1,15,0,5,6,8,3,1,4,3,2,11,1,15,0,5,6,8,3,1,4,3,2,0,41,40,1,8,2,18,14,35,0,0,0,0.27450980392156865,4,2005-05-23 00:46:09,1116809169,5,8,0,9
47,12,5,39,5,19,0,0,1.4871794871794872,6,22,0,6,4,0,0,0,0,0,0,12,6,22,0,6,4,0,0,0,0,0,0,4,28,26,2,7,0,20,10,32,0,1,0,0.2564102564102564,2,2005-05-23 00:47:09,1116809229,5,8,0,18
48,14,14,51,3,14,0,0,1.9795918367346936,4,24,1,10,7,1,0,0,0,0,2,10,4,24,1,10,7,1,0,0,0,0,2,1,44,41,3,4,2,23,9,32,0,1,0,0.17647058823529413,2,2005-05-23 00:48:09,1116809289,3,8,0,5
49,14,16,53,8,13,0,0,1.5471698113207548,7,19,0,24,2,0,0,0,0,0,1,9,7,19,0,24,2,0,0,0,0,0,1,1,50,45,5,2,0,25,7,33,0,2,0,0.1320754716981132,2,2005-05-23 00:49:09,1116809349,5,8,0,6
50,9,5,40,3,19,0,0,1.425,8,13,0,16,2,0,0,1,0,0,0,6,8,13,0,16,2,0,0,1,0,0,0,3,33,28,5,4,0,21,5,27,0,1,0,0.125,3,2005-05-23 00:50:09,1116809409,3,8,0,6
51,5,4,16,6,6,0,0,1.75,0,6,0,9,0,1,0,0,0,0,0,4,0,6,0,9,0,1,0,0,0,0,0,0,13,13,0,3,0,7,7,15,0,0,0,0.4375,3,2005-05-23 00:51:09,1116809469,6,6,0,11
52,15,15,47,4,19,0,0,1.7073170731707317,7,3,0,27,3,1,0,0,0,0,0,4,7,3,0,27,3,1,0,0,0,0,0,5,33,31,2,3,6,12,7,40,0,1,0,0.14893617021276595,2,2005-05-23 00:52:09,1116809529,4,8,0,8
