,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2959,11,10,51,12,12,0,5,2.431372549019608,9,21,2,8,0,3,0,1,7,0,0,10,9,21,2,8,0,3,0,1,7,0,0,3,41,40,1,2,0,45,0,17,0,6,0,0.0,0,2001-07-19 02:09:50,995508590,4,6,0,96
2960,5,14,136,7,15,0,44,0.8235294117647058,108,9,3,6,1,0,5,1,2,0,0,13,108,9,3,6,1,0,5,1,2,0,0,59,29,27,2,4,0,85,0,22,0,3,0,0.0,0,2001-07-19 02:10:50,995508650,6,6,0,5
2961,7,7,82,5,6,0,10,1.1111111111111112,22,44,0,11,1,2,0,0,0,0,0,13,22,44,0,11,1,2,0,0,0,0,0,11,42,41,1,18,1,53,0,25,0,5,0,0.0,0,2001-07-19 02:11:50,995508710,5,6,0,8
2962,13,18,68,3,7,0,8,1.0441176470588236,17,36,0,12,1,2,0,0,0,0,0,4,17,36,0,12,1,2,0,0,0,0,0,3,52,46,6,5,0,54,0,20,0,7,0,0.0,0,2001-07-19 02:12:50,995508770,3,6,0,3
2963,1,2,26,5,5,0,2,1.0,10,13,0,1,1,0,0,0,0,1,0,8,10,13,0,1,1,0,0,0,0,1,0,1,22,15,7,1,0,23,0,11,0,1,2,0.0,0,2001-07-19 02:13:50,995508830,5,5,0,0
2964,1,5,8,5,5,0,0,1.875,1,2,0,4,0,0,1,0,0,0,0,5,1,2,0,4,0,0,1,0,0,0,0,1,3,3,0,4,0,8,0,4,0,1,1,0.0,0,2001-07-19 02:14:50,995508890,5,5,0,13
2965,20,6,56,4,9,0,0,1.5714285714285714,4,23,0,24,4,0,1,0,0,0,0,5,4,23,0,24,4,0,1,0,0,0,0,2,41,39,2,13,0,43,0,13,0,6,2,0.0,0,2001-07-19 02:15:50,995508950,4,6,0,3
2966,24,4,60,9,11,0,4,1.5333333333333334,8,24,0,22,2,2,2,0,0,0,0,5,8,24,0,22,2,2,2,0,0,0,0,2,51,50,1,3,0,58,0,21,0,2,1,0.0,0,2001-07-19 02:16:50,995509010,6,7,0,26
2967,501,11,557,6,13,0,6,1.1490125673249552,11,522,0,5,0,2,5,9,3,0,0,7,11,522,0,5,0,2,5,9,3,0,0,2,540,537,3,9,0,556,1,70,0,3,1,0.001769911504424779,1,2001-07-19 02:17:50,995509070,6,8,0,10
2968,4,8,473,4,13,0,16,1.040169133192389,20,443,0,0,3,0,4,1,2,0,0,7,20,443,0,0,3,0,4,1,2,0,0,3,452,451,1,2,0,454,0,58,0,3,1,0.0,0,2001-07-19 02:18:50,995509130,4,7,0,16
2969,14,26,250,5,10,0,24,1.068,51,168,0,6,19,0,6,0,0,0,0,5,51,168,0,6,19,0,6,0,0,0,0,20,183,176,7,23,0,183,1,35,0,9,0,0.004,1,2001-07-19 02:19:50,995509190,5,8,0,13
2970,7,3,138,4,8,0,16,0.9420289855072465,21,109,0,6,0,1,1,0,0,0,0,5,21,109,0,6,0,1,1,0,0,0,0,3,117,116,1,2,0,125,1,19,0,4,0,0.007246376811594203,1,2001-07-19 02:20:50,995509250,4,6,0,6
2971,8,11,52,7,11,0,4,1.5769230769230769,12,28,0,5,1,1,1,0,0,4,0,8,12,28,0,5,1,1,1,0,0,4,0,6,40,39,1,2,0,44,0,17,0,3,1,0.0,0,2001-07-19 02:21:50,995509310,7,7,0,56
2972,27,8,58,9,9,0,5,2.4655172413793105,8,15,0,4,17,9,1,0,4,0,0,7,8,15,0,4,17,9,1,0,4,0,0,2,48,48,0,3,0,56,0,17,0,6,2,0.0,0,2001-07-19 02:22:50,995509370,6,8,0,92
2973,2,29,233,5,7,0,113,0.4549356223175965,199,4,0,1,18,9,2,0,0,0,0,5,199,4,0,1,18,9,2,0,0,0,0,86,30,30,0,4,0,122,0,24,0,7,2,0.0,0,2001-07-19 02:23:50,995509430,5,7,0,5
2974,9,8,31,4,12,0,2,2.9032258064516134,10,5,0,3,1,0,7,0,0,4,1,9,10,5,0,3,1,0,7,0,0,4,1,8,17,17,0,4,0,23,0,14,0,3,1,0.0,0,2001-07-19 02:24:50,995509490,4,7,0,2
2975,26,5,157,6,16,0,55,0.8025477707006371,107,20,0,3,16,8,1,0,1,1,0,8,107,20,0,3,16,8,1,0,1,1,0,52,47,47,0,3,0,101,0,21,0,5,2,0.0,0,2001-07-19 02:25:50,995509550,6,8,0,92
2976,17,24,189,4,10,0,50,0.671957671957672,138,11,0,14,17,8,1,0,0,0,0,5,138,11,0,14,17,8,1,0,0,0,0,88,50,50,0,1,0,143,0,24,0,7,2,0.0,0,2001-07-19 02:26:50,995509610,4,9,0,11
2977,2,9,15,4,5,0,1,1.4666666666666666,3,3,0,8,1,0,0,0,0,0,0,3,3,3,0,8,1,0,0,0,0,0,0,2,9,9,0,3,0,14,0,7,0,3,0,0.0,0,2001-07-19 02:27:50,995509670,4,5,0,3
2978,14,9,38,5,6,0,0,1.5263157894736843,3,20,0,9,4,2,0,0,0,0,0,4,3,20,0,9,4,2,0,0,0,0,0,3,26,26,0,9,0,34,0,16,0,2,0,0.0,0,2001-07-19 02:28:50,995509730,5,6,0,14
2979,0,15,36,4,6,0,7,1.0277777777777777,17,9,0,6,3,0,0,0,1,0,0,7,17,9,0,6,3,0,0,0,1,0,0,10,17,17,0,2,0,29,0,12,0,1,0,0.0,0,2001-07-19 02:29:50,995509790,4,5,0,4
2980,9,1,18,3,9,0,1,1.5,3,6,0,7,1,1,0,0,0,0,0,4,3,6,0,7,1,1,0,0,0,0,0,1,15,14,1,1,0,18,2,6,0,3,1,0.1111111111111111,1,2001-07-19 02:30:50,995509850,3,6,0,7
2981,2,1,22,5,9,0,5,1.0,11,3,0,6,1,1,0,0,0,0,0,4,11,3,0,6,1,1,0,0,0,0,0,2,13,10,3,2,0,21,0,9,0,4,2,0.0,0,2001-07-19 02:31:50,995509910,5,6,0,2
2982,40,3,57,3,10,0,2,1.263157894736842,4,43,0,5,1,4,0,0,0,0,0,4,4,43,0,5,1,4,0,0,0,0,0,1,54,53,1,0,0,54,8,16,0,6,2,0.14035087719298245,2,2001-07-19 02:32:50,995509970,3,7,0,2
2983,31,41,76,2,20,0,0,1.9605263157894737,0,27,0,39,3,2,4,0,1,0,0,7,0,27,0,39,3,2,4,0,1,0,0,0,76,76,0,0,0,65,0,14,0,7,0,0.0,0,2001-07-19 02:33:50,995510030,2,8,0,3
2984,19,26,65,4,19,0,13,1.8548387096774197,15,13,0,24,0,3,4,0,2,1,0,8,15,13,0,24,0,3,4,0,2,1,0,0,45,43,2,4,3,53,0,20,0,10,3,0.0,0,2001-07-19 02:34:50,995510090,4,9,0,8
2985,4,13,26,9,10,0,9,1.4615384615384617,9,3,0,12,0,1,0,0,1,0,0,7,9,3,0,12,0,1,0,0,1,0,0,0,10,10,0,7,0,16,1,4,0,6,2,0.038461538461538464,1,2001-07-19 02:35:50,995510150,6,8,0,6
2986,31,0,54,6,10,0,0,1.7407407407407407,4,20,0,24,1,2,3,0,0,0,0,5,4,20,0,24,1,2,3,0,0,0,0,4,50,50,0,0,0,54,0,12,0,6,0,0.0,0,2001-07-19 02:36:50,995510210,6,8,0,4
2987,11,7,106,4,13,0,12,1.6792452830188682,33,0,0,61,1,4,6,0,1,0,0,7,33,0,0,61,1,4,6,0,1,0,0,3,91,73,18,0,0,91,2,20,0,7,0,0.018867924528301886,1,2001-07-19 02:37:50,995510270,4,8,0,0
2988,26,16,82,5,11,0,24,1.0609756097560976,26,33,0,18,3,1,1,0,0,0,0,5,26,33,0,18,3,1,1,0,0,0,0,2,55,55,0,1,0,69,2,18,0,6,1,0.024390243902439025,1,2001-07-19 02:38:50,995510330,5,7,0,15
2989,3,8,20,5,8,0,0,1.65,5,5,0,6,1,2,1,0,0,0,0,5,5,5,0,6,1,2,1,0,0,0,0,5,11,11,0,4,0,19,0,11,0,3,0,0.0,0,2001-07-19 02:39:50,995510390,4,8,0,11
2990,19,17,47,4,15,0,1,2.25531914893617,1,2,0,35,5,2,1,1,0,0,0,6,1,2,0,35,5,2,1,1,0,0,0,0,31,31,0,15,0,43,1,14,0,8,1,0.02083333333333333,1,2001-07-19 02:40:50,995510450,4,8,0,2
2991,8,23,40,3,7,0,3,1.925,4,4,0,27,3,0,2,0,0,0,0,5,4,4,0,27,3,0,2,0,0,0,0,1,30,30,0,6,0,33,0,11,0,7,0,0.0,0,2001-07-19 02:41:50,995510510,3,7,0,8
2992,12,84,238,6,8,0,1,1.1234042553191492,2,210,0,16,6,1,0,0,0,0,0,4,2,210,0,16,6,1,0,0,0,0,0,1,226,226,0,7,3,194,0,32,0,6,0,0.0,0,2001-07-19 02:42:50,995510570,6,7,0,5
2993,21,415,555,5,13,0,12,0.9927927927927928,63,463,1,19,2,5,1,0,0,0,1,10,63,463,1,19,2,5,1,0,0,0,1,7,534,491,43,2,0,465,4,61,0,6,0,0.0072072072072072065,1,2001-07-19 02:43:50,995510630,5,6,0,36
2994,12,21,131,12,15,0,33,1.3435114503816794,57,3,2,60,3,6,0,0,0,0,0,10,57,3,2,60,3,6,0,0,0,0,0,10,69,64,5,19,0,98,1,46,0,3,0,0.0076335877862595426,1,2001-07-19 02:44:50,995510690,5,7,0,14
2995,20,14,43,5,11,0,2,2.9069767441860463,5,16,1,8,1,2,1,0,5,4,0,10,5,16,1,8,1,2,1,0,5,4,0,2,32,31,1,7,0,39,0,14,0,6,1,0.0,0,2001-07-19 02:45:50,995510750,5,7,0,6
2996,8,29,46,7,11,0,6,1.5434782608695652,9,16,0,14,3,3,0,1,0,0,0,6,9,16,0,14,3,3,0,1,0,0,0,3,33,33,0,4,0,41,0,16,0,5,2,0.0,0,2001-07-19 02:46:50,995510810,4,8,0,10
2997,12,5,61,5,11,0,6,1.75,9,15,0,5,3,4,4,0,0,0,0,5,9,15,0,5,3,4,4,0,0,0,0,2,30,29,1,2,21,55,2,23,0,1,0,0.032786885245901634,1,2001-07-19 02:47:50,995510870,5,7,0,33
2998,38,3,55,5,15,0,0,1.963636363636364,3,12,0,34,1,4,0,0,0,0,1,9,3,12,0,34,1,4,0,0,0,0,1,1,30,30,0,24,0,54,0,13,0,2,0,0.0,0,2001-07-19 02:48:50,995510930,5,6,0,26
2999,8,23,54,4,13,0,2,1.3888888888888888,11,26,0,10,5,0,0,0,2,0,0,7,11,26,0,10,5,0,0,0,2,0,0,9,41,41,0,2,0,44,0,19,0,3,1,0.0,0,2001-07-19 02:49:50,995510990,4,9,0,3
3000,4,13,53,12,13,0,2,1.9230769230769231,4,37,1,3,1,1,0,3,0,0,0,11,4,37,1,3,1,1,0,3,0,0,0,1,47,46,1,2,1,37,0,19,0,1,0,0.0,0,2001-07-19 02:50:50,995511050,12,12,0,4
3001,3,0,13,5,12,0,0,1.1538461538461535,6,6,0,0,0,0,0,0,0,0,1,9,6,6,0,0,0,0,0,0,0,0,1,6,6,6,0,1,0,13,0,8,0,0,0,0.0,0,2001-07-19 02:51:50,995511110,5,5,0,8
3002,3,7,39,3,10,0,4,0.8974358974358975,12,25,0,1,0,0,0,0,0,1,0,8,12,25,0,1,0,0,0,0,0,1,0,8,22,22,0,5,0,30,0,17,0,1,0,0.0,0,2001-07-19 02:52:50,995511170,3,8,0,2
3003,1,4,11,6,10,0,2,3.4,5,0,0,1,0,0,0,0,0,4,0,8,5,0,0,1,0,0,0,0,0,4,0,3,1,1,0,4,1,11,0,7,0,0,0,0.0,0,2001-07-19 02:53:50,995511230,6,9,0,8
3004,5,3,18,4,11,0,0,2.4444444444444446,3,7,0,5,0,0,0,0,0,0,3,9,3,7,0,5,0,0,0,0,0,0,3,3,12,12,0,3,0,17,0,9,0,0,0,0.0,0,2001-07-19 02:54:50,995511290,4,7,0,4
3005,23,7,41,5,8,0,3,1.4878048780487805,11,1,0,28,0,1,0,0,0,0,0,4,11,1,0,28,0,1,0,0,0,0,0,8,29,29,0,1,0,40,0,14,0,2,1,0.0,0,2001-07-19 02:55:50,995511350,5,8,0,5
3006,24,11,49,8,11,0,1,1.7551020408163265,3,17,0,25,1,0,2,1,0,0,0,6,3,17,0,25,1,0,2,1,0,0,0,2,41,41,0,5,0,46,0,22,0,3,0,0.0,0,2001-07-19 02:56:50,995511410,6,8,0,15
3007,5,5,34,10,10,0,0,1.1176470588235294,14,10,0,5,2,3,0,0,0,0,0,4,14,10,0,5,2,3,0,0,0,0,0,14,19,19,0,1,0,31,0,15,0,1,0,0.0,0,2001-07-19 02:57:50,995511470,6,9,0,20
3008,17,4,26,5,14,0,1,2.230769230769231,2,3,0,16,2,1,1,0,0,1,0,8,2,3,0,16,2,1,1,0,0,1,0,1,22,22,0,2,0,24,0,14,0,1,0,0.0,0,2001-07-19 02:58:50,995511530,5,9,0,9
3009,45,30,111,5,13,0,8,1.5945945945945943,21,49,0,29,4,1,3,1,0,0,0,11,21,49,0,29,4,1,3,1,0,0,0,13,72,72,0,18,0,91,1,36,0,2,0,0.009009009009009007,1,2001-07-19 02:59:50,995511590,3,10,0,4
3010,15,23,47,4,15,0,2,1.574468085106383,4,17,0,23,1,2,0,0,0,0,0,4,4,17,0,23,1,2,0,0,0,0,0,1,42,41,1,2,0,45,2,21,0,1,0,0.0425531914893617,2,2001-07-19 03:00:50,995511650,4,11,0,15
3011,22,35,76,12,13,0,8,2.7763157894736836,14,9,0,12,0,30,8,3,0,0,0,6,14,9,0,12,0,30,8,3,0,0,0,6,62,62,0,0,0,54,1,24,0,2,0,0.013157894736842105,1,2001-07-19 03:01:50,995511710,12,12,0,19
3012,2,5,20,6,8,0,1,1.75,5,2,0,9,2,1,1,0,0,0,0,5,5,2,0,9,2,1,1,0,0,0,0,4,14,14,0,1,0,19,1,12,0,0,0,0.05,1,2001-07-19 03:02:50,995511770,6,8,0,2
3013,15,3,28,7,9,0,2,2.357142857142857,3,0,0,17,2,4,2,0,0,0,0,5,3,0,0,17,2,4,2,0,0,0,0,1,23,23,0,2,0,26,2,10,0,5,1,0.07142857142857142,1,2001-07-19 03:03:50,995511830,5,6,0,7
3014,10,17,32,4,9,0,3,2.21875,5,1,0,16,2,8,0,0,0,0,0,4,5,1,0,16,2,8,0,0,0,0,0,2,17,17,0,10,0,29,0,12,0,6,0,0.0,0,2001-07-19 03:04:50,995511890,4,9,0,8
3015,13,8,25,4,15,0,1,2.375,1,8,1,10,0,2,1,1,0,0,0,10,1,8,1,10,0,2,1,1,0,0,0,0,19,19,0,4,1,22,0,12,0,7,0,0.0,0,2001-07-19 03:05:50,995511950,4,10,0,16
3016,8,4,14,9,10,0,0,2.142857142857143,1,2,0,7,2,2,0,0,0,0,0,4,1,2,0,7,2,2,0,0,0,0,0,0,13,12,1,1,0,12,0,7,0,4,1,0.0,0,2001-07-19 03:06:50,995512010,7,10,0,4
3017,2,2,8,5,8,0,1,1.25,2,4,0,1,0,1,0,0,0,0,0,4,2,4,0,1,0,1,0,0,0,0,0,1,6,6,0,0,0,6,0,6,0,1,0,0.0,0,2001-07-19 03:07:50,995512070,5,8,0,3
3018,8,6,37,6,13,0,6,1.8378378378378382,18,7,1,4,2,1,0,1,0,0,3,10,18,7,1,4,2,1,0,1,0,0,3,8,21,17,4,2,0,28,1,23,0,0,2,0.027027027027027032,1,2001-07-19 03:08:50,995512130,6,7,0,2
3019,1,5,15,8,9,0,6,2.0,9,1,2,1,1,1,0,0,0,0,0,10,9,1,2,1,1,1,0,0,0,0,0,3,5,5,0,1,0,11,0,8,0,0,0,0.0,0,2001-07-19 03:09:50,995512190,8,9,0,7
3020,18,11,44,5,10,0,0,2.186046511627907,2,5,0,27,5,0,4,0,0,0,0,5,2,5,0,27,5,0,4,0,0,0,0,1,40,39,1,2,1,41,0,16,0,7,1,0.0,0,2001-07-19 03:10:50,995512250,5,8,0,51
3021,41,63,173,7,13,0,0,1.92485549132948,45,43,1,36,6,27,11,1,3,0,0,10,45,43,1,36,6,27,11,1,3,0,0,37,125,125,0,11,0,132,0,57,0,7,1,0.0,0,2001-07-19 03:11:50,995512310,4,6,0,25
3022,17,16,130,5,9,0,57,1.2923076923076924,85,12,0,5,1,4,11,12,0,0,0,6,85,12,0,5,1,4,11,12,0,0,0,10,62,45,17,1,0,107,0,28,0,5,0,0.0,0,2001-07-19 03:12:50,995512370,5,6,0,7
3023,8,4,62,5,5,0,31,0.6612903225806451,41,11,1,7,2,0,0,0,0,0,0,10,41,11,1,7,2,0,0,0,0,0,0,10,20,20,0,1,0,55,0,20,0,4,0,0.0,0,2001-07-19 03:13:50,995512430,5,5,0,3
3024,6,6,14,5,8,0,0,2.0,0,5,0,4,3,1,0,0,0,0,0,4,0,5,0,4,3,1,0,0,0,0,0,0,7,7,0,6,1,13,0,10,0,1,1,0.0,0,2001-07-19 03:14:50,995512490,5,7,0,5
