,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
29,12,19,130,4,12,0,18,2.2666666666666666,26,3,0,25,13,12,4,6,0,1,0,8,26,3,0,25,13,12,4,6,0,1,0,2,55,49,6,15,37,67,0,54,0,14,0,0.0,0,2001-09-18 02:38:42,1000780722,4,11,0,62
30,14,19,124,2,9,0,12,1.7264150943396226,34,0,0,37,33,1,0,1,0,0,0,6,34,0,0,37,33,1,0,1,0,0,0,13,53,47,6,28,13,64,0,39,0,17,1,0.0,0,2001-09-18 02:43:42,1000781022,2,9,4,36
31,8,3,38,7,13,0,3,2.263157894736842,6,0,0,8,1,2,1,0,0,0,0,11,6,0,0,8,1,2,1,0,0,0,0,2,12,11,1,2,6,30,0,19,0,5,0,0.0,0,2001-09-18 02:48:42,1000781322,5,8,0,15
32,10,12,53,5,13,0,4,1.794871794871795,14,1,0,16,3,1,0,4,0,0,0,6,14,1,0,16,3,1,0,4,0,0,0,5,21,16,5,9,14,24,0,35,0,8,0,0.0,0,2001-09-18 02:53:42,1000781622,5,9,3,12
33,6,22,160,6,10,0,28,1.2380952380952381,69,0,0,54,23,0,1,0,0,0,0,5,69,0,0,54,23,0,1,0,0,0,0,17,88,66,22,14,11,89,0,61,0,2,0,0.0,0,2001-09-18 02:58:42,1000781922,6,8,1,55
34,8,56,101,4,8,0,1,1.9186046511627908,19,0,0,49,11,1,6,0,0,0,0,5,19,0,0,49,11,1,6,0,0,0,0,17,18,18,0,50,13,80,0,41,0,5,0,0.0,0,2001-09-18 03:03:42,1000782222,4,7,12,33
35,69,24,146,4,9,0,13,1.823943661971831,37,2,0,67,24,9,3,0,0,0,0,5,37,2,0,67,24,9,3,0,0,0,0,16,90,86,4,23,4,109,0,51,0,17,0,0.0,0,2001-09-18 03:08:42,1000782522,4,8,0,17
36,7,3,58,7,8,0,2,1.3333333333333333,13,0,0,16,4,0,0,0,0,0,0,3,13,0,0,16,4,0,0,0,0,0,0,4,25,18,7,2,23,40,0,18,0,7,0,0.0,0,2001-09-18 03:13:42,1000782822,7,8,2,10
37,11,15,147,7,11,0,18,3.2065217391304346,25,0,0,21,6,2,1,37,0,0,0,6,25,0,0,21,6,2,1,37,0,0,0,6,60,59,1,8,55,76,0,29,0,9,0,0.0,0,2001-09-18 03:18:42,1000783122,7,9,0,49
38,15,26,98,7,10,0,7,2.5714285714285716,14,0,0,28,5,4,0,10,1,1,0,8,14,0,0,28,5,4,0,10,1,1,0,3,48,45,3,5,35,53,0,48,0,2,0,0.0,0,2001-09-18 03:23:42,1000783422,7,10,0,8
39,14,22,62,7,13,0,8,2.0961538461538463,14,4,0,21,5,1,0,6,0,1,0,8,14,4,0,21,5,1,0,6,0,1,0,2,37,34,3,5,9,42,0,42,0,0,0,0.0,0,2001-09-18 03:28:42,1000783722,7,10,0,21
40,18,18,70,4,8,0,6,2.044776119402985,17,0,0,37,1,0,12,0,0,0,0,5,17,0,0,37,1,0,12,0,0,0,0,2,54,45,9,5,1,29,0,24,0,11,0,0.0,0,2001-09-18 03:33:42,1000784022,4,7,0,9
41,13,28,85,7,10,0,1,2.519230769230769,7,8,0,13,11,1,12,0,0,0,0,5,7,8,0,13,11,1,12,0,0,0,0,3,42,39,3,6,32,56,0,30,0,6,0,0.0,0,2001-09-18 03:38:42,1000784322,6,8,1,13
42,10,12,92,6,14,0,27,1.0714285714285714,41,2,0,14,10,2,0,0,1,0,0,7,41,2,0,14,10,2,0,0,1,0,0,6,28,20,8,9,16,53,0,35,0,7,0,0.0,0,2001-09-18 03:43:42,1000784622,6,7,1,18
43,29,26,125,4,14,0,20,1.9396551724137931,26,36,0,39,7,0,0,0,0,0,2,12,26,36,0,39,7,0,0,0,0,0,2,4,68,66,2,24,1,55,0,39,0,6,0,0.0,0,2001-09-18 03:48:42,1000784922,4,7,0,38
44,24,34,111,5,14,0,20,1.9514563106796117,39,5,0,47,4,0,0,0,0,0,2,12,39,5,0,47,4,0,0,0,0,0,2,11,58,50,8,14,6,69,0,37,0,11,0,0.0,0,2001-09-18 03:53:42,1000785222,5,11,0,20
45,36,23,166,6,10,0,28,1.3918918918918919,45,10,0,84,8,1,0,0,0,0,0,4,45,10,0,84,8,1,0,0,0,0,0,6,108,98,10,6,18,65,0,40,0,9,0,0.0,0,2001-09-18 03:58:42,1000785522,6,10,0,48
46,3,16,47,7,13,0,11,2.1219512195121952,21,1,0,7,4,4,0,0,0,0,0,11,21,1,0,7,4,4,0,0,0,0,0,3,17,10,7,10,6,24,0,24,0,4,0,0.0,0,2001-09-18 04:03:42,1000785822,7,10,0,8
47,14,10,56,3,8,0,6,1.3478260869565217,18,4,0,17,4,3,0,0,0,0,0,4,18,4,0,17,4,3,0,0,0,0,0,3,36,27,9,1,9,26,0,29,0,6,0,0.0,0,2001-09-18 04:08:42,1000786122,3,8,0,12
48,3,6,18,4,7,0,0,1.4666666666666666,6,0,0,5,4,0,0,0,0,0,0,3,6,0,0,5,4,0,0,0,0,0,0,3,6,4,2,6,3,12,0,6,0,10,0,0.0,0,2001-09-18 04:13:42,1000786422,4,7,0,8
49,9,6,59,7,13,0,13,1.1702127659574468,23,1,0,17,4,2,0,0,0,0,0,4,23,1,0,17,4,2,0,0,0,0,0,4,24,18,6,6,11,34,0,30,0,12,0,0.0,0,2001-09-18 04:18:42,1000786722,5,9,2,18
50,56,124,408,6,15,0,15,3.2298850574712645,68,58,4,18,18,11,4,35,3,20,21,11,68,58,4,18,18,11,4,35,3,20,21,26,147,121,26,73,116,230,0,178,0,3,0,0.0,0,2001-09-18 04:23:42,1000787022,6,9,3,127
51,17,11,105,2,13,0,15,0.9358974358974359,43,4,0,24,7,0,0,0,0,0,0,3,43,4,0,24,7,0,0,0,0,0,0,20,32,31,1,11,27,77,0,36,0,5,0,0.0,0,2001-09-18 04:28:42,1000787322,2,8,0,55
52,13,11,64,7,11,0,16,1.2692307692307692,28,0,0,16,4,0,3,0,1,0,0,7,28,0,0,16,4,0,3,0,1,0,0,3,29,20,9,4,8,48,0,29,0,6,0,0.0,0,2001-09-18 04:33:42,1000787622,7,8,0,33
53,161,62,274,10,14,0,3,3.417004048582996,11,17,2,41,113,7,6,29,18,1,1,11,11,17,2,41,113,7,6,29,18,1,1,2,234,228,6,8,24,180,1,114,0,6,1,0.0036496350364963502,1,2001-09-18 04:38:42,1000787922,7,8,31,60
54,19,176,311,4,13,0,1,2.577205882352941,61,61,3,47,29,5,15,30,18,1,1,11,61,61,3,47,29,5,15,30,18,1,1,46,204,191,13,21,34,243,10,107,0,5,6,0.03215434083601286,2,2001-09-18 04:43:42,1000788222,4,8,4,40
55,11,22,58,4,13,0,3,2.175438596491228,11,4,0,22,16,0,0,0,4,0,0,7,11,4,0,22,16,0,0,0,4,0,0,8,38,38,0,8,1,40,0,27,0,2,0,0.0,0,2001-09-18 04:48:42,1000788522,4,9,0,6
56,10,48,129,7,8,0,11,1.7659574468085106,25,4,0,53,8,0,0,0,0,4,0,8,25,4,0,53,8,0,0,0,0,4,0,4,66,58,8,13,35,68,2,32,0,6,0,0.015503875968992248,2,2001-09-18 04:53:42,1000788822,5,8,0,20
57,28,40,90,5,12,0,0,3.7738095238095237,10,3,1,33,2,0,0,17,17,0,0,11,10,3,1,33,2,0,0,17,17,0,0,5,75,70,5,4,4,41,8,28,0,4,0,0.08888888888888889,4,2001-09-18 04:58:42,1000789122,5,10,0,12
58,35,38,109,4,10,0,17,3.1809523809523808,25,0,0,42,4,0,0,0,34,0,0,7,25,0,0,42,4,0,0,0,34,0,0,8,74,74,0,6,3,35,4,31,0,1,0,0.03669724770642202,2,2001-09-18 05:03:42,1000789422,4,7,0,12
59,10,15,41,6,9,0,2,2.2,6,5,0,15,0,6,0,3,0,0,0,6,6,5,0,15,0,6,0,3,0,0,0,3,24,24,0,6,5,21,3,24,0,2,0,0.07317073170731707,2,2001-09-18 05:08:42,1000789722,6,9,0,9
60,7,4,29,8,8,0,7,1.0952380952380953,10,2,0,6,3,0,0,0,0,0,0,3,10,2,0,6,3,0,0,0,0,0,0,2,9,8,1,3,7,17,4,12,0,6,1,0.13793103448275862,1,2001-09-18 05:13:42,1000790022,8,8,0,12
61,19,22,97,7,13,0,5,3.2241379310344827,8,0,0,10,4,31,4,0,0,0,0,11,8,0,0,10,4,31,4,0,0,0,0,2,50,49,1,1,39,50,12,42,0,0,0,0.12371134020618557,1,2001-09-18 05:18:42,1000790322,6,7,0,4
62,29,26,102,7,10,0,3,2.4791666666666665,29,5,0,12,7,30,12,0,0,1,0,8,29,5,0,12,7,30,12,0,0,1,0,26,61,61,0,6,5,68,1,50,0,3,0,0.00980392156862745,1,2001-09-18 05:23:42,1000790622,4,10,16,33
63,6,13,56,4,11,0,1,2.7241379310344827,4,0,0,17,2,1,0,0,5,0,0,7,4,0,0,17,2,1,0,0,5,0,0,1,22,20,2,5,24,36,8,34,0,1,0,0.14285714285714285,2,2001-09-18 05:28:42,1000790922,4,7,0,10
64,2,8,51,5,10,0,3,1.6470588235294117,8,0,0,25,0,0,0,1,0,0,0,6,8,0,0,25,0,0,0,1,0,0,0,3,21,19,2,7,12,29,3,22,0,8,0,0.058823529411764705,1,2001-09-18 05:33:42,1000791222,5,8,0,26
65,12,30,79,5,16,0,2,3.210526315789474,9,2,0,21,6,7,5,2,1,1,0,14,9,2,0,21,6,7,5,2,1,1,0,4,28,25,3,23,20,46,11,41,0,10,0,0.13924050632911392,5,2001-09-18 05:38:42,1000791522,5,11,0,14
66,37,42,95,4,15,0,4,3.3440860215053765,10,34,0,15,6,0,0,0,0,27,0,13,10,34,0,15,6,0,0,0,0,27,0,2,67,63,4,20,2,51,4,24,0,2,0,0.03669724770642202,2,2001-09-18 05:43:42,1000791822,4,7,0,12
67,5,13,43,7,9,0,3,2.161290322580645,8,1,0,7,12,1,0,2,0,0,0,6,8,1,0,7,12,1,0,2,0,0,0,3,19,17,2,6,4,30,5,27,0,1,0,0.11627906976744186,1,2001-09-18 05:48:42,1000792122,5,8,0,19
68,6,7,46,7,9,0,6,1.175,25,0,0,8,4,0,1,0,2,0,0,7,25,0,0,8,4,0,1,0,2,0,0,8,21,11,10,5,6,31,1,30,0,5,0,0.021739130434782608,1,2001-09-18 05:53:42,1000792422,7,8,1,27
69,11,29,95,7,7,0,18,1.736842105263158,34,0,0,18,3,18,3,0,0,0,0,5,34,0,0,18,3,18,3,0,0,0,0,6,44,34,10,8,19,52,7,37,0,9,0,0.07368421052631578,1,2001-09-18 05:58:42,1000792722,5,7,0,15
70,5,18,69,6,11,0,9,1.6415094339622642,26,0,0,20,0,2,1,0,1,0,3,9,26,0,0,20,0,2,1,0,1,0,3,6,33,23,10,5,15,40,4,31,0,11,0,0.057971014492753624,2,2001-09-18 06:03:42,1000793022,6,11,0,17
71,35,11,101,5,12,0,5,1.7777777777777777,18,25,0,18,11,3,3,0,2,0,1,9,18,25,0,18,11,3,3,0,2,0,1,3,66,57,9,7,18,51,3,32,0,9,0,0.0297029702970297,2,2001-09-18 06:08:42,1000793322,5,7,0,33
72,19,31,128,5,15,0,10,1.9108910891089108,36,8,0,27,14,5,6,0,3,0,2,9,36,8,0,27,14,5,6,0,3,0,2,9,54,38,16,28,23,74,15,63,0,11,0,0.1171875,2,2001-09-18 06:13:42,1000793622,5,9,4,31
73,19,25,86,5,8,0,3,2.328125,13,4,0,29,2,10,0,5,0,0,0,11,13,4,0,29,2,10,0,5,0,0,0,1,44,36,8,16,19,49,5,21,0,25,0,0.05813953488372093,2,2001-09-18 06:18:42,1000793922,5,8,0,26
74,27,30,92,4,13,0,8,1.8,23,1,0,45,12,2,0,0,1,0,0,11,23,1,0,45,12,2,0,0,1,0,0,8,60,53,7,9,2,50,9,34,0,12,0,0.09782608695652174,3,2001-09-18 06:23:42,1000794222,3,8,0,30
75,41,48,127,6,8,0,11,1.5517241379310345,23,27,0,56,5,2,2,0,0,1,0,8,23,27,0,56,5,2,2,0,0,1,0,5,86,79,7,14,10,62,6,43,0,8,0,0.047244094488188976,2,2001-09-18 06:28:42,1000794522,6,8,1,28
76,38,30,121,6,11,0,3,1.8556701030927836,23,25,0,24,11,0,12,1,0,1,0,8,23,25,0,24,11,0,12,1,0,1,0,7,81,69,12,6,23,66,7,48,0,10,0,0.05785123966942149,2,2001-09-18 06:33:42,1000794822,6,8,2,25
77,14,34,88,4,13,0,0,1.4179104477611941,8,30,0,23,5,1,0,0,0,0,0,4,8,30,0,23,5,1,0,0,0,0,0,7,48,48,0,12,14,66,3,36,0,5,0,0.03409090909090909,2,2001-09-18 06:38:42,1000795122,4,9,0,21
78,16,23,85,8,11,0,6,1.3116883116883118,31,1,0,39,4,0,2,0,0,0,0,5,31,1,0,39,4,0,2,0,0,0,0,24,39,39,0,8,5,56,3,29,0,12,0,0.03529411764705882,2,2001-09-18 06:43:42,1000795422,8,8,0,15
79,8,6,53,4,11,0,24,1.0408163265306123,29,1,0,12,6,0,0,0,0,1,0,8,29,1,0,12,6,0,0,0,0,1,0,3,15,13,2,7,4,40,6,30,0,2,0,0.11320754716981132,2,2001-09-18 06:48:42,1000795722,4,9,0,11
80,9,16,56,5,8,0,3,1.574468085106383,20,2,0,16,5,1,2,0,0,0,0,11,20,2,0,16,5,1,2,0,0,0,0,0,36,19,17,8,9,30,6,26,0,12,0,0.10714285714285714,2,2001-09-18 06:53:42,1000796022,5,7,0,15
81,29,32,104,6,11,0,5,1.6888888888888889,17,26,0,26,15,2,3,1,0,0,0,6,17,26,0,26,15,2,3,1,0,0,0,7,58,55,3,20,12,56,3,44,0,3,0,0.028846153846153848,2,2001-09-18 06:58:42,1000796322,4,10,0,26
82,30,26,154,4,12,0,18,1.4285714285714286,41,1,0,54,2,2,4,0,1,0,0,7,41,1,0,54,2,2,4,0,1,0,0,7,73,58,15,7,48,86,14,50,0,16,0,0.09090909090909091,2,2001-09-18 07:03:42,1000796622,4,10,0,33
83,15,19,94,4,17,0,4,1.2804878048780488,38,3,0,30,7,2,1,0,0,1,0,8,38,3,0,30,7,2,1,0,0,1,0,5,64,36,28,9,10,45,9,40,0,11,0,0.09574468085106383,5,2001-09-18 07:08:42,1000796922,4,11,1,19
84,21,14,57,10,10,0,0,2.723404255319149,6,1,0,20,6,1,13,0,0,0,0,5,6,1,0,20,6,1,13,0,0,0,0,3,33,30,3,11,10,40,5,29,0,6,1,0.08771929824561403,2,2001-09-18 07:13:42,1000797222,6,8,0,15
85,15,15,74,8,13,0,11,1.1029411764705883,32,6,0,22,7,1,0,0,0,0,0,4,32,6,0,22,7,1,0,0,0,0,0,11,37,28,9,9,6,43,5,31,0,11,0,0.06756756756756757,2,2001-09-18 07:18:42,1000797522,8,10,0,20
86,32,46,152,4,15,0,1,1.6015037593984962,30,35,0,47,9,3,9,0,0,0,0,5,30,35,0,47,9,3,9,0,0,0,0,4,101,78,23,27,15,76,10,55,0,12,0,0.06578947368421052,2,2001-09-18 07:23:42,1000797822,4,8,0,35
87,35,20,274,5,9,0,12,2.043956043956044,32,4,0,30,7,2,4,11,1,0,0,7,32,4,0,30,7,2,4,11,1,0,0,3,69,54,15,7,181,227,36,72,0,18,1,0.13138686131386862,2,2001-09-18 07:28:42,1000798122,5,9,0,33
88,28,49,191,10,14,0,9,1.9602649006622517,48,3,0,64,18,4,2,4,5,1,2,9,48,3,0,64,18,4,2,4,5,1,2,6,129,96,33,7,39,86,10,73,0,15,2,0.05235602094240838,1,2001-09-18 07:33:42,1000798422,7,8,0,25
89,24,47,151,5,16,0,0,2.588235294117647,26,1,0,49,8,11,6,17,0,0,1,9,26,1,0,49,8,11,6,17,0,0,1,2,101,80,21,16,29,81,9,54,0,10,4,0.058823529411764705,2,2001-09-18 07:38:42,1000798722,5,7,0,27
90,24,19,132,5,16,0,10,1.2479338842975207,50,4,0,57,7,3,0,0,0,0,0,4,50,4,0,57,7,3,0,0,0,0,0,4,92,59,33,15,8,71,2,47,0,9,0,0.015151515151515152,1,2001-09-18 07:43:42,1000799022,5,8,0,27
91,15,202,304,8,13,0,0,4.222641509433962,20,34,0,24,15,6,29,136,1,0,0,7,20,34,0,24,15,6,29,136,1,0,0,7,247,234,13,11,18,242,5,87,0,7,1,0.01644736842105263,1,2001-09-18 07:48:42,1000799322,5,8,0,8
92,15,12,66,4,13,0,8,1.8035714285714286,22,3,0,19,6,1,0,2,0,1,2,9,22,3,0,19,6,1,0,2,0,1,2,5,35,26,9,8,10,34,11,49,0,11,1,0.16666666666666666,3,2001-09-18 07:53:42,1000799622,4,9,0,15
93,51,21,135,4,16,0,12,1.5229357798165137,30,29,0,29,17,0,1,1,0,1,1,9,30,29,0,29,17,0,1,1,0,1,1,3,81,66,15,13,16,87,6,49,0,18,0,0.044444444444444446,2,2001-09-18 07:58:42,1000799922,4,8,0,27
94,52,35,152,8,16,0,7,2.081967213114754,22,4,0,68,23,0,2,0,0,0,1,13,22,4,0,68,23,0,2,0,0,0,1,6,103,94,9,6,30,75,8,40,0,18,2,0.05263157894736842,2,2001-09-18 08:03:42,1000800222,5,12,0,23
95,16,39,99,5,9,0,4,1.9195402298850575,23,5,0,48,5,1,0,1,1,1,0,13,23,5,0,48,5,1,0,1,1,1,0,9,62,52,10,12,12,60,2,35,0,19,0,0.020202020202020204,1,2001-09-18 08:08:42,1000800522,5,7,0,27
96,19,29,116,6,23,0,12,1.7553191489361701,42,2,0,26,20,1,0,0,1,0,0,21,42,2,0,26,20,1,0,0,1,0,0,1,64,36,28,17,21,76,7,34,0,17,1,0.0603448275862069,2,2001-09-18 08:13:42,1000800822,6,10,1,17
97,58,41,166,6,13,0,3,2.4078947368421053,14,6,0,60,68,0,0,0,0,0,4,9,14,6,0,60,68,0,0,0,0,0,4,8,130,127,3,11,13,78,8,45,0,9,0,0.04819277108433735,2,2001-09-18 08:18:42,1000801122,6,10,1,48
98,22,13,101,11,11,0,6,1.8295454545454546,23,1,0,45,12,3,2,2,0,0,0,6,23,1,0,45,12,3,2,2,0,0,0,5,68,56,12,9,13,57,3,32,0,17,0,0.0297029702970297,1,2001-09-18 08:23:42,1000801422,8,8,0,13
99,23,29,110,6,11,0,5,1.7802197802197801,23,17,0,30,13,3,0,3,1,0,1,9,23,17,0,30,13,3,0,3,1,0,1,1,76,60,16,9,17,44,3,42,0,18,2,0.02727272727272727,2,2001-09-18 08:28:42,1000801722,6,10,0,21
100,28,27,101,5,11,0,1,1.8072289156626506,18,8,0,43,7,5,0,0,1,1,0,8,18,8,0,43,7,5,0,0,1,1,0,3,73,59,14,6,16,48,8,39,0,10,0,0.07920792079207921,2,2001-09-18 08:33:42,1000802022,5,7,0,10
