,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,100,31,251,6,13,0,52,1.3765182186234817,77,98,0,26,17,18,1,8,2,0,0,7,77,98,0,26,17,18,1,8,2,0,0,21,152,149,3,22,3,183,0,98,0,18,10,0.0,0,2001-04-03 23:07:07,986339227,6,9,0,50
11,35,92,262,4,13,0,89,1.2421875,98,98,5,25,11,16,0,2,0,0,0,11,98,98,5,25,11,16,0,2,0,0,0,7,139,137,2,21,6,160,0,98,0,13,3,0.0,0,2001-04-03 23:12:07,986339527,4,7,0,25
12,31,27,177,5,14,0,17,1.526946107784431,55,61,0,23,3,3,13,7,0,0,1,11,55,61,0,23,3,3,13,7,0,0,1,38,101,101,0,11,10,114,0,90,0,7,0,0.0,0,2001-04-03 23:17:07,986339827,5,9,0,59
13,48,57,222,2,13,0,24,1.9132420091324198,72,51,2,32,8,33,13,3,2,0,1,11,72,51,2,32,8,33,13,3,2,0,1,44,114,111,3,37,3,139,3,92,0,14,13,0.013513513513513514,1,2001-04-03 23:22:07,986340127,2,8,0,92
14,61,30,149,3,14,0,18,1.5314685314685317,37,36,0,42,13,15,0,0,0,0,0,4,37,36,0,42,13,15,0,0,0,0,0,18,90,90,0,17,6,90,22,67,0,8,1,0.1476510067114094,3,2001-04-03 23:27:07,986340427,3,9,1,26
15,57,27,173,9,18,0,21,1.4269005847953216,55,82,0,12,4,2,3,2,0,8,3,9,55,82,0,12,4,2,3,2,0,8,3,30,86,82,4,34,2,111,10,44,0,14,0,0.05780346820809248,2,2001-04-03 23:32:07,986340727,7,8,0,74
16,82,92,918,3,16,0,684,0.4819672131147541,716,92,0,32,17,57,0,1,0,0,0,6,716,92,0,32,17,57,0,1,0,0,0,16,189,173,16,26,3,801,9,146,0,7,0,0.00980392156862745,2,2001-04-03 23:37:07,986341027,3,6,0,60
17,80,43,259,4,15,0,12,2.1666666666666665,25,110,0,24,55,20,14,1,0,3,5,11,25,110,0,24,55,20,14,1,0,3,5,9,222,218,4,15,1,187,56,118,0,14,5,0.21621621621621626,3,2001-04-03 23:42:07,986341327,4,10,0,32
18,102,117,308,13,15,0,10,3.5657894736842106,31,61,0,20,6,28,134,4,12,5,0,12,31,61,0,20,6,28,134,4,12,5,0,21,263,263,0,10,4,196,22,94,0,11,2,0.07119741100323625,3,2001-04-03 23:47:07,986341627,6,9,0,28
19,38,28,139,2,12,0,3,2.18978102189781,27,53,0,6,11,13,19,1,7,0,0,7,27,53,0,6,11,13,19,1,7,0,0,19,106,104,2,9,2,114,4,72,0,7,6,0.02877697841726619,1,2001-04-03 23:52:07,986341927,2,8,0,34
20,74,38,171,4,22,0,12,2.208588957055215,34,47,0,36,4,16,15,2,0,7,1,13,34,47,0,36,4,16,15,2,0,7,1,17,122,118,4,12,8,113,20,82,0,16,5,0.11695906432748535,3,2001-04-03 23:57:07,986342227,4,11,0,46
21,99,112,287,9,19,0,26,2.431578947368421,47,119,0,49,12,8,0,14,0,0,36,9,47,119,0,49,12,8,0,14,0,0,36,20,201,201,0,38,2,171,18,60,0,9,0,0.0627177700348432,3,2001-04-04 00:02:07,986342527,9,9,0,52
22,51,67,203,11,11,0,51,1.5075376884422111,70,35,0,43,37,7,2,5,0,0,0,6,70,35,0,43,37,7,2,5,0,0,0,16,95,92,3,37,4,127,17,80,0,6,5,0.08374384236453201,2,2001-04-04 00:07:07,986342827,8,8,0,42
23,124,103,318,4,12,0,40,1.8386075949367089,53,134,3,51,31,29,4,1,0,10,0,10,53,134,3,51,31,29,4,1,0,10,0,9,228,224,4,39,1,179,12,85,0,14,3,0.03761755485893417,2,2001-04-04 00:12:07,986343127,4,8,0,46
24,52,64,185,2,10,0,35,1.4619565217391304,51,71,0,34,3,8,13,4,0,0,0,6,51,71,0,34,3,8,13,4,0,0,0,16,100,100,0,33,1,95,13,74,0,7,1,0.07027027027027027,2,2001-04-04 00:17:07,986343427,2,7,0,51
25,124,62,279,5,12,0,21,1.8387096774193548,27,114,0,85,23,3,20,4,1,1,1,9,27,114,0,85,23,3,20,4,1,1,1,4,232,232,0,22,0,170,18,99,0,11,0,0.06451612903225806,3,2001-04-04 00:22:07,986343727,5,9,0,52
26,46,45,185,9,13,0,20,2.190217391304348,37,85,3,8,10,11,3,10,15,0,2,10,37,85,3,8,10,11,3,10,15,0,2,11,102,97,5,51,1,146,6,77,0,11,2,0.032432432432432434,2,2001-04-04 00:27:07,986344027,6,9,0,41
27,27,43,136,7,12,0,8,1.7985074626865671,51,39,0,12,9,4,0,0,17,2,0,8,51,39,0,12,9,4,0,0,17,2,0,39,76,72,4,11,2,95,15,58,0,12,4,0.11029411764705882,5,2001-04-04 00:32:07,986344327,4,9,0,64
28,129,147,415,6,9,0,98,1.908433734939759,108,113,2,54,21,99,16,2,0,0,0,10,108,113,2,54,21,99,16,2,0,0,0,10,290,290,0,17,0,201,6,54,0,9,2,0.014457831325301203,2,2001-04-04 00:37:07,986344627,6,7,0,9
29,48,38,110,6,11,0,3,2.9908256880733943,16,36,0,5,12,5,8,7,18,2,0,8,16,36,0,5,12,5,8,7,18,2,0,11,76,74,2,19,1,76,7,55,0,4,2,0.06306306306306306,3,2001-04-04 00:42:07,986344927,6,7,0,49
30,319,184,731,9,12,0,134,0.9861303744798889,195,452,0,22,24,17,1,4,2,4,0,8,195,452,0,22,24,17,1,4,2,4,0,18,560,518,42,9,10,231,17,129,0,29,6,0.02325581395348837,2,2001-04-04 00:47:07,986345227,5,9,0,22
31,38,25,115,5,11,0,30,1.2321428571428572,44,38,0,8,8,13,0,0,0,1,0,8,44,38,0,8,8,13,0,0,0,1,0,9,62,57,5,11,3,74,11,56,0,19,1,0.09565217391304348,3,2001-04-04 00:52:07,986345527,5,9,0,24
32,29,28,212,5,11,0,130,0.8679245283018868,148,35,0,5,9,0,0,0,8,7,0,8,148,35,0,5,9,0,0,0,8,7,0,9,63,56,7,10,0,109,27,89,0,17,6,0.12735849056603776,2,2001-04-04 00:57:07,986345827,5,8,0,25
33,116,129,410,5,14,0,86,2.0929095354523226,118,64,0,80,24,75,40,4,1,1,1,12,118,64,0,80,24,75,40,4,1,1,1,25,270,264,6,28,1,228,25,129,0,19,5,0.06097560975609756,2,2001-04-04 01:02:07,986346127,5,8,0,60
34,108,69,293,9,11,0,79,1.9896551724137927,95,61,0,18,14,84,14,1,0,1,2,9,95,61,0,18,14,84,14,1,0,1,2,13,175,172,3,23,3,157,11,116,0,22,6,0.03754266211604096,2,2001-04-04 01:07:07,986346427,6,8,0,66
35,87,86,215,8,16,0,4,3.4883720930232562,34,18,2,3,7,116,4,16,15,0,0,10,34,18,2,3,7,116,4,16,15,0,0,30,171,171,0,10,0,136,54,127,0,7,4,0.25116279069767444,3,2001-04-04 01:12:07,986346727,5,8,0,49
36,16,30,768,8,11,0,5,1.0325520833333333,37,690,0,30,4,5,1,1,0,0,0,6,37,690,0,30,4,5,1,1,0,0,0,26,709,703,6,28,0,404,50,191,0,35,0,0.06510416666666667,2,2001-04-04 01:17:07,986347027,5,7,0,49
37,49,41,149,7,10,0,26,2.0408163265306123,49,23,0,30,7,23,0,1,14,0,0,7,49,23,0,30,7,23,0,1,14,0,0,21,78,76,2,22,2,92,11,55,0,6,0,0.0738255033557047,3,2001-04-04 01:22:07,986347327,4,7,0,38
38,116,241,607,4,10,0,100,1.2549668874172186,132,348,0,10,86,16,4,8,0,0,0,6,132,348,0,10,86,16,4,8,0,0,0,29,411,409,2,64,3,359,14,106,1,3,44,0.023064250411861616,2,2001-04-04 01:27:07,986347627,4,7,0,105
39,26,48,181,4,10,0,8,1.9550561797752808,41,44,0,29,14,48,0,2,0,0,0,6,41,44,0,29,14,48,0,2,0,0,0,32,109,109,0,29,3,114,10,71,0,3,0,0.055248618784530384,3,2001-04-04 01:32:07,986347927,4,7,0,55
40,60,59,172,5,9,0,32,2.947058823529412,47,12,0,16,3,33,45,13,0,0,0,13,47,12,0,16,3,33,45,13,0,0,0,10,119,115,4,9,2,116,5,56,0,4,1,0.02906976744186046,2,2001-04-04 01:37:07,986348227,4,9,0,22
41,135,63,298,6,13,0,22,1.8943661971830985,36,110,0,94,11,3,8,5,11,6,0,8,36,110,0,94,11,3,8,5,11,6,0,14,202,202,0,46,14,202,19,77,0,5,1,0.06375838926174497,2,2001-04-04 01:42:07,986348527,6,9,0,61
42,81,106,305,3,14,0,21,2.412751677852349,94,54,0,62,17,2,3,38,2,15,8,11,94,54,0,62,17,2,3,38,2,15,8,68,170,166,4,39,7,230,12,81,0,10,1,0.03934426229508197,2,2001-04-04 01:47:07,986348827,3,9,0,116
43,129,103,315,5,16,0,31,3.073482428115016,64,93,7,49,16,18,1,17,14,0,0,12,64,93,7,49,16,18,1,17,14,0,0,28,166,162,4,88,2,185,7,88,0,12,5,0.021875,2,2001-04-04 01:52:07,986349127,5,8,0,113
44,64,34,191,5,12,0,49,2.275132275132276,72,31,0,14,19,1,22,22,2,0,6,9,72,31,0,14,19,1,22,22,2,0,6,20,75,74,1,45,2,130,7,69,0,10,5,0.03664921465968586,2,2001-04-04 01:57:07,986349427,5,9,0,27
45,121,73,373,4,9,0,40,2.3252688172043006,60,77,0,129,26,27,8,11,34,0,0,7,60,77,0,129,26,27,8,11,34,0,0,15,304,301,3,13,1,245,21,90,1,5,17,0.05630026809651475,2,2001-04-04 02:02:07,986349727,4,6,0,52
46,167,203,917,3,15,0,267,1.7133333333333334,372,143,0,150,108,14,33,39,8,33,0,8,372,143,0,150,108,14,33,39,8,33,0,40,473,410,63,120,17,365,21,187,2,6,83,0.022900763358778626,5,2001-04-04 02:07:07,986350027,3,10,0,147
47,70,65,217,6,11,0,14,1.6666666666666667,55,87,0,28,8,7,26,3,0,1,1,9,55,87,0,28,8,7,26,3,0,1,1,34,140,134,6,28,1,120,15,62,0,22,16,0.06912442396313365,3,2001-04-04 02:12:07,986350327,4,7,0,62
48,60,42,171,5,13,0,13,1.744047619047619,53,50,0,35,5,4,6,3,4,6,2,9,53,50,0,35,5,4,6,3,4,6,2,24,116,101,15,15,3,92,7,82,1,10,7,0.04093567251461988,2,2001-04-04 02:17:07,986350627,5,9,0,47
49,48,35,118,4,14,0,8,2.1130434782608694,24,48,0,9,4,14,7,2,4,0,0,12,24,48,0,9,4,14,7,2,4,0,0,13,71,69,2,23,3,76,14,69,0,6,0,0.11864406779661014,2,2001-04-04 02:22:07,986350927,4,8,0,42
50,53,72,211,4,10,0,32,2.5971563981042656,69,34,0,19,23,12,2,15,37,0,0,7,69,34,0,19,23,12,2,15,37,0,0,29,118,113,5,32,0,108,8,85,0,2,3,0.03791469194312797,2,2001-04-04 02:27:07,986351227,4,7,0,71
51,52,37,259,5,8,0,21,1.2586872586872586,59,159,0,12,4,5,9,11,0,0,0,6,59,159,0,12,4,5,9,11,0,0,0,34,185,182,3,19,0,150,9,64,0,10,2,0.03474903474903475,2,2001-04-04 02:32:07,986351527,5,6,0,53
52,117,39,228,4,13,0,13,2.294642857142857,50,73,0,12,6,53,3,21,4,0,2,9,50,73,0,12,6,53,3,21,4,0,2,37,135,135,0,39,4,145,12,77,0,13,4,0.05263157894736842,2,2001-04-04 02:37:07,986351827,4,9,0,66
53,175,102,368,5,11,0,30,2.317934782608696,70,121,0,62,33,14,12,26,3,27,0,8,70,121,0,62,33,14,12,26,3,27,0,11,278,250,28,49,0,192,15,106,0,16,6,0.040760869565217385,2,2001-04-04 02:42:07,986352127,4,7,0,74
54,57,82,351,3,14,0,84,1.8290598290598292,104,125,0,21,10,53,2,34,1,0,0,12,104,125,0,21,10,53,2,34,1,0,0,18,231,229,2,18,0,188,10,78,0,13,0,0.028490028490028487,2,2001-04-04 02:47:07,986352427,3,7,0,39
55,17,36,101,9,14,0,7,2.0202020202020203,29,21,0,20,8,4,9,6,1,0,0,11,29,21,0,20,8,4,9,6,1,0,0,18,59,55,4,15,2,76,6,68,0,4,0,0.0594059405940594,2,2001-04-04 02:52:07,986352727,5,9,0,17
56,65,52,216,2,10,0,46,1.8139534883720931,64,37,0,68,5,6,32,3,0,0,0,6,64,37,0,68,5,6,32,3,0,0,0,15,129,127,2,25,1,137,8,88,0,7,2,0.037037037037037035,2,2001-04-04 02:57:07,986353027,2,7,0,52
57,444,229,809,4,11,0,24,2.777227722772277,63,260,0,89,52,215,12,103,0,14,0,8,63,260,0,89,52,215,12,103,0,14,0,33,552,548,4,199,1,322,35,141,0,8,0,0.04326328800988875,2,2001-04-04 03:02:07,986353327,4,9,0,260
58,92,82,323,4,12,0,7,1.6273291925465838,120,56,2,43,72,11,13,2,0,2,1,10,120,56,2,43,72,11,13,2,0,2,1,110,136,134,2,69,1,258,21,95,0,15,5,0.06501547987616099,2,2001-04-04 03:07:07,986353627,4,10,0,170
59,68,40,233,4,18,0,17,1.6593886462882097,31,126,0,32,17,5,7,6,1,0,2,12,31,126,0,32,17,5,7,6,1,0,2,8,165,161,4,39,4,167,15,83,0,15,3,0.06437768240343347,2,2001-04-04 03:12:07,986353927,4,8,0,50
60,162,148,574,2,11,0,81,1.8850174216027875,126,219,0,65,40,47,55,4,18,0,0,7,126,219,0,65,40,47,55,4,18,0,0,41,434,430,4,18,0,258,13,141,0,9,1,0.02264808362369338,1,2001-04-04 03:17:07,986354227,2,7,0,45
61,47,30,97,3,15,0,3,2.278350515463917,14,23,2,26,16,6,6,4,0,0,0,10,14,23,2,26,16,6,6,4,0,0,0,9,47,45,2,38,0,62,6,52,0,8,3,0.061855670103092786,2,2001-04-04 03:22:07,986354527,3,7,0,56
62,118,151,531,4,10,0,183,1.7419962335216572,209,82,0,41,68,114,1,16,0,0,0,6,209,82,0,41,68,114,1,16,0,0,0,21,289,285,4,38,0,231,7,112,1,11,3,0.013182674199623351,1,2001-04-04 03:27:07,986354827,4,7,0,63
63,66,89,239,6,14,0,28,2.5316455696202533,65,18,0,28,10,103,3,7,1,1,0,12,65,18,0,28,10,103,3,7,1,1,0,25,162,152,10,22,2,145,6,53,3,16,6,0.02510460251046025,2,2001-04-04 03:32:07,986355127,3,6,0,30
64,50,45,159,3,11,0,54,2.4150943396226414,55,20,0,4,4,37,38,1,0,0,0,6,55,20,0,4,4,37,38,1,0,0,0,1,99,99,0,5,0,75,8,32,0,7,2,0.050314465408805034,3,2001-04-04 03:37:07,986355427,3,9,0,8
65,67,36,131,5,10,0,8,2.870229007633588,20,39,0,9,3,20,13,24,3,0,0,7,20,39,0,9,3,20,13,24,3,0,0,11,108,107,1,4,0,83,5,45,0,6,0,0.03816793893129771,2,2001-04-04 03:42:07,986355727,5,6,0,49
66,111,54,307,6,11,0,4,2.5704918032786885,58,101,0,20,6,59,14,10,37,0,0,7,58,101,0,20,6,59,14,10,37,0,0,50,228,225,3,23,2,196,3,62,0,12,4,0.009771986970684038,1,2001-04-04 03:47:07,986356027,6,6,0,60
67,59,117,331,9,13,0,42,2.6272727272727274,49,110,3,28,17,53,41,0,29,0,0,10,49,110,3,28,17,53,41,0,29,0,0,3,262,259,3,23,1,197,5,67,0,16,3,0.015105740181268885,3,2001-04-04 03:52:07,986356327,6,8,0,48
68,94,64,241,3,11,0,21,2.0625,50,77,0,46,13,16,19,5,14,0,0,7,50,77,0,46,13,16,19,5,14,0,0,28,161,161,0,30,1,155,16,87,0,12,5,0.06639004149377592,2,2001-04-04 03:57:07,986356627,3,8,0,83
69,55,40,182,7,11,0,28,1.5833333333333333,68,37,0,37,9,7,14,7,1,0,0,7,68,37,0,37,9,7,14,7,1,0,0,38,88,86,2,26,2,132,13,59,0,12,7,0.07142857142857142,2,2001-04-04 04:02:07,986356927,5,9,0,59
70,108,95,372,4,13,0,44,2.0268817204301075,105,91,5,56,26,43,28,16,1,1,0,10,105,91,5,56,26,43,28,16,1,1,0,57,195,191,4,76,0,202,9,105,0,23,6,0.024193548387096774,4,2001-04-04 04:07:07,986357227,4,8,0,141
71,56,14,127,5,15,0,8,1.984,35,27,0,21,11,22,4,3,0,1,0,12,35,27,0,21,11,22,4,3,0,1,0,19,78,72,6,20,2,95,16,63,0,7,2,0.12598425196850396,2,2001-04-04 04:12:07,986357527,5,8,0,67
72,212,68,336,6,11,0,14,2.0479041916167664,33,178,0,21,21,46,13,11,8,1,1,13,33,178,0,21,21,46,13,11,8,1,1,15,257,254,3,48,2,263,10,106,0,13,7,0.029761904761904764,2,2001-04-04 04:17:07,986357827,6,7,0,45
73,249,350,781,4,11,0,61,2.9513444302176697,80,299,0,46,18,28,146,142,10,12,0,8,80,299,0,46,18,28,146,142,10,12,0,16,658,657,1,46,0,332,9,170,0,22,8,0.011508951406649615,1,2001-04-04 04:22:07,986358127,4,9,0,61
74,193,44,354,4,13,0,62,3.0197740112994347,112,53,1,20,4,13,10,138,1,1,1,10,112,53,1,20,4,13,10,138,1,1,1,49,219,218,1,24,0,267,11,95,0,13,3,0.031073446327683617,2,2001-04-04 04:27:07,986358427,4,9,0,187
75,67,75,239,4,12,0,20,2.130252100840336,45,70,0,43,22,40,1,1,15,0,1,9,45,70,0,43,22,40,1,1,15,0,1,21,119,117,2,78,1,172,16,80,0,18,2,0.06666666666666668,3,2001-04-04 04:32:07,986358727,4,9,0,117
76,57,58,271,2,11,0,40,1.848148148148148,70,133,0,22,9,0,3,3,2,4,24,9,70,133,0,22,9,0,3,3,2,4,24,26,152,152,0,52,1,188,15,86,0,12,1,0.054945054945054944,1,2001-04-04 04:37:07,986359027,1,9,0,145
77,147,72,505,7,14,0,20,0.9326732673267328,213,211,0,25,29,21,0,4,1,1,0,8,213,211,0,25,29,21,0,4,1,1,0,167,259,255,4,59,0,429,28,123,0,25,1,0.05533596837944664,3,2001-04-04 04:42:07,986359327,5,9,0,137
78,40,61,204,5,11,0,22,1.5441176470588236,59,80,0,17,11,27,3,5,1,1,0,8,59,80,0,17,11,27,3,5,1,1,0,36,105,105,0,41,0,143,9,93,0,17,2,0.04411764705882353,1,2001-04-04 04:47:07,986359627,5,8,0,62
79,53,72,262,3,10,0,4,2.137404580152672,58,66,2,60,2,32,37,0,5,0,0,10,58,66,2,60,2,32,37,0,5,0,0,47,181,174,7,30,0,187,6,64,0,10,13,0.022900763358778626,1,2001-04-04 04:52:07,986359927,3,7,0,72
80,35,33,155,4,16,0,51,2.0,74,31,0,13,7,7,0,1,0,0,22,9,74,31,0,13,7,7,0,1,0,0,22,18,79,77,2,7,0,97,9,77,0,7,0,0.05806451612903226,2,2001-04-04 04:57:07,986360227,4,7,0,27
81,111,235,435,4,15,0,37,3.682758620689655,57,48,2,39,19,115,3,140,12,0,0,10,57,48,2,39,19,115,3,140,12,0,0,12,167,163,4,219,0,305,6,175,0,16,1,0.013793103448275862,2,2001-04-04 05:02:07,986360527,4,9,0,99
82,72,61,412,6,11,0,8,1.7013422818791946,132,45,0,44,24,32,2,1,2,0,16,9,132,45,0,44,24,32,2,1,2,0,16,122,139,137,2,29,114,240,10,77,0,18,2,0.02427184466019417,2,2001-04-04 05:07:07,986360827,6,9,0,260
83,290,83,610,5,12,0,10,1.9262295081967211,159,171,0,48,136,43,5,38,7,1,2,9,159,171,0,48,136,43,5,38,7,1,2,149,406,406,0,45,0,446,17,143,0,20,1,0.027868852459016397,2,2001-04-04 05:12:07,986361127,5,8,0,264
84,127,299,685,4,14,0,136,1.7339181286549707,228,140,0,94,135,44,22,2,10,0,8,13,228,140,0,94,135,44,22,2,10,0,8,51,398,358,40,99,1,385,9,170,0,22,1,0.013138686131386863,1,2001-04-04 05:17:07,986361427,4,10,0,92
85,59,30,174,4,12,0,24,1.6625,61,43,1,28,5,4,1,1,14,1,1,10,61,43,1,28,5,4,1,1,14,1,1,30,92,87,5,14,14,112,9,76,0,8,4,0.05172413793103448,2,2001-04-04 05:22:07,986361727,4,9,0,42
86,100,60,241,9,16,0,32,2.5847457627118646,65,50,0,38,17,18,3,11,22,6,0,13,65,50,0,38,17,18,3,11,22,6,0,19,163,154,9,22,5,145,18,80,0,30,11,0.07468879668049792,2,2001-04-04 05:27:07,986362027,5,8,0,105
87,126,126,366,4,14,0,34,2.4398907103825143,88,112,6,44,33,40,4,0,6,21,0,13,88,112,6,44,33,40,4,0,6,21,0,44,237,233,4,51,0,212,13,122,0,15,3,0.035519125683060114,2,2001-04-04 05:32:07,986362327,3,9,0,60
88,75,63,236,5,16,0,24,2.0508474576271185,51,90,0,44,11,11,3,4,16,0,0,13,51,90,0,44,11,11,3,4,16,0,0,19,181,174,7,12,0,128,3,92,0,16,9,0.012711864406779662,1,2001-04-04 05:37:07,986362627,5,7,0,53
89,99,83,228,6,10,0,20,2.175438596491228,37,103,0,28,13,20,4,3,12,0,2,13,37,103,0,28,13,20,4,3,12,0,2,14,171,168,3,23,0,137,2,80,0,10,3,0.008771929824561403,1,2001-04-04 05:42:07,986362927,4,9,0,39
90,93,84,273,13,13,0,42,2.0659340659340657,49,98,0,61,14,5,14,21,2,9,0,8,49,98,0,61,14,5,14,21,2,9,0,7,208,208,0,16,0,147,0,76,0,11,1,0.0,0,2001-04-04 05:47:07,986363227,6,7,0,70
91,105,55,237,5,12,0,17,1.8638297872340424,51,101,0,17,10,25,13,18,0,0,0,6,51,101,0,17,10,25,13,18,0,0,0,33,152,152,0,33,2,124,10,76,0,16,0,0.04219409282700422,2,2001-04-04 05:52:07,986363527,5,7,0,52
92,49,75,191,3,12,0,27,2.9947089947089953,46,36,1,30,9,15,4,7,25,8,8,10,46,36,1,30,9,15,4,7,25,8,8,12,104,100,4,46,2,104,5,86,0,9,3,0.026178010471204192,1,2001-04-04 05:57:07,986363827,3,9,0,77
93,131,135,470,5,14,0,19,2.029787234042553,131,150,0,35,55,19,48,9,8,2,8,11,131,150,0,35,55,19,48,9,8,2,8,108,310,308,2,33,0,327,21,151,0,9,0,0.04468085106382979,3,2001-04-04 06:02:07,986364127,5,8,0,120
94,49,69,358,3,14,0,1,1.1825842696629214,162,119,0,17,21,12,16,2,3,0,0,11,162,119,0,17,21,12,16,2,3,0,0,154,175,174,1,26,1,303,11,99,0,9,3,0.030726256983240226,1,2001-04-04 06:07:07,986364427,3,8,1,216
95,88,48,280,10,16,0,69,1.328519855595668,115,70,0,43,24,12,6,1,1,1,3,14,115,70,0,43,24,12,6,1,1,1,3,45,126,125,1,37,3,180,28,116,0,16,3,0.1,3,2001-04-04 06:12:07,986364727,8,8,0,53
96,61,73,200,8,15,0,19,2.01,30,57,0,67,16,15,1,6,4,2,2,9,30,57,0,67,16,15,1,6,4,2,2,11,125,125,0,45,0,149,6,87,0,7,2,0.03,2,2001-04-04 06:17:07,986365027,5,9,0,25
97,70,47,203,6,12,0,24,2.0346534653465347,59,42,0,41,23,9,2,18,5,2,0,13,59,42,0,41,23,9,2,18,5,2,0,32,117,117,0,29,1,140,13,75,0,14,2,0.06403940886699508,2,2001-04-04 06:22:07,986365327,6,8,0,39
98,149,116,394,3,10,0,62,1.4464285714285714,103,180,0,56,13,12,2,4,22,0,0,7,103,180,0,56,13,12,2,4,22,0,0,30,253,242,11,47,2,199,10,99,0,21,22,0.02538071065989848,3,2001-04-04 06:27:07,986365627,3,7,0,89
99,248,147,463,6,13,0,16,2.7294372294372296,56,119,0,28,107,72,46,10,7,15,2,9,56,119,0,28,107,72,46,10,7,15,2,36,386,383,3,24,1,342,39,116,0,16,39,0.08423326133909287,3,2001-04-04 06:32:07,986365927,6,8,0,57
