,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
277,366,350,1060,4,16,0,27,1.952054794520548,67,473,2,185,115,137,30,7,3,1,2,10,67,473,2,185,115,137,30,7,3,1,2,39,899,898,1,57,38,435,12,188,0,6,8,0.011320754716981131,2,2003-01-24 22:10:08,1043446208,4,9,0,166
278,354,414,1235,5,19,0,24,1.7972424979724249,102,639,1,284,38,62,51,38,0,16,1,17,102,639,1,284,38,62,51,38,0,16,1,61,1117,1101,16,31,2,669,42,234,0,9,0,0.0340080971659919,2,2003-01-24 22:20:08,1043446808,5,9,0,98
279,79,102,354,6,13,0,43,2.3114285714285714,78,84,0,47,54,41,27,1,0,12,1,12,78,84,0,47,54,41,27,1,0,12,1,26,208,199,9,73,4,189,26,121,0,4,1,0.07344632768361582,2,2003-01-24 22:30:08,1043447408,6,7,0,87
280,100,84,328,8,16,0,41,2.198776758409786,54,152,0,31,36,16,7,8,0,1,0,11,54,152,0,31,36,16,7,8,0,1,0,12,251,250,1,23,1,191,18,142,1,3,6,0.054878048780487805,1,2003-01-24 22:40:08,1043448008,7,8,0,49
281,130,121,310,5,12,0,18,1.8451612903225807,37,143,0,26,68,20,9,4,0,3,0,8,37,143,0,26,68,20,9,4,0,3,0,16,265,264,1,11,0,182,11,145,0,10,0,0.035483870967741936,1,2003-01-24 22:50:08,1043448608,5,9,0,49
282,87,64,252,4,14,0,26,2.7379032258064515,66,76,0,20,11,7,6,14,3,43,1,14,66,76,0,20,11,7,6,14,3,43,1,9,169,138,31,44,4,143,12,99,0,8,22,0.047619047619047616,2,2003-01-24 23:00:08,1043449208,4,9,0,47
283,120,89,309,4,15,0,11,1.6168831168831168,48,177,0,39,8,7,8,10,3,6,1,13,48,177,0,39,8,7,8,10,3,6,1,26,260,249,11,11,1,177,19,119,0,3,0,0.061488673139158574,2,2003-01-24 23:10:08,1043449808,4,8,0,38
284,64,65,297,8,12,0,17,1.8571428571428568,81,92,0,46,11,19,30,8,1,6,0,8,81,92,0,46,11,19,30,8,1,6,0,60,180,177,3,37,3,199,13,105,0,4,0,0.043771043771043766,2,2003-01-24 23:20:08,1043450408,5,7,0,53
285,198,148,617,5,14,0,148,3.685064935064935,183,92,0,69,12,14,3,6,1,234,2,9,183,92,0,69,12,14,3,6,1,234,2,14,407,386,21,47,1,284,15,153,0,31,0,0.024311183144246355,1,2003-01-24 23:30:08,1043451008,5,8,0,40
286,128,95,321,5,12,0,40,2.4731861198738168,69,107,2,25,37,24,14,4,2,5,28,10,69,107,2,25,37,24,14,4,2,5,28,26,190,187,3,61,4,188,14,98,4,13,1,0.04361370716510903,1,2003-01-24 23:40:08,1043451608,5,11,0,78
287,63,64,176,8,12,0,17,1.9772727272727275,24,69,0,30,32,4,4,5,7,1,0,8,24,69,0,30,32,4,4,5,7,1,0,3,144,140,4,12,0,107,5,94,0,8,0,0.028409090909090905,1,2003-01-24 23:50:08,1043452208,5,7,0,30
288,131,71,294,5,15,0,16,2.3230240549828185,32,97,0,72,18,28,22,14,1,3,1,12,32,97,0,72,18,28,22,14,1,3,1,8,250,242,8,17,3,138,29,110,0,18,0,0.09863945578231292,2,2003-01-25 00:00:08,1043452808,5,10,0,51
289,105,104,288,16,16,0,31,2.2951388888888893,59,110,0,30,19,14,16,7,16,14,1,12,59,110,0,30,19,14,16,7,16,14,1,19,190,181,9,48,0,128,14,127,0,14,0,0.04861111111111111,2,2003-01-25 00:10:08,1043453408,6,10,0,46
290,224,160,532,7,17,0,20,2.074144486692015,37,257,0,101,53,23,26,11,4,4,0,13,37,257,0,101,53,23,26,11,4,4,0,16,437,436,1,53,6,219,11,190,0,14,1,0.02067669172932331,1,2003-01-25 00:20:08,1043454008,7,10,0,47
291,134,97,331,5,12,0,28,2.1268882175226587,62,109,1,73,11,5,35,34,1,0,0,10,62,109,1,73,11,5,35,34,1,0,0,11,260,237,23,32,0,138,5,102,0,13,0,0.015105740181268885,1,2003-01-25 00:30:08,1043454608,5,8,0,46
292,142,75,297,6,12,0,23,2.172881355932204,44,101,0,66,29,7,7,35,3,0,3,9,44,101,0,66,29,7,7,35,3,0,3,13,244,236,8,15,2,152,18,130,0,11,0,0.060606060606060615,2,2003-01-25 00:40:08,1043455208,6,8,0,18
293,102,64,239,4,11,0,20,1.598326359832636,35,129,0,38,13,1,16,5,0,0,0,12,35,129,0,38,13,1,16,5,0,0,0,4,185,174,11,30,0,141,8,94,0,7,1,0.03347280334728033,1,2003-01-25 00:50:08,1043455808,4,8,0,42
294,111,99,329,5,16,0,36,2.0,49,116,0,77,27,11,38,7,0,2,0,13,49,116,0,77,27,11,38,7,0,2,0,4,252,244,8,36,1,169,11,103,0,17,2,0.03343465045592705,1,2003-01-25 01:00:08,1043456408,5,10,0,64
295,49,91,246,5,16,0,16,2.4571428571428573,37,64,1,69,9,11,39,5,2,4,0,12,37,64,1,69,9,11,39,5,2,4,0,10,170,160,10,49,1,130,9,104,0,3,0,0.03658536585365853,2,2003-01-25 01:10:08,1043457008,5,9,0,26
296,54,55,164,5,13,0,28,1.4294478527607362,44,66,0,26,18,0,3,2,0,2,2,9,44,66,0,26,18,0,3,2,0,2,2,14,95,93,2,26,1,64,7,102,0,10,2,0.042682926829268296,2,2003-01-25 01:20:08,1043457608,5,8,0,70
297,46,97,344,4,12,0,29,2.146198830409357,85,150,0,33,7,7,4,0,0,55,1,9,85,150,0,33,7,7,4,0,0,55,1,40,255,240,15,18,2,199,1,117,0,8,0,0.0029069767441860465,1,2003-01-25 01:30:08,1043458208,4,7,0,54
298,41,66,224,4,11,0,18,1.5475113122171946,48,106,0,25,12,3,24,3,0,0,0,6,48,106,0,25,12,3,24,3,0,0,0,19,144,135,9,40,3,126,2,109,0,4,0,0.008928571428571428,1,2003-01-25 01:40:08,1043458808,4,9,0,18
299,146,154,860,6,15,0,65,1.580232558139535,127,493,0,40,125,18,3,54,0,0,0,6,127,493,0,40,125,18,3,54,0,0,0,22,751,712,39,22,0,321,5,201,0,18,0,0.005813953488372093,2,2003-01-25 01:50:08,1043459408,6,8,0,32
300,97,58,321,3,16,0,35,1.3738317757009346,79,148,0,48,19,11,7,2,7,0,0,7,79,148,0,48,19,11,7,2,7,0,0,20,248,226,22,18,0,163,12,146,0,7,2,0.037383177570093455,2,2003-01-25 02:00:08,1043460008,3,9,0,62
301,91,66,295,4,11,0,45,1.722033898305085,61,108,0,50,30,30,10,2,4,0,0,7,61,108,0,50,30,30,10,2,4,0,0,13,209,206,3,28,0,133,6,114,0,2,1,0.020338983050847456,1,2003-01-25 02:10:08,1043460608,4,9,0,116
302,70,105,278,6,14,0,27,2.1043165467625897,55,107,9,61,12,10,4,8,1,2,0,11,55,107,9,61,12,10,4,8,1,2,0,13,193,178,15,45,0,136,2,117,0,22,0,0.007194244604316547,1,2003-01-25 02:20:08,1043461208,6,9,0,45
303,171,45,395,2,13,0,32,0.8531645569620253,152,199,0,15,21,3,3,0,0,0,2,9,152,199,0,15,21,3,3,0,0,0,2,92,254,226,28,17,0,322,6,115,2,9,0,0.015189873417721518,1,2003-01-25 02:30:08,1043461808,2,7,0,32
304,45,44,263,9,15,0,76,1.0836501901140685,85,112,0,41,14,9,0,1,1,0,0,7,85,112,0,41,14,9,0,1,1,0,0,6,160,157,3,21,0,173,0,70,1,8,0,0.0,0,2003-01-25 02:40:08,1043462408,5,8,0,21
305,98,64,294,8,12,0,22,1.6193771626297575,28,142,0,65,39,2,7,6,0,0,0,6,28,142,0,65,39,2,7,6,0,0,0,2,233,229,4,32,5,146,18,124,0,5,0,0.061224489795918366,2,2003-01-25 02:50:08,1043463008,4,9,0,130
306,152,110,662,4,12,0,116,1.1893939393939394,303,188,0,39,72,20,23,8,1,4,1,12,303,188,0,39,72,20,23,8,1,4,1,179,327,319,8,38,2,302,5,190,0,14,1,0.007552870090634442,1,2003-01-25 03:00:08,1043463608,4,9,0,149
307,94,103,356,4,19,0,47,1.9011299435028248,70,91,0,111,40,7,24,2,3,2,3,16,70,91,0,111,40,7,24,2,3,2,3,23,231,231,0,53,2,188,7,118,0,11,0,0.01966292134831461,1,2003-01-25 03:10:08,1043464208,4,8,0,77
308,87,61,273,4,22,0,22,2.0586080586080584,42,112,0,44,20,3,35,9,7,0,0,12,42,112,0,44,20,3,35,9,7,0,0,18,210,208,2,23,0,122,5,110,0,9,0,0.01831501831501832,1,2003-01-25 03:20:08,1043464808,4,9,0,55
309,53,55,201,6,15,0,35,1.8059701492537317,74,69,0,18,10,0,5,2,15,3,0,13,74,69,0,18,10,0,5,2,15,3,0,38,101,100,1,27,0,122,5,100,0,6,1,0.02487562189054726,1,2003-01-25 03:30:08,1043465408,6,8,0,156
310,199,145,590,6,14,0,17,1.8336162988115448,35,235,1,200,84,12,8,7,6,0,0,11,35,235,1,200,84,12,8,7,6,0,0,16,440,438,2,116,1,212,7,110,0,14,1,0.011864406779661016,1,2003-01-25 03:40:08,1043466008,5,9,0,73
311,55,49,163,5,10,0,24,1.5408805031446542,31,80,0,19,12,4,10,2,0,0,0,13,31,80,0,19,12,4,10,2,0,0,0,7,105,105,0,23,4,88,5,91,0,13,1,0.030674846625766868,1,2003-01-25 03:50:08,1043466608,5,7,0,16
312,97,70,298,5,17,0,29,1.5589225589225588,59,158,0,32,11,8,19,3,4,0,1,13,59,158,0,32,11,8,19,3,4,0,1,25,210,208,2,33,1,174,1,149,0,11,4,0.003355704697986577,1,2003-01-25 04:00:08,1043467208,5,9,0,33
313,53,40,177,4,16,0,21,2.1129943502824857,63,47,1,16,9,6,4,21,2,3,3,12,63,47,1,16,9,6,4,21,2,3,3,39,99,97,2,18,0,114,5,94,0,5,5,0.02824858757062147,1,2003-01-25 04:10:08,1043467808,4,7,0,55
314,64,189,341,4,16,0,13,1.87683284457478,18,172,0,90,16,18,9,10,3,3,2,9,18,172,0,90,16,18,9,10,3,3,2,5,201,201,0,122,0,226,13,112,2,3,6,0.03812316715542522,2,2003-01-25 04:20:08,1043468408,4,9,0,33
315,580,585,1243,5,12,0,20,1.2941176470588236,32,1064,0,53,8,32,35,15,1,0,0,12,32,1064,0,53,8,32,35,15,1,0,0,8,1161,1157,4,52,2,647,5,191,0,13,0,0.004022526146419952,1,2003-01-25 04:30:08,1043469008,5,8,0,43
316,35,56,181,6,15,0,28,2.0994475138121547,42,65,0,16,22,14,7,1,2,2,10,9,42,65,0,16,22,14,7,1,2,2,10,14,132,132,0,7,0,87,4,105,0,4,0,0.022099447513812157,1,2003-01-25 04:40:08,1043469608,6,9,0,24
317,81,56,246,2,13,0,24,2.154471544715447,28,91,1,59,28,7,14,2,14,1,0,11,28,91,1,59,28,7,14,2,14,1,0,4,176,176,0,42,0,119,12,133,0,6,0,0.04878048780487805,2,2003-01-25 04:50:08,1043470208,2,8,0,52
318,58,54,185,2,12,0,16,1.8306010928961751,38,69,0,38,3,6,21,6,0,2,0,8,38,69,0,38,3,6,21,6,0,2,0,10,141,129,12,16,2,101,12,95,0,6,8,0.06486486486486487,2,2003-01-25 05:00:08,1043470808,2,8,0,29
319,113,52,270,6,13,0,26,1.7333333333333334,39,136,1,37,21,19,9,2,1,0,5,10,39,136,1,37,21,19,9,2,1,0,5,10,209,207,2,25,0,146,6,116,0,10,0,0.022222222222222227,3,2003-01-25 05:10:08,1043471408,6,9,0,31
320,106,100,404,6,14,0,110,1.5597014925373134,125,124,0,54,66,6,11,4,6,2,4,9,125,124,0,54,66,6,11,4,6,2,4,15,191,191,0,86,2,244,12,160,0,7,0,0.0297029702970297,1,2003-01-25 05:20:08,1043472008,6,9,0,87
321,3928,2095,10509,10,19,1,687,1.7151699838110657,2110,4615,18,1794,657,382,284,250,159,116,85,16,2110,4615,18,1794,657,382,284,250,159,116,85,260,8891,7733,1158,663,8,4328,769,3095,8,304,87,0.07317537348939004,3,2003-01-25 05:30:08,1043472608,9,11,0,2372
322,4562,2418,12445,4,17,1,770,1.6506159916257348,2975,5395,39,1811,667,557,307,227,108,138,84,15,2975,5395,39,1811,667,557,307,227,108,138,84,437,10050,8304,1746,1162,26,5124,493,3633,1,254,55,0.03961430293290478,3,2003-01-25 05:40:08,1043473208,4,12,0,2689
323,3016,2444,9349,5,20,1,652,1.7671408706813565,2102,3585,20,1553,826,408,252,325,112,89,43,18,2102,3585,20,1553,826,408,252,325,112,89,43,627,6718,6021,697,1352,0,4364,232,2922,4,235,30,0.02481548828751738,2,2003-01-25 05:50:08,1043473808,5,12,0,2536
324,3407,2602,9270,6,19,1,648,1.8604575868767537,1585,3438,26,2133,923,383,280,118,293,31,32,14,1585,3438,26,2133,923,383,280,118,293,31,32,595,6970,6647,323,1053,4,4444,132,2594,0,152,29,0.01423948220064725,3,2003-01-25 06:00:08,1043474408,5,15,0,2032
325,3456,2753,9170,4,23,1,580,1.8286774334351807,1390,3913,24,1383,1450,363,277,162,63,59,65,20,1390,3913,24,1383,1450,363,277,162,63,59,65,534,7027,6773,254,1023,6,4006,114,2682,1,192,34,0.012431842966194113,2,2003-01-25 06:10:08,1043475008,4,16,0,1641
326,2629,2120,7406,8,17,1,539,1.8182801514332072,1299,3155,6,1287,544,371,323,189,83,83,43,17,1299,3155,6,1287,544,371,323,189,83,83,43,417,5316,4987,329,1124,10,3672,168,2488,0,155,22,0.022684310018903597,2,2003-01-25 06:20:08,1043475608,7,12,0,1758
327,3008,2170,8035,4,23,1,443,1.8015447863460818,1317,3531,6,1460,637,346,256,202,163,60,23,18,1317,3531,6,1460,637,346,256,202,163,60,23,556,5724,5434,290,1304,8,3785,110,2299,1,185,31,0.013690105787181085,2,2003-01-25 06:30:08,1043476208,4,11,0,1861
328,2860,2703,8806,8,16,1,808,1.8551284967022967,1565,3422,36,1425,1144,559,281,110,166,41,23,13,1565,3422,36,1425,1144,559,281,110,166,41,23,486,6028,5796,232,1472,12,4137,95,2308,1,170,31,0.01078809902339314,2,2003-01-25 06:40:08,1043476808,5,12,0,1807
329,2338,1933,7297,11,16,1,764,1.829358552631579,1620,2888,18,937,689,378,249,270,120,71,41,14,1620,2888,18,937,689,378,249,270,120,71,41,472,4966,4612,354,1094,1,3637,74,2167,1,159,24,0.010141153898862549,2,2003-01-25 06:50:08,1043477408,7,12,0,1755
330,2452,1874,7065,4,16,1,526,1.9711211778029445,1068,3302,87,1027,580,291,215,160,135,60,113,20,1068,3302,87,1027,580,291,215,160,135,60,113,391,4789,4666,123,1358,1,3377,88,2205,0,166,169,0.012455767869780608,2,2003-01-25 07:00:08,1043478008,4,10,0,1550
331,1353,1579,5136,7,20,1,451,1.6843232716650438,952,2386,55,930,241,236,145,64,60,25,14,14,952,2386,55,930,241,236,145,64,60,25,14,364,3537,3416,121,783,1,2819,63,1582,0,129,18,0.012266355140186916,2,2003-01-25 07:10:08,1043478608,5,12,0,874
332,1823,1456,7421,4,18,1,682,1.6481231433972454,1798,3053,41,1040,576,303,188,211,143,5,33,15,1798,3053,41,1040,576,303,188,211,143,5,33,608,5217,4754,463,899,15,3142,71,1743,2,148,949,0.00956744374073575,2,2003-01-25 07:20:08,1043479208,4,10,0,1755
333,2998,2187,7932,6,23,1,777,1.8788299079561213,1434,3062,49,1358,831,627,212,131,110,84,20,21,1434,3062,49,1358,831,627,212,131,110,84,20,437,5291,5119,172,1426,1,3353,55,2193,2,152,35,0.006933938477054967,2,2003-01-25 07:30:08,1043479808,6,12,0,1867
334,2357,1663,5999,10,16,1,643,1.7981330221703618,1049,2903,14,753,374,320,252,115,56,72,58,13,1049,2903,14,753,374,320,252,115,56,72,58,218,4242,4062,180,896,0,2887,55,1869,1,164,39,0.009168194699116521,2,2003-01-25 07:40:08,1043480408,8,11,0,1099
335,2181,1949,7072,6,23,1,595,1.858397054658737,1023,3419,23,1110,491,297,247,154,178,40,25,17,1023,3419,23,1110,491,297,247,154,178,40,25,305,5292,5204,88,870,10,3404,102,2011,4,106,36,0.014423076923076926,2,2003-01-25 07:50:08,1043481008,5,10,0,1135
336,1319,1253,4878,8,22,1,546,1.7916238965304865,1001,1845,4,865,482,294,155,65,79,50,4,19,1001,1845,4,865,482,294,155,65,79,50,4,258,3355,3207,148,712,7,2541,42,1497,0,125,29,0.008610086100861008,2,2003-01-25 08:00:08,1043481608,7,12,0,1033
337,2536,2316,8833,8,21,1,593,1.6679514794241015,2684,2643,17,1306,1152,335,242,174,134,51,38,14,2684,2643,17,1306,1152,335,242,174,134,51,38,788,5756,4731,1025,1684,12,4590,136,2237,10,171,42,0.015396807426695348,2,2003-01-25 08:10:08,1043482208,8,11,0,1601
338,2074,1912,6315,4,20,1,543,1.7036802030456852,1152,2721,9,1259,369,315,226,111,40,45,30,15,1152,2721,9,1259,369,315,226,111,40,45,30,371,4302,4105,197,1088,11,3371,66,1970,11,185,100,0.010451306413301662,2,2003-01-25 08:20:08,1043482808,4,11,0,1302
339,1443,1359,4868,8,20,1,426,1.57616303005352,1123,2076,24,773,349,208,109,99,52,12,25,13,1123,2076,24,773,349,208,109,99,52,12,25,441,3242,3025,217,749,10,2316,63,1639,0,109,33,0.012941659819227607,1,2003-01-25 08:30:08,1043483408,5,12,0,1662
340,1295,1407,5268,5,23,1,624,1.6791301030141168,1696,1423,4,976,440,219,194,115,54,75,10,19,1696,1423,4,976,440,219,194,115,54,75,10,519,3284,2760,524,815,26,2676,42,1435,11,116,77,0.007972665148063782,1,2003-01-25 08:40:08,1043484008,5,10,0,1350
341,1189,1523,5040,11,18,1,425,1.663028378646557,1554,1586,37,621,655,197,202,79,50,16,15,14,1554,1586,37,621,655,197,202,79,50,16,15,473,3441,2822,619,700,1,2725,40,1324,4,147,15,0.007936507936507936,2,2003-01-25 08:50:08,1043484608,8,10,0,1059
342,1267,1263,4610,4,18,1,364,1.611943539630836,1169,1698,7,868,322,196,126,110,55,26,19,15,1169,1698,7,868,322,196,126,110,55,26,19,360,3137,2733,404,744,5,2430,39,1478,0,132,11,0.008459869848156183,2,2003-01-25 09:00:08,1043485208,4,12,0,1088
343,1357,1136,4029,5,16,1,409,1.813508815495406,794,1718,22,617,195,177,348,90,20,20,16,14,794,1718,22,617,195,177,348,90,20,20,16,258,2642,2522,120,718,2,2046,45,1256,0,115,24,0.011169024571854059,2,2003-01-25 09:10:08,1043485808,4,11,0,845
344,1011,1073,4015,9,17,1,256,1.5890410958904109,1011,1619,10,598,326,137,176,62,16,22,14,14,1011,1619,10,598,326,137,176,62,16,22,14,396,2700,2359,341,663,0,2212,69,1234,0,112,13,0.01718555417185554,2,2003-01-25 09:20:08,1043486408,6,12,0,1006
345,953,1014,3558,9,19,1,412,1.5042229729729732,948,1527,2,430,258,130,60,130,39,13,5,16,948,1527,2,430,258,130,60,130,39,13,5,432,2132,2052,80,576,6,1815,41,1211,0,69,27,0.011523327712197865,3,2003-01-25 09:30:08,1043487008,3,11,0,946
346,1643,1583,5747,6,18,1,931,1.296231681786462,1993,2100,37,894,272,185,127,59,18,10,15,16,1993,2100,37,894,272,185,127,59,18,10,15,304,4006,3265,741,491,15,2504,38,1323,5,110,26,0.006612145467200278,2,2003-01-25 09:40:08,1043487608,6,11,0,902
347,792,696,3450,6,17,1,387,1.3988252569750368,1242,1083,9,490,213,122,110,89,11,19,11,14,1242,1083,9,490,213,122,110,89,11,19,11,349,2128,1643,485,541,45,1732,68,1087,0,103,10,0.01971014492753623,3,2003-01-25 09:50:08,1043488208,5,12,0,685
348,796,733,3124,12,19,1,303,1.5025923525599483,663,1542,5,347,238,127,60,49,12,4,19,16,663,1542,5,347,238,127,60,49,12,4,19,302,2017,1969,48,464,38,1514,21,933,0,84,15,0.006722151088348271,1,2003-01-25 10:00:08,1043488808,8,9,0,880
349,988,868,3165,5,19,1,305,1.6826801517067005,719,1357,7,375,275,204,73,38,85,9,8,16,719,1357,7,375,275,204,73,38,85,9,8,274,1903,1790,113,682,1,1707,49,1031,0,98,7,0.01548183254344392,3,2003-01-25 10:10:08,1043489408,5,10,0,714
350,822,871,3646,5,18,1,376,1.280581459133297,1362,1317,15,404,262,122,54,30,18,49,3,14,1362,1317,15,404,262,122,54,30,18,49,3,361,2360,1760,600,549,0,1694,42,1004,0,77,3,0.01151947339550192,3,2003-01-25 10:20:08,1043490008,5,10,0,862
351,926,750,2997,8,16,1,389,1.469626168224299,709,1243,13,529,266,110,71,29,11,9,5,11,709,1243,13,529,266,110,71,29,11,9,5,267,1767,1732,35,573,1,1524,39,877,7,56,4,0.013013013013013013,2,2003-01-25 10:30:08,1043490608,6,11,0,622
352,892,816,3270,4,17,1,287,1.634444784337718,994,1168,3,356,376,112,100,46,31,38,13,15,994,1168,3,356,376,112,100,46,31,38,13,377,2019,1702,317,586,1,1639,22,927,11,67,18,0.006727828746177371,1,2003-01-25 10:40:08,1043491208,4,11,0,852
353,1077,731,3319,6,15,1,412,1.3154402895054282,1059,1357,3,400,182,109,127,40,18,4,15,14,1059,1357,3,400,182,109,127,40,18,4,15,230,2226,1831,395,448,3,1466,25,890,0,105,19,0.007532389273877674,2,2003-01-25 10:50:08,1043491808,5,11,0,720
354,768,757,3030,3,21,1,388,1.6084516342027069,1078,1033,14,259,136,149,200,82,23,21,16,17,1078,1033,14,259,136,149,200,82,23,21,16,205,2036,1563,473,400,1,1500,33,875,4,88,26,0.01089108910891089,2,2003-01-25 11:00:08,1043492408,3,11,0,660
355,1490,1162,4626,5,19,1,465,1.2632034632034632,1139,2550,12,429,185,64,121,47,31,21,12,14,1139,2550,12,429,185,64,121,47,31,21,12,160,3439,2943,496,556,6,2192,29,1005,0,83,13,0.006268914829226114,1,2003-01-25 11:10:08,1043493008,5,10,0,777
356,895,763,2481,9,21,1,232,1.8238613462313584,380,1105,2,452,163,141,104,98,9,14,7,18,380,1105,2,452,163,141,104,98,9,14,7,115,1803,1781,22,331,0,1084,30,792,0,65,25,0.012091898428053204,1,2003-01-25 11:20:08,1043493608,7,12,0,423
357,623,666,2052,12,16,1,242,1.6463354648303,416,728,3,597,106,52,52,26,9,13,28,12,416,728,3,597,106,52,52,26,9,13,28,124,1210,1167,43,457,19,1021,25,696,0,85,9,0.012183235867446391,1,2003-01-25 11:30:08,1043494208,9,10,0,600
358,803,779,2699,6,17,1,311,1.3002223869532987,782,1200,4,416,102,65,53,26,6,17,22,17,782,1200,4,416,102,65,53,26,6,17,22,282,1597,1423,174,508,1,1319,23,853,0,77,7,0.008521674694331233,1,2003-01-25 11:40:08,1043494808,6,10,0,567
359,1653,944,3887,5,15,1,217,1.6694108567018269,814,1810,6,443,154,222,344,40,30,12,9,14,814,1810,6,443,154,222,344,40,30,12,9,108,3021,2545,476,541,0,1781,34,965,4,79,7,0.008747105737072292,2,2003-01-25 11:50:08,1043495408,5,14,0,953
360,1123,953,3082,5,16,1,236,1.9337877312560856,419,1507,5,457,118,168,253,63,17,24,27,14,419,1507,5,457,118,168,253,63,17,24,27,162,1940,1920,20,743,1,1540,12,788,0,94,13,0.003893575600259572,1,2003-01-25 12:00:08,1043496008,5,11,0,797
361,686,623,2283,4,19,1,361,1.674989049496277,548,929,20,332,133,157,74,64,4,10,1,13,548,929,20,332,133,157,74,64,4,10,1,157,1324,1302,22,441,0,953,30,708,0,67,9,0.013140604467805518,3,2003-01-25 12:10:08,1043496608,4,12,0,656
