,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
20,1068,500,2720,6,22,0,95,2.6885593220338984,577,335,0,351,534,173,114,126,20,1,23,19,577,335,0,351,534,173,114,126,20,1,23,440,1703,1676,27,122,324,927,25,629,0,114,68,0.009191176470588236,2,2001-07-20 01:50:28,995593828,6,10,84,283
21,700,856,3270,5,22,0,212,1.836734693877551,925,380,0,563,502,208,125,33,38,2,7,12,925,380,0,563,502,208,125,33,38,2,7,618,1722,1658,64,241,427,1004,66,788,0,149,7,0.02018348623853211,3,2001-07-20 01:55:28,995594128,4,10,78,1131
22,439,937,2706,6,22,0,150,2.094272681196148,278,585,1,406,433,137,65,22,19,3,10,13,278,585,1,406,433,137,65,22,19,3,10,64,1204,1161,43,555,564,844,65,726,0,151,16,0.02402069475240207,2,2001-07-20 02:00:28,995594428,6,10,22,1278
23,162,219,1061,4,13,0,27,2.0828571428571427,176,163,5,123,94,53,52,11,12,7,3,12,176,163,5,123,94,53,52,11,12,7,3,54,498,419,79,121,332,443,104,459,3,52,40,0.09802073515551367,3,2001-07-20 02:05:28,995594728,4,11,17,220
24,279,316,1236,6,15,0,58,2.0309777347531464,223,347,8,160,89,39,120,21,19,2,3,13,223,347,8,160,89,39,120,21,19,2,3,88,699,627,72,188,187,239,50,532,8,72,17,0.040453074433656956,3,2001-07-20 02:10:28,995595028,5,11,40,279
25,758,1072,3587,6,16,0,161,1.9093226511289147,352,971,3,592,534,141,101,39,2,1,0,16,352,971,3,592,534,141,101,39,2,1,0,106,2283,2216,67,196,785,814,70,738,0,125,33,0.019514914970727628,3,2001-07-20 02:15:28,995595328,6,11,18,290
26,276,288,1379,4,14,0,37,2.198974358974359,135,271,7,204,210,46,65,25,4,4,0,12,135,271,7,204,210,46,65,25,4,4,0,51,831,799,32,56,373,441,61,478,0,51,14,0.04413892908827786,2,2001-07-20 02:20:28,995595628,4,11,60,240
27,266,610,1620,3,21,0,102,2.1952789699570814,234,323,0,316,247,153,80,23,6,6,0,19,234,323,0,316,247,153,80,23,6,6,0,52,1097,1061,36,147,183,476,54,569,0,112,18,0.03329223181257707,2,2001-07-20 02:25:28,995595928,3,9,30,244
28,542,447,1879,8,17,0,189,1.910248635536689,332,452,0,326,306,86,115,23,4,2,3,9,332,452,0,326,306,86,115,23,4,2,3,50,1267,1193,74,143,198,488,63,708,0,145,37,0.03352847259180415,2,2001-07-20 02:30:28,995596228,4,14,17,485
29,674,584,2421,3,13,0,68,2.471571906354515,145,579,0,335,303,155,99,110,50,11,7,9,145,579,0,335,303,155,99,110,50,11,7,27,1438,1401,37,261,399,606,44,784,1,96,21,0.018174308137133416,2,2001-07-20 02:35:28,995596528,3,11,29,467
30,817,937,2866,5,16,0,150,2.6749131944444446,306,512,2,558,332,162,142,141,64,20,11,12,306,512,2,558,332,162,142,141,64,20,11,86,1720,1663,57,348,472,579,68,779,1,190,58,0.02372644801116539,2,2001-07-20 02:40:28,995596828,5,11,44,389
31,234,415,1377,5,21,0,87,2.3803418803418803,267,310,0,201,121,87,87,37,20,4,1,19,267,310,0,201,121,87,87,37,20,4,1,106,727,681,46,250,154,387,50,504,0,93,55,0.03631082062454612,3,2001-07-20 02:45:28,995597128,5,10,8,141
32,192,276,1046,7,20,0,71,1.6746031746031746,245,290,0,148,70,54,22,35,14,2,0,16,245,290,0,148,70,54,22,35,14,2,0,52,643,547,96,116,126,326,38,547,1,56,32,0.036328871892925434,3,2001-07-20 02:50:28,995597428,4,10,24,195
33,211,295,1091,3,16,0,56,1.984431137724551,143,280,9,174,135,26,34,20,2,2,2,12,143,280,9,174,135,26,34,20,2,2,2,42,675,633,42,62,226,222,52,531,0,64,22,0.04766269477543538,2,2001-07-20 02:55:28,995597728,3,9,18,161
34,804,588,2324,4,14,0,149,2.174915905814512,260,778,6,363,263,104,141,125,33,4,3,12,260,778,6,363,263,104,141,125,33,4,3,40,1591,1553,38,301,224,381,53,688,7,97,16,0.02280550774526678,2,2001-07-20 03:00:28,995598028,4,11,178,534
