,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
20,148,138,923,6,15,0,83,2.2429447852760735,183,14,0,431,55,28,25,30,30,15,3,13,183,14,0,431,55,28,25,30,30,15,3,36,644,585,59,52,84,533,19,226,0,93,1,0.020585048754062838,2,2001-09-20 05:14:04,1000962844,6,11,1,141
21,67,85,509,5,18,0,56,1.9216152019002375,154,54,0,52,96,40,2,11,1,7,0,16,154,54,0,52,96,40,2,11,1,7,0,87,179,168,11,99,71,274,18,171,0,11,0,0.03474903474903475,2,2001-09-20 05:29:04,1000963744,5,12,9,185
22,89,134,495,7,16,0,35,2.0212264150943398,137,30,0,115,73,18,22,14,10,3,2,9,137,30,0,115,73,18,22,14,10,3,2,74,253,227,26,62,54,262,20,207,0,22,4,0.04040404040404041,2,2001-09-20 05:44:04,1000964644,7,11,0,176
23,79,77,465,5,16,0,102,2.176630434782609,169,11,3,65,39,19,6,11,22,20,3,10,169,11,3,65,39,19,6,11,22,20,3,43,174,153,21,49,96,208,17,203,0,12,4,0.03640256959314775,2,2001-09-20 05:59:04,1000965544,5,10,1,151
24,84,79,418,4,16,0,71,1.6865671641791045,125,33,0,104,26,22,11,3,5,4,2,9,125,33,0,104,26,22,11,3,5,4,2,28,200,178,22,36,72,178,20,184,0,27,1,0.04784688995215311,3,2001-09-20 06:14:04,1000966444,4,11,0,78
25,68,75,429,4,16,0,75,1.3824362606232294,157,13,1,128,40,0,5,4,2,1,2,10,157,13,1,128,40,0,5,4,2,1,2,31,208,159,49,39,71,176,31,171,0,37,2,0.07226107226107226,3,2001-09-20 06:29:04,1000967344,4,11,10,106
26,64,120,387,7,17,0,43,1.7070063694267517,87,42,1,131,27,7,10,2,6,0,1,10,87,42,1,131,27,7,10,2,6,0,1,24,194,176,18,53,58,186,16,150,0,32,0,0.041343669250646,2,2001-09-20 06:44:04,1000968244,6,11,8,114
27,46,80,495,10,14,0,56,1.4848484848484849,139,12,0,80,27,24,6,1,8,0,0,7,139,12,0,80,27,24,6,1,8,0,0,46,169,138,31,26,104,301,27,182,0,15,0,0.05443548387096774,2,2001-09-20 06:59:04,1000969144,10,10,8,194
28,127,119,579,4,17,0,84,1.699604743083004,182,58,8,152,56,34,1,5,2,7,1,10,182,58,8,152,56,34,1,5,2,7,1,39,307,254,53,76,73,238,23,209,0,48,0,0.039723661485319514,1,2001-09-20 07:14:04,1000970044,4,12,0,144
29,89,99,520,4,16,0,85,1.435665914221219,214,31,0,104,48,10,6,27,3,0,0,7,214,31,0,104,48,10,6,27,3,0,0,75,229,184,45,54,64,227,26,229,0,65,3,0.05,3,2001-09-20 07:29:04,1000970944,4,10,1,146
30,149,149,722,9,16,0,91,1.8564273789649415,235,33,0,150,65,24,73,15,0,3,1,9,235,33,0,150,65,24,73,15,0,3,1,53,368,287,81,87,120,258,16,270,9,44,4,0.0221606648199446,2,2001-09-20 07:44:04,1000971844,9,10,2,188
31,100,107,693,17,17,0,52,2.165289256198347,179,15,1,279,49,10,4,14,37,8,1,13,179,15,1,279,49,10,4,14,37,8,1,58,435,379,56,60,88,357,19,248,6,32,0,0.027417027417027416,2,2001-09-20 07:59:04,1000972744,6,11,1,153
32,90,110,397,5,21,0,34,1.6610644257703082,126,44,0,116,36,13,1,9,9,2,0,19,126,44,0,116,36,13,1,9,9,2,0,22,265,201,64,36,36,160,18,184,10,24,3,0.04534005037783375,3,2001-09-20 08:14:04,1000973644,5,10,1,68
33,97,155,887,4,13,0,73,1.5549132947976878,208,85,0,83,83,36,6,5,12,0,0,19,208,85,0,83,83,36,6,5,12,0,0,86,295,253,42,65,351,539,59,305,1,25,5,0.06636670416197975,2,2001-09-20 08:29:04,1000974544,4,10,0,130
34,84,80,623,5,23,0,37,1.049645390070922,365,6,0,97,51,29,4,2,4,2,3,20,365,6,0,97,51,29,4,2,4,2,3,280,190,161,29,57,55,424,19,223,0,37,7,0.0304,2,2001-09-20 08:44:04,1000975444,5,12,32,600
35,59,82,498,5,23,0,48,1.5654450261780104,154,5,3,161,31,16,2,2,5,0,3,10,154,5,3,161,31,16,2,2,5,0,3,53,241,196,45,40,102,234,45,224,0,42,3,0.09036144578313253,4,2001-09-20 08:59:04,1000976344,5,13,2,106
36,122,95,526,9,13,0,97,1.5968819599109132,189,50,1,122,40,21,2,5,1,5,11,12,189,50,1,122,40,21,2,5,1,5,11,64,246,223,23,42,71,240,13,182,0,36,2,0.024714828897338403,2,2001-09-20 09:14:04,1000977244,5,12,1,113
37,295,179,1001,5,13,0,237,2.0636574074074074,347,83,0,181,42,31,1,174,2,2,1,9,347,83,0,181,42,31,1,174,2,2,1,50,536,482,54,41,126,397,25,286,0,34,0,0.0249500998003992,2,2001-09-20 09:29:04,1000978144,5,10,16,173
38,119,133,599,7,15,0,83,2.3862745098039215,168,11,0,177,6,37,41,20,46,1,1,11,168,11,0,177,6,37,41,20,46,1,1,45,307,277,30,75,78,278,15,224,0,36,3,0.025041736227045076,2,2001-09-20 09:44:04,1000979044,5,11,4,131
39,95,89,538,5,14,0,57,1.864516129032258,161,55,0,127,57,12,1,36,13,2,0,11,161,55,0,127,57,12,1,36,13,2,0,50,292,251,41,66,50,268,26,201,0,26,0,0.048327137546468404,2,2001-09-20 09:59:04,1000979944,5,11,1,204
40,120,119,448,13,13,0,55,2.0450928381962865,124,11,1,119,40,42,25,9,4,1,1,10,124,11,1,119,40,42,25,9,4,1,1,43,241,218,23,38,66,242,22,156,0,20,2,0.049107142857142856,3,2001-09-20 10:14:04,1000980844,6,11,5,86
41,154,638,2175,6,14,0,127,1.881281407035176,439,54,4,701,176,169,25,7,12,3,1,11,439,54,4,701,176,169,25,7,12,3,1,82,1340,1115,225,43,576,885,83,483,0,71,11,0.03816091954022988,3,2001-09-20 10:29:04,1000981744,6,12,0,174
42,84,100,404,5,15,0,18,1.696594427244582,124,12,0,136,20,8,4,3,6,6,1,12,124,12,0,136,20,8,4,3,6,6,1,56,221,176,45,28,79,200,20,136,0,34,0,0.04938271604938271,3,2001-09-20 10:44:04,1000982644,5,10,0,146
43,153,136,805,5,19,0,56,1.9772727272727273,110,4,0,474,28,14,18,2,0,1,4,17,110,4,0,474,28,14,18,2,0,1,4,40,543,533,10,21,142,378,28,208,0,36,4,0.034782608695652174,2,2001-09-20 10:59:04,1000983544,5,10,1,198
44,155,76,504,5,17,0,46,1.9831730769230769,165,33,0,99,33,39,12,25,1,0,1,15,165,33,0,99,33,39,12,25,1,0,1,53,287,229,58,30,82,279,17,207,0,34,6,0.03373015873015873,1,2001-09-20 11:14:04,1000984444,5,9,2,121
45,180,167,665,4,13,0,103,1.9253472222222223,142,33,0,303,18,39,6,26,2,3,4,9,142,33,0,303,18,39,6,26,2,3,4,16,369,346,23,88,77,257,16,180,0,46,1,0.02406015037593985,2,2001-09-20 11:29:04,1000985344,4,10,4,130
46,153,282,1029,4,13,0,160,1.8948004836759371,243,33,0,369,86,41,30,14,0,1,2,16,243,33,0,369,86,41,30,14,0,1,2,44,474,439,35,149,190,474,29,259,0,52,2,0.028182701652089408,3,2001-09-20 11:44:04,1000986244,4,11,16,416
47,92,209,748,8,20,0,48,1.8491921005385996,173,9,0,269,7,62,18,15,0,2,2,9,173,9,0,269,7,62,18,15,0,2,2,64,320,263,57,125,50,498,55,219,0,47,0,0.07352941176470588,3,2001-09-20 11:59:04,1000987144,8,10,0,112
48,109,117,541,7,12,0,36,2.0340425531914894,139,20,0,190,33,33,38,2,2,8,5,9,139,20,0,190,33,33,38,2,2,8,5,42,349,296,53,43,60,241,13,215,0,41,4,0.024029574861367836,2,2001-09-20 12:14:04,1000988044,7,10,2,116
49,134,122,756,5,12,0,13,2.739251040221914,136,12,1,293,29,54,140,40,7,6,3,10,136,12,1,293,29,54,140,40,7,6,3,55,561,502,59,92,28,304,12,220,0,43,1,0.015873015873015872,2,2001-09-20 12:29:04,1000988944,5,10,9,156
50,327,129,996,5,23,0,95,1.878082191780822,229,232,8,147,25,12,17,15,20,2,4,21,229,232,8,147,25,12,17,15,20,2,4,43,469,394,75,123,262,468,69,391,0,51,2,0.06927710843373494,3,2001-09-20 12:44:04,1000989844,5,12,2,173
51,135,319,781,7,22,0,78,1.3166441136671176,201,291,0,157,45,25,9,4,4,0,2,18,201,291,0,157,45,25,9,4,4,0,2,71,515,465,50,75,32,470,5,313,0,60,2,0.006402048655569782,1,2001-09-20 12:59:04,1000990744,5,11,5,152
52,103,111,520,6,13,0,46,1.5185950413223142,193,54,0,142,34,38,8,10,2,0,2,11,193,54,0,142,34,38,8,10,2,0,2,51,307,217,90,80,34,214,15,183,0,47,3,0.028846153846153848,3,2001-09-20 13:14:04,1000991644,6,11,2,103
53,113,122,720,5,24,0,182,1.7945454545454544,254,30,0,136,48,13,5,38,13,5,3,19,254,30,0,136,48,13,5,38,13,5,3,33,286,249,37,49,167,322,16,186,0,60,10,0.022222222222222223,1,2001-09-20 13:29:04,1000992544,5,11,1,267
54,162,180,918,5,21,0,128,1.7512886597938144,302,43,0,275,36,44,38,18,0,15,2,19,302,43,0,275,36,44,38,18,0,15,2,110,429,374,55,109,131,458,28,238,0,66,12,0.030501089324618737,2,2001-09-20 13:44:04,1000993444,5,11,0,121
55,106,95,586,5,13,0,72,1.8471698113207546,169,19,2,252,25,7,38,6,2,7,2,19,169,19,2,252,25,7,38,6,2,7,2,61,340,309,31,57,53,335,61,225,0,42,46,0.10409556313993173,2,2001-09-20 13:59:04,1000994344,5,10,3,209
56,72,65,502,6,23,0,49,1.582441113490364,171,13,0,208,28,40,0,0,3,1,2,19,171,13,0,208,28,40,0,0,3,1,2,36,338,256,82,44,34,227,21,221,0,32,1,0.04183266932270916,2,2001-09-20 14:14:04,1000995244,6,11,0,84
57,102,133,1443,6,17,0,29,2.0791666666666666,192,39,10,360,23,43,19,6,18,0,1,19,192,39,10,360,23,43,19,6,18,0,1,32,579,466,113,80,709,1116,125,407,1,64,10,0.08662508662508663,2,2001-09-20 14:29:04,1000996144,6,9,1,118
58,134,169,803,5,11,0,51,1.7339285714285715,184,65,0,202,36,19,13,38,1,0,2,9,184,65,0,202,36,19,13,38,1,0,2,45,419,331,88,45,232,428,36,247,0,45,5,0.0448318804483188,2,2001-09-20 14:44:04,1000997044,5,8,1,94
59,103,106,537,6,11,0,38,1.612033195020747,198,11,0,196,14,21,5,36,1,0,0,7,198,11,0,196,14,21,5,36,1,0,0,28,353,233,120,63,40,231,15,152,0,47,3,0.027932960893854747,3,2001-09-20 14:59:04,1000997944,6,9,3,140
60,220,223,911,5,16,0,43,2.3683527885862516,225,123,0,169,44,27,8,168,3,0,0,14,225,123,0,169,44,27,8,168,3,0,0,106,556,495,61,66,140,361,25,330,0,31,0,0.027442371020856202,1,2001-09-20 15:14:04,1000998844,5,10,0,251
61,38,110,402,5,13,0,29,1.8927613941018766,144,16,0,123,13,28,2,46,1,0,0,7,144,16,0,123,13,28,2,46,1,0,0,50,252,196,56,42,18,187,9,171,0,38,2,0.022388059701492536,2,2001-09-20 15:29:04,1000999744,5,10,5,92
62,58,77,344,6,14,0,59,1.098976109215017,137,27,0,99,27,1,0,2,0,0,0,6,137,27,0,99,27,1,0,2,0,0,0,28,167,122,45,39,51,153,11,97,0,45,2,0.03197674418604651,2,2001-09-20 15:44:04,1001000644,6,8,0,118
63,52,44,322,7,14,0,32,1.1541218637992832,130,20,0,96,27,4,0,1,1,0,0,7,130,20,0,96,27,4,0,1,1,0,0,51,164,123,41,32,40,146,10,149,0,27,0,0.031055900621118012,2,2001-09-20 15:59:04,1001001544,7,9,25,136
64,70,79,443,3,14,0,102,1.546242774566474,175,5,0,113,15,10,2,6,3,1,16,9,175,5,0,113,15,10,2,6,3,1,16,29,168,127,41,47,91,213,29,177,0,24,3,0.0654627539503386,2,2001-09-20 16:14:04,1001002444,3,12,7,88
65,162,110,612,5,22,0,111,1.2893401015228427,259,82,0,198,18,9,3,13,2,3,0,17,259,82,0,198,18,9,3,13,2,3,0,123,319,299,20,38,20,215,10,149,0,34,2,0.016339869281045753,3,2001-09-20 16:29:04,1001003344,5,9,2,176
66,52,60,265,4,14,0,26,1.9177489177489178,68,3,0,92,49,2,1,16,0,0,0,6,68,3,0,92,49,2,1,16,0,0,0,33,146,137,9,26,30,130,8,113,0,25,2,0.03018867924528302,2,2001-09-20 16:44:04,1001004244,4,9,3,67
67,118,118,473,6,17,0,13,1.880710659898477,86,45,0,202,17,21,6,10,3,1,0,13,86,45,0,202,17,21,6,10,3,1,0,20,291,241,50,70,78,218,13,186,0,23,6,0.02748414376321353,2,2001-09-20 16:59:04,1001005144,6,10,0,94
68,51,110,329,7,16,0,29,1.5851063829787233,94,17,0,124,32,6,1,5,2,0,0,13,94,17,0,124,32,6,1,5,2,0,0,34,180,154,26,39,47,160,5,127,0,21,0,0.015197568389057751,1,2001-09-20 17:14:04,1001006044,7,9,0,63
69,108,115,523,11,15,0,36,1.4948024948024947,209,67,0,102,29,46,4,17,5,1,0,12,209,67,0,102,29,46,4,17,5,1,0,111,234,195,39,100,39,282,7,166,0,30,2,0.013358778625954198,2,2001-09-20 17:29:04,1001006944,6,12,44,223
70,121,133,487,6,15,0,58,1.750537634408602,155,22,0,209,31,4,3,38,2,1,0,8,155,22,0,209,31,4,3,38,2,1,0,81,296,280,16,30,22,183,3,104,0,29,1,0.006160164271047228,1,2001-09-20 17:44:04,1001007844,6,10,0,116
71,87,108,491,7,14,0,85,1.7373068432671082,158,31,0,174,37,12,2,34,5,0,0,7,158,31,0,174,37,12,2,34,5,0,0,56,254,240,14,58,32,199,7,139,0,38,0,0.014256619144602852,2,2001-09-20 17:59:04,1001008744,5,12,3,120
72,84,76,409,5,16,0,21,1.9257142857142857,129,15,0,114,35,9,8,35,2,1,2,9,129,15,0,114,35,9,8,35,2,1,2,49,238,182,56,42,58,202,6,147,0,18,0,0.014669926650366748,2,2001-09-20 18:14:04,1001009644,5,11,0,147
73,79,84,350,7,14,0,71,1.6626506024096386,122,13,0,136,18,20,6,16,1,0,0,7,122,13,0,136,18,20,6,16,1,0,0,23,181,154,27,57,15,122,5,136,0,18,1,0.014285714285714285,2,2001-09-20 18:29:04,1001010544,6,10,0,106
74,92,152,471,7,16,0,89,1.5783410138248848,147,21,1,225,13,8,2,4,11,0,0,11,147,21,1,225,13,8,2,4,11,0,0,42,198,184,14,105,37,231,9,150,0,25,3,0.01910828025477707,2,2001-09-20 18:44:04,1001011444,5,11,0,104
75,92,72,436,11,15,0,48,1.855595667870036,90,16,0,107,25,16,5,10,6,0,2,9,90,16,0,107,25,16,5,10,6,0,2,25,182,166,16,22,155,306,77,227,0,17,3,0.17660550458715596,3,2001-09-20 18:59:04,1001012344,6,9,0,106
76,65,78,337,6,13,0,58,1.4360655737704917,138,35,0,84,16,4,6,13,9,0,0,7,138,35,0,84,16,4,6,13,9,0,0,43,157,139,18,47,31,127,3,133,0,31,2,0.008902077151335312,1,2001-09-20 19:14:04,1001013244,6,10,0,165
77,154,125,395,6,23,0,31,2.1973684210526314,80,22,0,210,13,1,19,10,21,0,3,21,80,22,0,210,13,1,19,10,21,0,3,20,240,216,24,89,14,188,5,105,0,27,4,0.012658227848101266,2,2001-09-20 19:29:04,1001014144,6,12,0,130
78,146,602,1437,5,16,0,62,1.8505050505050504,211,26,0,671,7,16,17,7,31,1,3,9,211,26,0,671,7,16,17,7,31,1,3,109,769,733,36,50,445,726,20,165,0,76,2,0.013917884481558803,2,2001-09-20 19:44:04,1001015044,5,9,0,79
79,651,661,1473,8,16,0,84,2.008959338387319,119,18,0,1195,57,19,8,27,7,0,1,9,119,18,0,1195,57,19,8,27,7,0,1,30,1245,1241,4,92,22,652,5,173,0,69,5,0.0033944331296673455,2,2001-09-20 19:59:04,1001015944,8,10,8,130
80,59,59,397,7,16,0,17,1.9367088607594938,109,64,3,45,42,3,30,9,6,3,1,11,109,64,3,45,42,3,30,9,6,3,1,67,186,171,15,46,73,194,7,125,0,33,0,0.017632241813602016,1,2001-09-20 20:14:04,1001016844,7,11,5,130
81,173,121,980,6,20,0,323,1.288888888888889,474,6,1,220,19,3,15,65,4,1,2,10,474,6,1,220,19,3,15,65,4,1,2,37,322,213,109,128,168,370,10,154,0,54,3,0.01020408163265306,3,2001-09-20 20:29:04,1001017744,6,12,1,199
82,150,165,797,7,13,0,114,2.3625,184,20,0,249,20,37,69,36,0,0,25,9,184,20,0,249,20,37,69,36,0,0,25,52,429,415,14,45,157,312,28,281,0,60,0,0.03513174404015056,2,2001-09-20 20:44:04,1001018644,7,10,0,188
83,54,64,314,5,17,0,15,2.8439716312056738,53,11,3,117,11,31,13,32,5,0,0,13,53,11,3,117,11,31,13,32,5,0,0,28,200,190,10,39,29,177,11,134,0,16,3,0.03503184713375796,2,2001-09-20 20:59:04,1001019544,5,10,0,66
84,86,85,379,3,14,0,30,2.187667560321716,103,12,0,158,36,10,30,13,5,1,0,19,103,12,0,158,36,10,30,13,5,1,0,48,250,228,22,45,3,184,1,168,0,15,2,0.002631578947368421,1,2001-09-20 21:14:04,1001020444,3,11,0,95
85,102,155,455,6,16,0,41,1.674778761061947,162,16,0,200,36,13,5,3,7,1,9,9,162,16,0,200,36,13,5,3,7,1,9,25,262,167,95,124,3,151,0,141,0,37,1,0.0,0,2001-09-20 21:29:04,1001021344,6,12,2,92
86,59,63,383,9,17,0,38,1.6322188449848025,102,37,0,145,14,11,6,9,2,1,2,9,102,37,0,145,14,11,6,9,2,1,2,20,235,199,36,36,54,168,0,139,0,13,8,0.0,0,2001-09-20 21:44:04,1001022244,9,12,19,104
87,57,59,290,5,22,0,9,1.6593406593406594,113,32,0,88,6,17,1,9,2,1,0,20,113,32,0,88,6,17,1,9,2,1,0,56,175,131,44,33,17,123,5,128,0,21,2,0.017241379310344827,2,2001-09-20 21:59:04,1001023144,5,10,0,68
88,47,46,378,7,14,0,15,0.717391304347826,248,20,0,68,22,8,2,0,0,0,0,5,248,20,0,68,22,8,2,0,0,0,0,179,134,99,35,40,7,254,5,134,0,15,0,0.013192612137203167,3,2001-09-20 22:14:04,1001024044,7,9,0,215
89,68,71,229,4,14,0,31,2.085201793721973,60,32,1,74,25,10,1,3,9,4,1,11,60,32,1,74,25,10,1,3,9,4,1,16,139,127,12,37,4,96,2,94,0,28,4,0.008733624454148471,1,2001-09-20 22:29:04,1001024944,4,12,0,48
90,59,55,380,5,16,0,53,1.1205673758865249,125,38,0,85,29,4,1,0,0,0,0,5,125,38,0,85,29,4,1,0,0,0,0,33,177,139,38,19,88,178,3,90,0,23,0,0.007894736842105263,2,2001-09-20 22:44:04,1001025844,5,9,0,59
91,83,75,394,11,17,0,41,1.8932584269662922,127,18,1,136,32,3,8,3,20,4,4,10,127,18,1,136,32,3,8,3,20,4,4,49,214,180,34,52,37,151,12,160,0,23,0,0.030456852791878174,1,2001-09-20 22:59:04,1001026744,7,11,0,144
92,47,52,246,8,20,0,17,1.7046413502109705,85,23,0,93,11,5,9,4,0,2,2,16,85,23,0,93,11,5,9,4,0,2,2,48,129,114,15,43,4,123,3,125,0,23,2,0.012195121951219513,2,2001-09-20 23:14:04,1001027644,8,12,0,38
93,42,59,748,3,20,0,234,0.689795918367347,591,5,6,81,6,18,7,6,7,2,6,10,591,5,6,81,6,18,7,6,7,2,6,284,169,112,57,48,12,283,3,142,0,25,1,0.004010695187165776,1,2001-09-20 23:29:04,1001028544,3,12,0,341
94,43,27,161,5,17,0,10,1.464968152866242,50,18,0,72,4,11,1,0,1,0,0,7,50,18,0,72,4,11,1,0,1,0,0,10,123,94,29,14,4,67,2,69,0,15,0,0.012422360248447204,1,2001-09-20 23:44:04,1001029444,5,10,0,46
95,155,96,538,4,11,0,85,1.2272727272727273,184,74,0,173,7,13,1,3,6,0,1,9,184,74,0,173,7,13,1,3,6,0,1,69,294,264,30,14,76,189,5,91,2,23,4,0.00929368029739777,1,2001-09-20 23:59:04,1001030344,4,10,1,138
96,0,1,2,6,5,0,0,0.5,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0.0,0,2001-09-21 00:14:04,1001031244,6,5,0,5
