,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3250,34,45,121,11,14,0,0,2.9338842975206614,7,29,0,17,14,31,18,1,2,2,0,8,7,29,0,17,14,31,18,1,2,2,0,1,112,106,6,8,0,59,4,65,0,9,2,0.033057851239669415,1,2015-06-12 06:15:00,1434089700,5,7,0,11
3251,21,71,199,7,15,0,0,2.2060301507537687,15,95,0,25,9,35,7,6,1,5,1,9,15,95,0,25,9,35,7,6,1,5,1,2,162,149,13,35,0,151,4,99,0,8,2,0.02010050251256281,1,2015-06-12 06:16:00,1434089760,6,8,0,39
3252,38,35,122,8,8,0,0,2.30327868852459,8,33,0,11,56,13,0,1,0,0,0,6,8,33,0,11,56,13,0,1,0,0,0,1,117,110,7,4,0,60,1,58,0,6,7,0.008196721311475409,1,2015-06-12 06:17:00,1434089820,7,7,0,11
3253,12,42,81,10,12,0,0,1.7654320987654322,19,12,0,36,7,4,0,0,2,1,0,8,19,12,0,36,7,4,0,0,2,1,0,2,63,46,17,16,0,62,2,39,0,1,0,0.02469135802469136,2,2015-06-12 06:18:00,1434089880,7,7,0,13
3254,154,12,186,8,10,0,0,2.4230769230769234,5,15,0,80,67,10,5,0,0,0,0,5,5,15,0,80,67,10,5,0,0,0,0,0,181,176,5,1,4,161,6,58,0,3,6,0.03225806451612903,2,2015-06-12 06:19:00,1434089940,5,7,0,5
3255,13,19,108,12,31,0,0,2.5514018691588785,14,35,0,19,13,10,13,1,0,0,0,25,14,35,0,19,13,10,13,1,0,0,0,4,96,86,10,7,1,71,2,70,0,4,7,0.018518518518518517,1,2015-06-12 06:20:00,1434090000,6,9,0,4
3256,23,162,235,7,18,0,0,2.2350427350427347,5,48,0,101,66,5,6,0,0,2,1,9,5,48,0,101,66,5,6,0,0,2,1,1,225,221,4,8,1,199,2,65,0,2,0,0.00851063829787234,1,2015-06-12 06:21:00,1434090060,6,7,0,6
3257,15,16,56,6,13,0,0,2.071428571428572,7,13,1,17,14,3,1,0,0,0,0,10,7,13,1,17,14,3,1,0,0,0,0,0,50,43,7,6,0,31,0,52,0,2,3,0.0,0,2015-06-12 06:22:00,1434090120,6,8,0,5
3258,21,26,99,5,15,0,2,3.052083333333333,18,12,0,20,24,3,3,4,2,4,0,12,18,12,0,20,24,3,3,4,2,4,0,1,84,74,10,9,3,56,1,63,0,9,3,0.010101010101010102,1,2015-06-12 06:23:00,1434090180,5,7,0,8
3259,67,28,136,6,21,0,0,3.6102941176470584,6,23,0,21,63,6,4,1,0,1,1,17,6,23,0,21,63,6,4,1,0,1,1,0,124,118,6,12,0,93,4,63,0,5,9,0.029411764705882356,1,2015-06-12 06:24:00,1434090240,5,8,0,11
