,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
782,10,7,79,3,16,0,24,1.2278481012658229,43,19,0,7,0,0,1,6,2,0,1,9,43,19,0,7,0,0,1,6,2,0,1,12,35,28,7,8,0,74,1,27,0,1,0,0.012658227848101266,1,2005-05-23 13:02:09,1116853329,3,11,0,17
783,4,3,18,10,17,0,2,2.6875,5,7,0,1,0,0,0,1,0,0,0,14,5,7,0,1,0,0,0,1,0,0,0,1,12,11,1,1,2,15,1,13,0,0,0,0.05555555555555555,1,2005-05-23 13:03:09,1116853389,6,11,0,1
784,2,19,41,10,16,0,14,1.7804878048780488,16,5,0,3,8,7,2,0,0,0,0,5,16,5,0,3,8,7,2,0,0,0,0,0,19,17,2,8,0,25,2,32,0,0,0,0.04878048780487805,1,2005-05-23 13:04:09,1116853449,6,7,0,3
785,6,4,13,3,11,0,2,2.0769230769230766,3,4,0,3,0,0,2,0,1,0,0,7,3,4,0,3,0,0,2,0,1,0,0,1,8,8,0,2,0,12,4,12,0,0,0,0.3076923076923077,1,2005-05-23 13:05:09,1116853509,3,6,0,2
786,9,3,24,6,11,0,7,1.391304347826087,10,3,0,7,0,0,3,0,0,0,0,5,10,3,0,7,0,0,3,0,0,0,0,2,10,9,1,4,1,18,1,18,0,0,0,0.04166666666666666,1,2005-05-23 13:06:09,1116853569,5,8,0,5
787,7,10,81,8,10,0,44,0.725,59,6,0,8,0,3,1,2,1,0,0,7,59,6,0,8,0,3,1,2,1,0,0,3,30,19,11,3,1,73,1,27,0,2,2,0.012345679012345678,1,2005-05-23 13:07:09,1116853629,6,6,0,6
788,7,2,16,9,9,0,1,2.125,1,8,0,3,1,1,0,1,1,0,0,7,1,8,0,3,1,1,0,1,1,0,0,0,15,15,0,0,0,15,0,8,0,1,2,0.0,0,2005-05-23 13:08:09,1116853689,4,6,0,7
789,12,6,30,4,20,0,7,6.433333333333334,9,4,6,1,0,0,0,0,1,1,3,17,9,4,6,1,0,0,0,0,1,1,3,0,14,12,2,9,0,29,3,15,0,0,0,0.1,2,2005-05-23 13:09:09,1116853749,4,9,0,9
790,3,6,23,5,20,0,7,2.260869565217391,13,2,0,0,1,1,1,4,0,0,0,14,13,2,0,0,1,1,1,4,0,0,0,3,10,9,1,3,0,21,1,14,0,0,0,0.043478260869565216,1,2005-05-23 13:10:09,1116853809,5,7,0,5
791,6,7,16,8,13,0,0,3.0625,1,3,0,3,2,4,0,3,0,0,0,6,1,3,0,3,2,4,0,3,0,0,0,1,11,11,0,4,0,15,1,11,0,0,0,0.0625,1,2005-05-23 13:11:09,1116853869,4,9,0,4
792,5,9,22,4,10,0,6,2.1818181818181817,7,4,0,5,1,0,1,2,2,0,0,7,7,4,0,5,1,0,1,2,2,0,0,1,13,13,0,2,0,15,3,16,0,1,0,0.13636363636363635,1,2005-05-23 13:12:09,1116853929,4,7,0,9
793,6,3,11,4,10,0,1,3.9090909090909087,2,2,0,0,2,0,0,0,5,0,0,7,2,2,0,0,2,0,0,0,5,0,0,1,9,9,0,0,0,9,0,8,0,0,0,0.0,0,2005-05-23 13:13:09,1116853989,3,5,0,2
794,8,2,13,5,18,0,2,5.384615384615384,2,2,0,4,0,0,0,0,0,0,0,12,2,2,0,4,0,0,0,0,0,0,0,0,10,10,0,1,0,12,1,9,0,0,1,0.07692307692307693,1,2005-05-23 13:14:09,1116854049,5,10,0,1
795,19,14,98,3,12,0,45,1.2268041237113405,58,12,0,8,10,0,3,0,4,0,2,9,58,12,0,8,10,0,3,0,4,0,2,2,48,37,11,2,1,94,4,30,0,2,1,0.040816326530612235,2,2005-05-23 13:15:09,1116854109,3,8,0,11
796,19,13,93,5,11,0,48,0.9247311827956988,59,12,0,6,4,10,2,0,0,0,0,5,59,12,0,6,4,10,2,0,0,0,0,0,41,30,11,4,0,82,1,25,0,1,0,0.010752688172043013,1,2005-05-23 13:16:09,1116854169,5,7,0,7
797,72,26,114,6,10,0,1,2.9473684210526314,3,25,0,11,43,0,32,0,0,0,0,5,3,25,0,11,43,0,32,0,0,0,0,0,112,110,2,1,0,114,22,38,0,1,0,0.19298245614035087,2,2005-05-23 13:17:09,1116854229,5,7,0,11
798,29,89,146,2,12,0,4,2.9862068965517237,7,22,0,12,62,9,33,0,0,0,0,5,7,22,0,12,62,9,33,0,0,0,0,3,124,124,0,14,1,125,3,54,0,0,0,0.02054794520547945,1,2005-05-23 13:18:09,1116854289,2,6,0,2
799,11,2,20,6,6,0,0,2.35,6,2,0,0,10,0,0,1,0,0,1,9,6,2,0,0,10,0,0,1,0,0,1,5,15,14,1,0,0,20,0,7,0,0,0,0.0,0,2005-05-23 13:19:09,1116854349,6,6,0,13
800,0,12,23,4,10,0,1,2.090909090909091,1,10,0,0,10,0,0,1,0,0,0,6,1,10,0,0,10,0,0,1,0,0,0,0,17,17,0,4,1,23,1,9,0,0,0,0.043478260869565216,1,2005-05-23 13:20:09,1116854409,4,6,0,1
801,51,8,72,7,11,0,3,1.5138888888888888,3,51,0,3,12,1,0,2,0,0,0,6,3,51,0,3,12,1,0,2,0,0,0,0,69,69,0,0,0,72,1,18,0,0,0,0.013888888888888888,1,2005-05-23 13:21:09,1116854469,5,8,0,17
802,8,59,99,5,7,0,2,1.2525252525252526,19,52,0,12,16,0,0,0,0,0,0,3,19,52,0,12,16,0,0,0,0,0,0,16,81,80,1,0,0,97,0,18,0,0,0,0.0,0,2005-05-23 13:22:09,1116854529,5,5,0,10
803,4,3,13,5,8,0,0,1.5384615384615383,4,2,0,6,0,0,0,1,0,0,0,6,4,2,0,6,0,0,0,1,0,0,0,3,9,8,1,1,0,13,0,8,0,0,0,0.0,0,2005-05-23 13:23:09,1116854589,5,5,0,1
804,44,9,67,6,12,0,0,3.044776119402985,7,26,0,12,2,1,2,1,0,16,0,8,7,26,0,12,2,1,2,1,0,16,0,0,59,53,6,8,0,45,3,24,0,0,0,0.04477611940298507,1,2005-05-23 13:24:09,1116854649,4,6,0,1
805,18,20,55,5,14,0,0,2.3818181818181814,9,17,0,7,4,2,16,0,0,0,0,5,9,17,0,7,4,2,16,0,0,0,0,3,50,44,6,2,0,50,5,24,0,0,0,0.09090909090909093,2,2005-05-23 13:25:09,1116854709,5,8,0,4
806,16,38,65,4,11,0,2,2.707692307692308,4,15,0,15,11,2,18,0,0,0,0,5,4,15,0,15,11,2,18,0,0,0,0,1,40,40,0,22,0,62,2,25,0,0,4,0.030769230769230767,1,2005-05-23 13:26:09,1116854769,3,7,0,21
807,1,6,30,6,10,0,11,2.1666666666666665,11,2,0,6,2,0,9,0,0,0,0,5,11,2,0,6,2,0,9,0,0,0,0,0,17,17,0,2,0,24,2,11,0,1,5,0.06666666666666668,1,2005-05-23 13:27:09,1116854829,6,7,0,0
808,11,18,45,7,17,0,1,2.1627906976744184,3,10,0,18,1,11,0,0,0,0,0,4,3,10,0,18,1,11,0,0,0,0,0,2,35,35,0,5,2,44,1,24,0,0,0,0.022222222222222227,1,2005-05-23 13:28:09,1116854889,6,8,0,5
809,11,2,30,6,17,0,1,1.7333333333333334,3,13,0,11,2,0,0,0,0,0,0,11,3,13,0,11,2,0,0,0,0,0,0,1,25,25,0,3,0,29,0,21,0,0,0,0.0,0,2005-05-23 13:29:09,1116854949,6,8,0,4
810,11,21,44,6,7,0,8,1.5454545454545454,9,3,0,31,1,0,0,0,0,0,0,3,9,3,0,31,1,0,0,0,0,0,0,0,35,34,1,1,0,34,2,16,0,1,1,0.045454545454545456,1,2005-05-23 13:30:09,1116855009,5,6,0,3
811,5,11,42,7,7,0,13,1.2564102564102564,13,11,0,10,4,0,0,1,0,0,0,6,13,11,0,10,4,0,0,1,0,0,0,0,21,21,0,5,3,29,5,28,0,0,0,0.11904761904761905,2,2005-05-23 13:31:09,1116855069,7,7,0,20
812,26,6,36,6,13,0,1,2.1388888888888893,3,5,0,22,3,0,0,2,1,0,0,7,3,5,0,22,3,0,0,2,1,0,0,2,12,12,0,21,0,32,2,18,0,0,0,0.05555555555555555,1,2005-05-23 13:32:09,1116855129,6,10,0,4
813,7,2,35,4,17,0,19,0.8285714285714286,26,2,0,2,2,1,0,1,1,0,0,7,26,2,0,2,2,1,0,1,1,0,0,7,8,8,0,1,0,34,1,14,0,0,0,0.028571428571428567,1,2005-05-23 13:33:09,1116855189,4,10,0,9
814,11,3,22,5,9,0,6,1.5714285714285714,7,4,0,1,9,0,0,0,0,0,0,3,7,4,0,1,9,0,0,0,0,0,0,1,14,14,0,0,1,20,0,12,0,0,0,0.0,0,2005-05-23 13:34:09,1116855249,5,6,0,3
815,8,9,19,7,9,0,0,2.0526315789473686,2,6,0,0,11,0,0,0,0,0,0,3,2,6,0,0,11,0,0,0,0,0,0,2,15,15,0,2,0,17,0,7,0,0,0,0.0,0,2005-05-23 13:35:09,1116855309,7,7,0,0
816,5,1,43,4,11,0,11,0.4883720930232558,34,5,0,1,2,0,0,0,0,1,0,8,34,5,0,1,2,0,0,0,0,1,0,23,8,8,0,1,0,42,2,16,0,0,0,0.04651162790697674,1,2005-05-23 13:36:09,1116855369,4,7,0,4
817,14,7,52,4,11,0,9,1.3725490196078431,28,6,0,4,8,2,0,0,1,1,1,9,28,6,0,4,8,2,0,0,1,1,1,19,22,22,0,1,1,47,5,28,0,0,0,0.09615384615384616,1,2005-05-23 13:37:09,1116855429,4,7,0,4
818,2,14,66,4,8,0,3,0.953846153846154,35,14,0,7,3,5,1,0,0,0,0,5,35,14,0,7,3,5,1,0,0,0,0,3,53,25,28,6,1,54,3,31,0,0,0,0.045454545454545456,2,2005-05-23 13:38:09,1116855489,4,8,0,70
819,10,13,68,4,12,0,8,1.6617647058823528,43,4,2,2,6,3,4,2,0,0,1,14,43,4,2,2,6,3,4,2,0,0,1,7,49,21,28,4,0,61,3,31,0,0,0,0.04411764705882353,2,2005-05-23 13:39:09,1116855549,4,9,0,20
820,8,10,45,4,14,0,6,1.7333333333333334,22,8,0,3,0,5,3,1,1,2,0,8,22,8,0,3,0,5,3,1,1,2,0,16,21,21,0,2,0,40,1,18,0,1,0,0.022222222222222227,1,2005-05-23 13:40:09,1116855609,4,9,0,8
821,14,3,94,7,10,0,0,0.7553191489361702,64,14,0,11,0,0,0,3,0,1,1,9,64,14,0,11,0,0,0,3,0,1,1,64,23,23,0,7,0,87,5,24,0,0,0,0.05319148936170213,2,2005-05-23 13:41:09,1116855669,7,7,0,1
822,6,14,28,10,15,0,0,2.2857142857142856,3,13,0,5,1,1,0,3,0,2,0,8,3,13,0,5,1,1,0,3,0,2,0,1,21,20,1,6,0,23,1,18,0,0,0,0.03571428571428571,1,2005-05-23 13:42:09,1116855729,6,7,0,13
823,9,6,52,11,13,0,6,0.9807692307692308,35,1,0,9,2,0,4,1,0,0,0,6,35,1,0,9,2,0,4,1,0,0,0,2,42,15,27,2,0,46,1,19,0,0,0,0.019230769230769232,1,2005-05-23 13:43:09,1116855789,8,10,0,2
824,1,10,65,6,9,0,6,0.7230769230769231,48,5,0,3,6,0,0,3,0,0,0,6,48,5,0,3,6,0,0,3,0,0,0,15,43,16,27,1,0,63,1,18,0,0,0,0.015384615384615384,1,2005-05-23 13:44:09,1116855849,5,7,0,18
825,24,15,66,5,11,0,17,2.2461538461538457,18,16,0,8,4,12,0,1,0,6,0,8,18,16,0,8,4,12,0,1,0,6,0,1,47,47,0,0,1,49,8,27,0,0,0,0.12121212121212123,2,2005-05-23 13:45:09,1116855909,5,6,0,15
826,17,6,33,4,14,0,4,1.84375,7,13,2,7,0,3,0,0,0,0,0,10,7,13,2,7,0,3,0,0,0,0,0,3,25,25,0,0,1,26,1,20,0,0,0,0.030303030303030307,1,2005-05-23 13:46:09,1116855969,4,7,0,10
827,7,5,29,7,14,0,5,1.2962962962962965,13,3,0,4,4,3,0,0,0,0,0,4,13,3,0,4,4,3,0,0,0,0,0,6,8,8,0,8,2,26,3,19,0,0,0,0.10344827586206896,1,2005-05-23 13:47:09,1116856029,4,8,0,3
828,2,9,36,6,9,0,12,1.1944444444444444,22,7,2,3,0,1,0,1,0,0,0,10,22,7,2,3,0,1,0,1,0,0,0,10,13,13,0,1,0,33,2,17,0,0,0,0.05555555555555555,1,2005-05-23 13:48:09,1116856089,6,7,0,10
829,9,0,14,9,11,0,1,2.357142857142857,1,6,0,1,0,5,1,0,0,0,0,5,1,6,0,1,0,5,1,0,0,0,0,0,12,12,0,1,0,14,1,9,0,0,1,0.07142857142857142,1,2005-05-23 13:49:09,1116856149,6,7,0,2
830,4,4,24,6,18,0,2,2.230769230769231,4,1,0,4,1,0,2,0,1,0,0,7,4,1,0,4,1,0,2,0,1,0,0,1,9,9,0,1,11,19,0,13,0,0,0,0.0,0,2005-05-23 13:50:09,1116856209,6,8,0,8
831,19,2,40,4,7,0,17,1.125,19,2,0,17,1,0,0,1,0,0,0,6,19,2,0,17,1,0,0,1,0,0,0,2,21,21,0,0,0,21,1,9,0,0,0,0.025,1,2005-05-23 13:51:09,1116856269,4,6,0,9
832,13,1,22,10,10,0,1,2.227272727272727,3,6,0,2,9,0,0,2,0,0,0,6,3,6,0,2,9,0,0,2,0,0,0,2,18,18,0,1,0,21,3,14,0,0,0,0.13636363636363635,2,2005-05-23 13:52:09,1116856329,5,6,0,0
833,12,9,36,6,10,0,1,2.1666666666666665,9,16,0,2,2,1,0,0,0,6,0,8,9,16,0,2,2,1,0,0,0,6,0,8,18,18,0,9,0,35,0,16,0,0,1,0.0,0,2005-05-23 13:53:09,1116856389,5,7,0,4
834,12,47,116,4,9,0,24,1.7758620689655171,30,22,0,45,1,0,17,1,0,0,0,6,30,22,0,45,1,0,17,1,0,0,0,5,51,50,1,36,0,73,2,24,0,0,1,0.017241379310344827,2,2005-05-23 13:54:09,1116856449,4,8,0,6
835,29,9,73,9,9,0,29,1.0547945205479452,31,31,0,7,0,0,1,1,0,1,0,13,31,31,0,7,0,0,1,1,0,1,0,1,41,40,1,2,0,41,1,18,0,0,0,0.0136986301369863,1,2005-05-23 13:55:09,1116856509,5,6,0,8
836,7,1,15,7,11,0,3,1.7333333333333334,4,4,0,3,2,1,0,1,0,0,0,6,4,4,0,3,2,1,0,1,0,0,0,0,12,11,1,0,0,10,1,13,0,0,0,0.06666666666666668,1,2005-05-23 13:56:09,1116856569,5,8,0,28
837,1,2,6,6,6,0,2,1.6666666666666667,2,0,0,2,2,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,4,4,0,0,0,6,2,6,0,0,0,0.3333333333333333,1,2005-05-23 13:57:09,1116856629,5,6,0,1
838,1,1,24,7,9,0,19,0.5416666666666666,20,1,0,2,0,0,0,0,0,1,0,8,20,1,0,2,0,0,0,0,0,1,0,0,4,3,1,1,0,23,2,11,0,0,0,0.08333333333333333,1,2005-05-23 13:58:09,1116856689,6,6,0,2
839,24,15,44,9,10,0,1,1.431818181818182,4,23,0,15,0,0,2,0,0,0,0,5,4,23,0,15,0,0,2,0,0,0,0,3,40,40,0,0,0,29,4,15,0,0,0,0.09090909090909093,2,2005-05-23 13:59:09,1116856749,6,7,0,5
