,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3932,41,20,74,7,14,0,3,3.0135135135135136,5,4,0,9,47,0,4,2,0,2,0,12,5,4,0,9,47,0,4,2,0,2,0,0,52,50,2,19,0,72,1,29,0,2,1,0.013513513513513514,1,2001-10-07 13:45:18,1002462318,5,9,0,35
3933,25,6,41,7,13,0,4,2.2439024390243905,5,19,0,5,1,3,3,3,1,1,0,8,5,19,0,5,1,3,3,3,1,1,0,0,33,32,1,4,0,33,3,22,0,1,1,0.07317073170731707,1,2001-10-07 13:46:18,1002462378,6,11,0,5
3934,33,25,63,4,9,0,0,2.4761904761904763,0,12,0,12,38,0,0,1,0,0,0,6,0,12,0,12,38,0,0,1,0,0,0,0,62,62,0,1,0,44,2,19,0,0,0,0.031746031746031744,1,2001-10-07 13:47:18,1002462438,4,7,0,6
3935,0,43,50,6,11,0,0,3.1428571428571432,3,9,0,0,5,31,0,1,0,0,0,6,3,9,0,0,5,31,0,1,0,0,0,3,10,10,0,36,1,50,0,15,0,2,0,0.0,0,2001-10-07 13:48:18,1002462498,6,7,0,3
3936,3,7,14,5,7,0,3,2.2857142857142856,4,2,0,0,2,6,0,0,0,0,0,4,4,2,0,0,2,6,0,0,0,0,0,0,5,4,1,6,0,14,1,6,0,1,1,0.07142857142857142,1,2001-10-07 13:49:18,1002462558,5,7,0,0
3937,8,12,25,5,15,0,0,3.32,1,0,0,4,14,0,5,0,0,1,0,8,1,0,0,4,14,0,5,0,0,1,0,1,18,18,0,6,0,19,0,12,0,0,0,0.0,0,2001-10-07 13:50:18,1002462618,5,8,0,2
3938,17,19,38,5,6,0,0,1.5,2,17,0,17,2,0,0,0,0,0,0,3,2,17,0,17,2,0,0,0,0,0,0,1,19,18,1,18,0,21,0,4,0,1,1,0.0,0,2001-10-07 13:51:18,1002462678,5,6,0,2
3939,4,2,10,6,6,0,0,1.6,4,1,0,2,1,2,0,0,0,0,0,4,4,1,0,2,1,2,0,0,0,0,0,3,6,5,1,1,0,9,0,6,0,1,0,0.0,0,2001-10-07 13:52:18,1002462738,6,6,0,3
3940,6,6,14,5,7,0,0,2.642857142857143,0,5,0,0,8,0,0,0,0,1,0,8,0,5,0,0,8,0,0,0,0,1,0,0,12,12,0,2,0,9,0,9,0,0,0,0.0,0,2001-10-07 13:53:18,1002462798,5,7,0,1
3941,7,7,20,8,8,0,0,2.55,2,2,0,6,6,2,1,1,0,0,0,6,2,2,0,6,6,2,1,1,0,0,0,1,18,17,1,1,0,15,0,13,0,1,0,0.0,0,2001-10-07 13:54:18,1002462858,6,8,0,1
3942,4,6,19,4,14,0,0,1.947368421052632,5,2,0,5,4,2,1,0,0,0,0,5,5,2,0,5,4,2,1,0,0,0,0,2,15,12,3,2,0,15,0,17,0,1,1,0.0,0,2001-10-07 13:55:18,1002462918,4,8,0,0
3943,4,4,8,4,7,0,0,3.625,0,3,0,1,1,1,1,0,0,0,0,12,0,3,0,1,1,1,1,0,0,0,0,0,7,7,0,1,0,7,0,8,0,0,0,0.0,0,2001-10-07 13:56:18,1002462978,4,7,0,4
3944,7,2,14,6,9,0,3,2.642857142857143,3,1,0,3,2,3,0,2,0,0,0,6,3,1,0,3,2,3,0,2,0,0,0,0,8,8,0,3,0,12,2,10,0,1,1,0.14285714285714285,1,2001-10-07 13:57:18,1002463038,5,9,0,2
3945,7,0,8,9,13,0,0,2.625,0,3,0,2,2,0,0,0,0,1,0,8,0,3,0,2,2,0,0,0,0,1,0,0,8,8,0,0,0,5,0,8,0,0,0,0.0,0,2001-10-07 13:58:18,1002463098,9,10,0,1
3946,10,2,19,5,10,0,0,2.3684210526315788,1,7,0,1,7,0,3,0,0,0,0,5,1,7,0,1,7,0,3,0,0,0,0,1,18,18,0,0,0,19,3,7,0,2,0,0.15789473684210525,1,2001-10-07 13:59:18,1002463158,5,10,0,4
3947,7,10,31,4,9,0,12,1.6129032258064515,12,6,0,3,4,4,2,0,0,0,0,5,12,6,0,3,4,4,2,0,0,0,0,0,15,15,0,4,0,27,0,16,0,1,1,0.0,0,2001-10-07 14:00:18,1002463218,4,8,0,2
3948,41,11,57,7,9,0,1,2.245614035087719,2,21,0,6,21,5,1,0,1,0,0,7,2,21,0,6,21,5,1,0,1,0,0,1,52,52,0,3,0,38,3,24,0,2,0,0.05263157894736842,1,2001-10-07 14:01:18,1002463278,7,8,0,17
3949,39,3,45,5,10,0,0,1.9333333333333331,0,28,0,1,8,7,1,0,0,0,0,5,0,28,0,1,8,7,1,0,0,0,0,0,44,44,0,1,0,40,1,23,0,4,0,0.022222222222222227,1,2001-10-07 14:02:18,1002463338,5,10,0,10
3950,25,18,54,6,15,0,0,3.351851851851852,3,8,0,5,24,0,4,8,0,0,0,12,3,8,0,5,24,0,4,8,0,0,0,3,45,45,0,6,0,40,2,25,0,3,0,0.037037037037037035,1,2001-10-07 14:03:18,1002463398,6,11,0,2
3951,7,3,12,6,16,0,0,3.333333333333333,2,2,1,1,4,0,0,0,2,0,0,10,2,2,1,1,4,0,0,0,2,0,0,2,10,10,0,0,0,12,0,7,0,1,0,0.0,0,2001-10-07 14:04:18,1002463458,6,11,1,5
3952,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:05:18,1002463518,0,0,0,0
3953,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:06:18,1002463578,0,0,0,0
3954,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:07:18,1002463638,0,0,0,0
3955,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:08:18,1002463698,0,0,0,0
3956,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:09:18,1002463758,0,0,0,0
3957,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:10:18,1002463818,0,0,0,0
3958,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:11:18,1002463878,0,0,0,0
3959,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-07 14:12:18,1002463938,0,0,0,0
3960,6,1,8,9,8,0,0,3.0,0,2,0,0,4,1,0,1,0,0,0,6,0,2,0,0,4,1,0,1,0,0,0,0,8,8,0,0,0,8,2,6,0,0,1,0.25,1,2001-10-07 14:13:18,1002463998,6,8,2,2
3961,55,2,80,5,9,0,6,2.475,6,1,1,45,14,12,0,0,1,0,0,10,6,1,1,45,14,12,0,0,1,0,0,0,72,72,0,2,0,80,0,8,0,4,17,0.0,0,2001-10-07 14:14:18,1002464058,5,7,0,0
3962,9,15,24,7,10,0,0,2.6666666666666665,0,5,0,1,16,1,1,0,0,0,0,5,0,5,0,1,16,1,1,0,0,0,0,0,24,24,0,0,0,19,0,5,0,5,0,0.0,0,2001-10-07 14:15:18,1002464118,7,8,0,4
3963,25,40,93,5,9,0,7,1.903225806451613,7,22,0,41,22,0,0,0,1,0,0,7,7,22,0,41,22,0,0,0,1,0,0,0,86,86,0,0,0,76,0,7,0,5,16,0.0,0,2001-10-07 14:16:18,1002464178,5,9,0,0
3964,20,36,81,4,14,0,0,2.4938271604938267,10,8,0,35,8,10,0,10,0,0,0,6,10,8,0,35,8,10,0,10,0,0,0,2,77,69,8,2,0,59,0,19,0,10,8,0.0,0,2001-10-07 14:17:18,1002464238,4,10,1,24
3965,10,8,25,5,8,0,4,2.32,7,3,0,2,1,12,0,0,0,0,0,4,7,3,0,2,1,12,0,0,0,0,0,3,14,14,0,4,0,24,4,9,0,2,0,0.16,2,2001-10-07 14:18:18,1002464298,5,8,0,4
3966,2,6,26,4,7,0,17,0.6923076923076923,18,4,0,0,2,2,0,0,0,0,0,4,18,4,0,0,2,2,0,0,0,0,0,1,4,4,0,4,0,25,0,3,0,5,0,0.0,0,2001-10-07 14:19:18,1002464358,4,7,0,2
3967,9,3,26,6,8,0,0,2.3461538461538463,0,7,0,9,5,4,1,0,0,0,0,5,0,7,0,9,5,4,1,0,0,0,0,0,22,22,0,4,0,23,1,15,0,3,0,0.038461538461538464,1,2001-10-07 14:20:18,1002464418,6,8,0,11
3968,4,5,25,5,9,0,0,1.0,11,7,0,3,4,0,0,0,0,0,0,3,11,7,0,3,4,0,0,0,0,0,0,11,14,14,0,0,0,24,1,10,0,2,0,0.04,1,2001-10-07 14:21:18,1002464478,5,9,1,2
3969,17,1,26,6,8,0,0,1.5384615384615383,0,16,0,8,0,2,0,0,0,0,0,4,0,16,0,8,0,2,0,0,0,0,0,0,25,25,0,1,0,26,0,7,0,1,0,0.0,0,2001-10-07 14:22:18,1002464538,5,8,0,7
3970,45,43,116,7,10,0,0,1.1637931034482758,2,103,0,5,4,0,2,0,0,0,0,5,2,103,0,5,4,0,2,0,0,0,0,1,114,113,1,1,0,66,0,32,0,0,0,0.0,0,2001-10-07 14:23:18,1002464598,7,7,0,10
3971,17,9,48,5,9,0,8,1.2916666666666667,14,17,0,9,6,1,1,0,0,0,0,5,14,17,0,9,6,1,1,0,0,0,0,6,33,33,0,1,0,38,0,19,0,6,0,0.0,0,2001-10-07 14:24:18,1002464658,5,8,0,9
3972,6,1,11,5,11,0,0,2.4545454545454546,1,3,0,1,5,0,0,0,1,0,0,7,1,3,0,1,5,0,0,0,1,0,0,1,9,9,0,1,0,9,2,8,0,2,0,0.18181818181818185,1,2001-10-07 14:25:18,1002464718,5,8,0,10
3973,4,8,21,8,9,0,0,1.9523809523809523,5,6,0,1,6,2,0,0,1,0,0,7,5,6,0,1,6,2,0,0,1,0,0,4,11,10,1,6,0,19,0,8,0,4,0,0.0,0,2001-10-07 14:26:18,1002464778,6,9,0,0
3974,9,4,29,6,12,0,13,1.3793103448275863,13,5,0,3,5,2,0,1,0,0,0,6,13,5,0,3,5,2,0,1,0,0,0,0,15,15,0,1,0,27,0,18,0,2,0,0.0,0,2001-10-07 14:27:18,1002464838,5,12,0,4
3975,17,3,28,5,8,0,0,1.8571428571428568,8,4,0,9,2,3,0,2,0,0,0,6,8,4,0,9,2,3,0,2,0,0,0,8,18,18,0,2,0,24,0,10,0,1,0,0.0,0,2001-10-07 14:28:18,1002464898,5,7,0,1
3976,3,8,11,7,7,0,0,2.727272727272727,0,1,0,5,1,4,0,0,0,0,0,4,0,1,0,5,1,4,0,0,0,0,0,0,9,9,0,2,0,9,0,5,0,2,0,0.0,0,2001-10-07 14:29:18,1002464958,7,7,0,1
3977,98,86,216,5,11,0,0,4.875,1,1,0,49,39,5,11,33,52,25,0,8,1,1,0,49,39,5,11,33,52,25,0,1,209,209,0,6,0,120,0,33,0,3,0,0.0,0,2001-10-07 14:30:18,1002465018,5,8,0,1
3978,186,102,349,4,11,0,19,2.2492836676217767,24,131,0,18,119,26,29,2,0,0,0,6,24,131,0,18,119,26,29,2,0,0,0,2,325,322,3,3,0,169,7,83,2,10,0,0.02005730659025788,1,2001-10-07 14:31:18,1002465078,4,9,0,3
3979,1,23,45,6,9,0,0,2.8222222222222224,1,21,0,4,0,0,18,0,0,1,0,8,1,21,0,4,0,0,18,0,0,1,0,1,40,40,0,4,0,27,0,6,0,2,0,0.0,0,2001-10-07 14:32:18,1002465138,6,8,0,3
3980,0,9,12,4,7,0,0,2.4166666666666665,3,0,0,0,8,0,1,0,0,0,0,5,3,0,0,0,8,0,1,0,0,0,0,0,12,9,3,0,0,12,0,4,0,1,0,0.0,0,2001-10-07 14:33:18,1002465198,4,7,0,2
3981,3,8,16,3,8,0,0,2.125,5,0,0,4,2,5,0,0,0,0,0,4,5,0,0,4,2,5,0,0,0,0,0,2,14,11,3,0,0,14,0,9,0,1,0,0.0,0,2001-10-07 14:34:18,1002465258,3,8,0,1
3982,7,2,12,5,8,0,0,1.75,1,6,0,2,1,2,0,0,0,0,0,4,1,6,0,2,1,2,0,0,0,0,0,1,9,9,0,2,0,11,0,9,0,0,0,0.0,0,2001-10-07 14:35:18,1002465318,5,8,0,0
3983,19,15,36,4,9,0,0,3.138888888888889,0,8,0,3,13,1,10,1,0,0,0,6,0,8,0,3,13,1,10,1,0,0,0,0,34,34,0,2,0,30,0,17,0,3,0,0.0,0,2001-10-07 14:36:18,1002465378,4,9,0,0
3984,1,20,32,4,7,0,0,2.9375,0,6,0,1,15,9,1,0,0,0,0,5,0,6,0,1,15,9,1,0,0,0,0,0,24,24,0,8,0,28,0,12,0,2,0,0.0,0,2001-10-07 14:37:18,1002465438,4,7,0,8
3985,7,3,11,8,9,0,0,3.272727272727273,0,2,0,2,4,1,0,0,2,0,0,7,0,2,0,2,4,1,0,0,2,0,0,0,10,10,0,1,0,8,3,7,0,2,0,0.2727272727272727,1,2001-10-07 14:38:18,1002465498,5,7,0,0
3986,15,5,21,5,9,0,0,2.0476190476190474,0,8,0,4,9,0,0,0,0,0,0,3,0,8,0,4,9,0,0,0,0,0,0,0,17,17,0,4,0,16,0,12,0,2,0,0.0,0,2001-10-07 14:39:18,1002465558,5,7,0,1
3987,13,8,27,4,10,0,0,2.555555555555556,4,2,0,7,7,3,4,0,0,0,0,5,4,2,0,7,7,3,4,0,0,0,0,4,17,17,0,6,0,23,0,13,0,3,0,0.0,0,2001-10-07 14:40:18,1002465618,4,8,0,0
