,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,6351,1518,10918,5,19,0,81,1.985682615924626,2004,4727,11,1006,386,474,1798,369,26,23,0,13,2004,4727,11,1006,386,474,1798,369,26,23,0,1803,2635,2622,13,6307,80,8987,96,2671,1,274,94,0.008787185354691076,3,2001-04-01 23:07:07,986166427,3,10,2,15079
11,569,422,2151,4,12,0,115,1.454375292466074,728,746,7,243,113,108,130,54,6,1,0,11,728,746,7,243,113,108,130,54,6,1,0,570,908,906,2,544,13,1915,0,600,4,56,10,0.0,0,2001-04-01 23:12:07,986166727,4,9,0,958
12,131,154,1190,4,14,0,130,0.7712363330529857,861,117,2,69,52,18,27,32,9,0,0,12,861,117,2,69,52,18,27,32,9,0,0,711,297,283,14,51,1,1016,0,234,0,28,19,0.0,0,2001-04-01 23:17:07,986167027,4,7,0,199
13,85,121,902,5,15,0,23,0.7059483726150393,577,178,0,66,16,19,23,4,8,0,0,7,577,178,0,66,16,19,23,4,8,0,0,526,305,294,11,37,11,739,0,187,0,37,10,0.0,0,2001-04-01 23:22:07,986167327,3,9,0,195
14,53,204,1495,3,10,0,19,0.3304289544235925,1223,175,0,32,24,22,6,6,4,0,0,7,1223,175,0,32,24,22,6,6,4,0,0,1191,231,229,2,51,3,1462,0,157,1,10,5,0.0,0,2001-04-01 23:27:07,986167627,3,7,0,55
15,260,585,3587,4,17,0,14,0.4944165270798437,2631,553,0,163,121,63,39,8,3,0,0,13,2631,553,0,163,121,63,39,8,3,0,0,2581,813,805,8,174,5,3486,0,369,0,24,14,0.0,0,2001-04-01 23:32:07,986167927,4,9,0,232
16,120,313,1233,5,11,0,42,1.4241435562805873,669,170,0,94,45,63,112,71,1,1,0,8,669,170,0,94,45,63,112,71,1,1,0,608,526,521,5,50,6,1134,0,200,0,9,8,0.0,0,2001-04-01 23:37:07,986168227,4,10,0,176
17,882,421,1885,3,14,0,8,2.0068965517241377,540,578,0,52,14,540,108,28,12,12,0,11,540,578,0,52,14,540,108,28,12,12,0,509,1143,1136,7,225,0,1815,9,363,0,41,2,0.004766949152542373,4,2001-04-01 23:42:07,986168527,3,9,0,435
18,68,413,1741,5,14,0,53,0.8853686635944701,1206,232,8,122,8,16,81,16,6,21,19,11,1206,232,8,122,8,16,81,16,6,21,19,1124,380,365,15,179,5,1667,81,274,1,41,17,0.04652498564043653,2,2001-04-01 23:47:07,986168827,5,10,0,342
19,70,450,1824,9,11,0,32,0.7874794069192751,1159,408,1,104,8,29,59,20,14,16,3,10,1159,408,1,104,8,29,59,20,14,16,3,1095,439,427,12,255,3,1746,55,267,0,29,10,0.030153508771929825,1,2001-04-01 23:52:07,986169127,9,9,0,424
20,331,2072,6645,5,14,0,15,0.962437773419822,3950,1348,1,358,188,321,362,79,13,4,2,11,3950,1348,1,358,188,321,362,79,13,4,2,3794,2097,2068,29,723,9,6471,257,851,1,100,21,0.03867569601203913,2,2001-04-01 23:57:07,986169427,3,11,0,784
21,168,1069,2888,4,16,0,11,1.4127644814429414,1425,673,0,211,34,127,207,146,29,25,6,9,1425,673,0,211,34,127,207,146,29,25,6,1364,643,642,1,865,5,2667,115,511,0,57,8,0.03981994459833795,2,2001-04-02 00:02:07,986169727,4,10,0,444
22,55,431,1817,4,11,0,68,0.6567493112947659,1279,317,0,60,50,18,42,23,23,3,0,8,1279,317,0,60,50,18,42,23,23,3,0,1177,363,349,14,207,2,1743,71,300,1,23,17,0.03907539900935608,2,2001-04-02 00:07:07,986170027,3,8,0,60
23,35,244,363,2,14,0,12,1.4666666666666666,68,129,0,123,20,12,3,5,0,0,0,6,68,129,0,123,20,12,3,5,0,0,0,49,273,267,6,26,3,325,10,96,0,7,0,0.027548209366391185,2,2001-04-02 00:12:07,986170327,2,6,0,81
24,49,26,345,4,10,0,178,0.9208211143695014,240,34,0,20,12,2,2,31,0,0,0,6,240,34,0,20,12,2,2,31,0,0,0,62,87,87,0,14,4,200,7,69,0,2,0,0.020289855072463767,1,2001-04-02 00:17:07,986170627,4,9,0,42
25,42,69,248,5,13,0,71,2.0120967741935485,104,33,0,35,7,16,18,29,2,3,1,9,104,33,0,35,7,16,18,29,2,3,1,33,113,113,0,31,0,144,7,71,0,14,0,0.028225806451612902,2,2001-04-02 00:22:07,986170927,5,7,0,39
26,61,48,191,5,14,0,12,2.164705882352941,38,50,0,42,3,6,11,1,14,3,2,9,38,50,0,42,3,6,11,1,14,3,2,15,129,118,11,14,21,125,5,58,0,16,1,0.02617801047120419,1,2001-04-02 00:27:07,986171227,5,8,0,69
27,50,85,361,6,14,0,141,1.5290858725761773,187,69,3,16,9,12,57,0,7,0,0,12,187,69,3,16,9,12,57,0,7,0,0,39,145,142,3,36,0,229,8,92,0,12,4,0.0221606648199446,2,2001-04-02 00:32:07,986171527,6,9,0,75
28,155,112,355,1,13,0,31,2.022727272727273,76,89,0,84,38,24,10,27,2,1,0,11,76,89,0,84,38,24,10,27,2,1,0,38,255,251,4,28,3,182,15,119,0,8,1,0.04189944134078212,3,2001-04-02 00:37:07,986171827,1,9,0,45
29,55,48,141,3,14,0,13,2.517730496453901,28,45,2,19,8,18,2,0,9,9,0,11,28,45,2,19,8,18,2,0,9,9,0,15,100,100,0,13,0,85,9,56,0,12,2,0.06382978723404255,3,2001-04-02 00:42:07,986172127,3,10,0,18
30,89,120,417,4,10,0,72,1.7506053268765134,90,110,0,141,20,19,27,2,0,0,0,12,90,110,0,141,20,19,27,2,0,0,0,18,301,301,0,22,4,246,8,95,0,6,5,0.019184652278177457,2,2001-04-02 00:47:07,986172427,4,7,0,60
31,136,86,329,10,12,0,14,1.5884146341463414,46,149,0,81,6,42,3,0,0,0,1,9,46,149,0,81,6,42,3,0,0,0,1,32,269,269,0,13,1,244,7,71,0,14,10,0.02127659574468085,1,2001-04-02 00:52:07,986172727,6,8,0,60
32,121,125,322,5,14,0,50,2.7725856697819315,69,39,1,35,64,10,94,5,1,0,1,12,69,39,1,35,64,10,94,5,1,0,1,18,238,237,1,15,1,214,6,96,0,11,0,0.018633540372670808,2,2001-04-02 00:57:07,986173027,5,7,0,30
33,64,76,182,3,12,0,6,2.9005524861878453,29,48,0,17,4,20,39,16,7,0,0,11,29,48,0,17,4,20,39,16,7,0,0,18,135,131,4,22,1,134,3,79,0,4,1,0.016483516483516484,1,2001-04-02 01:02:07,986173327,3,9,0,41
34,48,36,137,5,10,0,13,1.963235294117647,31,34,0,30,4,29,4,3,1,0,0,7,31,34,0,30,4,29,4,3,1,0,0,14,90,87,3,19,1,76,4,76,0,6,4,0.029197080291970802,1,2001-04-02 01:07:07,986173627,5,7,0,46
35,110,81,251,5,9,0,27,1.8755020080321285,43,77,0,72,12,24,12,9,0,0,0,6,43,77,0,72,12,24,12,9,0,0,0,14,185,185,0,23,2,134,23,94,0,9,3,0.09163346613545817,2,2001-04-02 01:12:07,986173927,5,7,0,54
36,144,118,370,7,8,0,17,1.8858695652173914,33,137,0,106,26,63,3,0,0,0,0,5,33,137,0,106,26,63,3,0,0,0,0,15,220,219,1,116,2,224,3,70,0,20,55,0.008108108108108109,1,2001-04-02 01:17:07,986174227,6,8,0,107
37,117,72,231,8,10,0,15,2.8217391304347825,29,32,0,43,35,45,30,16,0,0,0,6,29,32,0,43,35,45,30,16,0,0,0,13,169,168,1,33,1,149,5,80,0,4,2,0.021645021645021644,1,2001-04-02 01:22:07,986174527,5,8,0,33
38,115,101,326,7,15,0,7,3.0185185185185186,85,30,0,29,12,6,147,11,3,1,0,8,85,30,0,29,12,6,147,11,3,1,0,72,221,221,0,24,2,213,5,91,0,2,0,0.015337423312883436,1,2001-04-02 01:27:07,986174827,5,8,0,95
39,154,167,387,5,10,0,35,3.136950904392765,52,50,0,21,105,8,138,10,2,0,0,11,52,50,0,21,105,8,138,10,2,0,0,16,254,253,1,82,0,221,7,85,0,6,0,0.017902813299232736,3,2001-04-02 01:32:07,986175127,5,7,0,109
40,57,81,235,10,10,0,17,1.7826086956521738,34,92,0,67,8,14,0,1,14,0,0,7,34,92,0,67,8,14,0,1,14,0,0,14,177,174,3,22,5,154,8,61,0,10,0,0.03404255319148936,1,2001-04-02 01:37:07,986175427,7,7,0,24
41,55,57,186,4,11,0,18,2.096774193548387,41,51,0,29,16,32,5,4,8,0,0,7,41,51,0,29,16,32,5,4,8,0,0,20,133,130,3,15,0,103,4,62,0,11,0,0.021505376344086023,1,2001-04-02 01:42:07,986175727,4,6,0,36
42,61,39,223,3,15,0,19,1.63013698630137,80,41,0,54,10,23,3,2,0,3,1,13,80,41,0,54,10,23,3,2,0,3,1,56,124,121,3,20,4,156,13,68,0,6,0,0.05829596412556054,2,2001-04-02 01:47:07,986176027,3,8,0,79
43,103,98,545,4,13,0,133,1.1289134438305708,259,150,2,47,42,14,17,2,10,0,0,10,259,150,2,47,42,14,17,2,10,0,0,116,237,229,8,57,2,344,31,151,0,20,13,0.05688073394495413,2,2001-04-02 01:52:07,986176327,4,8,0,170
44,46,64,282,3,14,0,112,1.475177304964539,131,68,0,18,9,18,22,14,1,0,0,12,131,68,0,18,9,18,22,14,1,0,0,11,147,139,8,12,0,232,5,92,0,10,1,0.01773049645390071,1,2001-04-02 01:57:07,986176627,3,7,0,32
45,91,59,218,10,15,0,11,1.8990825688073394,43,93,0,26,5,21,12,16,2,0,0,7,43,93,0,26,5,21,12,16,2,0,0,26,140,135,5,41,0,125,11,88,0,12,9,0.05045871559633028,2,2001-04-02 02:02:07,986176927,7,8,0,64
46,75,31,193,10,14,0,33,1.9637305699481866,62,49,0,12,9,38,14,8,0,0,1,9,62,49,0,12,9,38,14,8,0,0,1,21,130,123,7,9,0,115,6,79,0,9,0,0.031088082901554404,3,2001-04-02 02:07:07,986177227,5,8,0,49
47,66,89,326,7,11,0,15,1.8558282208588956,30,179,0,42,6,41,19,0,8,0,1,9,30,179,0,42,6,41,19,0,8,0,1,13,267,265,2,31,0,199,3,84,0,14,3,0.009202453987730062,1,2001-04-02 02:12:07,986177527,5,7,0,41
48,22,26,113,3,8,0,11,1.125,51,31,0,17,2,5,1,5,0,0,0,6,51,31,0,17,2,5,1,5,0,0,0,29,63,53,10,9,1,87,8,58,0,10,7,0.07079646017699115,3,2001-04-02 02:17:07,986177827,3,6,0,31
49,64,73,243,3,13,0,36,2.70042194092827,72,39,22,32,6,53,4,0,7,0,2,10,72,39,22,32,6,53,4,0,7,0,2,33,148,146,2,20,6,168,9,78,0,12,6,0.037037037037037035,2,2001-04-02 02:22:07,986178127,3,10,0,45
50,59,67,217,5,14,0,20,2.447004608294931,41,37,8,67,32,10,2,11,8,0,0,12,41,37,8,67,32,10,2,11,8,0,0,15,161,155,6,21,0,146,1,84,0,13,1,0.004608294930875576,1,2001-04-02 02:27:07,986178427,5,7,0,41
51,45,27,265,3,9,0,131,0.7840909090909091,153,56,0,38,1,9,6,1,0,0,0,6,153,56,0,38,1,9,6,1,0,0,0,17,95,94,1,21,1,222,5,98,0,8,3,0.018867924528301886,2,2001-04-02 02:32:07,986178727,3,7,0,33
52,45,40,226,6,11,0,28,2.2,48,40,0,31,84,9,1,0,7,2,1,13,48,40,0,31,84,9,1,0,7,2,1,15,163,162,1,19,1,160,9,71,0,7,1,0.03982300884955752,1,2001-04-02 02:37:07,986179027,4,9,0,31
53,46,36,262,2,15,0,81,1.452755905511811,156,24,0,21,4,7,28,2,7,0,0,13,156,24,0,21,4,7,28,2,7,0,0,74,79,78,1,20,8,160,2,66,0,7,1,0.007633587786259542,1,2001-04-02 02:42:07,986179327,2,9,0,92
54,24,7,72,13,13,0,23,1.0140845070422535,39,16,0,3,7,3,2,0,1,0,0,7,39,16,0,3,7,3,2,0,1,0,0,16,26,26,0,6,1,53,3,35,0,7,2,0.041666666666666664,2,2001-04-02 02:47:07,986179627,9,9,0,29
55,81,111,418,4,9,0,27,1.5813397129186604,54,217,0,74,28,35,3,2,3,0,0,13,54,217,0,74,28,35,3,2,3,0,0,23,324,320,4,44,0,185,6,95,0,2,0,0.014354066985645933,2,2001-04-02 02:52:07,986179927,3,6,0,58
56,18,36,145,5,8,0,22,1.0972222222222223,38,69,0,28,3,6,0,0,0,0,0,4,38,69,0,28,3,6,0,0,0,0,0,16,86,86,0,20,1,116,7,60,0,4,0,0.04827586206896552,2,2001-04-02 02:57:07,986180227,5,6,0,43
57,28,32,119,5,9,0,20,1.0932203389830508,29,67,0,7,13,1,1,0,0,0,0,5,29,67,0,7,13,1,1,0,0,0,0,8,81,80,1,9,1,74,2,42,0,7,1,0.01680672268907563,1,2001-04-02 03:02:07,986180527,5,9,0,9
58,26,32,115,5,11,0,24,1.3982300884955752,35,53,0,5,1,11,5,0,1,2,0,8,35,53,0,5,1,11,5,0,1,2,0,9,70,70,0,10,2,75,2,51,0,3,11,0.017391304347826087,1,2001-04-02 03:07:07,986180827,5,7,0,17
59,33,40,109,2,11,0,6,2.1743119266055047,19,28,1,26,10,17,5,0,0,3,0,10,19,28,1,26,10,17,5,0,0,3,0,11,79,77,2,13,0,63,6,48,0,6,4,0.05504587155963303,2,2001-04-02 03:12:07,986181127,2,9,0,29
60,4,17,46,2,7,0,7,1.2727272727272727,16,12,0,10,2,3,0,1,0,0,0,6,16,12,0,10,2,3,0,1,0,0,0,8,19,18,1,10,2,31,7,32,0,4,0,0.15217391304347827,1,2001-04-02 03:17:07,986181427,2,7,0,13
61,58,10,94,3,10,0,12,2.6808510638297873,17,28,0,6,7,2,21,13,0,0,0,6,17,28,0,6,7,2,21,13,0,0,0,5,70,70,0,7,0,63,4,44,0,4,0,0.0425531914893617,2,2001-04-02 03:22:07,986181727,3,10,0,26
62,36,37,113,3,10,0,17,1.9115044247787611,35,36,0,13,9,3,1,2,14,0,0,7,35,36,0,13,9,3,1,2,14,0,0,18,66,66,0,12,0,69,13,56,0,7,18,0.11504424778761062,2,2001-04-02 03:27:07,986182027,3,7,0,18
63,95,72,210,3,9,0,16,2.066666666666667,30,72,0,33,46,15,0,0,14,0,0,7,30,72,0,33,46,15,0,0,14,0,0,13,135,134,1,46,0,116,4,61,0,12,3,0.01904761904761905,1,2001-04-02 03:32:07,986182327,3,8,0,45
64,127,73,273,8,9,0,19,1.6703296703296704,29,156,0,36,11,27,4,3,7,0,0,7,29,156,0,36,11,27,4,3,7,0,0,6,225,222,3,23,0,146,9,93,0,8,9,0.03296703296703297,3,2001-04-02 03:37:07,986182627,5,7,0,37
65,46,48,143,4,13,0,10,2.3065693430656933,41,17,0,38,5,8,12,1,10,5,0,8,41,17,0,38,5,8,12,1,10,5,0,27,82,79,3,18,6,77,5,53,0,3,2,0.03496503496503497,2,2001-04-02 03:42:07,986182927,4,7,0,56
66,34,22,82,5,8,0,2,1.9506172839506173,14,22,0,6,35,1,3,0,0,0,0,5,14,22,0,6,35,1,3,0,0,0,0,10,64,62,2,5,1,56,1,32,0,3,4,0.012195121951219513,1,2001-04-02 03:47:07,986183227,5,6,0,14
67,47,54,150,3,10,0,20,1.5838926174496644,31,84,0,4,0,21,1,1,7,0,0,7,31,84,0,4,0,21,1,1,7,0,0,7,93,89,4,29,1,81,1,38,0,7,4,0.006666666666666667,1,2001-04-02 03:52:07,986183527,3,7,0,39
68,67,42,134,5,11,0,2,2.4545454545454546,15,56,0,10,6,5,32,7,0,1,0,8,15,56,0,10,6,5,32,7,0,1,0,13,109,109,0,8,2,93,4,42,0,9,2,0.029850746268656716,1,2001-04-02 03:57:07,986183827,3,8,0,17
69,11,43,127,4,7,0,30,1.3464566929133859,38,18,0,66,3,1,0,0,0,1,0,8,38,18,0,66,3,1,0,0,0,1,0,8,85,85,0,4,0,79,1,33,0,4,3,0.007874015748031496,1,2001-04-02 04:02:07,986184127,4,6,0,10
70,117,22,192,4,8,0,7,1.2604166666666667,18,115,0,54,2,2,1,0,0,0,0,5,18,115,0,54,2,2,1,0,0,0,0,11,71,71,0,103,0,140,3,57,0,9,3,0.015625,1,2001-04-02 04:07:07,986184427,4,7,0,130
71,12,9,66,3,8,0,21,0.8939393939393939,36,18,0,5,1,3,2,1,0,0,0,6,36,18,0,5,1,3,2,1,0,0,0,13,27,27,0,5,0,47,1,34,0,3,0,0.015151515151515152,1,2001-04-02 04:12:07,986184727,3,6,0,14
72,31,33,165,5,9,0,23,1.4666666666666666,48,81,0,4,6,11,6,2,7,0,0,7,48,81,0,4,6,11,6,2,7,0,0,24,112,111,1,6,0,143,3,54,0,11,3,0.01818181818181818,2,2001-04-02 04:17:07,986185027,5,8,0,35
73,51,46,153,4,11,0,25,1.2941176470588236,50,64,0,10,4,23,2,0,0,0,0,5,50,64,0,10,4,23,2,0,0,0,0,23,65,64,1,40,0,113,8,49,0,7,1,0.05228758169934641,2,2001-04-02 04:22:07,986185327,4,6,0,75
74,41,63,219,9,16,0,11,1.6757990867579908,18,158,0,8,9,5,4,1,14,0,0,11,18,158,0,8,9,5,4,1,14,0,0,7,172,172,0,29,0,125,11,59,0,5,2,0.0502283105022831,3,2001-04-02 04:27:07,986185627,6,8,0,15
75,29,31,105,5,14,0,14,1.8823529411764706,39,16,1,20,3,13,2,1,7,0,0,10,39,16,1,20,3,13,2,1,7,0,0,25,59,59,0,4,3,71,3,58,0,8,0,0.02857142857142857,1,2001-04-02 04:32:07,986185927,4,7,0,29
76,20,45,154,6,12,0,27,1.8627450980392157,46,27,3,44,0,28,2,3,0,0,0,10,46,27,3,44,0,28,2,3,0,0,0,15,107,103,4,4,1,98,6,60,0,13,9,0.03896103896103896,1,2001-04-02 04:37:07,986186227,6,6,0,24
77,71,67,345,6,14,0,34,1.6057971014492753,105,139,8,11,33,44,2,1,0,0,0,11,105,139,8,11,33,44,2,1,0,0,0,31,193,163,30,87,0,185,6,72,0,16,23,0.017391304347826087,1,2001-04-02 04:42:07,986186527,6,6,0,116
78,24,23,146,3,10,0,50,0.986013986013986,70,42,0,15,5,8,0,0,2,1,0,8,70,42,0,15,5,8,0,0,2,1,0,19,63,62,1,11,3,100,8,73,0,8,1,0.0547945205479452,1,2001-04-02 04:47:07,986186827,3,6,0,16
79,82,33,363,9,10,0,129,1.218232044198895,148,103,0,60,19,8,17,6,0,1,0,8,148,103,0,60,19,8,17,6,0,1,0,11,153,148,5,69,1,187,15,117,0,7,2,0.04132231404958678,2,2001-04-02 04:52:07,986187127,4,7,0,114
80,31,55,145,3,9,0,24,1.8958333333333333,49,36,0,16,12,3,16,9,1,2,0,8,49,36,0,16,12,3,16,9,1,2,0,25,53,53,0,42,1,101,5,58,0,8,0,0.034482758620689655,1,2001-04-02 04:57:07,986187427,3,8,0,65
81,29,70,151,5,19,0,6,2.5033557046979866,34,27,0,21,12,22,19,13,1,0,0,7,34,27,0,21,12,22,19,13,1,0,0,22,79,73,6,42,2,119,4,64,0,7,0,0.026490066225165563,1,2001-04-02 05:02:07,986187727,5,8,0,48
82,15,36,97,7,14,0,12,2.7473684210526317,24,22,0,10,4,14,3,7,5,1,3,12,24,22,0,10,4,14,3,7,5,1,3,9,56,54,2,18,2,61,5,52,0,3,0,0.05154639175257732,2,2001-04-02 05:07:07,986188027,4,8,0,29
83,21,21,56,5,12,0,5,1.5357142857142858,10,26,0,10,3,4,3,0,0,0,0,5,10,26,0,10,3,4,3,0,0,0,0,5,41,41,0,5,0,34,4,35,0,10,1,0.07142857142857142,1,2001-04-02 05:12:07,986188327,5,6,0,11
84,8,19,123,3,7,0,2,0.8347107438016529,69,33,0,11,0,0,5,0,3,0,0,7,69,33,0,11,0,0,5,0,3,0,0,62,39,37,2,18,2,105,2,45,0,6,4,0.016260162601626018,1,2001-04-02 05:17:07,986188627,3,5,0,76
85,521,45,670,8,18,0,22,3.004484304932735,43,124,0,55,20,419,8,0,0,0,0,5,43,124,0,55,20,419,8,0,0,0,0,16,598,594,4,33,1,599,51,148,0,23,5,0.07611940298507462,2,2001-04-02 05:22:07,986188927,5,6,0,22
86,644,1092,1885,4,18,0,77,3.430695698353691,118,194,8,56,19,1454,23,4,0,1,6,10,118,194,8,56,19,1454,23,4,0,1,6,32,1734,1725,9,40,2,1202,32,357,0,51,4,0.016976127320954906,2,2001-04-02 05:27:07,986189227,4,9,0,78
87,207,80,438,3,18,0,34,1.720554272517321,50,198,0,124,3,19,30,7,0,0,0,11,50,198,0,124,3,19,30,7,0,0,0,15,373,372,1,11,5,272,24,82,0,9,0,0.0547945205479452,3,2001-04-02 05:32:07,986189527,3,7,0,37
88,141,152,347,3,10,0,13,2.968299711815562,52,21,0,57,3,199,10,3,0,0,0,11,52,21,0,57,3,199,10,3,0,0,0,19,306,286,20,9,0,232,4,80,0,8,9,0.011527377521613832,1,2001-04-02 05:37:07,986189827,3,7,0,38
89,14,31,108,4,12,0,0,1.5648148148148149,37,34,2,11,6,16,1,1,0,0,0,10,37,34,2,11,6,16,1,1,0,0,0,20,77,62,15,11,0,83,1,45,0,7,1,0.009259259259259259,1,2001-04-02 05:42:07,986190127,4,7,0,30
90,85,102,247,3,11,0,11,1.9068825910931173,39,60,2,83,39,20,0,1,2,1,0,10,39,60,2,83,39,20,0,1,2,1,0,28,195,195,0,13,0,124,11,66,0,12,0,0.044534412955465584,3,2001-04-02 05:47:07,986190427,3,7,0,63
91,46,27,1905,6,17,0,1752,0.15065616797900264,1811,31,0,17,11,14,11,1,0,9,0,8,1811,31,0,17,11,14,11,1,0,9,0,14,127,83,44,12,0,954,68,332,0,29,3,0.03569553805774278,2,2001-04-02 05:52:07,986190727,6,9,0,78
92,57,53,159,2,11,0,12,1.7358490566037736,38,54,0,27,18,7,10,2,0,3,0,8,38,54,0,27,18,7,10,2,0,3,0,22,111,109,2,14,0,90,4,88,0,6,1,0.025157232704402517,1,2001-04-02 05:57:07,986191027,2,8,0,34
93,33,106,206,5,11,0,5,1.796116504854369,40,110,0,7,11,11,12,2,7,6,0,8,40,110,0,7,11,11,12,2,7,6,0,33,145,144,1,23,0,162,6,61,0,11,1,0.02912621359223301,2,2001-04-02 06:02:07,986191327,5,8,0,38
94,63,45,171,7,14,0,27,2.408284023668639,47,41,0,22,4,17,17,2,7,12,0,8,47,41,0,22,4,17,17,2,7,12,0,14,108,103,5,20,2,109,4,90,0,4,1,0.023391812865497075,2,2001-04-02 06:07:07,986191627,5,7,0,45
95,62,74,258,8,11,0,39,1.86328125,71,86,2,11,28,32,22,3,0,0,1,10,71,86,2,11,28,32,22,3,0,0,1,30,108,106,2,79,2,189,6,73,0,7,0,0.023255813953488372,1,2001-04-02 06:12:07,986191927,6,9,0,110
96,73,70,239,14,16,0,54,2.3823529411764706,78,34,0,30,22,26,28,6,4,3,1,11,78,34,0,30,22,26,28,6,4,3,1,21,145,142,3,18,1,132,20,106,0,5,1,0.08368200836820083,2,2001-04-02 06:17:07,986192227,6,8,0,52
97,181,226,520,9,12,0,19,2.955684007707129,48,190,0,21,23,45,154,19,7,0,6,11,48,190,0,21,23,45,154,19,7,0,6,26,447,447,0,27,1,344,3,97,0,13,2,0.0057692307692307696,1,2001-04-02 06:22:07,986192527,4,8,0,56
98,334,99,665,4,13,0,128,2.233785822021116,200,188,1,20,20,58,138,9,28,0,0,11,200,188,1,20,20,58,138,9,28,0,0,64,429,425,4,42,2,482,6,155,0,18,4,0.009022556390977444,1,2001-04-02 06:27:07,986192827,4,9,0,158
99,31,66,225,4,12,0,75,1.8133333333333332,109,32,0,25,1,26,2,17,0,12,0,11,109,32,0,25,1,26,2,17,0,12,0,34,86,86,0,30,0,186,1,51,0,10,0,0.0044444444444444444,1,2001-04-02 06:32:07,986193127,4,9,0,48
