,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2770,591,83,2324,8,17,0,1543,0.9836488812392428,1616,80,0,227,29,333,0,17,0,1,4,11,1616,80,0,227,29,333,0,17,0,1,4,1,779,707,72,1,0,1105,57,500,4,30,35,0.02452667814113597,2,2005-05-24 22:10:09,1116972609,6,7,4,8
2771,1688,174,4876,5,13,0,2632,0.8695652173913043,2705,454,0,1552,35,97,16,15,0,1,0,11,2705,454,0,1552,35,97,16,15,0,1,0,5,2238,2170,68,1,0,2329,85,636,0,16,46,0.017432321575061527,1,2005-05-24 22:11:09,1116972669,5,8,31,62
2772,15,5,124,3,9,0,75,0.7096774193548387,89,15,0,3,6,6,5,0,0,0,0,5,89,15,0,3,6,6,5,0,0,0,0,11,34,31,3,4,0,55,9,68,0,4,0,0.07258064516129033,1,2005-05-24 22:12:09,1116972729,3,7,17,34
2773,10,15,416,4,17,0,362,0.20192307692307693,382,13,0,6,5,8,1,0,1,0,0,7,382,13,0,6,5,8,1,0,1,0,0,10,42,32,10,2,0,194,5,114,0,18,4,0.01201923076923077,1,2005-05-24 22:13:09,1116972789,4,6,3,6
2774,28,6,448,4,11,0,392,0.23660714285714285,404,15,0,13,9,2,0,5,0,0,0,6,404,15,0,13,9,2,0,5,0,0,0,2,49,39,10,5,0,211,4,134,0,10,2,0.008928571428571428,1,2005-05-24 22:14:09,1116972849,4,7,3,6
2775,55,69,3890,4,17,0,3538,0.08611825192802057,3744,32,0,50,53,11,0,0,0,0,0,4,3744,32,0,50,53,11,0,0,0,0,0,2,308,104,204,42,0,1186,364,788,0,50,0,0.09357326478149099,3,2005-05-24 22:15:09,1116972909,4,7,20,40
2776,47,4,488,5,19,0,410,0.16393442622950818,427,52,0,5,2,1,0,0,0,1,0,8,427,52,0,5,2,1,0,0,0,1,0,11,62,56,6,5,0,235,1,114,0,8,0,0.0020491803278688526,1,2005-05-24 22:16:09,1116972969,5,7,44,88
2777,9,5,448,4,17,0,412,0.140625,425,12,0,1,3,4,0,0,0,3,0,8,425,12,0,1,3,4,0,0,0,3,0,6,28,21,7,2,0,212,1,118,0,8,0,0.002232142857142857,1,2005-05-24 22:17:09,1116973029,4,7,4,8
2778,40,33,564,4,19,0,470,0.3421985815602837,478,28,0,43,5,2,0,5,0,1,2,9,478,28,0,43,5,2,0,5,0,1,2,1,92,85,7,1,0,243,14,170,0,8,0,0.024822695035460998,2,2005-05-24 22:18:09,1116973089,4,6,14,28
2779,14,225,858,4,17,0,595,0.62004662004662,616,3,0,219,11,2,4,0,0,1,0,11,616,3,0,219,11,2,4,0,0,1,0,3,256,238,18,4,0,415,8,154,0,18,36,0.009324009324009324,1,2005-05-24 22:19:09,1116973149,4,6,17,34
2780,21,24,530,4,19,0,435,0.29867674858223064,459,28,0,18,13,5,3,2,0,1,0,8,459,28,0,18,13,5,3,2,0,1,0,11,74,61,13,9,1,225,11,160,0,16,4,0.020754716981132074,1,2005-05-24 22:20:09,1116973209,4,8,5,10
2781,10,18,432,4,17,0,368,0.2106481481481481,389,19,0,17,1,2,0,2,1,1,0,8,389,19,0,17,1,2,0,2,1,1,0,8,49,36,13,7,0,206,3,120,0,10,3,0.006944444444444444,1,2005-05-24 22:21:09,1116973269,4,6,4,8
2782,17,25,434,8,18,0,373,0.3271889400921659,384,10,0,22,3,4,5,5,0,1,0,8,384,10,0,22,3,4,5,5,0,1,0,1,56,46,10,4,0,210,2,130,0,8,0,0.004608294930875576,1,2005-05-24 22:22:09,1116973329,4,7,8,16
2783,5,21,690,6,11,0,643,0.1144927536231884,656,11,0,15,2,1,2,3,0,0,0,6,656,11,0,15,2,1,2,3,0,0,0,4,40,31,9,3,0,191,7,158,0,10,0,0.010144927536231885,1,2005-05-24 22:23:09,1116973389,5,8,13,26
2784,3,14,406,4,18,0,364,0.13793103448275862,388,5,0,1,7,2,0,2,0,1,0,8,388,5,0,1,7,2,0,2,0,1,0,16,24,16,8,2,0,195,0,100,0,14,0,0.0,0,2005-05-24 22:24:09,1116973449,4,6,4,8
2785,22,16,442,5,19,0,378,0.23755656108597284,392,20,0,22,1,4,0,0,2,1,0,8,392,20,0,22,1,4,0,0,2,1,0,4,58,48,10,2,0,215,10,130,0,12,0,0.022624434389140267,2,2005-05-24 22:25:09,1116973509,5,6,2,4
2786,33,681,1790,4,17,0,1043,0.9022346368715084,1063,76,0,562,10,51,14,8,0,1,0,11,1063,76,0,562,10,51,14,8,0,1,0,1,739,720,19,7,0,883,9,310,2,16,6,0.005027932960893855,1,2005-05-24 22:26:09,1116973569,4,7,14,28
2787,18,754,2152,4,18,0,1339,0.7955390334572491,1368,53,0,643,23,50,6,5,0,0,0,11,1368,53,0,643,23,50,6,5,0,0,0,12,799,782,17,2,0,1054,20,338,0,22,12,0.00929368029739777,1,2005-05-24 22:27:09,1116973629,4,7,7,14
2788,10,10,3732,6,19,0,3658,0.017684887459807074,3700,14,0,11,3,2,1,0,0,1,0,8,3700,14,0,11,3,2,1,0,0,1,0,2,70,30,40,2,0,1857,6,462,0,34,1,0.001607717041800643,3,2005-05-24 22:28:09,1116973689,6,8,2,4
2789,23,514,1472,6,17,0,895,1.234375,916,25,0,194,16,307,3,1,1,1,0,15,916,25,0,194,16,307,3,1,1,1,0,2,566,547,19,9,0,725,2,260,0,20,4,0.001358695652173913,1,2005-05-24 22:29:09,1116973749,6,7,10,20
2790,41,153,764,4,17,0,534,0.7077326343381389,565,13,0,94,74,9,1,0,1,0,0,13,565,13,0,94,74,9,1,0,1,0,0,7,216,192,24,6,1,365,8,174,0,14,21,0.010471204188481676,3,2005-05-24 22:30:09,1116973809,4,7,13,26
2791,57,59,600,4,19,0,455,0.5183333333333333,472,12,0,56,57,2,0,0,0,1,0,8,472,12,0,56,57,2,0,0,0,1,0,11,133,127,6,1,0,245,0,104,0,6,0,0.0,0,2005-05-24 22:31:09,1116973869,4,6,4,8
2792,126,73,758,4,17,0,529,0.7229551451187335,545,18,0,63,128,3,0,0,0,1,0,8,545,18,0,63,128,3,0,0,0,1,0,0,226,210,16,3,0,279,17,212,0,14,1,0.022427440633245383,1,2005-05-24 22:32:09,1116973929,4,7,62,124
2793,10,65,496,4,18,0,389,0.4758064516129033,413,12,0,10,56,3,0,0,0,0,0,12,413,12,0,10,56,3,0,0,0,0,0,8,99,83,16,0,0,232,0,96,0,12,1,0.0,0,2005-05-24 22:33:09,1116973989,4,8,7,14
2794,21,7,424,4,22,0,366,0.2830188679245283,375,9,0,32,4,1,0,0,1,0,0,13,375,9,0,32,4,1,0,0,1,0,0,3,51,45,6,4,0,190,0,98,0,8,0,0.0,0,2005-05-24 22:34:09,1116974049,4,10,15,30
2795,18,17,430,8,24,0,371,0.2913752913752914,389,4,0,9,15,7,0,5,0,0,0,6,389,4,0,9,15,7,0,5,0,0,0,11,45,38,7,2,1,210,3,114,0,10,0,0.0069767441860465115,1,2005-05-24 22:35:09,1116974109,6,10,9,18
2796,281,231,2300,5,18,0,1521,0.6434782608695652,1550,354,0,221,92,45,18,4,15,0,1,9,1550,354,0,221,92,45,18,4,15,0,1,7,721,699,22,51,0,710,2,754,0,26,26,0.0008695652173913044,1,2005-05-24 22:36:09,1116974169,5,8,3,6
2797,225,353,2278,4,19,0,1283,0.96354852876592,1305,361,1,273,227,31,30,29,14,4,2,10,1305,361,1,273,227,31,30,29,14,4,2,2,990,970,20,2,1,1134,4,620,0,16,40,0.001755926251097454,1,2005-05-24 22:37:09,1116974229,4,7,14,28
2798,35,44,1018,4,11,0,672,0.4852652259332024,688,263,0,33,10,2,7,14,0,1,0,8,688,263,0,33,10,2,7,14,0,1,0,4,341,329,12,1,0,482,3,216,4,12,6,0.0029469548133595285,1,2005-05-24 22:38:09,1116974289,4,10,5,10
2799,326,239,1540,6,19,0,925,0.6818181818181818,953,286,0,238,18,19,2,22,0,2,0,8,953,286,0,238,18,19,2,22,0,2,0,11,600,583,17,4,0,489,5,312,4,14,8,0.003246753246753247,1,2005-05-24 22:39:09,1116974349,6,9,3,6
2800,8,16,406,4,19,0,371,0.1724137931034483,377,6,0,12,5,5,1,0,0,0,0,5,377,6,0,12,5,5,1,0,0,0,0,0,32,26,6,3,0,189,1,114,0,10,1,0.0024630541871921183,1,2005-05-24 22:40:09,1116974409,4,6,22,44
2801,6,3,366,4,17,0,342,0.08469945355191258,353,6,0,3,1,2,0,0,0,1,0,8,353,6,0,3,1,2,0,0,0,1,0,5,18,12,6,1,0,177,0,94,0,10,0,0.0,0,2005-05-24 22:41:09,1116974469,4,6,21,42
2802,8,29,720,4,11,0,661,0.2652777777777778,683,4,0,1,6,3,1,5,16,1,0,8,683,4,0,1,6,3,1,5,16,1,0,13,28,19,9,18,0,207,0,160,0,14,2,0.0,0,2005-05-24 22:42:09,1116974529,4,6,4,8
2803,5,6,366,3,17,0,340,0.08196721311475409,349,11,0,1,3,2,0,0,0,0,0,4,349,11,0,1,3,2,0,0,0,0,0,3,23,17,6,0,0,174,4,96,0,10,0,0.01092896174863388,2,2005-05-24 22:43:09,1116974589,3,7,1,2
2804,16,8,378,4,19,0,339,0.2301587301587301,348,10,0,7,3,4,0,5,0,1,0,8,348,10,0,7,3,4,0,5,0,1,0,1,38,30,8,0,0,178,4,112,0,8,0,0.01058201058201058,2,2005-05-24 22:44:09,1116974649,4,7,3,6
2805,39,20,516,8,17,0,429,0.40388349514563104,440,17,0,31,4,11,1,10,0,1,0,8,440,17,0,31,4,11,1,10,0,1,0,2,82,73,9,2,1,218,9,170,0,12,0,0.017441860465116282,2,2005-05-24 22:45:09,1116974709,4,8,15,30
2806,10,4,676,4,11,0,637,0.06360946745562131,656,10,0,5,0,4,0,0,1,0,0,7,656,10,0,5,0,4,0,0,1,0,0,11,27,19,8,1,0,193,3,152,0,6,0,0.004437869822485207,1,2005-05-24 22:46:09,1116974769,4,7,7,14
2807,9,4,490,6,17,0,444,0.15306122448979592,461,11,1,9,2,2,3,0,1,0,0,10,461,11,1,9,2,2,3,0,1,0,0,9,36,28,8,1,0,197,1,162,0,6,0,0.0020408163265306124,1,2005-05-24 22:47:09,1116974829,6,9,9,18
2808,12,21,404,4,18,0,351,0.2549504950495049,358,25,0,7,4,3,2,5,0,0,0,6,358,25,0,7,4,3,2,5,0,0,0,0,47,40,7,6,0,189,0,120,0,6,0,0.0,0,2005-05-24 22:48:09,1116974889,4,7,9,18
2809,10,3,378,3,11,0,343,0.14058355437665782,356,7,1,8,2,1,2,0,0,0,0,10,356,7,1,8,2,1,2,0,0,0,0,7,26,20,6,1,1,178,5,92,0,10,1,0.013227513227513229,1,2005-05-24 22:49:09,1116974949,3,6,19,38
2810,9,8,416,8,17,0,375,0.15384615384615385,394,8,0,4,3,1,1,5,0,0,0,6,394,8,0,4,3,1,1,5,0,0,0,12,25,18,7,4,0,194,0,118,0,12,1,0.0,0,2005-05-24 22:50:09,1116975009,4,7,4,8
2811,15,19,444,4,19,0,388,0.3648648648648649,399,10,0,13,6,3,0,5,1,4,3,9,399,10,0,13,6,3,0,5,1,4,3,1,52,42,10,3,0,189,7,142,0,12,1,0.01576576576576576,1,2005-05-24 22:51:09,1116975069,4,8,5,10
2812,13,10,414,5,18,0,375,0.2946859903381642,379,12,1,5,5,1,1,5,4,1,0,10,379,12,1,5,5,1,1,5,4,1,0,0,37,33,4,2,0,188,5,126,0,14,0,0.012077294685990338,1,2005-05-24 22:52:09,1116975129,5,10,16,32
2813,7,6,392,4,11,0,351,0.13010204081632654,374,5,0,4,4,3,0,0,2,0,0,7,374,5,0,4,4,3,0,0,2,0,0,15,24,16,8,2,0,188,3,102,0,6,0,0.007653061224489796,1,2005-05-24 22:53:09,1116975189,4,7,1,2
2814,7,13,372,4,17,0,331,0.18059299191374664,340,13,0,8,6,2,0,2,0,0,0,6,340,13,0,8,6,2,0,2,0,0,0,2,34,27,7,4,1,177,7,118,0,6,0,0.01881720430107527,1,2005-05-24 22:54:09,1116975249,4,6,10,20
2815,8,12,380,4,18,0,344,0.1868421052631579,358,6,0,3,4,3,1,5,0,0,0,6,358,6,0,3,4,3,1,5,0,0,0,8,27,21,6,1,0,178,0,94,0,12,0,0.0,0,2005-05-24 22:55:09,1116975309,4,6,8,16
2816,9,11,68,4,9,0,41,1.2941176470588236,43,11,0,3,2,2,1,0,1,0,5,9,43,11,0,3,2,2,1,0,1,0,5,1,17,16,1,9,0,27,9,46,0,6,0,0.1323529411764706,1,2005-05-24 22:56:09,1116975369,4,7,20,40
2817,10,16,398,3,19,0,346,0.23869346733668345,369,8,0,9,1,3,1,1,5,1,0,8,369,8,0,9,1,3,1,1,5,1,0,17,34,28,6,1,0,194,1,100,0,10,0,0.002512562814070352,1,2005-05-24 22:57:09,1116975429,3,7,4,8
2818,8,6,348,7,17,0,318,0.13793103448275862,326,9,0,7,3,2,0,0,0,1,0,8,326,9,0,7,3,2,0,0,0,1,0,0,28,20,8,2,0,168,2,90,0,10,4,0.005747126436781609,1,2005-05-24 22:58:09,1116975489,4,7,7,14
2819,5,16,414,4,18,0,370,0.3188405797101449,379,16,0,2,1,7,0,0,0,0,9,9,379,16,0,2,1,7,0,0,0,0,9,3,39,33,6,2,0,189,7,108,0,12,1,0.016908212560386472,1,2005-05-24 22:59:09,1116975549,4,6,5,10
2820,149,21,986,4,17,0,778,0.6997971602434077,800,48,0,12,6,91,4,17,0,0,0,19,800,48,0,12,6,91,4,17,0,0,0,6,190,174,16,12,0,323,5,242,0,18,0,0.005070993914807302,1,2005-05-24 23:00:09,1116975609,4,9,53,106
2821,17,6,408,3,18,0,358,0.19362745098039216,377,12,0,4,10,1,2,0,1,1,0,8,377,12,0,4,10,1,2,0,1,1,0,11,37,29,8,2,0,198,6,106,0,12,2,0.014705882352941175,1,2005-05-24 23:01:09,1116975669,3,7,47,94
2822,42,12,424,4,17,0,354,0.7971698113207547,362,12,0,9,6,2,4,0,2,1,24,13,362,12,0,9,6,2,4,0,2,1,24,0,32,24,8,38,0,205,6,108,0,10,3,0.014150943396226415,1,2005-05-24 23:02:09,1116975729,4,6,16,32
2823,9,32,476,11,19,0,389,0.388655462184874,403,50,0,7,0,2,4,1,0,4,0,11,403,50,0,7,0,2,4,1,0,4,0,8,61,55,6,18,0,232,3,104,0,8,1,0.0063025210084033615,1,2005-05-24 23:03:09,1116975789,5,6,6,12
2824,6,11,402,6,17,0,368,0.12437810945273632,376,15,0,6,2,1,1,0,0,1,0,8,376,15,0,6,2,1,1,0,0,1,0,0,26,18,8,8,0,190,1,108,0,12,2,0.0024875621890547268,1,2005-05-24 23:04:09,1116975849,6,6,28,56
2825,9,11,450,4,11,0,396,0.10444444444444444,423,13,0,9,4,1,0,0,0,0,0,4,423,13,0,9,4,1,0,0,0,0,0,23,27,23,4,4,0,192,5,122,0,4,0,0.011111111111111113,1,2005-05-24 23:05:09,1116975909,4,6,3,6
2826,8,11,386,4,19,0,351,0.17098445595854922,362,10,0,3,2,7,0,0,0,2,0,8,362,10,0,3,2,7,0,0,0,2,0,3,31,23,8,1,0,177,0,108,0,18,0,0.0,0,2005-05-24 23:06:09,1116975969,4,7,2,4
2827,7,1,374,6,19,0,347,0.09893048128342248,353,13,0,6,0,1,0,0,0,1,0,8,353,13,0,6,0,1,0,0,0,1,0,0,27,21,6,0,0,182,0,94,0,8,0,0.0,0,2005-05-24 23:07:09,1116976029,6,6,14,28
2828,8,11,696,4,11,0,645,0.11350574712643678,666,13,0,7,1,3,3,1,1,0,1,9,666,13,0,7,1,3,3,1,1,0,1,11,35,25,10,5,0,197,4,174,0,6,0,0.005747126436781609,1,2005-05-24 23:08:09,1116976089,4,11,6,12
2829,16,7,500,5,20,0,402,0.386,411,67,0,10,1,4,1,1,0,1,0,17,411,67,0,10,1,4,1,1,0,1,0,1,91,83,8,6,0,216,6,126,0,14,2,0.012,1,2005-05-24 23:09:09,1116976149,5,7,0,0
2830,14,93,580,4,19,0,440,0.9156414762741651,452,12,0,7,1,11,77,5,0,3,1,9,452,12,0,7,1,11,77,5,0,3,1,0,108,96,12,21,11,271,5,142,0,18,4,0.008620689655172414,1,2005-05-24 23:10:09,1116976209,4,7,20,40
2831,12,63,832,4,17,0,594,0.6995192307692307,630,124,0,7,18,8,3,11,2,2,26,13,630,124,0,7,18,8,3,11,2,2,26,13,209,186,23,16,0,339,15,246,0,18,13,0.018028846153846152,1,2005-05-24 23:11:09,1116976269,4,7,14,28
2832,8,10,540,4,11,0,441,0.19444444444444445,465,56,0,14,2,1,1,1,0,0,0,6,465,56,0,14,2,1,1,1,0,0,0,10,88,74,14,1,0,243,3,148,0,10,0,0.005555555555555557,1,2005-05-24 23:12:09,1116976329,4,6,14,28
2833,15,6,596,5,19,0,488,0.12751677852348994,556,23,0,10,3,1,0,2,0,1,0,8,556,23,0,10,3,1,0,2,0,1,0,1,106,39,67,1,0,288,5,144,0,12,0,0.008389261744966443,1,2005-05-24 23:13:09,1116976389,3,6,7,14
2834,5,10,2050,3,17,0,1941,0.02585365853658536,2032,4,0,8,3,1,0,0,0,1,0,12,2032,4,0,8,3,1,0,0,0,1,0,1,105,15,90,3,0,1011,85,456,0,40,1,0.04146341463414634,2,2005-05-24 23:14:09,1116976449,3,7,7,14
2835,25,22,2892,4,17,0,2670,0.03250345781466114,2832,45,0,8,5,0,0,1,0,0,0,12,2832,45,0,8,5,0,0,1,0,0,0,2,218,58,160,2,0,1128,48,664,0,52,1,0.016597510373443983,2,2005-05-24 23:15:09,1116976509,4,7,11,22
2836,8,13,1330,4,10,0,1199,0.0518796992481203,1296,19,0,6,4,3,0,0,2,0,0,7,1296,19,0,6,4,3,0,0,2,0,0,11,116,30,86,4,0,656,3,348,0,24,0,0.002255639097744361,1,2005-05-24 23:16:09,1116976569,4,6,16,32
2837,2,6,1452,4,17,0,1344,0.02341597796143251,1430,14,0,4,4,0,0,0,0,0,0,3,1430,14,0,4,4,0,0,0,0,0,0,2,98,14,84,8,0,713,0,376,0,30,1,0.0,0,2005-05-24 23:17:09,1116976629,4,6,4,8
2838,3,9,2234,4,11,0,2059,0.018800358102059087,2212,10,0,8,2,1,0,1,0,0,0,6,2212,10,0,8,2,1,0,1,0,0,0,11,163,21,142,1,0,1115,3,494,0,34,1,0.0013428827215756492,2,2005-05-24 23:18:09,1116976689,4,6,3,6
