,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,1,3,111,12,15,0,2,0.3142857142857143,95,6,2,1,0,0,1,0,0,0,0,10,95,6,2,1,0,0,1,0,0,0,0,18,78,7,71,7,3,33,8,39,0,10,4,0.07207207207207207,3,2001-10-04 21:18:18,1002230298,8,8,17,36
14,24,22,134,6,17,0,1,3.161290322580645,73,5,0,0,2,0,0,0,0,38,0,15,73,5,0,0,2,0,0,0,0,38,0,0,100,31,69,23,10,42,17,82,0,0,0,0.12686567164179105,3,2001-10-04 21:23:18,1002230598,4,8,7,17
15,4,3,61,4,14,0,1,0.5370370370370371,47,1,2,4,0,0,0,0,0,0,0,10,47,1,2,4,0,0,0,0,0,0,0,14,32,3,29,7,7,25,16,40,0,2,2,0.26229508196721313,3,2001-10-04 21:28:18,1002230898,4,8,19,62
16,3,2,92,3,13,0,0,0.4,75,5,2,2,0,0,1,0,0,0,0,10,75,5,2,2,0,0,1,0,0,0,0,13,61,5,56,11,7,36,4,42,0,5,0,0.043478260869565216,2,2001-10-04 21:33:18,1002231198,3,8,13,27
17,6,3,89,3,10,0,0,0.36363636363636365,55,2,0,8,0,0,0,1,0,0,0,6,55,2,0,8,0,0,0,1,0,0,0,0,55,8,47,11,23,42,8,43,0,6,0,0.0898876404494382,2,2001-10-04 21:38:18,1002231498,3,5,26,108
18,24,22,171,10,17,0,0,2.246913580246914,116,0,0,0,0,0,1,0,1,44,0,8,116,0,0,0,0,0,1,0,1,44,0,3,110,24,86,49,9,62,3,83,0,2,0,0.017543859649122806,1,2001-10-04 21:43:18,1002231798,4,5,61,79
19,2,0,54,5,10,0,0,0.12195121951219512,38,1,0,2,0,0,0,0,0,0,0,2,38,1,0,2,0,0,0,0,0,0,0,1,32,1,31,8,13,24,6,28,0,2,0,0.1111111111111111,1,2001-10-04 21:48:18,1002232098,5,5,13,25
20,2,18,77,5,10,0,1,0.6986301369863014,48,12,0,6,1,6,0,0,0,0,0,4,48,12,0,6,1,6,0,0,0,0,0,4,62,19,43,6,4,27,10,43,0,0,0,0.12987012987012986,1,2001-10-04 21:53:18,1002232398,5,5,5,15
21,1,3,51,3,9,0,10,0.3541666666666667,43,1,0,0,2,0,2,0,0,0,0,5,43,1,0,0,2,0,2,0,0,0,0,0,33,2,31,5,3,13,1,27,0,0,0,0.0196078431372549,1,2001-10-04 21:58:18,1002232698,3,6,10,20
22,5,0,45,4,7,0,6,0.2,35,4,0,0,0,1,0,0,0,0,0,4,35,4,0,0,0,1,0,0,0,0,0,1,28,4,24,5,5,18,9,18,0,2,0,0.2,3,2001-10-04 22:03:18,1002232998,3,6,6,12
23,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 22:08:18,1002233298,0,0,0,0
24,6,0,148,4,12,0,3,0.16216216216216217,142,0,0,0,0,6,0,0,0,0,0,4,142,0,0,0,0,6,0,0,0,0,0,36,102,6,96,7,0,44,2,39,0,9,2,0.013513513513513514,1,2001-10-04 22:13:18,1002233598,4,8,8,15
25,25,6,92,6,17,0,1,3.1511627906976742,49,6,0,0,0,3,0,0,0,22,0,15,49,6,0,0,0,3,0,0,0,22,0,1,67,28,39,17,6,46,12,51,0,1,0,0.13043478260869565,3,2001-10-04 22:18:18,1002233898,6,6,65,142
26,2,6,75,7,11,0,1,0.3972602739726027,62,3,0,4,0,3,0,1,0,0,0,6,62,3,0,4,0,3,0,1,0,0,0,4,57,5,52,11,2,25,12,38,0,6,0,0.16,2,2001-10-04 22:23:18,1002234198,4,5,5,14
27,31,48,249,6,17,0,0,2.8348214285714284,143,2,0,0,4,2,0,0,0,67,0,15,143,2,0,0,4,2,0,0,0,67,0,40,163,69,94,21,25,90,33,112,0,0,0,0.13253012048192772,4,2001-10-04 22:28:18,1002234498,4,6,29,85
28,2,2,95,5,10,0,1,0.18181818181818182,49,2,0,4,0,0,0,0,0,0,0,2,49,2,0,4,0,0,0,0,0,0,0,3,48,4,44,3,40,48,8,28,0,2,0,0.08421052631578947,1,2001-10-04 22:33:18,1002234798,5,5,14,34
29,2,5,84,7,7,0,0,0.27941176470588236,59,3,0,4,0,2,0,0,0,0,0,4,59,3,0,4,0,2,0,0,0,0,0,8,49,7,42,11,16,39,6,37,0,1,0,0.07142857142857142,2,2001-10-04 22:38:18,1002235098,5,6,67,136
30,8,6,114,4,9,0,2,0.3684210526315789,96,6,0,8,0,3,0,0,0,1,0,8,96,6,0,8,0,3,0,0,0,1,0,4,87,11,76,21,0,37,10,61,4,4,0,0.08771929824561403,3,2001-10-04 22:43:18,1002235398,4,5,40,78
31,5,8,223,8,10,0,5,0.25906735751295334,178,2,0,0,6,5,2,0,0,0,0,5,178,2,0,0,6,5,2,0,0,0,0,18,131,6,125,39,27,94,10,77,0,6,0,0.04484304932735426,1,2001-10-04 22:48:18,1002235698,6,6,32,65
32,1,1,52,7,17,0,14,0.08333333333333333,46,0,0,2,0,0,0,0,0,0,0,2,46,0,0,2,0,0,0,0,0,0,0,2,24,2,22,8,4,29,11,26,0,0,0,0.21153846153846154,2,2001-10-04 22:53:18,1002235998,3,6,5,17
33,0,2,91,3,10,0,0,0.11627906976744186,84,0,0,0,0,0,2,0,0,0,0,5,84,0,0,0,0,0,2,0,0,0,0,3,59,2,57,24,5,33,10,21,0,0,0,0.10989010989010989,2,2001-10-04 22:58:18,1002236298,3,5,27,55
34,0,0,19,9,9,0,0,0.0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,4,14,0,14,1,0,6,0,4,0,7,0,0.0,0,2001-10-04 23:03:18,1002236598,5,5,9,64
35,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-04 23:08:18,1002236898,0,0,0,0
36,0,0,17,3,8,0,1,0.0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,10,0,10,4,2,7,6,11,0,6,0,0.35294117647058826,1,2001-10-04 23:13:18,1002237198,3,8,17,35
37,0,2,68,5,7,0,4,0.13114754098360656,57,2,0,0,2,0,0,0,0,0,0,3,57,2,0,0,2,0,0,0,0,0,0,10,42,2,40,5,7,24,26,41,0,2,0,0.38235294117647056,3,2001-10-04 23:18:18,1002237498,5,7,16,34
38,42,67,192,5,17,0,0,4.041884816753926,79,3,0,0,23,0,0,0,2,82,0,15,79,3,0,0,23,0,0,0,2,82,0,0,145,68,77,46,1,72,9,74,0,0,0,0.046875,3,2001-10-04 23:23:18,1002237798,4,6,100,118
39,31,3,134,5,14,0,0,0.9552238805970149,99,3,0,1,25,0,0,0,0,6,0,8,99,3,0,1,25,0,0,0,0,6,0,25,102,31,71,7,0,61,4,28,0,2,0,0.029850746268656716,1,2001-10-04 23:28:18,1002238098,5,7,7,33
40,2,2,36,9,9,0,0,0.4375,26,4,0,0,0,0,2,0,0,0,0,5,26,4,0,0,0,0,2,0,0,0,0,2,24,4,20,6,4,12,4,16,0,10,0,0.1111111111111111,1,2001-10-04 23:33:18,1002238398,5,5,6,16
41,0,2,27,5,9,0,3,0.38461538461538464,24,0,0,0,0,0,2,0,0,0,0,5,24,0,0,0,0,0,2,0,0,0,0,3,17,2,15,3,1,8,10,20,0,0,0,0.37037037037037035,3,2001-10-04 23:38:18,1002238698,5,6,15,32
42,0,0,28,5,9,0,0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,17,0,17,8,2,11,5,22,0,0,0,0.17857142857142858,1,2001-10-04 23:43:18,1002238998,5,5,18,36
43,51,6,220,4,17,0,11,1.8837209302325582,147,11,0,10,0,0,0,0,2,45,0,8,147,11,0,10,0,0,0,0,2,45,0,10,176,63,113,18,0,79,10,84,0,4,0,0.045454545454545456,2,2001-10-04 23:48:18,1002239298,4,5,15,30
44,0,45,118,3,9,0,0,3.1578947368421053,69,0,0,0,0,0,0,0,0,45,0,8,69,0,0,0,0,0,0,0,0,45,0,1,106,45,61,7,4,58,10,60,0,4,0,0.0847457627118644,2,2001-10-04 23:53:18,1002239598,3,6,13,27
45,6,0,58,7,8,0,22,0.10714285714285714,50,6,0,0,0,0,0,0,0,0,0,1,50,6,0,0,0,0,0,0,0,0,0,2,9,0,9,23,2,27,3,16,0,0,0,0.05172413793103448,2,2001-10-04 23:58:18,1002239898,3,5,7,44
46,1,0,72,6,7,0,0,0.02857142857142857,34,1,0,0,0,0,0,0,0,0,0,1,34,1,0,0,0,0,0,0,0,0,0,4,29,0,29,2,37,65,14,19,0,4,0,0.19444444444444445,2,2001-10-05 00:03:18,1002240198,5,5,7,10
47,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-05 00:08:18,1002240498,0,0,0,0
48,6,0,83,7,10,0,1,0.07407407407407407,75,6,0,0,0,0,0,0,0,0,0,1,75,6,0,0,0,0,0,0,0,0,0,4,56,0,56,20,2,30,6,25,0,2,0,0.07228915662650602,2,2001-10-05 00:13:18,1002240798,3,5,25,51
49,0,0,15,2,6,0,0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,10,0,10,3,0,5,2,15,0,0,0,0.13333333333333333,1,2001-10-05 00:18:18,1002241098,2,5,3,7
50,2,0,101,4,13,0,0,0.5180722891566265,63,13,2,5,0,0,0,0,0,0,0,10,63,13,2,5,0,0,0,0,0,0,0,11,66,20,46,6,18,47,20,24,0,7,2,0.19801980198019803,3,2001-10-05 00:23:18,1002241398,4,6,19,50
51,2,2,111,10,14,0,5,0.3611111111111111,101,3,2,0,0,0,0,0,0,2,0,10,101,3,2,0,0,0,0,0,0,2,0,9,78,7,71,16,3,54,16,37,0,18,0,0.14414414414414414,2,2001-10-05 00:28:18,1002241698,4,6,36,63
52,17,28,222,5,10,0,0,0.6759776536312849,130,5,0,36,0,4,0,2,0,2,0,8,130,5,0,36,0,4,0,2,0,2,0,11,125,9,116,43,43,77,8,45,0,10,0,0.036036036036036036,1,2001-10-05 00:33:18,1002241998,5,8,101,201
53,1,1,35,2,13,0,0,0.07407407407407407,25,2,0,0,0,0,0,0,0,0,0,1,25,2,0,0,0,0,0,0,0,0,0,4,18,1,17,5,7,18,7,15,0,10,0,0.2,2,2001-10-05 00:38:18,1002242298,2,7,6,11
54,5,4,79,6,16,0,0,0.31645569620253167,70,1,0,0,8,0,0,0,0,0,0,3,70,1,0,0,8,0,0,0,0,0,0,13,62,9,53,4,0,28,6,31,0,8,0,0.0759493670886076,3,2001-10-05 00:43:18,1002242598,6,6,17,42
55,5,1,68,10,16,0,1,0.4827586206896552,52,0,0,0,4,0,0,0,0,2,0,8,52,0,0,0,4,0,0,0,0,2,0,13,40,6,34,4,10,31,6,27,0,2,0,0.08823529411764706,2,2001-10-05 00:48:18,1002242898,4,6,16,40
56,0,1,42,4,10,0,0,0.027777777777777776,35,1,0,0,0,0,0,0,0,0,0,1,35,1,0,0,0,0,0,0,0,0,0,6,24,1,23,6,6,19,3,29,0,4,0,0.07142857142857142,2,2001-10-05 00:53:18,1002243198,4,8,12,33
57,2,2,43,4,15,0,1,0.7804878048780488,37,0,2,0,0,0,0,2,0,0,0,10,37,0,2,0,0,0,0,2,0,0,0,6,28,3,25,6,2,17,3,25,0,6,0,0.06976744186046512,1,2001-10-05 00:58:18,1002243498,4,6,34,72
58,0,4,25,16,16,0,0,0.48,21,0,0,0,4,0,0,0,0,0,0,3,21,0,0,0,4,0,0,0,0,0,0,3,20,4,16,2,0,9,1,10,0,0,0,0.04,1,2001-10-05 01:03:18,1002243798,6,6,3,6
59,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-05 01:08:18,1002244098,0,0,0,0
60,16,8,241,4,15,0,7,1.1574803149606299,100,3,0,8,0,0,0,0,0,16,0,8,100,3,0,8,0,0,0,0,0,16,0,14,93,26,67,13,114,163,7,61,0,4,0,0.029045643153526972,2,2001-10-05 01:13:18,1002244398,4,5,18,44
61,94,2,737,9,13,0,4,0.8010033444816054,495,7,0,1,1,32,37,23,1,0,1,9,495,7,0,1,1,32,37,23,1,0,1,24,526,100,426,44,139,320,7,134,0,6,0,0.009497964721845319,2,2001-10-05 01:18:18,1002244698,6,6,197,400
62,0,1,42,8,9,0,0,0.14634146341463414,36,4,0,1,0,0,0,0,0,0,0,2,36,4,0,1,0,0,0,0,0,0,0,1,27,2,25,13,1,18,3,18,0,2,2,0.07142857142857142,2,2001-10-05 01:23:18,1002244998,4,6,30,61
63,0,1,79,6,12,0,0,0.1282051282051282,69,8,0,1,0,0,0,0,0,0,0,2,69,8,0,1,0,0,0,0,0,0,0,0,62,4,58,16,1,35,1,16,0,5,3,0.012658227848101266,1,2001-10-05 01:28:18,1002245298,4,8,113,231
64,4,4,129,10,13,0,4,0.5517241379310345,98,11,4,2,0,0,0,0,0,0,1,10,98,11,4,2,0,0,0,0,0,0,1,6,89,13,76,17,13,50,11,51,0,11,0,0.08527131782945736,3,2001-10-05 01:33:18,1002245598,5,6,54,112
65,0,0,170,5,9,0,1,0.11176470588235295,151,19,0,0,0,0,0,0,0,0,0,1,151,19,0,0,0,0,0,0,0,0,0,6,127,13,114,36,0,48,2,38,0,0,0,0.011764705882352941,1,2001-10-05 01:38:18,1002245898,5,6,26,54
66,0,1,19,3,10,0,0,0.1111111111111111,17,0,0,1,0,0,0,0,0,0,0,2,17,0,0,1,0,0,0,0,0,0,0,1,10,0,10,7,1,8,3,12,0,3,0,0.15789473684210525,2,2001-10-05 01:43:18,1002246198,3,6,44,54
67,2,60,380,3,13,0,23,0.9129287598944591,317,0,4,0,0,6,30,22,0,0,0,10,317,0,4,0,0,6,30,22,0,0,0,26,228,2,226,102,1,135,3,61,0,7,2,0.007894736842105263,1,2001-10-05 01:48:18,1002246498,3,8,106,212
68,7,0,117,5,20,0,6,0.8207547169811321,97,2,0,0,0,0,0,0,1,0,0,13,97,2,0,0,0,0,0,0,1,0,0,18,62,8,54,20,11,31,3,32,0,4,0,0.02564102564102564,1,2001-10-05 01:53:18,1002246798,5,7,41,91
69,1,0,24,5,6,0,0,0.1,19,0,0,1,0,0,0,0,0,0,0,2,19,0,0,1,0,0,0,0,0,0,0,0,13,0,13,7,4,11,4,12,0,6,0,0.16666666666666666,2,2001-10-05 01:58:18,1002247098,5,5,8,17
70,0,0,5,3,3,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,0,1,0,5,0,0,0,0.0,0,2001-10-05 02:03:18,1002247398,3,3,1,2
71,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-05 02:08:18,1002247698,0,0,0,0
72,0,6,59,3,11,0,1,0.32653061224489793,43,0,0,2,4,0,0,0,0,0,0,3,43,0,0,2,4,0,0,0,0,0,0,6,40,4,36,2,10,27,2,23,0,0,0,0.03389830508474576,2,2001-10-05 02:13:18,1002247998,3,7,19,40
73,0,0,36,7,7,0,0,0.11428571428571428,31,4,0,0,0,0,0,0,0,0,0,1,31,4,0,0,0,0,0,0,0,0,0,7,26,4,22,2,1,11,0,26,0,8,0,0.0,0,2001-10-05 02:18:18,1002248298,7,7,8,17
74,0,0,69,5,12,0,0,0.03333333333333333,58,2,0,0,0,0,0,0,0,0,0,1,58,2,0,0,0,0,0,0,0,0,0,16,39,2,37,5,9,32,8,37,0,2,2,0.11594202898550725,2,2001-10-05 02:23:18,1002248598,5,8,24,50
75,92,93,820,4,12,0,60,0.22832722832722832,632,187,0,0,0,0,0,0,0,0,0,1,632,187,0,0,0,0,0,0,0,0,0,2,742,181,561,15,1,198,25,191,0,55,12,0.03048780487804878,1,2001-10-05 02:28:18,1002248898,4,8,19,40
76,13,2,101,4,12,0,2,0.30337078651685395,73,7,0,8,0,1,0,0,0,0,0,4,73,7,0,8,0,1,0,0,0,0,0,3,76,14,62,8,12,32,14,48,0,9,3,0.13861386138613863,3,2001-10-05 02:33:18,1002249198,4,8,18,45
77,47,0,121,7,13,0,1,2.0,71,2,9,2,0,36,0,0,0,0,0,10,71,2,9,2,0,36,0,0,0,0,0,7,105,46,59,7,1,64,18,34,0,6,2,0.1487603305785124,2,2001-10-05 02:38:18,1002249498,5,8,28,49
78,8,15,172,5,13,0,0,0.8701298701298701,131,4,11,4,4,0,0,0,0,0,0,10,131,4,11,4,4,0,0,0,0,0,0,6,119,9,110,29,18,72,18,49,0,10,1,0.10465116279069768,3,2001-10-05 02:43:18,1002249798,5,8,24,67
79,1,0,52,3,12,0,0,0.12,45,4,0,1,0,0,0,0,0,0,0,2,45,4,0,1,0,0,0,0,0,0,0,2,42,4,38,6,2,23,4,34,0,3,0,0.07692307692307693,1,2001-10-05 02:48:18,1002250098,3,8,22,46
80,3,2,73,3,6,0,5,0.1111111111111111,64,8,0,0,0,0,0,0,0,0,0,1,64,8,0,0,0,0,0,0,0,0,0,1,56,4,52,10,1,18,2,30,0,6,0,0.0273972602739726,1,2001-10-05 02:53:18,1002250398,3,5,12,25
81,3,3,136,3,15,0,11,0.33663366336633666,95,0,2,1,2,0,0,1,0,0,0,10,95,0,2,1,2,0,0,1,0,0,0,11,50,1,49,29,35,75,10,32,0,9,0,0.07352941176470588,3,2001-10-05 02:58:18,1002250698,3,7,20,96
82,9,0,90,5,5,0,0,0.10112359550561797,80,9,0,0,0,0,0,0,0,0,0,1,80,9,0,0,0,0,0,0,0,0,0,1,74,9,65,14,1,60,2,13,0,0,0,0.022222222222222223,1,2001-10-05 03:03:18,1002250998,3,5,16,43
83,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-05 03:08:18,1002251298,0,0,0,0
84,4,4,48,5,12,0,2,0.6888888888888889,37,0,0,1,1,4,2,0,0,0,0,5,37,0,0,1,1,4,2,0,0,0,0,4,32,7,25,7,3,18,15,30,0,6,1,0.3125,4,2001-10-05 03:13:18,1002251598,5,8,30,42
85,1,2,117,5,8,0,1,0.08849557522123894,108,2,0,1,2,0,0,0,0,0,0,3,108,2,0,1,2,0,0,0,0,0,0,11,82,4,78,19,4,56,6,37,0,2,0,0.05128205128205128,2,2001-10-05 03:18:18,1002251898,5,6,36,72
86,1,4,60,3,16,0,4,0.25,55,0,0,0,5,0,0,0,0,0,0,3,55,0,0,0,5,0,0,0,0,0,0,4,39,4,35,13,0,24,5,26,0,4,2,0.08333333333333333,1,2001-10-05 03:23:18,1002252198,3,8,45,88
87,7,4,121,6,16,0,5,0.24324324324324326,98,3,0,6,4,0,0,0,0,0,0,3,98,3,0,6,4,0,0,0,0,0,0,22,76,12,64,8,10,49,4,31,0,6,0,0.03305785123966942,1,2001-10-05 03:28:18,1002252498,6,6,16,32
88,5,4,58,3,13,0,0,0.5964912280701754,48,0,2,7,0,0,0,0,0,0,0,10,48,0,2,7,0,0,0,0,0,0,0,0,45,8,37,12,1,19,6,24,0,2,2,0.10344827586206896,2,2001-10-05 03:33:18,1002252798,3,9,20,41
89,0,4,100,12,16,0,0,0.16161616161616163,91,4,0,0,4,0,0,0,0,0,0,3,91,4,0,0,4,0,0,0,0,0,0,1,94,6,88,4,1,46,2,25,0,3,3,0.02,1,2001-10-05 03:38:18,1002253098,8,8,5,11
90,4,0,33,9,12,0,0,0.5333333333333333,24,1,0,0,5,0,0,0,0,0,0,3,24,1,0,0,5,0,0,0,0,0,0,3,23,4,19,4,3,16,4,22,0,5,1,0.12121212121212122,1,2001-10-05 03:43:18,1002253398,5,8,8,18
91,0,4,48,5,12,0,0,0.3488372093023256,38,0,0,0,5,0,0,0,0,0,0,3,38,0,0,0,5,0,0,0,0,0,0,1,36,4,32,6,5,16,6,24,0,10,2,0.125,1,2001-10-05 03:48:18,1002253698,5,8,6,15
92,9,10,146,6,12,0,0,0.4461538461538462,99,20,0,0,8,1,2,0,0,0,0,5,99,20,0,0,8,1,2,0,0,0,0,14,97,25,72,19,16,44,6,56,0,9,2,0.0410958904109589,1,2001-10-05 03:53:18,1002253998,4,8,43,96
93,0,0,35,4,12,0,0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,7,27,0,27,1,0,20,4,10,0,6,1,0.11428571428571428,2,2001-10-05 03:58:18,1002254298,4,8,2,12
94,0,1,21,4,6,0,0,0.25,19,0,0,0,0,0,1,0,0,0,0,5,19,0,0,0,0,0,1,0,0,0,0,8,9,0,9,3,1,14,1,8,0,0,0,0.047619047619047616,1,2001-10-05 04:03:18,1002254598,4,6,3,14
95,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-10-05 04:08:18,1002254898,0,0,0,0
96,1,1,87,4,10,0,0,0.18292682926829268,68,13,0,1,0,0,0,0,0,0,0,2,68,13,0,1,0,0,0,0,0,0,0,3,65,13,52,14,5,32,5,29,0,11,0,0.05747126436781609,1,2001-10-05 04:13:18,1002255198,3,6,31,60
97,8,9,94,5,15,0,9,1.553191489361702,61,16,0,1,0,0,0,0,0,16,0,8,61,16,0,1,0,0,0,0,0,16,0,3,81,33,48,1,0,44,6,33,0,2,0,0.06382978723404255,1,2001-10-05 04:18:18,1002255498,5,5,2,4
98,2,0,145,4,13,0,4,0.3014705882352941,113,21,2,0,0,0,0,0,0,0,0,10,113,21,2,0,0,0,0,0,0,0,0,42,78,20,58,12,9,79,8,39,0,8,0,0.05517241379310345,2,2001-10-05 04:23:18,1002255798,4,6,16,80
99,0,2,89,5,10,0,0,0.25842696629213485,86,0,2,0,1,0,0,0,0,0,0,10,86,0,2,0,1,0,0,0,0,0,0,18,45,0,45,26,0,42,0,40,0,5,0,0.0,0,2001-10-05 04:28:18,1002256098,5,5,13,32
100,2,2,17,6,13,0,0,1.411764705882353,13,1,2,0,1,0,0,0,0,0,0,10,13,1,2,0,1,0,0,0,0,0,0,0,12,3,9,5,0,7,2,14,0,2,0,0.11764705882352941,1,2001-10-05 04:33:18,1002256398,5,5,6,15
