,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
20,101,83,1645,3,15,0,0,0.31063829787234043,1369,158,0,63,18,16,17,4,0,0,0,6,1369,158,0,63,18,16,17,4,0,0,0,0,1508,162,1346,137,0,187,162,588,5,50,20,0.09848024316109423,3,2006-01-20 02:33:45,1137724425,3,7,126,261
21,101,60,1366,6,11,0,0,0.42836149889786923,1145,59,0,58,44,8,42,3,0,2,0,8,1145,59,0,58,44,8,42,3,0,2,0,1,1278,165,1113,82,5,212,116,567,2,27,4,0.0849194729136164,3,2006-01-20 02:38:45,1137724725,5,7,86,182
22,44,108,920,3,11,0,0,0.6742919389978214,713,61,0,47,24,5,49,10,7,0,2,9,713,61,0,47,24,5,49,10,7,0,2,0,833,140,693,85,2,147,78,517,4,46,2,0.08478260869565217,2,2006-01-20 02:43:45,1137725025,3,7,51,108
23,101,70,2100,5,11,0,0,0.34756703078450846,1719,115,0,86,25,27,35,0,1,6,0,8,1719,115,0,86,25,27,35,0,1,6,0,0,1905,236,1669,109,86,232,134,648,0,60,4,0.06380952380952382,3,2006-01-20 02:48:45,1137725325,5,7,191,390
24,235,195,2336,4,14,0,0,0.5113490364025696,1854,249,1,25,50,109,31,3,2,2,4,12,1854,249,1,25,50,109,31,3,2,2,4,1,2290,452,1838,44,1,209,53,488,0,25,9,0.022688356164383562,2,2006-01-20 02:53:45,1137725625,4,7,37,75
25,517,628,4741,4,19,0,0,1.3099810086516142,2969,771,94,376,69,135,49,35,0,5,83,13,2969,771,94,376,69,135,49,35,0,5,83,0,4620,1694,2926,119,2,441,316,1079,0,76,9,0.06665260493566758,3,2006-01-20 02:58:45,1137725925,4,8,72,210
26,94,51,2653,8,13,0,0,0.22656855151045702,2347,57,0,77,70,8,17,3,0,2,0,13,2347,57,0,77,70,8,17,3,0,2,0,1,2261,144,2117,320,71,264,161,673,0,58,19,0.06068601583113457,2,2006-01-20 03:03:45,1137726225,5,8,358,740
27,83,81,1030,4,14,0,0,0.5529640427599611,825,41,0,79,41,7,11,14,8,3,0,8,825,41,0,79,41,7,11,14,8,3,0,0,963,168,795,66,1,141,81,587,2,20,2,0.07864077669902912,2,2006-01-20 03:08:45,1137726525,4,10,75,156
28,87,77,1375,3,18,0,0,0.5,1123,104,0,57,19,5,39,13,10,0,1,16,1123,104,0,57,19,5,39,13,10,0,1,0,1256,160,1096,118,1,167,107,585,0,28,2,0.07781818181818181,2,2006-01-20 03:13:45,1137726825,3,8,112,239
29,94,138,1333,4,18,0,0,0.6997742663656885,1069,54,0,53,17,21,78,31,2,1,0,13,1069,54,0,53,17,21,78,31,2,1,0,0,1224,174,1050,105,4,150,78,564,6,30,6,0.058514628657164294,4,2006-01-20 03:18:45,1137727125,4,7,78,164
30,445,498,2389,4,13,0,0,0.7292191435768262,1322,703,3,240,60,5,11,1,36,0,0,11,1322,703,3,240,60,5,11,1,36,0,0,1,2279,984,1295,102,7,107,80,503,0,30,1,0.033486814566764334,2,2006-01-20 03:23:45,1137727425,4,7,93,224
31,52,53,755,4,17,0,0,0.5238726790450928,560,102,0,39,29,5,14,3,0,0,1,11,560,102,0,39,29,5,14,3,0,0,1,6,677,147,530,71,1,82,88,453,20,126,18,0.11655629139072848,2,2006-01-20 03:28:45,1137727725,4,8,51,121
32,129,84,1078,3,15,0,0,1.1415270018621975,805,73,0,43,35,2,3,0,76,0,0,11,805,73,0,43,35,2,3,0,76,0,0,0,921,135,786,153,4,136,83,411,0,56,4,0.07699443413729128,4,2006-01-20 03:33:45,1137728025,3,7,143,331
33,20,132,732,5,19,0,0,1.0013679890560876,559,19,0,17,14,79,0,0,41,0,0,17,559,19,0,17,14,79,0,0,41,0,0,0,668,109,559,63,1,76,81,289,0,37,9,0.11065573770491803,2,2006-01-20 03:38:45,1137728325,5,8,30,64
34,43,46,498,4,11,0,0,0.5943775100401606,375,43,0,32,32,3,7,2,0,2,2,9,375,43,0,32,32,3,7,2,0,2,2,1,465,94,371,32,0,56,83,333,0,28,6,0.16666666666666666,2,2006-01-20 03:43:45,1137728625,4,9,26,65
35,19,17,274,5,9,0,0,0.5238095238095238,192,44,0,21,8,7,1,0,0,0,0,5,192,44,0,21,8,7,1,0,0,0,0,0,256,66,190,17,1,54,84,266,0,29,9,0.30656934306569344,2,2006-01-20 03:48:45,1137728925,5,8,19,39
36,64,37,1345,3,13,0,0,0.35443037974683544,1154,75,0,40,40,2,15,9,0,8,0,8,1154,75,0,40,40,2,15,9,0,8,0,0,1251,139,1112,92,2,166,115,567,7,36,24,0.08550185873605948,2,2006-01-20 03:53:45,1137729225,3,6,98,203
37,47,54,645,3,14,0,0,0.8338509316770186,469,58,4,44,31,11,4,7,4,4,2,16,469,58,4,44,31,11,4,7,4,4,2,2,605,147,458,37,1,88,190,528,0,55,5,0.29457364341085274,4,2006-01-20 03:58:45,1137729525,3,8,32,69
38,115,191,2271,3,14,0,0,0.6134861172322609,1877,105,2,65,26,6,110,68,6,1,3,10,1877,105,2,65,26,6,110,68,6,1,3,0,2124,277,1847,145,2,247,214,766,26,23,14,0.09423161602818142,4,2006-01-20 04:03:45,1137729825,3,7,132,274
39,63,54,708,7,18,0,0,0.6960227272727273,537,64,0,48,6,8,14,7,14,2,1,16,537,64,0,48,6,8,14,7,14,2,1,1,654,130,524,49,4,88,93,470,0,89,8,0.13135593220338984,2,2006-01-20 04:08:45,1137730125,3,7,42,88
40,134,59,1975,3,17,0,0,0.4234279918864097,1595,84,0,219,39,15,11,3,2,0,1,14,1595,84,0,219,39,15,11,3,2,0,1,11,1777,265,1512,184,3,246,209,759,0,15,5,0.10582278481012658,3,2006-01-20 04:13:45,1137730425,3,8,165,387
41,51,61,676,6,15,0,0,0.674591381872214,494,65,0,55,15,11,18,9,3,2,1,9,494,65,0,55,15,11,18,9,3,2,1,3,582,113,469,88,3,90,94,498,0,37,1,0.1390532544378698,3,2006-01-20 04:18:45,1137730725,6,9,62,137
42,76,84,1053,3,14,0,0,0.5300285986653956,763,155,0,92,14,6,0,5,5,5,0,12,763,155,0,92,14,6,0,5,5,5,0,1,977,219,758,71,4,124,50,401,50,34,15,0.04748338081671415,2,2006-01-20 04:23:45,1137731025,3,7,68,141
43,54,66,573,6,10,0,0,0.7940140845070423,422,23,0,24,66,7,14,2,9,0,1,9,422,23,0,24,66,7,14,2,9,0,1,0,547,131,416,21,5,88,89,492,0,26,5,0.15532286212914484,4,2006-01-20 04:28:45,1137731325,6,8,29,58
44,94,90,1071,8,14,0,0,0.734827264239029,697,70,0,257,29,0,7,7,0,2,0,12,697,70,0,257,29,0,7,7,0,2,0,1,980,298,682,90,0,123,65,453,0,28,8,0.06069094304388422,4,2006-01-20 04:33:45,1137731625,7,7,26,108
45,62,47,551,3,19,0,0,0.9215328467153284,398,48,0,28,17,6,33,1,0,8,6,14,398,48,0,28,17,6,33,1,0,8,6,0,519,129,390,29,3,128,67,356,0,46,1,0.12159709618874773,2,2006-01-20 04:38:45,1137731925,3,8,20,42
46,48,34,564,4,16,0,0,0.6802841918294849,429,47,5,32,32,2,4,7,1,0,0,14,429,47,5,32,32,2,4,7,1,0,0,5,497,104,393,61,1,91,72,328,0,21,8,0.1276595744680851,4,2006-01-20 04:43:45,1137732225,4,8,43,94
47,76,62,460,6,16,0,0,1.0829694323144106,248,91,0,75,7,4,0,30,0,0,0,14,248,91,0,75,7,4,0,30,0,0,0,3,410,182,228,45,2,139,49,217,0,13,9,0.10652173913043478,2,2006-01-20 04:48:45,1137732525,6,7,2,52
48,38,52,527,7,11,0,0,0.6527514231499051,372,62,0,51,21,7,4,7,0,0,3,9,372,62,0,51,21,7,4,7,0,0,3,3,498,131,367,26,0,105,92,376,0,35,0,0.174573055028463,3,2006-01-20 04:53:45,1137732825,6,6,55,115
49,78,61,784,8,14,0,0,0.9961734693877551,472,138,0,65,37,10,21,34,3,4,0,8,472,138,0,65,37,10,21,34,3,4,0,6,716,275,441,62,0,140,154,371,0,16,2,0.19642857142857142,3,2006-01-20 04:58:45,1137733125,5,7,20,79
50,218,190,1771,4,13,0,0,0.515527950310559,1302,218,0,143,56,34,11,4,0,1,2,9,1302,218,0,143,56,34,11,4,0,1,2,0,1628,369,1259,143,0,327,203,532,0,25,8,0.11462450592885376,3,2006-01-20 05:03:45,1137733425,4,7,173,386
51,251,241,3247,9,16,0,0,0.43526855013970817,2503,392,1,172,81,30,7,10,8,16,0,14,2503,392,1,172,81,30,7,10,8,16,0,16,2786,385,2401,419,26,419,257,1071,0,55,18,0.07914998460117031,3,2006-01-20 05:08:45,1137733725,4,8,300,711
52,79,87,1385,5,14,0,0,0.37771345875542695,1088,152,0,104,16,12,3,2,2,2,1,9,1088,152,0,104,16,12,3,2,2,2,1,2,1238,167,1071,142,3,232,130,533,30,27,4,0.09386281588447654,4,2006-01-20 05:13:45,1137734025,5,8,116,247
53,95,79,789,3,11,0,0,0.5209125475285171,566,110,0,82,13,2,7,8,1,0,0,7,566,110,0,82,13,2,7,8,1,0,0,1,720,159,561,68,0,108,82,523,0,4,21,0.10392902408111533,2,2006-01-20 05:18:45,1137734325,3,9,79,158
54,52,54,838,4,10,0,0,0.4486873508353222,638,95,0,71,12,16,1,3,0,2,0,8,638,95,0,71,12,16,1,3,0,2,0,8,768,153,615,62,0,129,122,528,0,22,1,0.14558472553699284,3,2006-01-20 05:23:45,1137734625,3,8,103,209
55,58,47,1080,3,20,0,0,0.3283720930232558,877,105,0,65,13,5,1,9,0,0,0,6,877,105,0,65,13,5,1,9,0,0,0,0,997,152,845,78,5,150,138,491,0,30,5,0.12777777777777777,3,2006-01-20 05:28:45,1137734925,3,7,40,96
56,53,57,549,6,10,0,0,0.5512820512820513,390,74,0,48,20,5,4,4,1,0,0,7,390,74,0,48,20,5,4,4,1,0,0,0,459,104,355,87,3,113,62,375,4,42,7,0.11293260473588343,2,2006-01-20 05:33:45,1137735225,3,8,19,76
57,38,21,292,4,15,0,0,0.6827586206896552,201,21,0,45,16,2,1,3,0,1,0,8,201,21,0,45,16,2,1,3,0,1,0,0,258,76,182,32,2,98,66,205,0,14,6,0.22602739726027396,3,2006-01-20 05:38:45,1137735525,4,14,22,73
58,40,49,496,5,8,0,0,0.5233265720081136,369,37,0,53,23,9,2,0,0,0,0,5,369,37,0,53,23,9,2,0,0,0,0,0,434,69,365,59,3,67,68,352,0,13,0,0.13709677419354838,2,2006-01-20 05:43:45,1137735825,4,6,43,94
59,70,71,593,4,12,0,0,0.735144312393888,368,91,6,111,4,1,6,0,2,0,0,10,368,91,6,111,4,1,6,0,2,0,0,0,574,209,365,15,4,84,61,251,0,12,4,0.10286677908937605,2,2006-01-20 05:48:45,1137736125,4,7,12,31
60,35,49,433,6,8,0,0,0.7610208816705336,306,40,0,42,8,2,26,7,0,0,0,6,306,40,0,42,8,2,26,7,0,0,0,3,384,93,291,44,2,111,69,221,0,21,0,0.15935334872979215,2,2006-01-20 05:53:45,1137736425,6,6,3,21
