,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
239,469,444,1087,6,15,0,20,1.979686057248384,50,640,2,119,84,56,47,73,4,3,5,10,50,640,2,119,84,56,47,73,4,3,5,18,995,983,12,50,4,520,20,508,0,41,14,0.018399264029438818,2,2001-09-17 12:03:25,1000728205,6,9,0,50
240,183,161,523,7,16,0,39,1.9961464354527936,47,201,0,139,61,11,43,9,5,1,2,9,47,201,0,139,61,11,43,9,5,1,2,1,413,406,7,66,4,209,13,282,0,50,14,0.0248565965583174,2,2001-09-17 12:13:25,1000728805,5,12,0,50
241,541,430,1213,3,13,0,67,1.863036303630363,99,679,1,141,121,39,44,77,5,3,3,10,99,679,1,141,121,39,44,77,5,3,3,5,1102,1076,26,38,1,546,20,505,1,55,20,0.016488046166529262,2,2001-09-17 12:23:25,1000729405,3,11,0,80
242,223,214,762,6,14,0,62,1.8665785997357995,75,238,0,264,124,32,9,8,5,1,0,11,75,238,0,264,124,32,9,8,5,1,0,8,642,639,3,45,5,260,17,343,0,52,15,0.022309711286089242,1,2001-09-17 12:33:25,1000730005,6,10,0,48
243,576,503,1365,5,14,0,85,1.7757352941176472,101,771,1,201,123,46,42,65,5,3,1,11,101,771,1,201,123,46,42,65,5,3,1,9,1226,1220,6,40,5,597,28,523,0,32,5,0.020512820512820516,2,2001-09-17 12:43:25,1000730605,5,10,0,62
244,494,441,1194,7,17,0,62,1.980623420387532,73,623,4,173,137,53,47,65,6,2,4,10,73,623,4,173,137,53,47,65,6,2,4,7,1040,1036,4,78,7,523,24,526,0,45,8,0.02010050251256281,2,2001-09-17 12:53:25,1000731205,5,12,0,84
245,324,456,1007,8,13,0,56,2.1484063745019917,77,477,0,140,113,45,82,40,12,15,3,9,77,477,0,140,113,45,82,40,12,15,3,3,892,875,17,53,3,492,25,436,0,82,10,0.024826216484607744,2,2001-09-17 13:03:25,1000731805,7,10,0,57
246,655,379,1321,4,19,0,51,2.474124809741248,72,574,13,277,107,69,65,38,5,45,48,16,72,574,13,277,107,69,65,38,5,45,48,6,1107,1092,15,150,7,606,13,451,4,41,6,0.00984102952308857,2,2001-09-17 13:13:25,1000732405,4,11,0,152
247,535,585,1394,5,17,0,84,2.5739942528735638,107,610,1,215,112,44,84,86,7,110,13,14,107,610,1,215,112,44,84,86,7,110,13,9,1247,1234,13,52,2,558,56,613,0,67,8,0.04017216642754663,2,2001-09-17 13:23:25,1000733005,5,12,0,50
248,456,327,1170,6,15,0,35,2.4892703862660945,46,390,2,306,183,112,33,8,22,56,6,12,46,390,2,306,183,112,33,8,22,56,6,10,1056,1056,0,64,5,499,32,402,0,36,6,0.02735042735042735,2,2001-09-17 13:33:25,1000733605,6,10,0,108
249,422,422,1025,7,17,0,27,3.613569321533924,44,243,3,168,233,42,27,25,44,140,27,13,44,243,3,168,233,42,27,25,44,140,27,11,915,911,4,64,8,446,18,418,0,64,13,0.0175609756097561,2,2001-09-17 13:43:25,1000734205,7,11,0,92
250,1098,419,2300,4,18,0,34,1.9602246139447823,42,957,17,606,343,98,52,8,7,1,4,14,42,957,17,606,343,98,52,8,7,1,4,1,1807,1801,6,295,163,695,23,339,0,36,692,0.01,3,2001-09-17 13:53:25,1000734805,4,14,0,493
251,217,214,657,5,15,0,20,2.258805513016845,38,245,4,157,118,31,28,9,3,7,8,11,38,245,4,157,118,31,28,9,3,7,8,11,573,566,7,49,4,281,12,340,0,34,12,0.0182648401826484,2,2001-09-17 14:03:25,1000735405,5,11,0,55
252,319,262,837,6,12,0,74,1.7736526946107785,86,296,2,257,156,27,2,5,0,1,3,10,86,296,2,257,156,27,2,5,0,1,3,6,696,690,6,59,2,334,22,315,0,59,23,0.026284348864994027,2,2001-09-17 14:13:25,1000736005,6,10,0,78
253,427,344,1109,4,20,0,21,2.1573556797020483,46,407,0,313,168,59,16,29,22,9,0,13,46,407,0,313,168,59,16,29,22,9,0,15,941,933,8,97,35,434,49,412,0,45,12,0.04418394950405771,1,2001-09-17 14:23:25,1000736605,4,11,0,97
254,606,382,1174,13,14,0,53,2.3250853242320817,67,260,2,426,280,61,19,20,8,26,2,12,67,260,2,426,280,61,19,20,8,26,2,6,989,981,8,124,2,365,23,348,1,55,13,0.01959114139693356,3,2001-09-17 14:33:25,1000737205,7,11,0,203
255,395,291,1221,6,14,0,91,1.848684210526316,159,495,12,285,145,63,18,17,9,0,11,11,159,495,12,285,145,63,18,17,9,0,11,51,922,905,17,152,5,418,29,427,3,63,16,0.02375102375102375,2,2001-09-17 14:43:25,1000737805,6,10,0,209
256,298,335,959,4,16,0,24,2.0167539267015706,69,364,0,273,141,41,36,9,5,6,7,13,69,364,0,273,141,41,36,9,5,6,7,13,732,703,29,186,4,448,27,348,2,51,29,0.028154327424400417,2,2001-09-17 14:53:25,1000738405,4,10,0,137
257,868,401,1777,3,17,0,241,1.954878736604625,273,413,13,568,387,55,24,16,13,4,5,11,273,413,13,568,387,55,24,16,13,4,5,3,1363,1335,28,166,4,682,22,416,0,72,19,0.012380416432189085,2,2001-09-17 15:03:25,1000739005,3,14,0,324
258,372,297,1056,6,19,0,113,2.621647509578544,123,343,3,184,116,48,22,105,96,1,0,14,123,343,3,184,116,48,22,105,96,1,0,3,855,849,6,73,12,350,27,333,0,42,18,0.02556818181818182,2,2001-09-17 15:13:25,1000739605,6,11,0,72
259,240,232,707,6,19,0,33,2.598227474150665,69,206,0,184,110,22,25,22,3,1,1,16,69,206,0,184,110,22,25,22,3,1,1,25,564,555,9,55,30,313,26,334,0,29,11,0.036775106082036775,2,2001-09-17 15:23:25,1000740205,6,10,0,86
260,402,258,13375,6,16,0,38,1.1523852250635562,45,12101,4,837,194,120,23,14,1,15,13,14,45,12101,4,837,194,120,23,14,1,15,13,2,13272,13267,5,62,1,6586,1153,3949,10,259,3,0.08620560747663551,3,2001-09-17 15:33:25,1000740805,6,10,0,93
261,347,420,1096,7,14,0,42,2.4300091491308327,54,348,12,260,285,38,44,12,3,5,28,15,54,348,12,260,285,38,44,12,3,5,28,9,822,819,3,220,3,467,22,336,0,41,11,0.020072992700729927,2,2001-09-17 15:43:25,1000741405,7,10,0,78
262,166,223,10966,5,14,0,1940,0.910981393651952,2045,8205,3,557,77,35,24,8,1,0,3,11,2045,8205,3,557,77,35,24,8,1,0,3,8,8932,8835,97,84,2,6473,27,3163,8,236,13,0.002462155754149189,2,2001-09-17 15:53:25,1000742005,5,10,0,77
263,424,568,1385,6,12,0,149,2.406816533720087,174,277,0,384,252,27,180,85,0,0,0,6,174,277,0,384,252,27,180,85,0,0,0,3,1125,1103,22,102,6,443,32,460,0,35,14,0.023104693140794226,2,2001-09-17 16:03:25,1000742605,6,9,0,93
264,2148,721,5090,5,14,0,28,1.7486376021798364,41,2853,0,791,272,118,202,23,27,67,4,12,41,2853,0,791,272,118,202,23,27,67,4,4,4290,4282,8,82,686,1764,343,1181,1,97,27,0.06738703339882123,3,2001-09-17 16:13:25,1000743205,4,14,0,839
265,1034,820,2343,6,29,0,36,2.1696581196581195,55,956,3,434,674,110,34,37,19,2,10,27,55,956,3,434,674,110,34,37,19,2,10,14,2147,2142,5,143,3,1083,34,549,0,32,9,0.014505119453924915,2,2001-09-17 16:23:25,1000743805,6,9,0,105
266,340,270,954,5,13,0,38,2.4443277310924367,50,368,9,155,187,102,20,2,5,43,11,10,50,368,9,155,187,102,20,2,5,43,11,4,845,837,8,65,2,446,21,313,0,35,11,0.0220125786163522,1,2001-09-17 16:33:25,1000744405,5,9,0,85
267,338,275,811,13,17,0,54,2.210850801479655,65,240,5,290,98,52,16,22,7,0,12,15,65,240,5,290,98,52,16,22,7,0,12,4,666,660,6,87,0,316,10,350,0,31,12,0.012330456226880395,1,2001-09-17 16:43:25,1000745005,8,9,0,68
268,247,240,748,4,17,0,86,2.0855978260869565,96,212,2,208,118,42,11,39,2,2,2,14,96,212,2,208,118,42,11,39,2,2,2,6,569,565,4,75,12,308,23,327,0,37,17,0.03074866310160428,1,2001-09-17 16:53:25,1000745605,4,11,0,90
269,730,574,4918,4,15,0,2873,0.5613428280773144,3008,1533,4,166,117,27,29,6,4,7,12,11,3008,1533,4,166,117,27,29,6,4,7,12,9,2004,1879,125,29,3,2149,350,1058,0,117,9,0.0711671411142741,2,2001-09-17 17:03:25,1000746205,4,9,0,57
270,519,489,2015,6,15,0,61,1.8872889771598809,105,1026,4,427,252,78,63,15,1,6,27,11,105,1026,4,427,252,78,63,15,1,6,27,10,1752,1718,34,191,1,855,64,549,0,51,12,0.03176178660049628,2,2001-09-17 17:13:25,1000746805,6,10,0,203
271,402,364,1127,4,15,0,46,2.3270944741532977,73,361,9,339,157,66,55,13,29,9,3,12,73,361,9,339,157,66,55,13,29,9,3,11,952,936,16,113,5,454,26,436,0,56,54,0.023070097604259092,2,2001-09-17 17:23:25,1000747405,4,12,0,104
272,193,218,805,7,14,0,47,2.318407960199005,85,144,0,267,221,21,16,9,27,10,4,9,85,144,0,267,221,21,16,9,27,10,4,8,678,648,30,71,1,422,5,309,0,36,34,0.006211180124223602,1,2001-09-17 17:33:25,1000748005,7,9,0,76
273,416,333,1090,6,13,0,18,1.6301747930082795,34,688,3,171,98,65,21,3,0,1,3,10,34,688,3,171,98,65,21,3,0,1,3,9,973,966,7,87,3,412,18,392,0,54,9,0.01651376146788991,2,2001-09-17 17:43:25,1000748605,6,11,0,105
274,439,242,1145,4,13,0,37,1.8582677165354333,50,673,1,156,87,94,40,14,17,10,1,10,50,673,1,156,87,94,40,14,17,10,1,8,991,987,4,107,2,499,19,415,1,33,10,0.016593886462882096,1,2001-09-17 17:53:25,1000749205,4,9,0,316
275,420,302,968,6,15,0,45,1.9120082815734991,75,478,0,185,79,66,43,15,11,10,4,9,75,478,0,185,79,66,43,15,11,10,4,21,812,804,8,88,2,465,31,375,0,56,36,0.03202479338842975,2,2001-09-17 18:03:25,1000749805,6,9,0,101
276,304,312,849,5,13,0,27,2.208972845336482,34,408,2,132,90,99,36,10,26,1,8,11,34,408,2,132,90,99,36,10,26,1,8,6,753,752,1,61,2,335,24,373,0,23,3,0.02826855123674912,2,2001-09-17 18:13:25,1000750405,5,12,0,77
277,287,263,848,4,13,0,60,1.9289940828402368,88,321,0,193,143,55,24,8,2,7,4,9,88,321,0,193,143,55,24,8,2,7,4,9,717,698,19,59,3,400,36,401,0,41,19,0.042452830188679236,2,2001-09-17 18:23:25,1000751005,4,13,0,60
278,249,271,796,5,17,0,107,2.11378002528445,119,244,0,114,179,70,30,26,5,0,2,13,119,244,0,114,179,70,30,26,5,0,2,5,644,637,7,35,5,380,5,298,0,62,4,0.00628140703517588,1,2001-09-17 18:33:25,1000751605,5,11,0,74
279,271,398,3794,5,12,0,17,1.3051742344244983,38,3194,2,223,125,170,10,10,12,3,0,11,38,3194,2,223,125,170,10,10,12,3,0,3,3710,3692,18,58,6,1852,5,407,0,71,20,0.0013178703215603587,2,2001-09-17 18:43:25,1000752205,5,9,0,58
280,316,307,929,6,14,0,115,1.531317494600432,140,437,1,180,131,14,10,2,1,7,0,13,140,437,1,180,131,14,10,2,1,7,0,5,751,731,20,55,3,400,31,296,1,39,44,0.033369214208826686,1,2001-09-17 18:53:25,1000752805,6,8,0,65
281,471,633,1441,5,12,0,32,2.669943820224719,59,375,0,202,309,385,28,50,12,4,0,8,59,375,0,202,309,385,28,50,12,4,0,16,1313,1302,11,63,17,738,19,458,0,38,16,0.0131852879944483,2,2001-09-17 19:03:25,1000753405,5,9,0,97
282,383,328,954,8,14,0,8,2.1243414120126447,26,375,1,245,212,18,24,31,12,2,3,10,26,375,1,245,212,18,24,31,12,2,3,11,854,847,7,76,5,288,8,354,0,64,20,0.008385744234800839,2,2001-09-17 19:13:25,1000754005,7,9,0,95
283,486,500,1310,5,18,0,20,2.8453292496171514,37,399,0,305,229,64,111,55,38,52,4,15,37,399,0,305,229,64,111,55,38,52,4,12,1215,1210,5,59,4,390,26,496,0,57,21,0.01984732824427481,2,2001-09-17 19:23:25,1000754605,5,10,0,59
284,232,200,649,6,13,0,26,1.8811728395061729,45,266,0,195,69,37,20,5,10,1,0,8,45,266,0,195,69,37,20,5,10,1,0,11,566,558,8,45,1,234,14,282,1,48,52,0.02157164869029276,2,2001-09-17 19:33:25,1000755205,6,12,0,71
285,165,181,492,9,11,0,17,2.057377049180328,39,146,0,163,77,36,14,7,4,1,1,9,39,146,0,163,77,36,14,7,4,1,1,12,394,385,9,65,4,183,10,234,0,43,9,0.02032520325203252,1,2001-09-17 19:43:25,1000755805,7,9,0,62
286,224,239,677,6,14,0,27,2.3572496263079223,58,219,7,148,78,84,46,13,15,0,1,10,58,219,7,148,78,84,46,13,15,0,1,17,556,543,13,69,8,271,13,313,0,42,11,0.019202363367799114,1,2001-09-17 19:53:25,1000756405,5,9,0,56
287,217,231,756,6,14,0,111,1.9840637450199203,130,190,0,162,149,97,14,3,7,1,0,8,130,190,0,162,149,97,14,3,7,1,0,12,580,573,7,50,3,317,4,290,0,38,3,0.005291005291005291,1,2001-09-17 20:03:25,1000757005,5,11,0,79
288,339,276,849,5,12,0,45,1.8246445497630333,69,336,0,244,131,33,10,10,7,4,0,8,69,336,0,244,131,33,10,10,7,4,0,9,706,692,14,84,5,355,7,330,0,50,7,0.008244994110718492,2,2001-09-17 20:13:25,1000757605,5,10,0,97
289,252,228,809,5,15,0,53,1.7128712871287128,76,361,0,222,94,25,8,5,13,0,4,9,76,361,0,222,94,25,8,5,13,0,4,12,657,649,8,86,1,271,15,397,0,52,2,0.018541409147095175,2,2001-09-17 20:23:25,1000758205,5,10,0,95
290,311,249,812,10,15,0,33,2.0320197044334973,50,320,2,263,82,21,23,30,17,0,2,11,50,320,2,263,82,21,23,30,17,0,2,12,715,710,5,52,0,283,16,377,0,70,19,0.019704433497536943,2,2001-09-17 20:33:25,1000758805,8,11,0,62
291,169,142,520,4,11,0,47,2.0696324951644103,58,208,1,107,58,29,22,7,23,3,0,11,58,208,1,107,58,29,22,7,23,3,0,5,429,423,6,36,3,217,8,255,0,27,11,0.015384615384615384,1,2001-09-17 20:43:25,1000759405,4,9,0,55
292,275,235,770,5,16,0,68,1.8532467532467527,85,323,1,180,77,56,23,17,5,0,3,10,85,323,1,180,77,56,23,17,5,0,3,8,630,621,9,64,0,267,8,293,0,35,14,0.010389610389610391,1,2001-09-17 20:53:25,1000760005,5,9,0,53
293,443,352,1227,5,12,0,27,1.6530612244897958,39,708,0,275,129,28,19,21,4,1,0,11,39,708,0,275,129,28,19,21,4,1,0,9,1108,1105,3,81,2,462,14,394,0,63,18,0.011409942950285249,1,2001-09-17 21:03:25,1000760605,5,10,0,121
294,378,299,1056,6,22,0,86,2.066413662239089,99,355,2,345,153,30,18,8,18,8,6,15,99,355,2,345,153,30,18,8,18,8,6,7,792,786,6,169,2,423,26,414,0,68,30,0.02462121212121212,1,2001-09-17 21:13:25,1000761205,6,9,0,188
295,202,207,644,4,13,0,35,1.984399375975039,52,255,2,173,90,23,18,10,7,9,2,10,52,255,2,173,90,23,18,10,7,9,2,10,528,522,6,68,3,254,6,299,2,43,20,0.009244992295839754,1,2001-09-17 21:23:25,1000761805,4,11,0,76
296,245,203,621,4,17,0,27,2.835748792270532,36,200,0,203,88,14,11,3,2,0,0,14,36,200,0,203,88,14,11,3,2,0,0,9,552,552,0,33,0,227,16,248,0,24,9,0.025764895330112718,2,2001-09-17 21:33:25,1000762405,4,9,0,43
297,413,255,952,5,14,0,38,2.2670212765957447,41,276,1,400,60,17,117,10,8,2,4,11,41,276,1,400,60,17,117,10,8,2,4,1,850,848,2,51,12,389,30,319,3,41,72,0.03138075313807531,2,2001-09-17 21:43:25,1000763005,5,9,0,63
298,372,330,1152,5,14,0,107,1.867480383609416,125,404,0,381,148,24,23,9,11,16,2,11,125,404,0,381,148,24,23,9,11,16,2,15,962,959,3,63,5,414,19,467,7,30,28,0.016493055555555556,2,2001-09-17 21:53:25,1000763605,5,9,0,88
299,299,245,931,7,13,0,63,1.7559139784946236,77,454,11,263,57,36,10,4,1,6,11,10,77,454,11,263,57,36,10,4,1,6,11,6,755,752,3,106,1,211,17,328,2,29,21,0.01825993555316864,1,2001-09-17 22:03:25,1000764205,7,9,0,124
300,482,511,1313,8,12,0,79,2.778794813119756,87,352,2,270,157,65,317,38,7,6,10,10,87,352,2,270,157,65,317,38,7,6,10,2,1147,1141,6,83,2,563,57,490,6,61,69,0.04341203351104341,2,2001-09-17 22:13:25,1000764805,6,10,0,76
301,334,284,1188,8,15,0,16,1.6975568660488627,78,697,0,179,138,44,14,15,0,9,3,12,78,697,0,179,138,44,14,15,0,9,3,23,1082,1043,39,66,1,396,15,452,0,20,12,0.012626262626262626,3,2001-09-17 22:23:25,1000765405,6,11,0,107
302,335,275,852,6,14,0,54,2.079009433962264,72,267,0,308,72,53,41,7,25,0,2,12,72,267,0,308,72,53,41,7,25,0,2,16,717,715,2,61,4,360,13,347,1,35,13,0.015258215962441313,1,2001-09-17 22:33:25,1000766005,6,8,0,78
303,435,318,1011,6,15,0,6,2.3785926660059467,20,343,2,278,229,50,21,31,3,11,19,12,20,343,2,278,229,50,21,31,3,11,19,7,865,858,7,131,2,404,25,410,0,55,49,0.02472799208704253,2,2001-09-17 22:43:25,1000766605,6,10,0,240
304,108,162,462,5,12,0,32,1.8373101952277655,41,225,0,113,34,7,8,22,2,1,8,9,41,225,0,113,34,7,8,22,2,1,8,5,328,324,4,96,1,251,19,218,0,24,8,0.041125541125541135,2,2001-09-17 22:53:25,1000767205,5,10,0,41
305,271,208,686,5,13,0,13,2.16374269005848,45,176,1,291,63,45,44,16,1,0,1,11,45,176,1,291,63,45,44,16,1,0,1,7,621,597,24,43,2,236,11,272,0,49,23,0.016034985422740525,1,2001-09-17 23:03:25,1000767805,5,10,0,90
306,266,187,644,5,12,0,10,2.06875,32,260,0,200,67,24,14,8,31,4,0,8,32,260,0,200,67,24,14,8,31,4,0,14,538,531,7,78,4,257,13,284,0,49,28,0.020186335403726708,1,2001-09-17 23:13:25,1000768405,5,10,0,90
307,161,159,495,5,15,0,32,1.713995943204868,42,204,2,178,35,15,9,3,4,0,1,10,42,204,2,178,35,15,9,3,4,0,1,6,415,411,4,40,2,236,9,210,0,70,9,0.01818181818181818,2,2001-09-17 23:23:25,1000769005,5,8,0,48
308,107,104,366,5,11,0,14,1.8575342465753424,29,128,0,138,34,17,10,9,0,0,0,6,29,128,0,138,34,17,10,9,0,0,0,10,295,292,3,46,1,151,5,171,0,30,6,0.01366120218579235,1,2001-09-17 23:33:25,1000769605,5,9,0,41
309,122,195,492,7,19,0,20,1.9470468431771892,45,138,0,222,46,20,9,3,4,0,0,17,45,138,0,222,46,20,9,3,4,0,0,19,343,337,6,109,1,233,20,231,0,44,15,0.04065040650406504,1,2001-09-17 23:43:25,1000770205,7,8,0,63
310,103,99,319,6,13,0,18,1.962264150943396,42,113,1,83,43,13,4,7,6,4,2,10,42,113,1,83,43,13,4,7,6,4,2,18,245,239,6,37,1,145,5,173,0,29,14,0.01567398119122257,2,2001-09-17 23:53:25,1000770805,6,8,0,51
311,200,171,547,5,17,0,21,2.169117647058824,35,172,0,164,91,41,21,11,3,3,3,9,35,172,0,164,91,41,21,11,3,3,3,8,483,478,5,32,3,194,33,264,0,20,4,0.0603290676416819,3,2001-09-18 00:03:25,1000771405,5,9,0,64
312,292,317,1453,5,15,0,40,1.8404696132596683,60,806,3,314,112,18,87,2,28,12,6,10,60,806,3,314,112,18,87,2,28,12,6,10,1312,1302,10,86,5,698,112,438,0,48,90,0.07708189951823813,2,2001-09-18 00:13:25,1000772005,5,9,0,57
313,318,281,1180,5,16,0,7,1.876166242578456,21,575,1,244,295,14,6,4,9,9,1,10,21,575,1,244,295,14,6,4,9,9,1,6,1072,1064,8,94,1,688,9,364,0,31,7,0.007627118644067797,1,2001-09-18 00:23:25,1000772605,5,10,0,83
314,242,189,783,4,19,0,20,1.9845360824742269,36,369,8,214,65,40,8,7,11,13,5,10,36,369,8,214,65,40,8,7,11,13,5,6,691,681,10,59,7,473,26,315,0,58,18,0.033205619412515965,2,2001-09-18 00:33:25,1000773205,4,10,0,75
315,180,151,549,4,17,0,70,2.1042047531992694,96,127,0,188,53,19,32,14,3,6,0,12,96,127,0,188,53,19,32,14,3,6,0,14,388,376,12,75,2,221,32,263,0,19,7,0.058287795992714025,1,2001-09-18 00:43:25,1000773805,4,11,0,94
316,278,181,589,6,11,0,19,2.13458262350937,33,242,3,136,46,68,57,1,0,1,0,10,33,242,3,136,46,68,57,1,0,1,0,8,523,517,6,37,2,243,23,227,0,34,2,0.03904923599320883,1,2001-09-18 00:53:25,1000774405,6,9,0,57
317,199,183,1038,3,17,0,20,1.800578034682081,35,407,0,431,84,62,15,3,1,0,0,7,35,407,0,431,84,62,15,3,1,0,0,8,960,953,7,50,0,682,30,344,1,45,15,0.02890173410404624,1,2001-09-18 01:03:25,1000775005,3,9,0,55
318,213,191,743,9,15,0,43,1.847913862718708,58,359,2,134,83,72,28,2,4,0,1,10,58,359,2,134,83,72,28,2,4,0,1,5,641,631,10,54,0,251,10,315,0,68,35,0.013458950201884251,2,2001-09-18 01:13:25,1000775605,5,10,0,57
319,172,114,376,4,15,0,16,2.1941489361702127,20,136,0,102,62,12,24,13,3,4,0,8,20,136,0,102,62,12,24,13,3,4,0,4,304,304,0,52,0,137,5,186,1,29,4,0.013297872340425532,1,2001-09-18 01:23:25,1000776205,4,10,0,61
320,78,68,233,6,11,0,14,1.8793103448275863,19,108,0,45,38,8,5,2,5,0,1,11,19,108,0,45,38,8,5,2,5,0,1,5,185,185,0,28,1,93,15,135,0,25,7,0.06437768240343347,1,2001-09-18 01:33:25,1000776805,6,9,0,38
321,594,224,1121,10,14,0,57,1.84299732381802,71,468,1,315,174,47,34,4,4,1,2,10,71,468,1,315,174,47,34,4,4,1,2,2,1038,1026,12,24,0,293,1,360,0,99,14,0.0008818342151675485,1,2001-09-18 01:43:25,1000777405,4,10,0,85
322,210,349,712,6,13,0,6,2.4233473980309417,21,271,3,142,111,90,14,52,1,0,5,11,21,271,3,142,111,90,14,52,1,0,5,5,573,564,9,127,1,360,6,337,0,44,10,0.008426966292134831,1,2001-09-18 01:53:25,1000778005,4,9,0,67
323,102,117,280,6,16,0,5,2.121863799283154,8,124,0,63,38,33,4,2,4,0,0,12,8,124,0,63,38,33,4,2,4,0,0,2,235,234,1,37,1,128,3,164,0,12,1,0.010714285714285714,1,2001-09-18 02:03:25,1000778605,6,8,0,33
324,127,109,444,6,19,0,13,2.1015801354401806,27,234,5,56,44,56,4,1,1,4,6,12,27,234,5,56,44,56,4,1,1,4,6,10,390,387,3,30,1,180,10,202,0,35,4,0.022522522522522518,1,2001-09-18 02:13:25,1000779205,6,10,0,51
325,110,98,363,6,13,0,13,1.930747922437673,25,137,0,83,85,22,7,0,1,0,1,9,25,137,0,83,85,22,7,0,1,0,1,10,289,287,2,49,2,138,15,194,0,17,3,0.04132231404958678,2,2001-09-18 02:23:25,1000779805,6,10,0,57
326,215,151,575,6,15,0,44,2.1543859649122807,68,177,0,128,97,46,32,9,1,11,0,11,68,177,0,128,97,46,32,9,1,11,0,5,480,461,19,41,5,201,29,292,0,44,4,0.05043478260869565,2,2001-09-18 02:33:25,1000780405,6,10,0,70
