,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3364,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:21:07,986538067,0,0,3,6
3365,0,1,5,6,5,0,0,0.2,4,1,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,4,0,2,0,1,0,0.0,0,2001-04-06 06:22:07,986538127,6,5,0,0
3366,1,0,20,6,8,0,1,0.21052631578947367,15,4,0,0,0,0,0,0,0,0,0,1,15,4,0,0,0,0,0,0,0,0,0,1,13,1,12,4,1,10,0,9,0,2,0,0.0,0,2001-04-06 06:23:07,986538187,6,6,0,6
3367,0,0,19,10,10,0,0,0.15789473684210525,16,3,0,0,0,0,0,0,0,0,0,1,16,3,0,0,0,0,0,0,0,0,0,0,11,0,11,8,0,8,0,11,0,0,0,0.0,0,2001-04-06 06:24:07,986538247,4,5,6,13
3368,0,0,7,4,6,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,3,4,1,3,0,0,0,0.14285714285714285,1,2001-04-06 06:25:07,986538307,4,6,1,2
3369,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:26:07,986538367,0,0,4,8
3370,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:27:07,986538427,0,0,2,4
3371,1,0,6,6,7,0,0,0.16666666666666666,5,1,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,2,3,0,3,1,0,3,0,4,0,0,0,0.0,0,2001-04-06 06:28:07,986538487,5,7,0,0
3372,1,0,4,10,8,0,0,0.3333333333333333,2,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,2,4,0,0,0,0.5,1,2001-04-06 06:29:07,986538547,10,8,1,3
3373,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:30:07,986538607,0,0,0,0
3374,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:31:07,986538667,0,0,0,0
3375,0,0,2,10,7,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0.0,0,2001-04-06 06:32:07,986538727,10,7,0,0
3376,0,0,9,6,8,0,0,0.42857142857142855,4,3,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,4,0,4,3,2,5,0,4,0,0,0,0.0,0,2001-04-06 06:33:07,986538787,6,6,1,2
3377,0,0,3,12,8,0,0,1.0,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0.0,0,2001-04-06 06:34:07,986538847,6,5,3,9
3378,0,0,2,8,6,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0.5,1,2001-04-06 06:35:07,986538907,6,5,0,3
3379,0,0,1,6,6,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0.0,0,2001-04-06 06:36:07,986538967,8,4,1,3
3380,0,0,11,3,6,0,3,0.0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,1,4,0,8,0,0,0,0.0,0,2001-04-06 06:37:07,986539027,3,6,0,3
3381,0,0,3,10,7,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,3,0,0,0,0.0,0,2001-04-06 06:38:07,986539087,8,7,0,0
3382,0,0,3,9,7,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,3,0,0,0,0.0,0,2001-04-06 06:39:07,986539147,5,5,2,6
3383,2,0,11,12,11,0,0,0.6363636363636364,9,1,0,0,0,0,0,1,0,0,0,6,9,1,0,0,0,0,0,1,0,0,0,0,9,2,7,2,0,4,0,3,2,4,0,0.0,0,2001-04-06 06:40:07,986539207,7,7,1,1
3384,3,3,20,7,12,0,0,2.7,14,0,0,0,0,0,0,0,0,0,6,9,14,0,0,0,0,0,0,0,0,0,6,1,17,6,11,2,0,6,0,10,0,0,0,0.0,0,2001-04-06 06:41:07,986539267,4,6,5,10
3385,0,0,16,3,8,0,7,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8,0,8,1,0,8,3,4,0,2,0,0.1875,1,2001-04-06 06:42:07,986539327,3,5,9,18
3386,0,1,4,7,6,0,0,1.75,3,0,0,0,0,0,0,0,1,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,2,0,2,0,2,0,0.0,0,2001-04-06 06:43:07,986539387,7,6,1,5
3387,0,0,28,3,5,0,0,0.0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,5,14,0,14,0,9,14,3,4,0,0,0,0.10714285714285714,1,2001-04-06 06:44:07,986539447,3,5,13,23
3388,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:45:07,986539507,0,0,0,1
3389,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 06:46:07,986539567,0,0,1,2
3390,1,0,6,6,10,0,0,1.0,5,0,0,0,0,0,0,1,0,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,4,1,3,2,0,3,0,4,0,2,0,0.0,0,2001-04-06 06:47:07,986539627,6,6,9,17
3391,1,0,6,12,11,0,1,0.16666666666666666,5,1,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,3,0,4,0,2,0,0.0,0,2001-04-06 06:48:07,986539687,5,7,4,8
3392,0,0,16,2,11,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,8,0,8,5,0,8,0,14,0,0,0,0.0,0,2001-04-06 06:49:07,986539747,2,5,5,10
3393,0,1,24,3,10,0,0,0.2916666666666667,23,0,0,0,0,0,0,0,1,0,0,7,23,0,0,0,0,0,0,0,1,0,0,8,13,0,13,3,0,12,0,8,0,4,0,0.0,0,2001-04-06 06:50:07,986539807,3,6,1,2
