,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3290,30,6,154,4,12,0,75,1.4220779220779218,94,24,0,4,2,0,1,28,0,1,0,8,94,24,0,4,2,0,1,28,0,1,0,0,73,54,19,6,0,58,1,77,0,2,0,0.006493506493506494,1,2004-12-24 06:50:08,1103871008,4,6,0,5
3291,34,10,213,3,15,0,140,1.4131455399061033,142,23,0,17,0,1,0,18,0,0,0,11,142,23,0,17,0,1,0,18,0,0,0,0,66,64,2,7,0,49,0,123,0,4,0,0.0,0,2004-12-24 06:51:08,1103871068,3,7,0,8
3292,55,5,495,9,11,0,402,0.6404040404040404,409,12,0,32,4,0,1,36,0,1,0,8,409,12,0,32,4,0,1,36,0,1,0,0,92,85,7,1,0,68,0,99,0,2,0,0.0,0,2004-12-24 06:52:08,1103871128,4,6,0,2
3293,8,8,66,7,10,0,40,1.0757575757575757,43,6,0,6,2,3,3,2,0,1,0,8,43,6,0,6,2,3,3,2,0,1,0,2,21,20,1,3,0,15,0,60,0,1,0,0.0,0,2004-12-24 06:53:08,1103871188,7,7,0,1
3294,16,20,141,6,15,0,85,1.5602836879432624,87,16,0,18,1,1,2,5,0,1,0,12,87,16,0,18,1,1,2,5,0,1,0,0,44,42,2,12,0,48,4,78,0,5,0,0.02836879432624113,1,2004-12-24 06:54:08,1103871248,6,9,0,5
3295,43,34,181,9,15,0,88,2.8729281767955803,96,10,0,35,0,0,4,2,0,0,0,12,96,10,0,35,0,0,4,2,0,0,0,6,56,54,2,31,0,43,1,47,0,18,0,0.0055248618784530384,1,2004-12-24 06:55:08,1103871308,5,9,0,48
3296,6,5,88,5,9,0,55,0.5568181818181818,65,8,0,11,1,0,2,1,0,0,0,6,65,8,0,11,1,0,2,1,0,0,0,9,21,20,1,3,0,28,0,59,0,2,2,0.0,0,2004-12-24 06:56:08,1103871368,5,8,0,10
3297,15,16,158,4,13,0,105,1.178343949044586,105,14,3,16,3,0,6,6,1,0,3,10,105,14,3,16,3,0,6,6,1,0,3,0,46,46,0,6,1,15,0,69,0,26,8,0.0,0,2004-12-24 06:57:08,1103871428,4,8,0,6
3298,10,3,108,11,11,0,70,0.5740740740740741,70,25,0,7,3,1,2,0,0,0,0,5,70,25,0,7,3,1,2,0,0,0,0,0,34,34,0,4,0,21,7,55,0,6,0,0.06481481481481481,1,2004-12-24 06:58:08,1103871488,4,7,0,6
3299,10,6,94,7,11,0,65,0.6702127659574468,68,5,0,12,4,3,2,0,0,0,0,5,68,5,0,12,4,3,2,0,0,0,0,2,26,25,1,1,0,26,1,46,0,6,0,0.010638297872340424,1,2004-12-24 06:59:08,1103871548,5,7,0,3
3300,37,39,218,5,14,0,79,1.2385321100917428,122,19,0,37,6,26,1,2,2,3,0,8,122,19,0,37,6,26,1,2,2,3,0,4,129,90,39,6,0,32,1,127,0,14,2,0.004587155963302753,1,2004-12-24 07:00:08,1103871608,5,8,0,10
3301,5,8,64,10,11,0,34,0.578125,45,10,0,7,0,0,1,0,0,1,0,8,45,10,0,7,0,0,1,0,0,1,0,2,25,16,9,3,0,18,3,43,0,12,0,0.046875,1,2004-12-24 07:01:08,1103871668,8,8,0,3
3302,16,9,125,5,14,0,79,0.72,86,12,0,14,8,1,3,0,1,0,0,7,86,12,0,14,8,1,3,0,1,0,0,0,41,34,7,5,0,21,4,70,0,28,3,0.032,1,2004-12-24 07:02:08,1103871728,5,8,0,5
3303,2,7,68,5,12,0,41,0.6176470588235294,47,14,0,0,4,0,2,1,0,0,0,6,47,14,0,0,4,0,2,1,0,0,0,4,21,19,2,2,0,23,0,15,0,23,2,0.0,0,2004-12-24 07:03:08,1103871788,5,8,0,9
3304,12,15,96,4,7,0,61,0.7395833333333334,61,7,0,22,5,0,1,0,0,0,0,5,61,7,0,22,5,0,1,0,0,0,0,0,20,20,0,15,0,28,0,41,0,4,0,0.0,0,2004-12-24 07:04:08,1103871848,4,7,0,7
3305,8,13,124,5,11,0,93,0.4516129032258064,95,9,0,17,0,2,1,0,0,0,0,5,95,9,0,17,0,2,1,0,0,0,0,0,21,19,2,10,0,25,0,56,0,21,0,0.0,0,2004-12-24 07:05:08,1103871908,5,6,0,10
3306,32,25,172,4,17,0,89,1.2267441860465116,89,25,2,39,8,3,1,1,1,1,0,15,89,25,2,39,8,3,1,1,1,1,0,0,69,69,0,14,0,38,8,108,0,4,0,0.04651162790697674,1,2004-12-24 07:06:08,1103871968,4,7,0,15
3307,28,22,145,6,11,0,79,1.1172413793103448,82,8,0,38,0,8,8,1,0,0,0,6,82,8,0,38,0,8,8,1,0,0,0,1,61,59,2,4,0,28,0,74,0,8,0,0.0,0,2004-12-24 07:07:08,1103872028,4,7,0,12
3308,67,70,639,11,11,0,475,0.4773082942097026,487,34,0,93,18,6,0,0,1,0,0,7,487,34,0,93,18,6,0,0,1,0,0,12,144,144,0,8,0,52,1,174,0,5,0,0.001564945226917058,1,2004-12-24 07:08:08,1103872088,4,6,0,19
3309,13,7,125,3,11,0,53,0.888,57,52,0,7,3,0,2,3,0,1,0,8,57,52,0,7,3,0,2,3,0,1,0,4,65,65,0,3,0,49,0,49,0,6,0,0.0,0,2004-12-24 07:09:08,1103872148,3,7,0,6
3310,23,3,67,4,9,0,26,1.1044776119402986,26,12,0,27,0,2,0,0,0,0,0,4,26,12,0,27,0,2,0,0,0,0,0,0,40,40,0,1,0,31,0,42,0,2,0,0.0,0,2004-12-24 07:10:08,1103872208,4,7,0,3
3311,35,13,192,5,9,0,111,0.8177083333333334,114,29,0,32,13,0,0,3,1,0,0,7,114,29,0,32,13,0,0,3,1,0,0,2,52,51,1,27,0,58,1,83,0,5,0,0.005208333333333333,1,2004-12-24 07:11:08,1103872268,5,8,0,27
3312,16,6,188,4,9,0,152,0.7340425531914894,160,4,0,5,2,0,0,15,0,0,0,14,160,4,0,5,2,0,0,15,0,0,0,0,33,25,8,3,0,63,0,44,0,0,0,0.0,0,2004-12-24 07:12:08,1103872328,4,8,0,26
3313,45,10,377,4,11,0,277,0.4005305039787798,301,24,0,42,5,2,0,2,0,1,0,8,301,24,0,42,5,2,0,2,0,1,0,1,82,59,23,17,0,45,0,102,0,5,0,0.0,0,2004-12-24 07:13:08,1103872388,4,7,0,16
3314,10,30,168,4,10,0,79,1.4702380952380951,111,17,0,9,5,2,1,0,0,23,0,8,111,17,0,9,5,2,1,0,0,23,0,3,79,56,23,7,0,61,1,93,0,3,0,0.005952380952380952,1,2004-12-24 07:14:08,1103872448,4,7,0,25
3315,58,17,397,7,9,0,248,0.5202020202020202,263,77,0,47,4,2,3,0,0,0,0,5,263,77,0,47,4,2,3,0,0,0,0,2,141,128,13,5,1,64,0,126,0,8,0,0.0,0,2004-12-24 07:15:08,1103872508,7,8,0,7
3316,16,39,508,6,9,0,424,0.2480314960629921,428,42,0,34,2,0,2,0,0,0,0,5,428,42,0,34,2,0,2,0,0,0,0,0,68,64,4,16,0,54,0,91,0,3,0,0.0,0,2004-12-24 07:16:08,1103872568,6,9,0,18
3317,19,18,583,4,20,0,433,0.22164948453608246,530,20,0,16,4,3,2,6,1,0,0,7,530,20,0,16,4,3,2,6,1,0,0,5,137,45,92,7,1,249,8,229,0,8,0,0.0137221269296741,1,2004-12-24 07:17:08,1103872628,4,8,0,8
3318,23,242,499,3,16,0,141,2.9819639278557117,173,59,0,29,14,6,9,206,0,3,0,8,173,59,0,29,14,6,9,206,0,3,0,0,150,118,32,208,0,251,2,232,0,0,0,0.004008016032064128,1,2004-12-24 07:18:08,1103872688,3,8,0,201
3319,61,33,354,6,11,0,203,0.5960451977401129,238,44,0,60,6,3,1,2,0,0,0,6,238,44,0,60,6,3,1,2,0,0,0,2,145,112,33,4,0,57,7,126,0,17,0,0.01977401129943503,1,2004-12-24 07:19:08,1103872748,4,7,0,9
3320,11,13,198,2,7,0,116,0.5,136,26,0,19,7,0,2,0,0,0,0,5,136,26,0,19,7,0,2,0,0,0,0,0,63,43,20,11,8,55,2,126,0,2,0,0.010101010101010102,1,2004-12-24 07:20:08,1103872808,2,7,0,5
3321,15,9,134,9,11,0,77,0.4328358208955224,107,3,0,19,3,2,0,0,0,0,0,4,107,3,0,19,3,2,0,0,0,0,0,15,35,20,15,7,0,39,0,47,0,10,0,0.0,0,2004-12-24 07:21:08,1103872868,4,7,0,42
3322,13,4,85,5,11,0,56,0.8470588235294118,58,5,0,16,2,0,1,1,0,0,2,9,58,5,0,16,2,0,1,1,0,0,2,1,19,18,1,9,0,22,0,46,0,0,0,0.0,0,2004-12-24 07:22:08,1103872928,5,7,0,9
3323,9,10,166,2,11,0,123,0.4156626506024096,124,19,0,21,1,0,1,0,0,0,0,5,124,19,0,21,1,0,1,0,0,0,0,0,31,30,1,12,0,38,0,73,0,7,0,0.0,0,2004-12-24 07:23:08,1103872988,2,6,0,18
3324,77,36,1072,2,15,0,924,0.23134328358208955,928,72,0,51,17,0,3,0,0,1,0,8,928,72,0,51,17,0,3,0,0,1,0,1,144,141,3,3,0,42,4,154,0,6,0,0.00373134328358209,1,2004-12-24 07:24:08,1103873048,2,7,0,13
3325,9,33,181,7,14,0,96,0.7624309392265194,111,28,0,29,9,2,0,1,0,0,0,11,111,28,0,29,9,2,0,1,0,0,0,0,59,45,14,26,0,55,4,110,0,11,0,0.022099447513812157,1,2004-12-24 07:25:08,1103873108,7,7,0,10
3326,14,21,173,4,14,0,97,0.6705202312138728,117,23,0,25,2,1,3,1,0,0,0,12,117,23,0,25,2,1,3,1,0,0,0,0,69,50,19,7,0,29,0,144,0,1,0,0.0,0,2004-12-24 07:26:08,1103873168,4,8,0,8
3327,89,13,558,4,14,0,212,1.0610412926391382,427,24,0,14,4,2,5,78,1,1,0,11,427,24,0,14,4,2,5,78,1,1,0,4,338,127,211,3,1,117,4,204,0,7,0,0.007168458781362006,1,2004-12-24 07:27:08,1103873228,4,9,0,9
3328,142,12,1219,2,20,0,978,0.7891714520098442,1010,56,0,7,0,2,1,134,0,6,3,9,1010,56,0,7,0,2,1,134,0,6,3,3,236,207,29,2,0,217,0,361,0,0,0,0.0,0,2004-12-24 07:28:08,1103873288,2,8,0,3
3329,8,8,64,4,14,0,41,0.75,43,5,0,10,2,3,1,0,0,0,0,5,43,5,0,10,2,3,1,0,0,0,0,0,16,14,2,7,0,13,0,56,0,4,0,0.0,0,2004-12-24 07:29:08,1103873348,4,7,0,7
3330,13,52,284,5,15,0,160,0.8,163,63,0,17,6,25,1,0,0,0,0,5,163,63,0,17,6,25,1,0,0,0,0,1,107,105,2,7,9,93,4,105,0,0,0,0.014084507042253518,1,2004-12-24 07:30:08,1103873408,5,7,0,5
3331,11,18,107,6,10,0,63,1.308411214953271,69,10,0,8,5,1,1,3,8,2,0,8,69,10,0,8,5,1,1,3,8,2,0,4,33,31,2,7,0,21,0,74,0,7,0,0.0,0,2004-12-24 07:31:08,1103873468,6,7,0,9
3332,10,11,93,7,15,0,56,0.6451612903225806,63,14,0,10,3,1,1,0,0,1,0,8,63,14,0,10,3,1,1,0,0,1,0,1,33,27,6,3,0,29,1,43,0,24,0,0.010752688172043013,1,2004-12-24 07:32:08,1103873528,5,8,0,4
3333,11,20,160,4,9,0,109,0.79375,117,20,0,10,1,1,2,1,0,8,0,8,117,20,0,10,1,1,2,1,0,8,0,2,47,41,6,2,0,30,0,56,0,18,0,0.0,0,2004-12-24 07:33:08,1103873588,4,8,0,6
3334,32,23,191,6,10,0,103,1.5183246073298429,121,24,0,6,11,2,0,0,3,24,0,8,121,24,0,6,11,2,0,0,3,24,0,12,66,60,6,10,0,32,0,82,0,4,0,0.0,0,2004-12-24 07:34:08,1103873648,6,7,0,18
3335,16,21,190,9,14,0,128,0.8315789473684211,145,14,0,9,8,1,1,0,3,9,0,8,145,14,0,9,8,1,1,0,3,9,0,2,56,41,15,4,0,34,8,67,0,45,0,0.042105263157894736,2,2004-12-24 07:35:08,1103873708,8,8,0,5
3336,35,253,992,3,20,0,496,1.5010080645161292,622,114,0,21,19,13,1,199,0,2,1,9,622,114,0,21,19,13,1,199,0,2,1,0,465,339,126,31,0,268,0,301,0,6,0,0.0,0,2004-12-24 07:36:08,1103873768,3,9,0,32
3337,48,39,211,6,14,0,76,1.7488151658767772,102,11,0,31,1,43,17,6,0,0,0,6,102,11,0,31,1,43,17,6,0,0,0,0,125,99,26,10,0,45,8,54,0,11,6,0.03791469194312797,1,2004-12-24 07:37:08,1103873828,6,8,0,13
3338,16,20,153,4,11,0,103,0.8145695364238411,111,11,0,12,1,6,1,7,2,0,0,7,111,11,0,12,1,6,1,7,2,0,0,3,43,38,5,2,2,35,0,61,0,4,0,0.0,0,2004-12-24 07:38:08,1103873888,4,8,0,5
3339,71,65,375,4,9,0,184,1.090666666666667,214,43,0,55,31,8,13,11,0,0,0,6,214,43,0,55,31,8,13,11,0,0,0,1,174,145,29,16,0,59,0,126,0,11,0,0.0,0,2004-12-24 07:39:08,1103873948,4,8,0,25
3340,40,23,596,6,11,0,522,0.27181208053691275,522,15,0,43,8,6,1,0,0,1,0,8,522,15,0,43,8,6,1,0,0,1,0,0,68,68,0,6,0,52,4,150,0,4,0,0.006711409395973154,1,2004-12-24 07:40:08,1103874008,6,8,0,18
3341,7,7,102,4,17,0,73,0.6078431372549019,75,8,0,16,1,1,0,0,0,0,0,15,75,8,0,16,1,1,0,0,0,0,0,1,18,17,1,10,0,24,1,48,0,1,0,0.00980392156862745,1,2004-12-24 07:41:08,1103874068,4,7,0,16
3342,16,26,197,3,13,0,111,0.8520408163265306,117,33,0,29,2,8,6,0,0,1,0,8,117,33,0,29,2,8,6,0,0,1,0,3,68,65,3,14,1,41,0,89,0,12,1,0.0,0,2004-12-24 07:42:08,1103874128,3,8,0,2
3343,32,50,322,3,11,0,167,1.096273291925466,180,46,0,41,18,21,9,7,0,0,0,6,180,46,0,41,18,21,9,7,0,0,0,11,105,103,2,39,0,58,0,91,0,16,7,0.0,0,2004-12-24 07:43:08,1103874188,3,7,0,38
3344,69,16,393,4,11,0,256,0.5597964376590331,260,96,0,6,21,3,5,2,0,0,0,6,260,96,0,6,21,3,5,2,0,0,0,3,107,106,1,27,0,55,0,116,0,1,0,0.0,0,2004-12-24 07:44:08,1103874248,4,7,0,29
3345,3,38,88,4,15,0,37,1.2272727272727273,41,10,0,31,2,0,1,2,0,0,0,13,41,10,0,31,2,0,1,2,0,0,0,3,39,38,1,9,0,40,0,48,0,9,0,0.0,0,2004-12-24 07:45:08,1103874308,4,6,0,11
3346,9,6,106,3,9,0,50,0.8207547169811321,52,37,0,12,1,0,3,0,0,1,0,8,52,37,0,12,1,0,3,0,0,1,0,1,51,50,1,4,0,33,11,57,0,9,2,0.10377358490566037,1,2004-12-24 07:46:08,1103874368,3,8,0,4
3347,14,12,80,4,11,0,50,0.8734177215189873,50,12,0,6,5,2,2,2,0,0,0,6,50,12,0,6,5,2,2,2,0,0,0,0,22,22,0,7,1,19,0,56,0,4,0,0.0,0,2004-12-24 07:47:08,1103874428,4,9,0,11
3348,14,5,116,10,11,0,84,0.3706896551724138,89,16,0,9,0,1,1,0,0,0,0,5,89,16,0,9,0,1,1,0,0,0,0,0,29,24,5,3,0,16,0,30,0,39,0,0.0,0,2004-12-24 07:48:08,1103874488,4,9,0,1
3349,16,9,106,9,11,0,67,0.6509433962264151,74,8,0,13,10,0,1,0,0,0,0,5,74,8,0,13,10,0,1,0,0,0,0,0,33,26,7,6,0,29,2,54,0,16,0,0.018867924528301886,1,2004-12-24 07:49:08,1103874548,7,7,0,7
3350,11,16,82,4,11,0,46,0.8658536585365854,52,6,0,15,5,2,0,2,0,0,0,6,52,6,0,15,5,2,0,2,0,0,0,5,26,25,1,5,0,14,0,35,0,26,0,0.0,0,2004-12-24 07:50:08,1103874608,4,9,0,5
3351,11,11,98,5,13,0,56,0.7857142857142857,68,6,0,10,10,0,3,1,0,0,0,6,68,6,0,10,10,0,3,1,0,0,0,2,37,27,10,3,0,20,0,55,0,8,0,0.0,0,2004-12-24 07:51:08,1103874668,5,7,0,8
3352,15,10,94,8,11,0,44,1.0,47,21,0,13,6,6,1,0,0,0,0,5,47,21,0,13,6,6,1,0,0,0,0,3,46,46,0,1,0,24,5,54,0,18,0,0.05319148936170213,1,2004-12-24 07:52:08,1103874728,5,7,0,4
3353,11,7,107,5,11,0,69,0.7009345794392523,69,17,0,14,4,1,0,1,0,1,0,8,69,17,0,14,4,1,0,1,0,1,0,0,32,32,0,6,0,33,2,59,0,17,0,0.018691588785046728,1,2004-12-24 07:53:08,1103874788,5,8,0,7
3354,11,9,78,4,10,0,41,0.7564102564102564,44,19,0,10,3,0,1,1,0,0,0,6,44,19,0,10,3,0,1,1,0,0,0,2,31,30,1,4,0,18,0,71,0,4,0,0.0,0,2004-12-24 07:54:08,1103874848,4,10,0,3
3355,10,5,85,5,9,0,48,0.8690476190476191,51,13,0,10,4,2,4,0,0,0,0,5,51,13,0,10,4,2,4,0,0,0,0,2,32,31,1,2,1,31,4,74,0,1,0,0.047058823529411764,1,2004-12-24 07:55:08,1103874908,5,7,0,5
3356,24,18,458,9,13,0,315,0.34573304157549234,402,21,0,11,6,2,1,14,0,0,0,6,402,21,0,11,6,2,1,14,0,0,0,1,141,55,86,0,1,35,2,348,0,3,2,0.004366812227074236,1,2004-12-24 07:56:08,1103874968,5,8,0,3
3357,14,36,258,8,11,0,42,0.5291828793774319,148,95,0,8,1,4,0,1,0,0,0,6,148,95,0,8,1,4,0,1,0,0,0,0,184,78,106,31,1,60,0,66,0,10,0,0.0,0,2004-12-24 07:57:08,1103875028,5,7,0,4
3358,47,15,523,5,13,0,424,0.5984703632887189,448,20,0,13,7,0,0,3,31,0,0,11,448,20,0,13,7,0,0,3,31,0,0,0,95,71,24,4,0,59,6,271,0,3,0,0.011472275334608031,1,2004-12-24 07:58:08,1103875088,5,7,0,3
3359,19,12,181,4,13,0,120,0.6111111111111112,134,21,0,10,6,2,2,4,0,0,1,9,134,21,0,10,6,2,2,4,0,0,1,2,53,41,12,5,1,60,4,117,0,17,0,0.022099447513812157,1,2004-12-24 07:59:08,1103875148,4,7,0,9
3360,9,17,459,4,13,0,422,0.2440087145969499,427,10,1,10,2,1,1,0,2,2,3,10,427,10,1,10,2,1,1,0,2,2,3,0,24,20,4,13,0,24,0,433,0,13,0,0.0,0,2004-12-24 08:00:08,1103875208,4,7,0,3
3361,246,13,1634,7,20,0,1153,0.9412124923453766,1351,27,0,9,9,2,1,186,48,0,0,7,1351,27,0,9,9,2,1,186,48,0,0,5,466,273,193,9,1,266,5,512,0,12,0,0.0030599755201958386,1,2004-12-24 08:01:08,1103875268,5,8,0,13
3362,21,18,424,10,11,0,360,0.36556603773584906,366,27,0,16,1,1,1,0,12,0,0,7,366,27,0,16,1,1,1,0,12,0,0,0,57,51,6,7,0,39,4,136,0,7,0,0.009433962264150943,1,2004-12-24 08:02:08,1103875328,8,8,0,6
3363,26,11,186,5,12,0,126,0.8709677419354839,144,7,0,9,6,3,0,15,0,1,1,9,144,7,0,9,6,3,0,15,0,1,1,0,52,34,18,8,0,35,3,123,0,4,0,0.016129032258064516,1,2004-12-24 08:03:08,1103875388,5,8,0,13
3364,11,7,90,7,13,0,61,0.9111111111111112,67,3,0,5,2,2,11,0,0,0,0,5,67,3,0,5,2,2,11,0,0,0,0,1,23,18,5,5,0,24,2,49,0,2,0,0.022222222222222227,1,2004-12-24 08:04:08,1103875448,4,7,0,4
3365,13,14,87,6,13,0,49,1.091954022988506,50,8,0,11,8,9,1,0,0,0,0,5,50,8,0,11,8,9,1,0,0,0,0,1,33,33,0,4,0,22,4,70,0,3,0,0.045977011494252866,1,2004-12-24 08:05:08,1103875508,5,6,0,5
3366,8,11,53,8,9,0,22,1.4528301886792452,25,6,0,8,7,3,2,2,0,0,0,6,25,6,0,8,7,3,2,2,0,0,0,2,25,24,1,4,0,12,0,43,0,2,0,0.0,0,2004-12-24 08:06:08,1103875568,5,7,0,2
3367,63,6,353,5,9,0,219,0.3427762039660057,247,95,0,8,2,1,0,0,0,0,0,4,247,95,0,8,2,1,0,0,0,0,0,27,46,45,1,61,0,41,0,52,0,2,0,0.0,0,2004-12-24 08:07:08,1103875628,5,8,0,92
3368,11,36,139,6,10,0,57,0.9856115107913668,73,17,0,41,2,0,4,2,0,0,0,6,73,17,0,41,2,0,4,2,0,0,0,6,71,61,10,5,0,48,0,65,0,10,3,0.0,0,2004-12-24 08:08:08,1103875688,6,7,0,6
3369,15,6,203,6,11,0,163,0.3940886699507389,170,8,0,14,6,0,4,1,0,0,0,6,170,8,0,14,6,0,4,1,0,0,0,0,35,28,7,5,0,23,1,175,0,5,1,0.0049261083743842365,1,2004-12-24 08:09:08,1103875748,6,7,0,11
3370,4,9,108,4,14,0,77,0.6203703703703703,94,3,0,4,1,1,1,0,0,0,1,12,94,3,0,4,1,1,1,0,0,0,1,2,26,11,15,3,0,13,0,66,0,11,0,0.0,0,2004-12-24 08:10:08,1103875808,4,7,0,2
3371,14,17,362,4,10,0,128,0.23822714681440446,308,26,0,23,3,0,1,0,0,0,0,5,308,26,0,23,3,0,1,0,0,0,0,0,222,42,180,11,1,20,0,298,0,2,0,0.0,0,2004-12-24 08:11:08,1103875868,4,7,0,13
3372,58,102,637,11,11,0,388,0.8546603475513428,423,99,1,42,14,12,2,35,3,1,1,10,423,99,1,42,14,12,2,35,3,1,1,1,210,176,34,34,4,104,2,225,0,15,0,0.0031397174254317113,1,2004-12-24 08:12:08,1103875928,7,7,0,9
3373,10,13,375,5,20,0,128,1.2106666666666666,154,18,0,192,0,6,3,1,1,0,0,7,154,18,0,192,0,6,3,1,1,0,0,0,240,215,25,7,0,236,3,156,0,1,0,0.008,1,2004-12-24 08:13:08,1103875988,5,7,0,6
3374,4,11,109,3,10,0,45,0.8807339449541285,66,15,0,11,12,2,3,0,0,0,0,5,66,15,0,11,12,2,3,0,0,0,0,6,51,36,15,7,0,28,2,94,0,1,0,0.01834862385321101,1,2004-12-24 08:14:08,1103876048,3,7,0,9
3375,5,2,226,4,10,0,210,0.16814159292035402,210,3,0,5,7,1,0,0,0,0,0,4,210,3,0,5,7,1,0,0,0,0,0,0,16,16,0,0,0,13,0,210,0,6,0,0.0,0,2004-12-24 08:15:08,1103876108,4,7,0,4
3376,17,10,120,4,11,0,71,0.7083333333333334,81,16,0,15,1,1,4,2,0,0,0,6,81,16,0,15,1,1,4,2,0,0,0,1,42,33,9,6,0,17,1,66,0,10,0,0.008333333333333333,1,2004-12-24 08:16:08,1103876168,4,7,0,7
3377,5,8,107,8,10,0,73,0.4766355140186916,82,12,0,7,1,3,2,0,0,0,0,5,82,12,0,7,1,3,2,0,0,0,0,3,28,22,6,3,0,24,0,74,0,17,0,0.0,0,2004-12-24 08:17:08,1103876228,5,7,0,9
3378,9,6,62,3,11,0,39,0.6451612903225806,42,9,0,6,3,1,0,1,0,0,0,6,42,9,0,6,3,1,0,1,0,0,0,1,17,16,1,5,0,12,8,47,0,11,0,0.12903225806451613,2,2004-12-24 08:18:08,1103876288,3,9,0,3
3379,26,39,250,9,13,0,137,0.956,163,21,0,20,21,16,7,0,1,0,1,9,163,21,0,20,21,16,7,0,1,0,1,0,104,78,26,9,0,41,4,158,0,6,0,0.016,1,2004-12-24 08:19:08,1103876348,4,10,0,6
