,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
26,53,18,295,3,13,0,130,0.7694915254237288,189,41,0,36,21,1,4,0,1,0,1,11,189,41,0,36,21,1,4,0,1,0,1,1,159,101,58,5,0,101,39,88,0,7,0,0.13220338983050847,3,2004-12-22 00:26:08,1103675168,3,8,0,13
27,15,21,129,6,13,0,53,0.8682170542635659,77,22,0,12,14,1,1,1,0,0,1,9,77,22,0,12,14,1,1,1,0,0,1,0,75,51,24,1,0,52,5,47,0,2,0,0.03875968992248062,2,2004-12-22 00:27:08,1103675228,6,9,0,6
28,15,20,121,3,13,0,56,0.85,84,0,0,13,21,1,0,0,0,0,1,9,84,0,0,13,21,1,0,0,0,0,1,0,62,34,28,2,1,51,6,41,0,2,0,0.04958677685950413,2,2004-12-22 00:28:08,1103675288,3,7,0,3
29,35,34,217,5,13,0,118,1.0462962962962965,123,45,0,15,14,6,2,4,5,2,0,8,123,45,0,15,14,6,2,4,5,2,0,2,72,69,3,24,1,36,20,99,0,1,0,0.09216589861751152,2,2004-12-22 00:29:08,1103675348,5,7,0,24
30,34,34,160,5,14,0,71,1.1257861635220126,79,22,0,36,11,6,4,0,0,1,0,8,79,22,0,36,11,6,4,0,0,1,0,0,85,77,8,3,1,38,31,80,0,15,0,0.19375,3,2004-12-22 00:30:08,1103675408,5,7,0,5
31,17,13,126,4,10,0,70,1.0396825396825398,70,12,0,22,17,4,0,0,0,1,0,8,70,12,0,22,17,4,0,0,0,1,0,0,39,39,0,17,0,28,24,50,0,0,0,0.19047619047619047,3,2004-12-22 00:31:08,1103675468,4,8,0,16
32,22,18,180,7,9,0,101,0.9555555555555556,109,19,0,24,20,2,1,3,2,0,0,7,109,19,0,24,20,2,1,3,2,0,0,0,62,54,8,17,0,30,0,120,0,0,0,0.0,0,2004-12-22 00:32:08,1103675528,7,8,0,11
33,6,6,68,5,7,0,42,0.7761194029850746,45,8,0,7,2,1,4,0,0,0,0,5,45,8,0,7,2,1,4,0,0,0,0,0,19,16,3,6,1,12,20,52,0,11,0,0.29411764705882354,3,2004-12-22 00:33:08,1103675588,5,7,0,6
34,5,11,64,3,8,0,25,1.53125,25,12,0,16,4,0,2,3,2,0,0,7,25,12,0,16,4,0,2,3,2,0,0,0,36,36,0,3,0,21,16,43,0,0,0,0.25,3,2004-12-22 00:34:08,1103675648,3,8,0,3
35,6,13,63,6,10,0,36,0.7777777777777778,38,16,0,6,0,0,1,0,0,2,0,8,38,16,0,6,0,0,1,0,0,2,0,0,23,21,2,4,0,21,0,48,0,0,0,0.0,0,2004-12-22 00:35:08,1103675708,6,8,0,6
36,30,23,185,5,9,0,104,1.2934782608695652,104,29,0,10,18,4,3,8,8,0,0,7,104,29,0,10,18,4,3,8,8,0,0,0,69,69,0,11,1,22,11,69,0,0,0,0.05945945945945946,1,2004-12-22 00:36:08,1103675768,5,9,0,13
37,56,52,852,3,10,0,702,0.3755868544600939,703,82,0,34,13,1,1,6,10,2,0,8,703,82,0,34,13,1,1,6,10,2,0,0,135,134,1,15,0,38,14,508,0,0,0,0.01643192488262911,2,2004-12-22 00:37:08,1103675828,3,9,0,18
38,36,7,117,5,9,0,57,1.264957264957265,57,13,0,28,10,3,1,3,2,0,0,7,57,13,0,28,10,3,1,3,2,0,0,0,59,59,0,1,0,40,43,77,0,0,0,0.3675213675213676,3,2004-12-22 00:38:08,1103675888,5,6,0,3
39,36,52,264,7,7,0,107,0.9356060606060606,121,72,0,54,2,14,1,0,0,0,0,5,121,72,0,54,2,14,1,0,0,0,0,0,144,140,4,13,0,52,21,75,0,8,0,0.07954545454545454,3,2004-12-22 00:39:08,1103675948,7,7,0,2
40,15,13,165,4,10,0,101,0.5030303030303029,114,30,0,15,5,0,0,0,0,1,0,8,114,30,0,15,5,0,0,0,0,1,0,4,50,41,9,10,0,26,7,116,0,0,0,0.042424242424242434,2,2004-12-22 00:40:08,1103676008,4,7,0,20
41,13,3,67,4,8,0,36,0.7761194029850746,38,10,0,17,1,0,1,0,0,0,0,5,38,10,0,17,1,0,1,0,0,0,0,0,30,28,2,1,0,24,23,53,0,2,1,0.34328358208955223,2,2004-12-22 00:41:08,1103676068,4,8,0,3
42,12,13,104,5,11,0,62,0.875,67,13,0,11,9,0,1,1,0,0,2,9,67,13,0,11,9,0,1,1,0,0,2,1,36,32,4,5,0,14,9,80,0,6,3,0.08653846153846154,2,2004-12-22 00:42:08,1103676128,5,7,0,6
43,9,6,68,6,8,0,39,0.7941176470588235,44,9,0,5,7,2,0,1,0,0,0,6,44,9,0,5,7,2,0,1,0,0,0,0,26,21,5,3,0,16,18,61,0,0,0,0.2647058823529412,2,2004-12-22 00:43:08,1103676188,5,6,0,2
44,20,26,168,5,8,0,108,0.7065868263473054,112,18,0,23,7,3,3,1,0,0,0,6,112,18,0,23,7,3,3,1,0,0,0,0,45,41,4,14,1,28,30,111,0,4,2,0.17857142857142858,3,2004-12-22 00:44:08,1103676248,3,7,0,10
45,19,11,105,6,9,0,56,0.75,56,27,0,18,0,1,1,1,0,0,0,6,56,27,0,18,0,1,1,1,0,0,0,0,43,43,0,5,1,18,7,55,0,0,0,0.06666666666666668,2,2004-12-22 00:45:08,1103676308,6,7,0,3
46,17,12,258,4,9,0,173,0.3565891472868217,192,47,0,15,3,0,0,1,0,0,0,6,192,47,0,15,3,0,0,1,0,0,0,6,64,51,13,15,0,33,20,148,0,7,0,0.07751937984496124,3,2004-12-22 00:46:08,1103676368,4,8,0,27
47,6,15,123,3,10,0,84,0.5785123966942148,86,14,0,12,8,0,0,0,0,1,0,8,86,14,0,12,8,0,0,0,0,1,0,1,30,29,1,6,2,27,14,95,0,11,1,0.11382113821138212,1,2004-12-22 00:47:08,1103676428,3,9,0,7
48,16,8,127,6,11,0,86,0.5748031496062992,91,16,0,16,1,0,0,1,0,2,0,8,91,16,0,16,1,0,0,1,0,2,0,3,37,35,2,1,0,26,2,81,0,0,0,0.015748031496062992,2,2004-12-22 00:48:08,1103676488,6,8,0,9
49,18,27,201,4,8,0,113,0.81,125,32,0,20,16,0,2,3,2,0,0,7,125,32,0,20,16,0,2,3,2,0,0,5,75,68,7,7,1,39,25,95,0,6,2,0.12437810945273632,2,2004-12-22 00:49:08,1103676548,4,8,0,3
50,18,8,242,14,14,0,180,0.6041666666666666,181,33,2,15,4,0,0,1,0,0,0,11,181,33,2,15,4,0,0,1,0,0,0,0,48,47,1,12,2,34,24,134,0,8,0,0.09917355371900828,2,2004-12-22 00:50:08,1103676608,8,8,0,30
51,12,13,125,4,15,0,74,0.918032786885246,92,8,5,12,1,1,0,1,0,1,1,10,92,8,5,12,1,1,0,1,0,1,1,2,43,27,16,3,3,22,8,94,0,4,0,0.064,2,2004-12-22 00:51:08,1103676668,4,9,0,8
52,9,10,125,5,15,0,90,0.5,95,14,1,11,1,1,0,0,0,0,1,10,95,14,1,11,1,1,0,0,0,0,1,0,24,19,5,10,1,23,18,54,0,3,0,0.14400000000000002,2,2004-12-22 00:52:08,1103676728,5,9,0,15
53,16,20,141,3,11,0,91,1.0,97,10,0,15,4,4,4,1,0,3,0,11,97,10,0,15,4,4,4,1,0,3,0,6,26,26,0,17,1,25,18,70,0,5,0,0.1276595744680851,2,2004-12-22 00:53:08,1103676788,3,7,0,12
54,19,26,271,6,10,0,177,0.5481481481481482,195,35,0,27,6,2,2,0,1,2,0,8,195,35,0,27,6,2,2,0,1,2,0,1,78,61,17,14,1,35,15,141,0,1,2,0.055350553505535055,2,2004-12-22 00:54:08,1103676848,6,7,0,10
55,24,10,129,5,10,0,69,0.7829457364341085,73,33,0,15,2,0,5,0,1,0,0,7,73,33,0,15,2,0,5,0,1,0,0,0,52,48,4,8,0,28,10,94,0,4,0,0.07751937984496124,1,2004-12-22 00:55:08,1103676908,5,7,0,7
56,1,4,188,5,15,0,177,0.09090909090909093,177,5,0,4,0,1,0,0,0,0,0,4,177,5,0,4,0,1,0,0,0,0,0,0,8,8,0,2,1,10,6,187,0,1,0,0.031914893617021274,2,2004-12-22 00:56:08,1103676968,5,8,0,5
57,5,21,91,4,10,0,48,0.9010989010989012,48,20,0,17,3,0,1,1,0,1,0,8,48,20,0,17,3,0,1,1,0,1,0,0,41,41,0,2,0,28,14,50,0,0,0,0.15384615384615385,2,2004-12-22 00:57:08,1103677028,4,8,0,5
58,24,12,113,9,12,0,57,1.0707964601769913,59,22,0,16,6,8,0,0,0,1,1,9,59,22,0,16,6,8,0,0,0,1,1,0,51,49,2,5,0,26,8,76,0,11,0,0.07079646017699115,1,2004-12-22 00:58:08,1103677088,9,9,0,4
59,10,14,133,4,15,0,76,0.7196969696969697,88,22,0,10,5,3,1,2,0,0,1,9,88,22,0,10,5,3,1,2,0,0,1,3,43,34,9,10,1,34,28,110,0,1,0,0.21052631578947367,2,2004-12-22 00:59:08,1103677148,4,9,0,16
60,34,20,264,4,10,0,158,0.5946969696969697,169,49,0,37,4,3,2,0,0,0,0,5,169,49,0,37,4,3,2,0,0,0,0,4,94,87,7,8,0,41,12,142,0,0,0,0.045454545454545456,2,2004-12-22 01:00:08,1103677208,4,10,0,15
61,43,33,296,7,13,0,203,0.7297297297297297,205,49,0,19,6,0,3,10,0,0,4,9,205,49,0,19,6,0,3,10,0,0,4,0,81,80,1,12,0,45,26,133,0,0,0,0.08783783783783784,2,2004-12-22 01:01:08,1103677268,7,9,0,13
62,48,23,340,5,14,0,236,0.9382352941176472,237,14,0,37,30,1,7,0,12,0,2,9,237,14,0,37,30,1,7,0,12,0,2,0,85,84,1,19,0,45,58,191,0,0,0,0.17058823529411765,3,2004-12-22 01:02:08,1103677328,5,10,0,20
63,27,23,477,8,10,0,398,0.4528301886792453,412,16,0,14,12,5,8,3,4,1,0,11,412,16,0,14,12,5,8,3,4,1,0,1,71,58,13,7,0,37,33,386,0,0,0,0.06918238993710693,3,2004-12-22 01:03:08,1103677388,5,7,0,13
64,12,24,181,6,8,0,104,0.9889502762430941,104,19,0,35,8,10,4,1,0,0,0,6,104,19,0,35,8,10,4,1,0,0,0,0,72,72,0,5,0,39,2,88,0,0,0,0.011049723756906077,1,2004-12-22 01:04:08,1103677448,5,7,0,3
65,12,13,102,4,8,0,52,1.03921568627451,57,10,0,21,4,8,2,0,0,0,0,5,57,10,0,21,4,8,2,0,0,0,0,0,40,35,5,10,0,31,5,76,0,2,2,0.04901960784313725,2,2004-12-22 01:05:08,1103677508,4,6,0,5
66,20,17,135,3,7,0,73,0.6962962962962963,84,21,0,21,7,0,2,0,0,0,0,5,84,21,0,21,7,0,2,0,0,0,0,0,57,46,11,5,0,17,6,83,0,6,4,0.04444444444444445,2,2004-12-22 01:06:08,1103677568,3,7,0,10
67,2,6,48,8,8,0,28,0.5833333333333334,35,3,0,5,5,0,0,0,0,0,0,3,35,3,0,5,5,0,0,0,0,0,0,0,17,12,5,3,0,12,10,38,0,4,0,0.20833333333333331,2,2004-12-22 01:07:08,1103677628,5,6,0,5
68,8,40,144,4,10,0,74,1.3611111111111112,79,31,0,7,5,1,3,11,5,2,0,8,79,31,0,7,5,1,3,11,5,2,0,3,52,50,2,15,0,44,12,89,0,0,0,0.08333333333333333,2,2004-12-22 01:08:08,1103677688,4,7,0,5
69,61,62,581,4,8,0,380,1.0379310344827586,392,67,0,15,4,34,51,17,0,0,0,6,392,67,0,15,4,34,51,17,0,0,0,1,194,183,11,5,1,70,20,150,0,0,0,0.03442340791738382,1,2004-12-22 01:09:08,1103677748,4,6,0,5
70,82,81,397,3,13,0,219,0.8916876574307305,222,13,0,153,7,0,0,1,0,1,0,8,222,13,0,153,7,0,0,1,0,1,0,0,152,149,3,26,0,47,23,87,0,10,2,0.05793450881612091,2,2004-12-22 01:10:08,1103677808,3,7,0,25
71,16,19,162,4,13,0,99,0.6913580246913579,101,33,0,11,13,3,0,1,0,0,0,6,101,33,0,11,13,3,0,1,0,0,0,1,59,58,1,3,0,52,14,95,0,11,1,0.08641975308641975,2,2004-12-22 01:11:08,1103677868,4,8,0,5
72,8,8,83,5,8,0,45,0.8674698795180723,48,13,0,11,9,1,0,1,0,0,0,6,48,13,0,11,9,1,0,1,0,0,0,0,35,32,3,3,0,21,2,57,0,0,0,0.024096385542168683,2,2004-12-22 01:12:08,1103677928,5,7,0,4
73,74,65,390,6,8,0,201,1.484615384615385,235,24,0,27,1,34,52,17,0,0,0,6,235,24,0,27,1,34,52,17,0,0,0,34,149,149,0,6,0,71,2,77,0,0,0,0.005128205128205128,1,2004-12-22 01:13:08,1103677988,6,6,0,40
74,73,21,341,4,8,0,205,1.1378299120234605,207,46,0,27,9,0,51,1,0,0,0,6,207,46,0,27,9,0,51,1,0,0,0,0,132,130,2,4,0,77,15,107,0,0,0,0.04398826979472141,3,2004-12-22 01:14:08,1103678048,4,7,0,2
75,6,67,160,4,11,0,68,1.9119496855345912,72,15,0,10,4,38,15,5,0,0,0,6,72,15,0,10,4,38,15,5,0,0,0,1,85,82,3,5,1,67,5,58,0,0,0,0.03125,1,2004-12-22 01:15:08,1103678108,4,6,0,3
76,5,9,60,2,9,0,19,1.0588235294117647,29,11,0,3,1,1,6,0,0,0,0,5,29,11,0,3,1,1,6,0,0,0,0,0,28,18,10,4,9,20,10,39,0,1,2,0.16666666666666666,2,2004-12-22 01:16:08,1103678168,2,5,0,3
77,17,10,81,3,8,0,31,0.8518518518518519,41,21,0,14,3,0,1,1,0,0,0,6,41,21,0,14,3,0,1,1,0,0,0,1,46,37,9,3,0,15,12,59,0,1,0,0.14814814814814814,2,2004-12-22 01:17:08,1103678228,3,7,0,5
78,36,33,228,4,10,0,111,1.1578947368421053,132,26,0,38,8,0,6,18,0,0,0,6,132,26,0,38,8,0,6,18,0,0,0,0,99,78,21,18,0,41,2,69,0,6,0,0.008771929824561403,1,2004-12-22 01:18:08,1103678288,4,6,0,9
79,10,9,117,4,14,0,72,0.7130434782608696,79,19,0,6,2,1,7,1,0,0,0,6,79,19,0,6,2,1,7,1,0,0,0,1,33,27,6,9,2,32,9,68,0,3,1,0.07692307692307693,1,2004-12-22 01:19:08,1103678348,4,8,0,15
80,19,3,125,5,6,0,93,0.4471544715447153,95,7,0,16,4,1,0,0,0,0,0,4,95,7,0,16,4,1,0,0,0,0,0,0,18,16,2,12,2,29,4,45,0,6,0,0.032,2,2004-12-22 01:20:08,1103678408,5,6,0,23
81,21,11,142,5,13,0,76,0.7112676056338029,81,35,0,16,8,1,0,1,0,0,0,6,81,35,0,16,8,1,0,1,0,0,0,1,57,53,4,8,0,39,39,83,0,0,0,0.2746478873239437,3,2004-12-22 01:21:08,1103678468,5,7,0,10
82,5,6,51,4,15,0,27,0.9215686274509804,31,6,0,11,1,0,1,0,0,0,0,11,31,6,0,11,1,0,1,0,0,0,0,0,20,16,4,4,0,15,12,39,0,0,0,0.2352941176470588,2,2004-12-22 01:22:08,1103678528,4,7,0,8
83,6,8,116,4,8,0,74,0.6293103448275862,76,27,0,5,1,4,1,2,0,0,0,6,76,27,0,5,1,4,1,2,0,0,0,2,37,37,0,3,0,19,31,77,0,0,0,0.2672413793103448,3,2004-12-22 01:23:08,1103678588,4,7,0,5
84,6,8,77,5,15,0,54,0.5844155844155844,55,6,0,11,4,0,1,0,0,0,0,5,55,6,0,11,4,0,1,0,0,0,0,0,21,20,1,2,0,13,7,52,0,0,0,0.09090909090909093,2,2004-12-22 01:24:08,1103678648,5,8,0,5
85,4,2,23,7,15,0,10,1.3043478260869563,11,5,1,5,0,0,1,0,0,0,0,10,11,5,1,5,0,0,1,0,0,0,0,0,8,7,1,5,0,8,9,23,0,0,0,0.39130434782608703,2,2004-12-22 01:25:08,1103678708,7,9,0,5
86,15,6,156,5,15,0,98,0.6217948717948718,105,22,0,22,0,4,3,0,0,0,0,5,105,22,0,22,0,4,3,0,0,0,0,0,43,36,7,15,0,20,15,64,0,0,0,0.09615384615384616,2,2004-12-22 01:26:08,1103678768,5,9,0,15
87,3,7,115,4,9,0,76,0.5217391304347826,88,9,0,11,3,2,1,0,1,0,0,7,88,9,0,11,3,2,1,0,1,0,0,3,32,23,9,4,0,29,8,80,0,5,0,0.06956521739130435,1,2004-12-22 01:27:08,1103678828,4,9,0,12
88,12,12,58,4,10,0,23,1.3793103448275863,25,14,0,8,0,8,2,0,0,1,0,8,25,14,0,8,0,8,2,0,0,1,0,0,35,33,2,0,0,26,9,37,0,1,0,0.15517241379310345,2,2004-12-22 01:28:08,1103678888,4,7,0,1
89,10,12,95,8,8,0,54,0.7263157894736842,55,20,0,14,3,3,0,0,0,0,0,4,55,20,0,14,3,3,0,0,0,0,0,0,37,36,1,4,0,23,7,54,0,1,1,0.07368421052631577,2,2004-12-22 01:29:08,1103678948,5,7,0,6
90,6,12,51,5,14,0,21,1.1176470588235294,27,8,0,9,3,2,0,1,0,1,0,8,27,8,0,9,3,2,0,1,0,1,0,5,19,18,1,6,0,11,0,36,0,0,0,0.0,0,2004-12-22 01:30:08,1103679008,5,8,0,8
91,12,8,61,3,15,0,37,0.7868852459016393,38,5,0,11,7,0,0,0,0,0,0,3,38,5,0,11,7,0,0,0,0,0,0,0,22,21,1,2,0,14,5,35,0,8,0,0.08196721311475409,1,2004-12-22 01:31:08,1103679068,3,9,0,2
92,5,4,60,3,14,0,41,0.7833333333333333,41,7,0,7,0,0,4,1,0,0,0,6,41,7,0,7,0,0,4,1,0,0,0,0,15,15,0,4,0,13,0,50,0,1,0,0.0,0,2004-12-22 01:32:08,1103679128,3,7,0,5
93,3,3,26,5,6,0,15,0.6153846153846154,16,5,0,4,1,0,0,0,0,0,0,3,16,5,0,4,1,0,0,0,0,0,0,0,6,5,1,5,0,11,0,15,0,9,0,0.0,0,2004-12-22 01:33:08,1103679188,5,6,0,6
94,5,3,30,4,10,0,17,1.3666666666666667,18,2,0,5,0,1,1,2,0,1,0,8,18,2,0,5,0,1,1,2,0,1,0,0,11,10,1,2,0,5,0,27,0,3,0,0.0,0,2004-12-22 01:34:08,1103679248,4,9,0,3
95,75,81,254,4,14,0,58,2.767716535433071,59,41,0,10,4,71,68,1,0,0,0,6,59,41,0,10,4,71,68,1,0,0,0,1,157,157,0,38,0,47,0,51,0,0,0,0.0,0,2004-12-22 01:35:08,1103679308,4,7,0,38
96,11,1,29,7,8,0,10,1.4827586206896552,12,4,0,9,0,1,1,2,0,0,0,6,12,4,0,9,0,1,1,2,0,0,0,0,17,15,2,2,0,13,1,24,0,0,0,0.03448275862068965,1,2004-12-22 01:36:08,1103679368,7,7,0,2
97,11,10,174,9,14,0,102,0.7873563218390804,104,51,0,6,2,3,1,2,2,2,1,9,104,51,0,6,2,3,1,2,2,2,1,0,65,63,2,7,0,59,86,154,0,0,0,0.4942528735632184,4,2004-12-22 01:37:08,1103679428,9,9,0,10
98,16,11,121,10,10,0,38,1.1239669421487604,40,51,0,17,7,4,0,1,0,1,0,8,40,51,0,17,7,4,0,1,0,1,0,1,81,80,1,1,0,69,46,89,0,4,0,0.3801652892561984,3,2004-12-22 01:38:08,1103679488,5,9,0,4
99,11,5,69,4,10,0,43,1.0144927536231885,43,13,0,5,2,1,1,0,0,4,0,8,43,13,0,5,2,1,1,0,0,4,0,0,23,23,0,3,0,15,16,43,0,4,0,0.2318840579710145,4,2004-12-22 01:39:08,1103679548,4,9,0,3
