,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
21,127,102,483,12,13,0,100,1.4012605042016806,229,2,1,152,28,56,6,1,1,0,0,10,229,2,1,152,28,56,6,1,1,0,0,44,284,226,58,48,7,190,27,130,0,23,0,0.05590062111801242,3,2001-07-17 04:20:50,995343650,12,12,0,111
22,163,151,489,6,17,0,30,1.5052410901467506,148,183,0,43,55,22,5,0,6,10,4,13,148,183,0,43,55,22,5,0,6,10,4,70,330,324,6,47,12,204,25,169,0,20,0,0.05112474437627812,4,2001-07-17 04:30:50,995344250,6,13,0,144
23,48,38,187,4,14,0,18,2.4130434782608696,40,6,0,67,33,22,4,1,4,5,1,14,40,6,0,67,33,22,4,1,4,5,1,17,140,135,5,9,3,82,6,91,0,20,0,0.032085561497326213,2,2001-07-17 04:40:50,995344850,4,12,0,24
24,282,324,903,4,12,0,72,1.9952153110047848,197,3,0,537,34,16,0,1,2,9,37,9,197,3,0,537,34,16,0,1,2,9,37,49,688,613,75,27,67,313,10,135,0,58,0,0.01107419712070875,1,2001-07-17 04:50:50,995345450,4,11,0,126
25,159,138,902,4,15,0,53,1.6659267480577136,282,7,4,501,40,50,0,1,6,6,4,10,282,7,4,501,40,50,0,1,6,6,4,64,755,591,164,29,1,410,24,232,0,33,1,0.026607538802660757,3,2001-07-17 05:00:50,995346050,4,10,0,133
26,171,110,468,4,17,0,71,2.028322440087146,130,10,0,231,27,24,2,17,4,2,4,12,130,10,0,231,27,24,2,17,4,2,4,21,334,296,38,33,9,185,25,171,0,38,0,0.053418803418803416,3,2001-07-17 05:10:50,995346650,4,12,0,88
27,290,270,828,4,13,0,44,1.6121212121212118,229,3,1,529,28,13,12,7,3,0,0,10,229,3,1,529,28,13,12,7,3,0,0,17,728,561,167,36,3,302,19,169,0,77,0,0.022946859903381644,3,2001-07-17 05:20:50,995347250,4,9,0,54
28,406,412,1237,5,15,0,34,1.6071139854486662,377,9,1,774,23,12,4,19,2,6,2,12,377,9,1,774,23,12,4,19,2,6,2,148,1013,818,195,42,0,349,12,215,0,67,0,0.009700889248181084,2,2001-07-17 05:30:50,995347850,5,9,0,178
29,494,438,1299,4,14,0,175,1.5262345679012346,337,2,0,927,14,9,4,0,1,1,1,9,337,2,0,927,14,9,4,0,1,1,1,77,956,872,84,88,3,367,13,174,0,79,0,0.010007698229407235,2,2001-07-17 05:40:50,995348450,4,9,0,195
30,505,304,1448,6,12,0,381,1.2715277777777778,583,35,1,742,49,12,9,5,0,4,0,10,583,35,1,742,49,12,9,5,0,4,0,24,1003,828,175,32,8,431,23,252,0,90,0,0.015883977900552487,3,2001-07-17 05:50:50,995349050,6,9,0,81
31,357,505,2055,6,14,0,901,0.9138943248532291,1148,8,0,841,29,9,4,2,2,0,1,9,1148,8,0,841,29,9,4,2,2,0,1,70,1007,831,176,66,11,461,7,219,0,108,0,0.0034063260340632603,1,2001-07-17 06:00:50,995349650,6,8,0,120
32,101,85,687,6,14,0,301,0.9346504559270516,430,19,0,140,36,11,12,0,0,2,0,11,430,19,0,140,36,11,12,0,0,2,0,58,268,198,70,31,29,295,25,140,0,73,0,0.036390101892285295,2,2001-07-17 06:10:50,995350250,6,9,0,118
33,198,224,878,12,14,0,291,1.296068796068796,346,13,0,385,32,26,8,0,1,2,1,9,346,13,0,385,32,26,8,0,1,2,1,35,442,429,13,46,64,422,6,149,0,60,0,0.006833712984054671,2,2001-07-17 06:20:50,995350850,7,11,0,127
34,60,74,380,6,15,0,37,1.836309523809524,131,11,1,121,21,22,9,7,1,2,9,12,131,11,1,121,21,22,9,7,1,2,9,49,231,188,43,19,44,227,16,115,0,29,0,0.042105263157894736,3,2001-07-17 06:30:50,995351450,6,9,0,99
35,62,141,382,4,17,0,62,1.9918699186991868,120,5,3,180,20,17,4,5,0,0,2,12,120,5,3,180,20,17,4,5,0,0,2,16,234,199,35,57,13,210,16,106,0,59,4,0.041884816753926704,2,2001-07-17 06:40:50,995352050,4,9,0,49
