,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
58,23,17,100,7,19,0,1,3.431034482758621,6,17,2,5,0,16,6,3,0,1,0,16,6,17,2,5,0,16,6,3,0,1,0,3,46,45,1,8,42,71,6,45,0,0,0,0.06,1,2005-05-23 04:50:09,1116823809,4,7,0,33
59,65,43,140,6,14,0,4,2.859375,8,10,0,64,8,30,3,0,2,0,0,22,8,10,0,64,8,30,3,0,2,0,0,2,96,94,2,26,12,89,1,38,0,0,0,0.0071428571428571435,1,2005-05-23 04:55:09,1116824109,5,7,0,6
60,41,10,108,7,16,0,10,3.2337662337662336,18,7,0,8,7,7,6,22,1,1,0,8,18,7,0,8,7,7,6,22,1,1,0,2,60,56,4,5,30,66,7,50,0,1,2,0.06481481481481481,2,2005-05-23 05:00:09,1116824409,5,10,0,5
61,296,281,1460,11,15,0,225,1.5820203892493048,255,567,0,92,13,69,5,4,0,74,0,8,255,567,0,92,13,69,5,4,0,74,0,5,843,819,24,6,376,413,60,279,0,0,0,0.0410958904109589,4,2005-05-23 05:05:09,1116824709,5,8,0,37
62,230,250,692,4,15,0,10,1.6276923076923078,10,474,0,94,11,15,14,7,9,16,0,8,10,474,0,94,11,15,14,7,9,16,0,0,633,633,0,7,37,357,9,150,0,0,0,0.01300578034682081,1,2005-05-23 05:10:09,1116825009,4,7,2,4
63,39,54,178,6,29,0,0,2.0869565217391304,1,44,0,76,14,1,0,0,0,0,0,23,1,44,0,76,14,1,0,0,0,0,0,1,135,135,0,2,31,106,11,45,0,1,1,0.06179775280898876,1,2005-05-23 05:15:09,1116825309,6,6,1,28
64,18,40,113,5,15,0,1,2.935064935064935,5,15,0,18,27,0,1,6,1,0,0,12,5,15,0,18,27,0,1,6,1,0,0,3,62,61,1,11,26,81,14,52,0,2,0,0.12389380530973453,2,2005-05-23 05:20:09,1116825609,5,7,3,11
65,69,81,353,6,13,0,23,2.8552036199095023,44,54,0,12,49,6,3,28,1,24,0,8,44,54,0,12,49,6,3,28,1,24,0,21,166,166,0,11,126,201,33,121,0,1,1,0.09348441926345608,2,2005-05-23 05:25:09,1116825909,6,8,0,93
66,117,90,513,8,18,0,8,4.286231884057972,16,62,49,19,58,13,15,35,1,0,7,12,16,62,49,19,58,13,15,35,1,0,7,8,189,189,0,71,237,394,24,148,0,2,0,0.04678362573099415,2,2005-05-23 05:30:09,1116826209,5,8,0,59
67,34,38,138,5,14,0,29,2.743589743589744,33,16,1,14,12,15,2,21,0,1,0,14,33,16,1,14,12,15,2,21,0,1,0,2,84,82,2,2,21,80,12,66,0,3,0,0.08695652173913042,2,2005-05-23 05:35:09,1116826509,5,9,0,3
68,33,31,90,7,15,0,5,3.5185185185185186,13,20,0,14,3,1,2,12,4,4,4,12,13,20,0,14,3,1,2,12,4,4,4,5,62,59,3,9,8,57,5,52,0,0,0,0.05555555555555555,2,2005-05-23 05:40:09,1116826809,7,7,0,7
69,25,41,166,3,15,0,5,1.6940298507462686,52,24,0,26,22,0,1,0,1,4,2,12,52,24,0,26,22,0,1,0,1,4,2,46,75,75,0,8,22,124,13,76,0,3,3,0.0783132530120482,2,2005-05-23 05:45:09,1116827109,3,8,4,25
70,13,18,87,4,16,0,5,2.7884615384615383,11,9,0,24,0,0,0,2,0,4,0,22,11,9,0,24,0,0,0,2,0,4,0,6,32,32,0,9,34,66,10,47,0,0,0,0.11494252873563217,2,2005-05-23 05:50:09,1116827409,4,10,0,27
71,62,49,168,9,15,0,3,1.86,7,67,0,43,15,16,0,1,0,0,0,11,7,67,0,43,15,16,0,1,0,0,0,2,141,139,2,4,16,61,13,64,0,0,0,0.07738095238095237,3,2005-05-23 05:55:09,1116827709,8,8,0,28
72,30,11,256,4,11,0,13,1.4878048780487805,21,86,0,35,6,13,0,3,0,0,0,6,21,86,0,35,6,13,0,3,0,0,0,3,140,137,3,8,91,125,5,79,0,0,0,0.01953125,2,2005-05-23 06:00:09,1116828009,4,10,0,93
73,10,17,200,6,14,0,10,1.6330935251798562,16,65,3,47,2,3,0,1,2,0,0,10,16,65,3,47,2,3,0,1,2,0,0,6,118,118,0,5,54,104,12,57,0,0,0,0.06,2,2005-05-23 06:05:09,1116828309,6,7,0,88
74,40,30,196,5,12,0,28,1.6126760563380282,35,42,1,42,12,3,2,3,0,1,1,10,35,42,1,42,12,3,2,3,0,1,1,6,102,102,0,6,54,100,18,83,1,0,3,0.09183673469387756,2,2005-05-23 06:10:09,1116828609,5,7,0,19
75,27,9,81,6,11,0,12,2.034482758620689,21,9,1,4,13,4,0,6,0,0,0,10,21,9,1,4,13,4,0,6,0,0,0,9,33,33,0,4,19,53,10,49,0,0,0,0.12345679012345677,1,2005-05-23 06:15:09,1116828909,4,8,0,28
76,18,39,209,11,15,0,32,1.4382716049382716,52,58,0,19,16,11,1,3,0,0,0,11,52,58,0,19,16,11,1,3,0,0,0,15,96,93,3,19,45,143,8,65,0,0,0,0.03827751196172249,1,2005-05-23 06:20:09,1116829209,5,8,0,15
77,29,82,221,7,14,0,14,2.5670103092783507,32,42,0,33,23,16,34,12,1,1,0,8,32,42,0,33,23,16,34,12,1,1,0,18,133,133,0,29,8,122,8,61,0,0,0,0.03619909502262444,3,2005-05-23 06:25:09,1116829509,7,8,0,29
78,34,92,242,10,16,0,4,1.7,9,119,0,13,14,5,1,2,3,1,0,13,9,119,0,13,14,5,1,2,3,1,0,4,141,140,1,21,71,136,13,68,0,0,0,0.05371900826446281,3,2005-05-23 06:30:09,1116829809,5,7,0,51
79,227,174,590,4,14,0,11,2.9674620390455533,18,106,4,115,60,82,40,0,4,32,0,10,18,106,4,115,60,82,40,0,4,32,0,3,421,417,4,26,92,305,15,103,0,1,2,0.025423728813559324,2,2005-05-23 06:35:09,1116830109,4,10,3,20
80,138,270,768,5,22,0,18,2.715217391304348,24,248,0,10,48,68,4,5,3,29,6,19,24,248,0,10,48,68,4,5,3,29,6,5,416,415,1,21,305,420,18,148,0,0,0,0.0234375,2,2005-05-23 06:40:09,1116830409,5,8,1,28
81,28,45,121,7,12,0,20,2.72972972972973,27,35,3,12,5,3,2,1,16,4,3,10,27,35,3,12,5,3,2,1,16,4,3,3,83,79,4,5,10,65,5,77,0,1,1,0.04132231404958678,2,2005-05-23 06:45:09,1116830709,7,9,0,29
82,56,39,194,6,17,0,52,2.4342857142857137,62,30,0,22,12,19,13,9,0,0,2,18,62,30,0,22,12,19,13,9,0,0,2,5,105,102,3,13,17,108,10,84,0,0,0,0.05154639175257732,3,2005-05-23 06:50:09,1116831009,5,9,0,19
83,7,12,68,6,15,0,4,1.7111111111111108,11,16,0,10,1,2,2,2,0,1,0,8,11,16,0,10,1,2,2,2,0,1,0,2,36,31,5,3,23,47,6,45,0,0,0,0.08823529411764706,2,2005-05-23 06:55:09,1116831309,5,8,0,13
84,62,49,223,3,14,0,23,1.965686274509804,63,36,3,35,6,59,1,1,0,0,0,10,63,36,3,35,6,59,1,1,0,0,0,26,140,127,13,15,18,148,14,82,0,0,0,0.06278026905829596,2,2005-05-23 07:00:09,1116831609,3,9,0,13
85,79,68,292,3,13,0,35,3.231958762886598,42,22,1,31,13,41,3,4,5,32,0,10,42,22,1,31,13,41,3,4,5,32,0,6,145,144,1,8,97,182,39,100,0,0,0,0.13356164383561644,3,2005-05-23 07:05:09,1116831909,3,8,0,64
86,65,77,252,5,11,0,6,2.9139784946236564,12,35,1,49,25,38,10,3,0,13,0,10,12,35,1,49,25,38,10,3,0,13,0,3,142,139,3,35,38,175,18,196,0,5,1,0.07142857142857142,1,2005-05-23 07:10:09,1116832209,5,7,0,41
87,45,33,416,4,10,0,61,1.8134328358208955,71,71,0,21,59,38,4,4,0,0,0,6,71,71,0,21,59,38,4,4,0,0,0,8,190,188,2,9,146,207,20,128,0,5,1,0.04807692307692308,2,2005-05-23 07:15:09,1116832509,4,8,0,10
88,65,80,229,5,12,0,11,1.9728260869565215,23,87,1,26,23,5,5,1,10,3,0,10,23,87,1,26,23,5,5,1,10,3,0,9,150,148,2,14,23,156,12,169,0,5,1,0.052401746724890834,1,2005-05-23 07:20:09,1116832809,5,8,1,25
89,51,21,146,4,10,0,11,1.9918032786885247,21,46,0,17,17,8,2,7,4,0,0,7,21,46,0,17,17,8,2,7,4,0,0,8,95,93,2,8,21,93,6,70,0,3,0,0.0410958904109589,1,2005-05-23 07:25:09,1116833109,4,8,0,38
90,47,59,203,7,14,0,14,2.616580310880829,22,76,2,26,24,5,5,10,4,19,0,10,22,76,2,26,24,5,5,10,4,19,0,8,135,135,0,36,10,145,10,78,0,0,0,0.04926108374384237,3,2005-05-23 07:30:09,1116833409,7,7,2,13
91,37,26,98,5,13,0,2,2.5641025641025643,3,33,2,11,13,1,8,7,0,0,0,10,3,33,2,11,13,1,8,7,0,0,0,1,71,71,0,4,20,70,1,36,0,0,0,0.010204081632653059,1,2005-05-23 07:35:09,1116833709,5,7,0,4
92,81,46,237,6,14,0,31,2.3548387096774195,39,53,4,17,4,56,3,10,0,0,0,10,39,53,4,17,4,56,3,10,0,0,0,3,149,145,4,3,48,144,17,94,0,0,0,0.07172995780590717,2,2005-05-23 07:40:09,1116834009,6,7,0,29
93,40,21,126,4,16,0,1,2.141304347826087,7,19,0,31,31,0,1,3,0,0,0,6,7,19,0,31,31,0,1,3,0,0,0,4,77,76,1,10,33,74,8,52,0,1,0,0.06349206349206349,1,2005-05-23 07:45:09,1116834309,4,10,0,24
94,95,108,295,4,15,0,2,3.2008547008547015,12,28,1,36,79,61,2,0,4,0,1,12,12,28,1,36,79,61,2,0,4,0,1,10,97,97,0,125,51,177,18,77,0,1,0,0.061016949152542375,3,2005-05-23 07:50:09,1116834609,4,8,2,141
95,48,68,468,5,14,0,59,1.2524752475247525,106,208,2,28,42,6,6,0,6,0,0,10,106,208,2,28,42,6,6,0,6,0,0,44,278,275,3,23,55,204,24,156,0,2,1,0.05128205128205128,2,2005-05-23 07:55:09,1116834909,5,10,0,83
96,36,40,266,4,29,0,69,1.4345991561181437,137,26,2,34,13,6,3,9,1,2,0,23,137,26,2,34,13,6,3,9,1,2,0,60,82,75,7,26,23,144,19,119,0,1,2,0.07142857142857142,3,2005-05-23 08:00:09,1116835209,4,8,0,90
97,8,16,100,4,14,0,16,1.710843373493976,25,33,2,13,3,0,2,2,1,0,0,13,25,33,2,13,3,0,2,2,1,0,0,5,50,47,3,12,14,57,9,63,0,0,0,0.09,2,2005-05-23 08:05:09,1116835509,4,6,0,8
98,21,22,118,6,13,0,15,1.7820512820512822,18,26,1,16,7,3,4,3,0,0,0,10,18,26,1,16,7,3,4,3,0,0,0,3,50,50,0,10,38,76,17,63,0,0,0,0.1440677966101695,3,2005-05-23 08:10:09,1116835809,6,7,0,12
99,18,16,162,9,15,0,9,2.476923076923077,15,15,0,15,6,0,0,9,0,4,0,12,15,15,0,15,6,0,0,9,0,4,0,4,45,44,1,7,94,130,16,68,0,3,0,0.09876543209876544,3,2005-05-23 08:15:09,1116836109,5,9,0,26
