,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,8,6,43,11,11,0,9,1.975609756097561,14,0,0,17,0,5,4,0,1,0,0,7,14,0,0,17,0,5,4,0,1,0,0,2,28,25,3,2,2,16,2,24,0,11,0,0.046511627906976744,2,2001-07-18 00:55:59,995417759,7,9,0,5
11,15,12,46,7,11,0,3,2.15,7,3,0,19,3,6,0,2,0,0,0,6,7,3,0,19,3,6,0,2,0,0,0,0,32,28,4,5,6,21,7,26,0,2,1,0.15217391304347827,3,2001-07-18 01:00:59,995418059,7,8,0,16
12,8,15,64,4,12,0,8,2.3076923076923075,11,0,2,30,2,5,0,0,2,0,0,10,11,0,2,30,2,5,0,0,2,0,0,2,33,33,0,9,8,29,7,29,0,2,1,0.109375,3,2001-07-18 01:05:59,995418359,4,10,0,4
13,213,6,654,5,13,0,201,0.585081585081585,210,205,0,6,0,7,0,1,0,0,0,6,210,205,0,6,0,7,0,1,0,0,0,1,227,219,8,0,220,232,39,129,0,3,0,0.05963302752293578,3,2001-07-18 01:10:59,995418659,5,8,0,23
14,3,11,93,4,11,0,5,2.8260869565217392,6,1,0,5,1,6,0,1,3,0,0,7,6,1,0,5,1,6,0,1,3,0,0,1,15,15,0,2,70,80,23,39,0,4,0,0.24731182795698925,4,2001-07-18 01:15:59,995418959,4,8,0,68
15,8,3,42,6,11,0,3,2.1470588235294117,11,0,0,14,2,4,0,0,1,2,0,8,11,0,0,14,2,4,0,0,1,2,0,4,27,23,4,0,7,25,2,26,0,6,1,0.047619047619047616,2,2001-07-18 01:20:59,995419259,6,8,0,22
16,7,46,91,4,14,0,1,2.10989010989011,7,26,1,37,11,6,0,0,1,0,2,10,7,26,1,37,11,6,0,0,1,0,2,5,70,69,1,15,0,51,0,32,0,4,0,0.0,0,2001-07-18 01:25:59,995419559,4,10,0,6
17,11,7,29,6,13,0,1,2.5416666666666665,6,2,0,4,3,5,2,2,0,0,0,6,6,2,0,4,3,5,2,2,0,0,0,5,18,18,0,0,5,18,8,20,0,5,0,0.27586206896551724,2,2001-07-18 01:30:59,995419859,6,9,0,1
18,15,15,64,6,9,0,5,2.0,8,0,0,39,0,5,2,0,0,0,0,5,8,0,0,39,0,5,2,0,0,0,0,3,43,43,0,3,7,25,6,23,0,8,0,0.09375,2,2001-07-18 01:35:59,995420159,6,7,0,9
19,37,9,82,6,11,0,12,2.3768115942028984,22,0,0,7,26,6,1,6,1,0,0,7,22,0,0,7,26,6,1,6,1,0,0,10,45,45,0,2,13,48,5,32,0,10,0,0.06097560975609756,2,2001-07-18 01:40:59,995420459,6,10,0,26
20,7,38,113,7,16,0,9,1.8823529411764706,31,1,0,13,33,5,0,0,2,0,0,7,31,1,0,13,33,5,0,0,2,0,0,11,61,50,11,4,27,77,10,33,0,10,0,0.08849557522123894,3,2001-07-18 01:45:59,995420759,7,7,0,20
21,13,6,46,6,12,0,2,2.1052631578947367,8,2,0,16,5,6,0,0,1,0,0,7,8,2,0,16,5,6,0,0,1,0,0,5,31,30,1,0,8,34,2,22,0,4,0,0.043478260869565216,1,2001-07-18 01:50:59,995421059,6,7,0,5
22,19,220,302,6,14,0,8,1.2925925925925925,22,205,1,24,2,7,3,5,1,0,0,10,22,205,1,24,2,7,3,5,1,0,0,9,252,247,5,1,32,257,28,99,0,1,0,0.09271523178807947,4,2001-07-18 01:55:59,995421359,6,10,0,19
23,19,14,291,7,14,0,13,2.0946969696969697,23,0,3,220,8,5,1,0,1,2,0,11,23,0,3,220,8,5,1,0,1,2,0,8,241,239,2,2,11,262,11,88,0,1,0,0.037800687285223365,2,2001-07-18 02:00:59,995421659,4,11,0,17
24,58,54,157,4,14,0,4,1.6503496503496504,21,74,1,22,9,6,7,0,2,1,0,10,21,74,1,22,9,6,7,0,2,1,0,17,121,121,0,1,4,91,8,48,0,6,0,0.050955414012738856,3,2001-07-18 02:05:59,995421959,4,8,11,30
25,60,54,319,10,12,0,49,1.4586466165413534,143,0,2,34,72,7,2,1,2,1,2,10,143,0,2,34,72,7,2,1,2,1,2,54,124,121,3,39,17,168,21,122,0,9,0,0.06583072100313479,3,2001-07-18 02:10:59,995422259,8,10,0,30
26,62,19,134,6,14,0,3,2.6206896551724137,28,18,3,8,28,10,16,0,4,1,0,10,28,18,3,8,28,10,16,0,4,1,0,7,102,85,17,4,17,73,6,70,0,8,0,0.04477611940298507,2,2001-07-18 02:15:59,995422559,6,8,1,26
27,19,36,79,5,14,0,0,4.814285714285714,7,0,2,17,0,6,16,0,1,19,1,11,7,0,2,17,0,6,16,0,1,19,1,1,64,58,6,5,9,40,4,36,0,0,0,0.05063291139240506,1,2001-07-18 02:20:59,995422859,5,9,0,2
28,5,4,40,5,14,0,4,1.4166666666666667,21,1,0,7,1,4,0,0,0,1,1,9,21,1,0,7,1,4,0,0,0,1,1,2,28,13,15,2,3,23,3,26,0,1,0,0.075,2,2001-07-18 02:25:59,995423159,5,7,1,4
29,12,39,120,5,14,0,13,2.019047619047619,27,27,0,28,6,6,0,0,2,8,1,9,27,27,0,28,6,6,0,0,2,8,1,1,79,77,2,12,15,69,6,51,0,3,0,0.05,2,2001-07-18 02:30:59,995423459,5,9,0,5
30,38,39,175,10,14,0,3,1.8650306748466257,59,5,0,33,54,5,1,0,2,4,0,8,59,5,0,33,54,5,1,0,2,4,0,4,144,103,41,12,12,76,7,64,0,3,0,0.04,1,2001-07-18 02:35:59,995423759,7,9,0,19
31,17,33,141,6,14,0,24,2.35,42,0,0,10,47,6,5,4,0,6,0,8,42,0,0,10,47,6,5,4,0,6,0,9,86,77,9,1,21,44,4,47,0,2,0,0.028368794326241134,2,2001-07-18 02:40:59,995424059,6,9,1,10
32,8,9,27,6,11,0,0,2.5217391304347827,4,0,0,11,0,4,4,0,0,0,0,5,4,0,0,11,0,4,4,0,0,0,0,1,16,14,2,6,4,15,6,16,0,7,0,0.2222222222222222,3,2001-07-18 02:45:59,995424359,6,8,0,11
33,23,15,82,10,16,0,12,2.574074074074074,15,2,1,20,3,5,2,2,1,1,1,12,15,2,1,20,3,5,2,2,1,1,1,1,36,34,2,5,26,47,13,36,0,11,0,0.15853658536585366,3,2001-07-18 02:50:59,995424659,9,10,0,22
34,21,14,476,10,15,0,9,1.6799007444168734,136,62,0,71,102,8,18,4,0,1,0,13,136,62,0,71,102,8,18,4,0,1,0,2,389,265,124,3,70,88,16,92,0,8,0,0.03361344537815126,2,2001-07-18 02:55:59,995424959,10,11,0,13
35,83,56,925,7,11,0,8,1.579020979020979,241,57,0,266,106,15,23,3,3,1,0,8,241,57,0,266,106,15,23,3,3,1,0,6,698,471,227,3,208,332,16,145,0,21,0,0.017297297297297298,2,2001-07-18 03:00:59,995425259,7,11,0,23
36,26,45,135,7,15,0,12,1.9223300970873787,20,0,0,70,4,5,3,0,0,0,0,11,20,0,0,70,4,5,3,0,0,0,0,6,75,73,2,10,32,70,13,43,0,5,0,0.0962962962962963,3,2001-07-18 03:05:59,995425559,7,11,0,177
37,10,13,47,6,11,0,4,1.8181818181818181,13,2,0,19,3,6,0,0,1,0,0,7,13,2,0,19,3,6,0,0,1,0,0,3,35,30,5,2,2,23,2,27,0,8,2,0.0425531914893617,1,2001-07-18 03:10:59,995425859,6,8,0,15
38,10,6,44,5,11,0,5,1.84375,11,3,0,11,0,4,2,0,0,1,0,8,11,3,0,11,0,4,2,0,0,1,0,2,25,21,4,0,12,25,5,27,0,9,2,0.11363636363636363,3,2001-07-18 03:15:59,995426159,5,8,0,12
39,16,26,76,6,12,0,17,2.6338028169014085,24,1,0,18,7,5,6,2,2,5,0,13,24,1,0,18,7,5,6,2,2,5,0,3,48,45,3,3,3,33,5,47,0,4,0,0.06578947368421052,2,2001-07-18 03:20:59,995426459,6,8,0,5
40,12,15,66,6,14,0,6,1.9230769230769231,14,14,0,8,4,8,2,0,0,2,0,8,14,14,0,8,4,8,2,0,0,2,0,2,41,35,6,3,13,34,5,44,0,10,2,0.07575757575757576,1,2001-07-18 03:25:59,995426759,6,10,0,21
41,20,11,92,7,14,0,16,2.090909090909091,30,6,1,5,6,11,3,0,2,0,1,12,30,6,1,5,6,11,3,0,2,0,1,8,40,34,6,2,14,55,6,53,0,8,0,0.06521739130434782,1,2001-07-18 03:30:59,995427059,7,11,0,21
42,22,16,63,2,12,0,8,1.9830508474576272,20,0,0,23,4,5,6,0,0,0,1,9,20,0,0,23,4,5,6,0,0,0,1,5,43,37,6,3,4,22,1,39,0,7,0,0.015873015873015872,1,2001-07-18 03:35:59,995427359,2,10,0,8
43,22,13,191,7,12,0,42,1.3191489361702127,62,14,0,43,10,8,2,0,2,0,0,7,62,14,0,43,10,8,2,0,2,0,0,6,92,78,14,1,49,78,8,67,0,3,0,0.041884816753926704,2,2001-07-18 03:40:59,995427659,7,8,1,18
44,15,22,58,6,11,0,2,2.473684210526316,18,2,0,10,14,5,1,2,2,1,2,9,18,2,0,10,14,5,1,2,2,1,2,5,34,24,10,16,1,36,0,30,0,4,0,0.0,0,2001-07-18 03:45:59,995427959,6,8,1,44
45,58,55,174,5,12,0,6,1.5872093023255813,52,78,0,6,14,9,0,1,3,3,6,9,52,78,0,6,14,9,0,1,3,3,6,5,145,104,41,16,2,73,3,61,0,5,0,0.017241379310344827,1,2001-07-18 03:50:59,995428259,5,12,0,16
46,88,13,125,6,11,0,8,4.368,18,4,0,19,0,3,1,73,7,0,0,7,18,4,0,19,0,3,1,73,7,0,0,3,32,27,5,82,0,98,1,31,0,11,0,0.008,1,2001-07-18 03:55:59,995428559,6,9,0,83
47,15,9,57,4,14,0,6,2.358974358974359,13,2,0,10,4,5,2,0,1,0,1,12,13,2,0,10,4,5,2,0,1,0,1,4,25,23,2,4,11,37,8,37,0,6,0,0.14035087719298245,2,2001-07-18 04:00:59,995428859,4,9,3,18
48,12,40,91,4,11,0,13,1.9047619047619047,27,7,0,16,25,4,3,1,0,0,1,9,27,7,0,16,25,4,3,1,0,0,1,5,59,52,7,7,7,55,9,51,0,3,0,0.0989010989010989,2,2001-07-18 04:05:59,995429159,4,7,0,13
49,35,19,96,4,14,0,5,3.050632911392405,18,2,1,14,24,6,3,1,2,6,0,11,18,2,1,14,24,6,3,1,2,6,0,0,70,58,12,4,17,41,8,60,0,0,0,0.08333333333333333,2,2001-07-18 04:10:59,995429459,4,12,0,3
50,24,19,92,8,15,0,21,1.7682926829268293,30,13,0,12,18,5,0,0,1,0,3,9,30,13,0,12,18,5,0,0,1,0,3,0,58,49,9,3,8,34,7,49,0,11,2,0.07608695652173914,4,2001-07-18 04:15:59,995429759,5,12,0,11
51,14,13,119,4,10,0,2,0.6991150442477876,84,0,0,21,0,5,2,0,1,0,0,7,84,0,0,21,0,5,2,0,1,0,0,1,102,21,81,8,6,61,3,41,0,5,0,0.025210084033613446,1,2001-07-18 04:20:59,995430059,4,8,0,10
52,18,17,141,7,18,0,12,2.318840579710145,19,6,0,23,7,5,2,5,0,0,0,16,19,6,0,23,7,5,2,5,0,0,0,0,52,46,6,5,69,93,31,63,0,8,0,0.2198581560283688,2,2001-07-18 04:25:59,995430359,7,14,2,23
53,7,8,29,4,18,0,2,3.1904761904761907,5,0,0,4,3,6,1,0,1,0,0,14,5,0,0,4,3,6,1,0,1,0,0,3,13,13,0,3,1,21,2,16,0,6,0,0.06896551724137931,1,2001-07-18 04:30:59,995430659,4,7,0,4
54,71,31,166,6,13,0,51,2.6506024096385543,58,1,1,13,58,21,0,0,1,0,3,12,58,1,1,13,58,21,0,0,1,0,3,1,106,100,6,8,0,73,3,81,0,1,0,0.018072289156626505,1,2001-07-18 04:35:59,995430959,6,9,0,30
55,20,7,49,4,14,0,2,2.6666666666666665,10,2,0,5,14,5,0,0,0,0,2,12,10,2,0,5,14,5,0,0,0,0,2,8,28,28,0,1,1,36,4,19,0,7,0,0.08163265306122448,2,2001-07-18 04:40:59,995431259,4,12,0,13
56,14,11,54,5,11,0,8,2.0,11,3,0,14,5,5,0,0,2,0,0,7,11,3,0,14,5,5,0,0,2,0,0,0,26,23,3,6,10,27,7,26,0,11,0,0.12962962962962962,2,2001-07-18 04:45:59,995431559,5,8,0,7
57,14,30,104,4,14,0,13,1.821917808219178,21,2,0,42,3,3,0,0,0,0,0,13,21,2,0,42,3,3,0,0,0,0,0,6,48,47,1,6,13,56,5,36,0,4,1,0.04807692307692308,2,2001-07-18 04:50:59,995431859,4,7,9,48
58,49,57,158,9,11,0,3,1.4166666666666667,43,72,0,9,23,3,1,0,0,0,5,9,43,72,0,9,23,3,1,0,0,0,5,26,123,109,14,4,2,87,2,52,0,3,0,0.012658227848101266,2,2001-07-18 04:55:59,995432159,7,8,0,30
59,7,56,149,4,21,0,48,2.347517730496454,63,0,9,15,43,5,0,0,0,0,2,11,63,0,9,15,43,5,0,0,0,0,2,10,57,52,5,26,7,80,4,69,0,10,0,0.026845637583892617,1,2001-07-18 05:00:59,995432459,4,9,6,13
60,13,13,55,6,9,0,9,1.88,20,3,0,5,11,8,2,1,0,0,0,6,20,3,0,5,11,8,2,1,0,0,0,2,32,23,9,7,5,26,8,35,0,7,0,0.14545454545454545,4,2001-07-18 05:05:59,995432759,6,9,0,17
61,58,54,264,4,14,0,50,1.41015625,139,0,0,18,91,5,0,0,0,0,2,14,139,0,0,18,91,5,0,0,0,0,2,7,196,114,82,3,8,111,2,104,0,7,0,0.007575757575757576,2,2001-07-18 05:10:59,995433059,4,8,0,11
62,70,67,233,5,13,0,62,2.537444933920705,78,2,6,22,86,19,1,0,0,4,0,11,78,2,6,22,86,19,1,0,0,4,0,3,150,137,13,12,5,75,4,101,0,16,0,0.017167381974248927,2,2001-07-18 05:15:59,995433359,5,8,0,24
63,54,54,143,5,21,0,2,1.6423357664233578,25,72,0,21,6,5,1,0,0,3,0,11,25,72,0,21,6,5,1,0,0,3,0,16,114,107,7,5,6,85,5,54,0,5,0,0.03496503496503497,2,2001-07-18 05:20:59,995433659,5,9,0,35
64,103,154,488,5,21,0,21,2.7745302713987474,133,39,0,66,90,45,13,73,2,1,2,11,133,39,0,66,90,45,13,73,2,1,2,100,256,248,8,102,8,369,1,111,0,21,1,0.0020491803278688526,1,2001-07-18 05:25:59,995433959,5,9,2,52
65,12,53,93,11,12,0,4,3.056179775280899,11,2,6,15,43,9,3,0,0,0,0,10,11,2,6,15,43,9,3,0,0,0,0,2,52,47,5,31,4,72,8,57,0,6,4,0.08602150537634409,2,2001-07-18 05:30:59,995434259,7,8,0,20
66,7,5,91,8,11,0,26,1.173913043478261,28,0,0,10,2,5,0,0,0,1,0,8,28,0,0,10,2,5,0,0,0,1,0,1,18,17,1,1,45,78,4,22,2,6,0,0.04395604395604396,2,2001-07-18 05:35:59,995434559,6,8,0,35
67,45,55,307,8,13,0,50,1.9598214285714286,124,1,0,18,3,6,69,1,0,0,2,9,124,1,0,18,3,6,69,1,0,0,2,4,131,61,70,39,77,145,5,42,3,6,2,0.016286644951140065,2,2001-07-18 05:40:59,995434859,8,9,0,50
68,22,11,78,8,15,0,4,2.8979591836734695,14,2,1,8,12,5,3,1,0,0,0,13,14,2,1,8,12,5,3,1,0,0,0,8,25,23,2,12,29,54,19,44,0,11,1,0.24358974358974358,2,2001-07-18 05:45:59,995435159,8,10,4,101
69,19,35,109,6,14,0,11,2.602272727272727,31,1,1,16,23,4,3,3,0,0,1,13,31,1,1,16,23,4,3,3,0,0,1,4,62,47,15,11,20,64,9,51,0,8,1,0.08256880733944955,2,2001-07-18 05:50:59,995435459,4,8,0,10
70,25,25,72,5,17,0,2,2.0,11,7,0,35,0,6,2,1,0,0,1,9,11,7,0,35,0,6,2,1,0,0,1,4,52,47,5,5,8,35,4,33,0,14,0,0.05555555555555555,1,2001-07-18 05:55:59,995435759,5,8,0,9
71,16,13,72,6,21,0,10,1.646153846153846,34,6,0,5,10,4,2,1,0,0,2,11,34,6,0,5,10,4,2,1,0,0,2,16,37,30,7,2,5,47,6,44,0,4,0,0.08333333333333333,2,2001-07-18 06:00:59,995436059,6,10,14,28
72,15,23,113,5,21,0,24,1.7524752475247525,58,1,0,10,13,8,2,2,0,4,1,11,58,1,0,10,13,8,2,2,0,4,1,20,43,34,9,14,11,51,7,55,0,5,0,0.061946902654867256,3,2001-07-18 06:05:59,995436359,5,9,1,27
73,14,11,62,3,21,0,8,2.017857142857143,23,4,0,12,7,6,1,0,0,0,0,13,23,4,0,12,7,6,1,0,0,0,0,4,40,31,9,4,6,33,3,42,0,9,1,0.04838709677419355,2,2001-07-18 06:10:59,995436659,3,9,0,16
74,19,37,153,8,18,0,23,1.7982456140350878,39,0,0,38,27,8,1,0,0,0,0,11,39,0,0,38,27,8,1,0,0,0,0,10,77,71,6,4,35,82,12,62,0,10,0,0.0784313725490196,2,2001-07-18 06:15:59,995436959,7,8,0,29
75,16,29,599,4,14,0,19,1.871559633027523,53,7,0,24,0,10,1,7,0,5,0,11,53,7,0,24,0,10,1,7,0,5,0,15,56,39,17,19,489,549,36,62,0,46,0,0.06010016694490818,2,2001-07-18 06:20:59,995437259,4,9,1,30
76,20,69,326,5,12,0,3,1.6386292834890965,106,0,0,175,21,6,1,6,0,6,0,8,106,0,0,175,21,6,1,6,0,6,0,2,312,211,101,4,5,198,3,37,0,64,0,0.009202453987730062,1,2001-07-18 06:25:59,995437559,5,8,0,11
77,6,124,467,4,10,0,14,1.6818181818181819,97,0,3,350,1,11,0,0,0,0,0,10,97,0,3,350,1,11,0,0,0,0,0,11,429,358,71,8,4,370,4,36,0,71,3,0.008565310492505354,2,2001-07-18 06:30:59,995437859,4,8,1,23
78,20,17,60,6,13,0,6,2.4909090909090907,15,4,0,14,7,7,4,2,0,0,0,12,15,4,0,14,7,7,4,2,0,0,0,3,38,32,6,8,4,26,4,32,0,8,5,0.06666666666666667,1,2001-07-18 06:35:59,995438159,5,9,0,9
79,21,27,86,4,23,0,7,2.3380281690140845,21,3,0,24,11,6,1,0,1,0,0,13,21,3,0,24,11,6,1,0,1,0,0,3,49,38,11,12,10,42,7,50,0,11,0,0.08139534883720931,3,2001-07-18 06:40:59,995438459,4,11,0,20
80,21,8,86,7,21,0,11,1.9130434782608696,31,1,0,23,1,5,1,0,5,0,0,11,31,1,0,23,1,5,1,0,5,0,0,9,46,35,11,3,15,43,5,40,0,14,0,0.05813953488372093,1,2001-07-18 06:45:59,995438759,7,9,4,19
81,34,34,106,4,13,0,10,2.3152173913043477,21,2,0,36,14,7,7,1,4,0,0,7,21,2,0,36,14,7,7,1,4,0,0,8,65,63,2,9,9,51,14,67,0,11,1,0.1320754716981132,2,2001-07-18 06:50:59,995439059,4,9,0,17
82,32,27,182,6,13,0,50,1.0903954802259888,108,3,0,28,29,5,1,1,0,2,0,8,108,3,0,28,29,5,1,1,0,2,0,44,62,52,10,21,5,92,1,59,0,14,2,0.005494505494505495,1,2001-07-18 06:55:59,995439359,6,10,0,17
83,15,20,85,4,14,0,11,1.9466666666666668,29,2,0,20,6,8,9,0,0,0,1,9,29,2,0,20,6,8,9,0,0,0,1,8,43,34,9,13,9,46,10,54,0,12,1,0.11764705882352941,3,2001-07-18 07:00:59,995439659,4,14,1,17
84,27,27,152,12,15,0,15,1.5925925925925926,33,22,0,30,10,10,1,0,1,1,0,8,33,22,0,30,10,10,1,0,1,1,0,13,65,64,1,15,37,89,23,82,3,15,1,0.1513157894736842,2,2001-07-18 07:05:59,995439959,8,15,0,34
85,41,50,145,6,16,0,25,2.423357664233577,37,1,0,59,11,10,2,7,0,2,8,9,37,1,0,59,11,10,2,7,0,2,8,1,92,81,11,19,6,69,7,67,4,17,0,0.04827586206896552,2,2001-07-18 07:10:59,995440259,6,12,0,20
86,20,26,103,6,14,0,17,2.225,28,0,1,32,2,10,1,0,2,0,3,12,28,0,1,32,2,10,1,0,2,0,3,5,48,42,6,10,18,52,8,45,0,22,0,0.07766990291262135,2,2001-07-18 07:15:59,995440559,6,9,5,17
87,76,72,259,4,14,0,26,1.9795081967213115,54,37,0,73,61,6,5,0,4,0,2,11,54,37,0,73,61,6,5,0,4,0,2,18,149,139,10,51,14,140,7,79,0,19,0,0.02702702702702703,3,2001-07-18 07:20:59,995440859,4,9,0,16
88,25,17,167,8,15,0,39,1.376068376068376,53,15,0,35,4,4,1,0,3,0,0,11,53,15,0,35,4,4,1,0,3,0,0,14,59,59,0,5,48,99,19,72,0,15,0,0.11377245508982035,2,2001-07-18 07:25:59,995441159,8,12,0,51
89,38,42,116,5,11,0,3,2.2389380530973453,8,55,0,12,15,5,1,15,2,0,0,7,8,55,0,12,15,5,1,15,2,0,0,3,104,102,2,3,3,80,3,57,0,9,0,0.02586206896551724,2,2001-07-18 07:30:59,995441459,5,8,0,34
90,18,49,128,6,21,0,8,1.5350877192982457,27,38,0,39,1,5,0,0,2,0,0,11,27,38,0,39,1,5,0,0,2,0,0,19,86,86,0,1,11,90,9,50,0,19,0,0.0703125,2,2001-07-18 07:35:59,995441759,5,9,0,10
91,78,55,254,4,21,0,13,1.5564853556485356,58,81,0,71,12,6,0,2,1,6,0,11,58,81,0,71,12,6,0,2,1,6,0,3,215,173,42,8,15,93,9,95,0,14,0,0.03543307086614173,4,2001-07-18 07:40:59,995442059,4,9,0,26
92,68,30,199,6,15,0,52,1.6613756613756614,76,13,0,34,52,6,4,1,2,0,0,13,76,13,0,34,52,6,4,1,2,0,0,0,114,90,24,23,9,102,8,95,0,16,0,0.04020100502512563,3,2001-07-18 07:45:59,995442359,6,10,1,23
93,39,85,276,6,13,0,44,2.6324786324786325,66,7,9,62,48,23,7,1,1,0,0,12,66,7,9,62,48,23,7,1,1,0,0,5,155,138,17,30,40,162,21,106,0,35,2,0.07608695652173914,2,2001-07-18 07:50:59,995442659,5,9,0,130
94,34,24,97,6,14,0,7,2.6705882352941175,10,0,0,31,33,7,0,0,2,0,0,12,10,0,0,31,33,7,0,0,2,0,0,1,70,68,2,7,12,36,4,38,0,14,0,0.041237113402061855,1,2001-07-18 07:55:59,995442959,6,9,0,9
95,46,34,136,10,14,0,10,2.0672268907563027,29,20,0,26,25,7,8,2,1,0,0,12,29,20,0,26,25,7,8,2,1,0,0,12,93,86,7,4,5,48,4,49,0,9,0,0.029411764705882353,1,2001-07-18 08:00:59,995443259,10,10,0,25
96,22,101,256,7,22,0,9,1.3795180722891567,22,90,0,38,5,7,4,0,0,0,0,5,22,90,0,38,5,7,4,0,0,0,0,5,140,132,8,12,85,126,11,47,0,17,0,0.04296875,2,2001-07-18 08:05:59,995443559,7,9,0,11
97,22,22,69,4,13,0,8,1.9285714285714286,11,0,0,34,6,4,0,1,0,0,0,6,11,0,0,34,6,4,0,1,0,0,0,3,40,40,0,5,10,42,6,40,0,8,0,0.08695652173913043,1,2001-07-18 08:10:59,995443859,4,10,0,14
98,39,31,284,4,13,0,15,2.1894736842105265,18,10,0,22,34,8,1,0,1,1,0,8,18,10,0,22,34,8,1,0,1,1,0,2,72,71,1,6,188,223,9,42,0,17,0,0.03169014084507042,2,2001-07-18 08:15:59,995444159,4,11,0,12
99,205,30,279,5,14,0,11,2.078125,17,17,0,192,17,7,0,1,1,1,1,11,17,17,0,192,17,7,0,1,1,1,1,2,225,221,4,18,20,237,10,47,0,11,0,0.035842293906810034,2,2001-07-18 08:20:59,995444459,5,7,0,39
100,23,20,69,4,14,0,6,2.0327868852459017,10,4,0,33,5,7,1,1,0,0,0,6,10,4,0,33,5,7,1,1,0,0,0,0,50,46,4,5,6,35,4,35,0,20,0,0.057971014492753624,2,2001-07-18 08:25:59,995444759,4,9,1,7
