,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
2189,26,19,104,6,13,0,0,1.7450980392156863,21,22,0,35,15,5,3,1,0,0,0,6,21,22,0,35,15,5,3,1,0,0,0,0,93,73,20,9,2,46,2,72,0,19,12,0.019230769230769232,1,2015-06-11 12:34:00,1434026040,5,8,0,11
2190,46,24,146,6,12,0,0,1.7379310344827583,13,77,1,25,12,11,2,3,1,0,0,10,13,77,1,25,12,11,2,3,1,0,0,1,139,127,12,5,1,103,1,79,0,13,13,0.00684931506849315,1,2015-06-11 12:35:00,1434026100,5,7,0,5
2191,134,28,309,7,17,0,0,1.5472312703583062,90,80,0,39,78,18,1,1,0,0,0,6,90,80,0,39,78,18,1,1,0,0,0,2,297,209,88,8,2,232,4,102,0,13,2,0.012944983818770229,1,2015-06-11 12:36:00,1434026160,6,8,0,9
2192,35,47,502,5,18,0,0,2.752988047808765,42,33,4,52,321,26,14,6,0,4,0,10,42,33,4,52,321,26,14,6,0,4,0,0,485,443,42,17,0,430,3,146,0,8,9,0.0059760956175298795,1,2015-06-11 12:37:00,1434026220,4,8,0,15
2193,46,31,167,7,12,0,0,1.8023952095808384,54,19,0,23,52,18,0,0,0,1,0,8,54,19,0,23,52,18,0,0,0,1,0,2,158,106,52,7,0,98,4,67,0,3,7,0.02395209580838324,1,2015-06-11 12:38:00,1434026280,6,7,0,75
2194,16,18,81,6,21,0,0,1.8148148148148149,19,20,0,18,15,5,1,1,1,1,0,8,19,20,0,18,15,5,1,1,1,1,0,1,77,59,18,3,0,47,4,70,0,5,6,0.04938271604938271,1,2015-06-11 12:39:00,1434026340,5,7,0,5
2195,36,19,96,5,12,0,0,2.375,15,16,1,17,26,19,0,1,0,1,0,10,15,16,1,17,26,19,0,1,0,1,0,1,89,76,13,6,0,65,8,82,0,9,10,0.08333333333333333,2,2015-06-11 12:40:00,1434026400,4,7,0,27
2196,88,87,406,6,17,0,0,1.4826732673267329,171,44,1,80,61,40,2,3,2,0,0,10,171,44,1,80,61,40,2,3,2,0,0,1,386,217,169,17,2,309,2,112,0,12,4,0.0049261083743842365,1,2015-06-11 12:41:00,1434026460,5,8,0,8
2197,81,95,234,7,18,0,0,2.7543103448275863,7,28,0,85,82,7,10,3,2,0,3,12,7,28,0,85,82,7,10,3,2,0,3,1,223,217,6,8,2,163,9,67,0,4,19,0.038461538461538464,1,2015-06-11 12:42:00,1434026520,6,8,0,4
2198,42,27,158,6,13,0,0,1.5095541401273886,57,27,0,22,45,5,0,0,0,0,0,11,57,27,0,22,45,5,0,0,0,0,0,0,146,89,57,11,1,94,6,62,0,9,13,0.0379746835443038,1,2015-06-11 12:43:00,1434026580,5,7,0,23
2199,38,33,151,11,13,0,0,1.5894039735099337,47,35,0,21,37,3,8,0,0,0,0,5,47,35,0,21,37,3,8,0,0,0,0,3,145,101,44,3,0,102,2,68,0,9,3,0.01324503311258278,2,2015-06-11 12:44:00,1434026640,4,7,0,9
2200,136,129,322,9,13,0,0,3.375776397515528,28,22,5,122,51,3,17,0,71,3,0,10,28,22,5,122,51,3,17,0,71,3,0,2,303,282,21,17,0,258,0,96,0,18,4,0.0,0,2015-06-11 12:45:00,1434026700,7,9,0,21
2201,60,207,841,8,14,0,0,1.070154577883472,414,147,1,141,109,16,8,5,0,0,0,10,414,147,1,141,109,16,8,5,0,0,0,1,828,415,413,12,0,538,3,195,0,13,8,0.0035671819262782407,1,2015-06-11 12:46:00,1434026760,7,8,0,13
2202,50,25,163,8,21,0,0,2.411042944785276,21,52,0,23,35,6,20,1,0,0,0,12,21,52,0,23,35,6,20,1,0,0,0,1,154,134,20,8,0,99,7,100,0,10,14,0.04294478527607362,1,2015-06-11 12:47:00,1434026820,5,11,0,10
2203,114,35,229,6,16,0,0,2.8646288209606987,17,30,0,75,53,14,13,6,18,0,2,16,17,30,0,75,53,14,13,6,18,0,2,5,207,196,11,17,0,168,2,94,0,15,9,0.008733624454148471,1,2015-06-11 12:48:00,1434026880,5,7,0,12
2204,53,104,221,4,13,0,0,2.4045454545454548,24,25,0,80,27,58,5,1,0,0,0,6,24,25,0,80,27,58,5,1,0,0,0,2,208,187,21,10,1,132,4,76,0,13,14,0.01809954751131222,1,2015-06-11 12:49:00,1434026940,4,8,0,13
2205,35,42,125,11,14,0,0,2.7338709677419355,11,26,1,26,25,21,5,2,5,1,0,12,11,26,1,26,25,21,5,2,5,1,0,1,105,95,10,18,1,61,7,94,0,12,10,0.055999999999999994,1,2015-06-11 12:50:00,1434027000,4,8,0,11
2206,42,36,167,8,12,0,0,1.844311377245509,24,50,1,52,28,8,0,1,2,1,0,10,24,50,1,52,28,8,0,1,2,1,0,8,143,127,16,16,0,66,1,86,0,17,37,0.00598802395209581,1,2015-06-11 12:51:00,1434027060,5,7,0,33
2207,19,11,263,8,17,0,0,0.6577946768060836,173,42,1,31,9,4,2,1,0,0,0,10,173,42,1,31,9,4,2,1,0,0,0,1,258,86,172,4,0,234,23,96,0,14,13,0.08745247148288972,2,2015-06-11 12:52:00,1434027120,7,7,0,4
2208,12,10,200,7,12,0,0,0.375,163,18,1,11,4,2,1,0,0,0,0,10,163,18,1,11,4,2,1,0,0,0,0,7,183,28,155,10,0,174,0,58,0,9,2,0.0,0,2015-06-11 12:53:00,1434027180,6,7,0,22
2209,576,574,1450,11,16,0,0,3.155172413793104,281,13,0,26,32,1088,1,8,0,0,1,9,281,13,0,26,32,1088,1,8,0,0,1,1,1434,1154,280,15,0,459,7,243,0,34,2,0.004827586206896552,1,2015-06-11 12:54:00,1434027240,4,9,0,13
2210,27,23,134,5,12,0,0,1.7293233082706767,44,26,0,27,18,7,2,6,2,1,0,8,44,26,0,27,18,7,2,6,2,1,0,3,120,79,41,10,1,83,5,54,0,26,19,0.037313432835820885,2,2015-06-11 12:55:00,1434027300,4,7,0,8
2211,28,20,85,11,16,0,0,2.0119047619047623,12,21,2,26,17,5,1,0,0,0,0,10,12,21,2,26,17,5,1,0,0,0,0,0,77,65,12,7,1,45,0,64,0,5,13,0.0,0,2015-06-11 12:56:00,1434027360,4,7,0,7
2212,142,25,209,7,14,0,0,2.3014354066985647,15,14,1,117,36,16,9,1,0,0,0,10,15,14,1,117,36,16,9,1,0,0,0,2,194,181,13,13,0,168,4,89,0,14,9,0.019138755980861243,1,2015-06-11 12:57:00,1434027420,5,9,0,13
2213,16,139,181,6,11,0,0,2.3093922651933703,11,11,1,106,32,12,7,1,0,0,0,10,11,11,1,106,32,12,7,1,0,0,0,2,175,166,9,4,0,156,0,45,0,20,8,0.0,0,2015-06-11 12:58:00,1434027480,5,7,0,11
2214,19,22,100,7,14,0,0,1.7244897959183674,29,21,0,12,25,8,2,0,1,0,0,7,29,21,0,12,25,8,2,0,1,0,0,0,88,59,29,10,2,42,6,69,0,14,4,0.06,1,2015-06-11 12:59:00,1434027540,6,7,0,11
2215,42,52,191,6,15,0,0,2.612565445026178,38,21,1,48,40,14,2,5,21,0,1,10,38,21,1,48,40,14,2,5,21,0,1,0,173,135,38,18,0,79,5,98,0,21,12,0.026178010471204192,1,2015-06-11 13:00:00,1434027600,5,11,0,11
2216,96,76,246,5,15,0,0,2.3224489795918366,15,110,0,18,56,23,5,2,10,2,3,13,15,110,0,18,56,23,5,2,10,2,3,1,221,208,13,23,1,156,4,93,0,17,10,0.016260162601626018,1,2015-06-11 13:01:00,1434027660,4,9,0,18
2217,81,89,279,8,14,0,0,2.7419354838709675,28,52,0,14,85,85,2,11,2,0,0,7,28,52,0,14,85,85,2,11,2,0,0,0,263,235,28,16,0,155,3,80,0,27,35,0.010752688172043013,1,2015-06-11 13:02:00,1434027720,7,9,0,16
2218,25,72,207,8,13,0,0,1.8212560386473429,67,30,0,31,46,26,3,0,4,0,0,7,67,30,0,31,46,26,3,0,4,0,0,1,191,125,66,15,0,137,0,79,0,35,18,0.0,0,2015-06-11 13:03:00,1434027780,5,7,0,13
2219,123,28,275,5,10,0,0,1.5272727272727271,103,24,0,72,62,5,8,1,0,0,0,6,103,24,0,72,62,5,8,1,0,0,0,0,271,168,103,4,0,225,0,76,0,13,0,0.0,0,2015-06-11 13:04:00,1434027840,4,8,0,8
2220,22,107,271,5,13,0,0,1.5276752767527677,103,34,0,80,30,9,7,0,5,3,0,8,103,34,0,80,30,9,7,0,5,3,0,1,257,156,101,13,0,213,1,91,0,19,7,0.003690036900369004,1,2015-06-11 13:05:00,1434027900,4,9,0,11
2221,56,125,321,7,13,0,0,3.1246105919003115,23,23,0,136,43,24,11,26,8,27,0,8,23,23,0,136,43,24,11,26,8,27,0,3,269,251,18,49,0,139,3,71,0,22,17,0.009345794392523364,1,2015-06-11 13:06:00,1434027960,6,7,0,19
2222,33,30,204,8,12,0,0,1.5196078431372548,70,55,0,19,39,13,4,2,0,2,0,8,70,55,0,19,39,13,4,2,0,2,0,1,194,126,68,9,0,103,7,118,0,22,15,0.03431372549019608,2,2015-06-11 13:07:00,1434028020,7,7,0,10
2223,14,57,142,7,15,0,0,1.900709219858156,30,26,0,29,42,12,2,0,0,0,0,5,30,26,0,29,42,12,2,0,0,0,0,2,130,102,28,9,1,101,11,67,0,19,10,0.07746478873239436,2,2015-06-11 13:08:00,1434028080,4,9,0,14
2224,198,18,306,7,12,0,0,1.8137254901960784,16,96,0,152,27,7,5,1,1,1,0,8,16,96,0,152,27,7,5,1,1,1,0,0,292,277,15,14,0,256,6,90,0,19,11,0.0196078431372549,2,2015-06-11 13:09:00,1434028140,5,7,0,12
2225,36,131,341,5,9,0,2,1.404692082111437,95,88,0,105,41,4,7,0,1,0,0,7,95,88,0,105,41,4,7,0,1,0,0,4,327,238,89,8,0,295,6,82,0,21,5,0.01759530791788856,3,2015-06-11 13:10:00,1434028200,4,7,0,12
2226,44,34,458,7,15,0,0,1.3477157360406091,130,124,0,36,90,9,3,0,2,0,0,7,130,124,0,36,90,9,3,0,2,0,0,21,361,252,109,12,64,201,5,94,0,43,7,0.010917030567685587,1,2015-06-11 13:11:00,1434028260,6,8,0,31
2227,297,41,505,8,16,0,0,2.089108910891089,45,113,0,245,57,17,7,2,2,1,16,9,45,113,0,245,57,17,7,2,2,1,16,1,477,433,44,27,0,362,13,134,0,33,8,0.02574257425742574,2,2015-06-11 13:12:00,1434028320,7,9,0,29
2228,139,35,253,5,17,0,0,2.2777777777777777,32,38,0,90,55,20,5,0,11,0,1,9,32,38,0,90,55,20,5,0,11,0,1,10,227,205,22,15,1,189,1,96,0,29,9,0.003952569169960474,1,2015-06-11 13:13:00,1434028380,4,10,0,235
2229,54,93,212,9,17,0,15,2.3773584905660377,44,22,0,58,48,7,11,16,5,1,0,8,44,22,0,58,48,7,11,16,5,1,0,4,170,148,22,23,0,146,13,112,0,27,5,0.061320754716981125,2,2015-06-11 13:14:00,1434028440,6,10,0,42
2230,127,64,238,6,11,0,0,2.226890756302521,13,38,0,107,54,20,2,3,0,1,0,8,13,38,0,107,54,20,2,3,0,1,0,2,225,214,11,11,0,178,3,70,0,25,19,0.012605042016806723,2,2015-06-11 13:15:00,1434028500,5,7,0,27
2231,75,45,186,5,15,0,0,2.333333333333333,20,44,1,35,46,29,3,3,0,2,0,10,20,44,1,35,46,29,3,3,0,2,0,1,160,142,18,22,3,125,1,85,0,35,6,0.005376344086021507,1,2015-06-11 13:16:00,1434028560,4,8,0,16
2232,37,155,264,5,18,0,0,2.269961977186312,29,35,0,119,55,11,1,9,0,0,0,14,29,35,0,119,55,11,1,9,0,0,0,4,242,219,23,17,1,209,13,78,0,31,7,0.04924242424242424,2,2015-06-11 13:17:00,1434028620,4,8,0,25
2233,35,91,230,12,18,0,0,2.5695652173913044,19,29,0,103,46,11,4,1,10,0,4,14,19,29,0,103,46,11,4,1,10,0,4,2,159,143,16,69,0,128,10,65,0,31,22,0.043478260869565216,2,2015-06-11 13:18:00,1434028680,6,8,0,13
2234,26,8,74,5,14,0,0,2.418918918918919,8,18,0,20,10,9,5,0,3,0,1,9,8,18,0,20,10,9,5,0,3,0,1,1,69,62,7,4,0,46,2,43,0,20,8,0.027027027027027032,1,2015-06-11 13:19:00,1434028740,4,8,0,4
2235,27,45,116,5,15,0,0,2.9741379310344827,19,17,0,22,19,16,8,1,4,1,9,9,19,17,0,22,19,16,8,1,4,1,9,1,106,88,18,9,0,53,3,66,0,24,16,0.02586206896551724,1,2015-06-11 13:20:00,1434028800,4,8,0,7
2236,35,26,92,8,17,0,0,2.224719101123596,19,12,0,20,22,11,1,0,2,1,1,9,19,12,0,20,22,11,1,0,2,1,1,1,73,55,18,15,3,68,3,67,0,11,1,0.03260869565217391,1,2015-06-11 13:21:00,1434028860,6,9,0,6
2237,97,41,241,5,13,0,0,2.3236514522821583,11,71,0,33,93,28,2,1,0,2,0,8,11,71,0,33,93,28,2,1,0,2,0,1,216,206,10,24,0,164,1,98,0,9,0,0.004149377593360996,1,2015-06-11 13:22:00,1434028920,4,8,0,7
2238,158,78,286,6,17,0,0,5.136363636363637,25,25,0,16,31,26,2,1,138,14,1,16,25,25,0,16,31,26,2,1,138,14,1,1,276,253,23,9,0,164,0,107,0,17,10,0.0,0,2015-06-11 13:23:00,1434028980,5,9,0,8
2239,754,596,1523,6,15,0,0,3.4664914586070963,33,96,0,111,199,1071,2,9,0,0,0,13,33,96,0,111,199,1071,2,9,0,0,0,1,1434,1402,32,87,1,485,3,249,0,31,12,0.001969796454366382,1,2015-06-11 13:24:00,1434029040,5,8,0,94
2240,203,123,546,5,19,0,0,2.3150183150183152,115,62,0,89,211,49,6,1,2,0,0,14,115,62,0,89,211,49,6,1,2,0,0,0,482,425,57,64,0,309,45,173,0,17,5,0.08241758241758243,2,2015-06-11 13:25:00,1434029100,4,9,0,120
2241,27,45,284,6,16,0,12,1.6267605633802815,104,38,0,91,17,17,4,8,0,0,0,11,104,38,0,91,17,17,4,8,0,0,0,69,166,143,23,37,0,157,3,101,0,19,38,0.01056338028169014,2,2015-06-11 13:26:00,1434029160,5,7,0,142
2242,181,18,314,5,13,0,0,2.3471337579617835,35,91,0,54,43,73,7,6,0,3,0,11,35,91,0,54,43,73,7,6,0,3,0,23,280,268,12,11,0,257,81,182,2,13,27,0.25796178343949044,2,2015-06-11 13:27:00,1434029220,4,8,0,65
2243,60,100,230,5,22,0,0,2.291304347826087,29,53,0,79,34,14,12,3,0,2,0,18,29,53,0,79,34,14,12,3,0,2,0,0,158,129,29,72,0,141,2,97,0,14,14,0.008695652173913044,1,2015-06-11 13:28:00,1434029280,4,13,0,12
2244,59,42,318,7,12,0,0,1.7791798107255519,72,65,0,84,65,25,4,0,0,2,0,8,72,65,0,84,65,25,4,0,0,2,0,5,263,197,66,49,1,230,6,123,0,23,20,0.018867924528301886,1,2015-06-11 13:29:00,1434029340,6,8,0,14
2245,157,211,536,5,17,0,0,2.9589552238805967,57,88,17,145,168,17,1,1,1,1,0,11,57,88,17,145,168,17,1,1,1,1,0,18,399,361,38,119,0,364,0,140,0,22,17,0.0,0,2015-06-11 13:30:00,1434029400,5,9,0,40
2246,139,207,501,7,18,0,0,3.3739999999999997,128,65,1,44,30,66,3,1,159,1,0,14,128,65,1,44,30,66,3,1,159,1,0,2,485,360,125,13,1,246,33,173,2,24,14,0.0658682634730539,2,2015-06-11 13:31:00,1434029460,5,12,0,6
2247,50,53,346,8,12,0,0,0.9364161849710982,210,29,0,59,27,13,4,4,0,0,0,6,210,29,0,59,27,13,4,4,0,0,0,3,321,118,203,22,0,258,15,126,0,36,6,0.04335260115606936,2,2015-06-11 13:32:00,1434029520,7,9,0,23
2248,250,31,540,5,13,0,1,2.4267161410018554,43,101,0,14,359,10,10,2,0,0,0,6,43,101,0,14,359,10,10,2,0,0,0,2,530,491,39,6,1,473,8,118,0,39,2,0.014814814814814815,2,2015-06-11 13:33:00,1434029580,4,9,0,6
2249,182,112,525,8,12,0,3,4.061068702290076,58,42,1,57,123,31,7,1,204,0,0,10,58,42,1,57,123,31,7,1,204,0,0,27,478,450,28,16,1,318,13,126,0,31,9,0.024761904761904763,2,2015-06-11 13:34:00,1434029640,5,8,0,60
2250,180,95,317,5,21,0,0,5.2816455696202524,11,14,2,18,45,12,43,2,168,0,0,13,11,14,2,18,45,12,43,2,168,0,0,0,296,286,10,20,1,166,1,95,0,21,0,0.003154574132492113,1,2015-06-11 13:35:00,1434029700,4,7,0,9
2251,35,39,164,5,24,0,0,2.1468531468531467,45,19,0,13,33,5,25,3,0,0,0,6,45,19,0,13,33,5,25,3,0,0,0,6,131,95,36,6,21,67,6,85,0,6,2,0.03658536585365853,2,2015-06-11 13:36:00,1434029760,4,8,0,16
2252,42,49,211,7,29,0,0,1.9478672985781988,36,73,1,41,33,7,11,6,0,2,0,12,36,73,1,41,33,7,11,6,0,2,0,4,189,157,32,18,0,117,9,110,0,19,18,0.04265402843601896,2,2015-06-11 13:37:00,1434029820,5,9,0,12
2253,28,25,189,5,30,0,0,1.9629629629629632,31,54,0,13,74,16,1,0,0,0,0,5,31,54,0,13,74,16,1,0,0,0,0,8,177,154,23,4,0,135,3,73,0,8,18,0.015873015873015872,2,2015-06-11 13:38:00,1434029880,4,9,0,15
2254,47,33,207,5,14,0,0,1.8067632850241544,50,40,0,39,66,6,3,2,1,0,0,7,50,40,0,39,66,6,3,2,1,0,0,3,192,147,45,12,0,135,5,85,0,14,9,0.024154589371980683,2,2015-06-11 13:39:00,1434029940,4,9,0,10
2255,79,169,357,6,15,0,0,3.8403361344537816,31,91,19,72,40,7,3,8,52,1,0,11,31,91,19,72,40,7,3,8,52,1,0,2,338,316,22,17,0,236,5,121,0,10,15,0.014005602240896359,2,2015-06-11 13:40:00,1434030000,5,10,0,28
2256,47,28,151,5,12,0,0,2.18,51,23,0,11,40,9,7,0,2,0,0,11,51,23,0,11,40,9,7,0,2,0,0,1,142,92,50,7,1,103,7,89,0,8,13,0.046357615894039736,2,2015-06-11 13:41:00,1434030060,4,8,0,31
2257,132,32,210,5,17,0,0,2.333333333333333,20,29,0,77,63,7,6,1,6,0,0,12,20,29,0,77,63,7,6,1,6,0,0,0,195,175,20,15,0,158,2,91,0,10,3,0.009523809523809523,1,2015-06-11 13:42:00,1434030120,4,8,0,14
2258,71,39,196,7,13,0,0,2.0871794871794878,24,70,0,35,29,21,6,6,3,0,1,9,24,70,0,35,29,21,6,6,3,0,1,1,176,153,23,18,1,117,3,84,0,14,8,0.015306122448979591,1,2015-06-11 13:43:00,1434030180,6,8,0,10
2259,80,162,276,6,14,0,0,2.54014598540146,10,46,1,68,122,18,6,0,0,0,0,12,10,46,1,68,122,18,6,0,0,0,0,0,267,257,10,7,2,187,6,76,0,2,4,0.021739130434782608,2,2015-06-11 13:44:00,1434030240,5,8,0,13
2260,124,135,375,7,21,0,0,2.5187165775401072,40,43,0,76,189,9,6,3,1,0,3,17,40,43,0,76,189,9,6,3,1,0,3,1,367,328,39,6,1,184,0,97,0,4,4,0.0,0,2015-06-11 13:45:00,1434030300,5,13,0,9
2261,28,60,189,7,14,0,0,2.50531914893617,42,20,5,59,33,12,2,2,5,0,7,16,42,20,5,59,33,12,2,2,5,0,7,4,159,124,35,25,1,91,9,116,0,14,30,0.047619047619047616,1,2015-06-11 13:46:00,1434030360,6,8,0,20
2262,37,68,170,5,13,0,0,2.2958579881656807,39,15,0,31,40,37,3,2,0,2,0,8,39,15,0,31,40,37,3,2,0,2,0,5,148,115,33,16,1,96,6,102,0,7,10,0.035294117647058816,2,2015-06-11 13:47:00,1434030420,4,8,0,15
2263,14,121,294,6,13,0,0,2.9863481228668936,32,98,0,31,26,11,3,81,2,3,6,9,32,98,0,31,26,11,3,81,2,3,6,1,288,258,30,4,1,150,8,121,0,12,11,0.027210884353741496,1,2015-06-11 13:48:00,1434030480,6,9,0,5
2264,63,90,195,8,12,0,0,2.476923076923077,18,21,1,22,125,7,1,0,0,0,0,10,18,21,1,22,125,7,1,0,0,0,0,0,183,165,18,12,0,154,6,82,0,11,10,0.030769230769230767,2,2015-06-11 13:49:00,1434030540,7,8,0,12
2265,257,65,610,5,14,0,0,2.295379537953796,70,191,2,43,190,86,8,1,0,5,8,11,70,191,2,43,190,86,8,1,0,5,8,2,590,523,67,14,4,328,211,361,1,16,22,0.3459016393442623,3,2015-06-11 13:50:00,1434030600,4,7,0,15
2266,100,29,417,7,15,0,0,2.261390887290168,57,134,0,68,49,80,9,4,3,5,7,13,57,134,0,68,49,80,9,4,3,5,7,37,365,345,20,15,0,260,19,214,0,11,6,0.04556354916067146,1,2015-06-11 13:51:00,1434030660,6,8,0,89
2267,65,220,606,5,19,0,0,2.1669421487603304,140,165,1,98,39,112,19,9,8,2,2,17,140,165,1,98,39,112,19,9,8,2,2,2,579,441,138,24,1,330,28,330,0,18,24,0.0462046204620462,1,2015-06-11 13:52:00,1434030720,4,9,0,24
2268,79,51,245,6,13,0,0,1.9510204081632652,31,62,0,72,69,4,2,1,0,3,1,9,31,62,0,72,69,4,2,1,0,3,1,1,212,182,30,32,0,112,2,95,0,18,14,0.00816326530612245,1,2015-06-11 13:53:00,1434030780,5,9,0,29
2269,649,602,1354,5,13,0,0,3.6787296898079758,68,26,1,18,82,1146,2,8,3,0,0,10,68,26,1,18,82,1146,2,8,3,0,0,1,1313,1273,40,40,0,430,5,260,0,24,14,0.003692762186115214,1,2015-06-11 13:54:00,1434030840,4,8,0,61
2270,36,43,556,5,18,0,0,0.8281535648994516,318,107,1,62,37,17,0,3,1,1,0,10,318,107,1,62,37,17,0,3,1,1,0,1,532,215,317,14,9,289,57,238,0,18,20,0.1025179856115108,2,2015-06-11 13:55:00,1434030900,4,8,0,26
2271,39,79,254,5,19,0,0,2.354330708661417,12,50,0,81,82,16,7,1,5,0,0,7,12,50,0,81,82,16,7,1,5,0,0,2,204,194,10,48,0,123,0,87,0,15,63,0.0,0,2015-06-11 13:56:00,1434030960,4,8,0,42
2272,128,20,326,10,13,0,0,1.6123076923076922,101,52,1,89,65,4,9,2,0,2,0,10,101,52,1,89,65,4,9,2,0,2,0,0,311,210,101,14,1,253,2,93,0,9,36,0.006134969325153374,2,2015-06-11 13:57:00,1434031020,6,9,0,32
2273,91,52,369,8,18,0,0,2.387978142076503,59,18,0,43,229,5,10,1,1,0,0,7,59,18,0,43,229,5,10,1,1,0,0,7,353,301,52,6,3,216,6,92,0,17,9,0.016260162601626018,2,2015-06-11 13:58:00,1434031080,6,9,0,20
2274,57,158,280,6,17,0,0,2.0785714285714287,21,53,0,115,76,6,7,2,0,0,0,6,21,53,0,115,76,6,7,2,0,0,0,8,250,237,13,22,0,192,1,78,0,20,3,0.0035714285714285718,1,2015-06-11 13:59:00,1434031140,5,7,0,49
2275,35,29,123,7,14,0,0,2.024390243902439,23,28,1,29,27,7,5,2,1,0,0,10,23,28,1,29,27,7,5,2,1,0,0,4,99,81,18,20,0,60,3,111,0,17,7,0.024390243902439025,1,2015-06-11 14:00:00,1434031200,5,9,0,40
2276,309,50,478,5,15,0,0,2.7384937238493725,25,76,0,59,200,96,13,5,1,0,2,11,25,76,0,59,200,96,13,5,1,0,2,1,466,443,23,11,0,292,21,337,0,6,4,0.043933054393305436,2,2015-06-11 14:01:00,1434031260,4,9,0,13
2277,134,115,477,7,17,0,0,2.9056603773584904,18,121,0,100,100,55,28,8,37,2,4,12,18,121,0,100,100,55,28,8,37,2,4,3,465,451,14,9,0,297,1,184,0,15,17,0.0020964360587002093,1,2015-06-11 14:02:00,1434031320,6,10,0,25
