,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
13,2,8,37,4,9,0,24,0.945945945945946,24,1,0,3,8,1,0,0,0,0,0,4,24,1,0,3,8,1,0,0,0,0,0,0,13,13,0,0,0,35,0,8,0,4,0,0.0,0,2001-07-17 01:03:50,995331830,4,7,0,11
14,3,2,143,6,11,0,2,1.3146853146853146,51,1,0,87,3,1,0,0,0,0,0,4,51,1,0,87,3,1,0,0,0,0,0,10,131,92,39,0,0,63,0,59,0,3,0,0.0,0,2001-07-17 01:04:50,995331890,6,7,0,19
15,0,4,8,4,6,0,0,1.125,4,0,0,3,1,0,0,0,0,0,0,3,4,0,0,3,1,0,0,0,0,0,0,4,1,1,0,3,0,8,0,2,0,2,0,0.0,0,2001-07-17 01:05:50,995331950,4,6,0,1
16,11,0,14,6,7,0,2,1.0,2,10,0,2,0,0,0,0,0,0,0,2,2,10,0,2,0,0,0,0,0,0,0,0,11,11,0,1,0,13,0,6,0,1,0,0.0,0,2001-07-17 01:06:50,995332010,6,7,0,1
17,10,2,20,4,9,0,5,1.5,5,3,0,10,1,1,0,0,0,0,0,4,5,3,0,10,1,1,0,0,0,0,0,0,15,15,0,0,0,17,0,11,0,1,0,0.0,0,2001-07-17 01:07:50,995332070,4,7,0,2
18,4,13,43,6,10,0,23,0.9761904761904762,25,2,0,11,2,1,0,0,1,0,0,7,25,2,0,11,2,1,0,0,1,0,0,1,16,15,1,2,1,32,0,17,0,1,0,0.0,0,2001-07-17 01:08:50,995332130,6,7,0,13
19,14,3,24,4,10,0,2,4.708333333333333,3,1,0,3,0,1,0,13,0,3,0,8,3,1,0,3,0,1,0,13,0,3,0,1,8,8,0,13,0,22,0,10,0,0,0,0.0,0,2001-07-17 01:09:50,995332190,4,7,0,7
20,4,0,178,5,9,0,1,2.01123595505618,2,0,0,173,1,1,1,0,0,0,0,5,2,0,0,173,1,1,1,0,0,0,0,1,176,176,0,0,0,94,0,10,0,2,0,0.0,0,2001-07-17 01:10:50,995332250,5,7,0,2
21,1,4,22,2,9,0,3,1.45,8,0,0,8,3,1,0,0,0,0,0,4,8,0,0,8,3,1,0,0,0,0,0,0,17,12,5,0,2,17,0,11,0,3,0,0.0,0,2001-07-17 01:11:50,995332310,2,6,0,0
22,6,1,20,7,11,0,0,1.9,3,0,0,14,2,1,0,0,0,0,0,4,3,0,0,14,2,1,0,0,0,0,0,1,16,16,0,3,0,17,0,12,0,1,0,0.0,0,2001-07-17 01:12:50,995332370,7,7,0,10
23,9,10,28,4,9,0,0,2.25,0,0,0,26,0,1,0,0,1,0,0,7,0,0,0,26,0,1,0,0,1,0,0,0,22,22,0,6,0,24,0,8,0,4,0,0.0,0,2001-07-17 01:13:50,995332430,4,7,0,0
24,9,10,32,2,7,0,8,1.6129032258064515,8,0,0,20,2,1,0,0,0,0,0,4,8,0,0,20,2,1,0,0,0,0,0,0,23,23,0,0,1,24,0,9,0,4,0,0.0,0,2001-07-17 01:14:50,995332490,2,7,0,1
25,11,2,30,6,7,0,15,1.0357142857142858,15,0,0,11,1,1,0,0,0,0,0,4,15,0,0,11,1,1,0,0,0,0,0,0,12,12,0,1,2,27,0,8,0,6,0,0.0,0,2001-07-17 01:15:50,995332550,6,7,0,6
26,4,0,9,6,7,0,0,1.3333333333333333,5,0,0,1,2,1,0,0,0,0,0,4,5,0,0,1,2,1,0,0,0,0,0,5,4,4,0,0,0,9,2,3,0,1,0,0.2222222222222222,2,2001-07-17 01:16:50,995332610,6,7,0,0
27,0,5,36,8,8,0,13,1.3333333333333333,14,0,0,19,2,1,0,0,0,0,0,4,14,0,0,19,2,1,0,0,0,0,0,0,21,20,1,2,0,33,2,11,0,4,2,0.05555555555555555,1,2001-07-17 01:17:50,995332670,8,8,0,11
28,3,1,28,9,9,0,3,1.75,5,1,0,19,2,1,0,0,0,0,0,4,5,1,0,19,2,1,0,0,0,0,0,1,23,22,1,1,0,23,0,14,0,3,0,0.0,0,2001-07-17 01:18:50,995332730,9,9,0,1
29,7,5,14,4,8,0,0,2.071428571428572,1,2,0,8,1,2,0,0,0,0,0,4,1,2,0,8,1,2,0,0,0,0,0,0,12,12,0,2,0,9,7,7,0,4,2,0.5,4,2001-07-17 01:19:50,995332790,4,8,0,4
30,2,2,8,6,7,0,1,1.75,1,2,0,4,0,1,0,0,0,0,0,4,1,2,0,4,0,1,0,0,0,0,0,0,7,7,0,0,0,7,2,6,0,2,0,0.25,1,2001-07-17 01:20:50,995332850,6,7,0,8
31,3,1,19,5,7,0,7,1.3333333333333333,7,0,0,10,0,1,0,0,0,0,0,4,7,0,0,10,0,1,0,0,0,0,0,0,11,11,0,0,1,18,3,6,0,4,0,0.15789473684210525,2,2001-07-17 01:21:50,995332910,5,7,0,8
32,13,12,33,5,8,0,0,2.6875,7,0,0,7,1,16,1,0,0,0,0,5,7,0,0,7,1,16,1,0,0,0,0,6,26,25,1,0,1,24,6,16,0,4,0,0.18181818181818185,3,2001-07-17 01:22:50,995332970,5,7,0,0
33,6,10,21,4,7,0,0,1.809523809523809,4,0,0,14,2,1,0,0,0,0,0,4,4,0,0,14,2,1,0,0,0,0,0,4,12,12,0,5,0,20,1,8,0,5,0,0.047619047619047616,1,2001-07-17 01:23:50,995333030,4,7,0,3
34,7,1,20,8,8,0,2,1.95,3,0,0,14,1,2,0,0,0,0,0,4,3,0,0,14,1,2,0,0,0,0,0,1,16,16,0,1,0,16,1,8,0,3,0,0.05,1,2001-07-17 01:24:50,995333090,8,8,0,2
35,3,1,27,4,9,0,8,1.2272727272727273,11,0,0,7,3,1,0,0,0,0,0,4,11,0,0,7,3,1,0,0,0,0,0,3,11,11,0,0,5,24,4,9,0,3,0,0.14814814814814814,2,2001-07-17 01:25:50,995333150,4,9,0,6
36,12,6,23,3,10,0,2,3.347826086956522,2,2,0,12,1,0,0,0,0,6,0,8,2,2,0,12,1,0,0,0,0,6,0,0,20,20,0,1,0,19,2,9,0,1,0,0.08695652173913042,2,2001-07-17 01:26:50,995333210,3,7,0,3
37,7,11,32,4,8,0,0,2.8125,1,0,0,21,3,2,3,0,0,2,0,8,1,0,0,21,3,2,3,0,0,2,0,1,27,27,0,4,0,28,2,9,0,3,0,0.0625,2,2001-07-17 01:27:50,995333270,4,8,0,4
38,9,5,60,6,9,0,4,1.55,18,0,0,37,1,4,0,0,0,0,0,4,18,0,0,37,1,4,0,0,0,0,0,4,52,42,10,0,0,39,8,25,0,5,0,0.13333333333333333,3,2001-07-17 01:28:50,995333330,6,8,0,2
39,5,2,31,4,10,0,15,1.1935483870967742,17,0,0,9,3,1,0,1,0,0,0,6,17,0,0,9,3,1,0,1,0,0,0,1,15,14,1,0,0,27,2,12,0,4,0,0.06451612903225806,2,2001-07-17 01:29:50,995333390,4,8,0,8
40,17,2,27,6,7,0,7,1.5925925925925926,8,0,0,17,0,1,1,0,0,0,0,5,8,0,0,17,0,1,1,0,0,0,0,0,19,19,0,1,0,27,5,6,0,2,0,0.1851851851851852,3,2001-07-17 01:30:50,995333450,6,6,0,9
41,1,18,26,4,7,0,7,1.5,7,1,0,17,0,1,0,0,0,0,0,4,7,1,0,17,0,1,0,0,0,0,0,0,18,18,0,1,0,26,1,5,0,2,0,0.038461538461538464,1,2001-07-17 01:31:50,995333510,4,7,0,1
42,1,1,19,6,8,0,0,0.3684210526315789,16,1,0,1,0,1,0,0,0,0,0,4,16,1,0,1,0,1,0,0,0,0,0,14,5,3,2,0,0,19,0,5,0,4,0,0.0,0,2001-07-17 01:32:50,995333570,6,8,0,7
43,1,13,27,4,11,0,8,1.96,9,0,0,2,12,1,1,0,0,0,0,5,9,0,0,2,12,1,1,0,0,0,0,0,16,15,1,1,2,23,6,13,0,1,0,0.2222222222222222,4,2001-07-17 01:33:50,995333630,4,9,0,1
44,19,3,32,9,9,0,5,1.90625,10,2,0,5,13,1,0,1,0,0,0,6,10,2,0,5,13,1,0,1,0,0,0,4,21,20,1,2,0,25,4,15,0,4,0,0.125,2,2001-07-17 01:34:50,995333690,6,8,0,0
45,104,3,129,4,11,0,16,1.7596899224806202,18,0,0,109,0,1,1,0,0,0,0,5,18,0,0,109,0,1,1,0,0,0,0,1,111,110,1,1,0,127,1,16,0,5,0,0.007751937984496123,1,2001-07-17 01:35:50,995333750,4,9,0,17
46,2,116,121,5,8,0,1,2.12396694214876,1,0,0,106,12,1,1,0,0,0,0,5,1,0,0,106,12,1,1,0,0,0,0,0,107,107,0,13,0,121,0,10,0,5,0,0.0,0,2001-07-17 01:36:50,995333810,5,7,0,1
47,13,2,20,4,7,0,0,2.875,0,0,0,3,12,1,0,0,0,0,0,4,0,0,0,3,12,1,0,0,0,0,0,0,16,16,0,0,4,19,1,6,0,1,0,0.05,1,2001-07-17 01:37:50,995333870,4,7,0,2
48,7,1,9,5,7,0,0,2.333333333333333,1,0,0,4,3,1,0,0,0,0,0,4,1,0,0,4,3,1,0,0,0,0,0,0,8,7,1,1,0,9,6,7,0,0,1,0.6666666666666666,2,2001-07-17 01:38:50,995333930,5,7,0,0
49,2,4,9,4,7,0,3,2.1111111111111107,3,0,0,0,5,1,0,0,0,0,0,4,3,0,0,0,5,1,0,0,0,0,0,0,6,6,0,0,0,9,2,7,0,0,0,0.2222222222222222,2,2001-07-17 01:39:50,995333990,4,7,0,2
50,5,11,20,7,13,0,0,2.8,3,2,0,5,4,4,0,0,1,0,1,9,3,2,0,5,4,4,0,0,1,0,1,3,11,11,0,6,0,18,6,13,0,2,1,0.3,3,2001-07-17 01:40:50,995334050,7,7,0,2
51,8,3,19,4,13,0,2,2.263157894736842,4,3,0,6,2,1,1,1,1,0,0,7,4,3,0,6,2,1,1,1,1,0,0,2,15,15,0,0,0,17,7,14,0,0,1,0.3684210526315789,7,2001-07-17 01:41:50,995334110,4,11,0,2
52,3,0,37,8,9,0,1,2.054054054054054,1,0,0,34,0,2,0,0,0,0,0,4,1,0,0,34,0,2,0,0,0,0,0,0,36,36,0,0,0,22,1,13,0,2,0,0.027027027027027032,1,2001-07-17 01:42:50,995334170,6,9,0,3
53,11,11,52,4,11,0,3,1.807692307692308,12,0,0,27,12,1,0,0,0,0,0,4,12,0,0,27,12,1,0,0,0,0,0,4,45,40,5,0,0,49,9,18,0,5,0,0.17307692307692307,2,2001-07-17 01:43:50,995334230,4,9,0,17
54,13,23,50,6,9,0,6,2.46,9,0,0,6,29,6,0,0,0,0,0,4,9,0,0,6,29,6,0,0,0,0,0,0,44,41,3,0,0,39,4,22,0,0,0,0.08,1,2001-07-17 01:44:50,995334290,6,7,0,18
55,12,6,40,7,10,0,1,1.051282051282051,20,0,0,18,0,0,1,0,0,0,0,5,20,0,0,18,0,0,1,0,0,0,0,15,21,19,2,2,1,33,0,9,0,7,0,0.0,0,2001-07-17 01:45:50,995334350,7,8,0,1
56,2,10,27,6,11,0,1,2.5625,3,0,0,9,0,2,0,1,0,0,1,9,3,0,0,9,0,2,0,1,0,0,1,1,13,12,1,1,11,25,1,9,0,4,0,0.037037037037037035,1,2001-07-17 01:46:50,995334410,6,9,0,7
57,57,52,111,4,10,0,0,2.8288288288288284,0,0,0,92,0,1,0,6,6,6,0,8,0,0,0,92,0,1,0,6,6,6,0,0,110,110,0,1,0,60,17,42,0,7,0,0.15315315315315314,2,2001-07-17 01:47:50,995334470,4,7,0,2
58,10,9,39,6,8,0,3,2.421052631578948,5,1,0,20,3,7,1,0,0,0,1,9,5,1,0,20,3,7,1,0,0,0,1,2,26,26,0,7,1,27,2,20,0,6,1,0.05128205128205128,2,2001-07-17 01:48:50,995334530,6,8,0,2
59,8,8,22,4,8,0,0,2.5,2,0,0,9,9,1,0,1,0,0,0,6,2,0,0,9,9,1,0,1,0,0,0,0,20,20,0,2,0,22,3,9,0,2,0,0.13636363636363635,1,2001-07-17 01:49:50,995334590,4,8,0,1
60,12,14,31,6,7,0,4,2.3870967741935485,5,0,0,5,20,1,0,0,0,0,0,4,5,0,0,5,20,1,0,0,0,0,0,1,20,20,0,6,0,31,5,14,0,1,0,0.16129032258064516,1,2001-07-17 01:50:50,995334650,6,7,0,12
61,26,8,147,4,12,0,100,0.7346938775510204,113,1,0,0,30,2,0,0,0,0,1,9,113,1,0,0,30,2,0,0,0,0,1,7,40,34,6,0,0,81,12,51,0,2,0,0.08163265306122447,2,2001-07-17 01:51:50,995334710,4,7,0,1
62,1,23,50,8,8,0,0,2.6,0,1,0,25,22,1,0,0,0,0,1,9,0,1,0,25,22,1,0,0,0,0,1,0,37,37,0,13,0,39,3,18,0,0,0,0.06,2,2001-07-17 01:52:50,995334770,8,8,0,20
63,0,1,43,4,9,0,8,1.4285714285714286,13,0,0,19,0,3,0,0,0,0,0,4,13,0,0,19,0,3,0,0,0,0,0,0,27,22,5,0,8,38,2,13,0,2,0,0.04651162790697674,1,2001-07-17 01:53:50,995334830,4,9,0,0
64,8,0,31,6,9,0,8,1.5333333333333334,8,0,0,21,0,1,0,0,0,0,0,4,8,0,0,21,0,1,0,0,0,0,0,0,22,22,0,0,1,31,0,6,0,4,0,0.0,0,2001-07-17 01:54:50,995334890,6,9,0,0
65,7,18,39,4,6,0,7,1.5384615384615383,14,1,0,14,9,1,0,0,0,0,0,4,14,1,0,14,9,1,0,0,0,0,0,0,25,18,7,7,0,26,2,8,0,7,1,0.05128205128205128,1,2001-07-17 01:55:50,995334950,4,6,0,15
66,3,3,34,2,7,0,18,0.5882352941176471,25,1,0,6,1,1,0,0,0,0,0,4,25,1,0,6,1,1,0,0,0,0,0,7,8,8,0,1,0,26,0,13,0,5,0,0.0,0,2001-07-17 01:56:50,995335010,2,7,0,13
67,10,6,29,4,12,0,1,1.6896551724137931,12,0,0,6,8,2,1,0,0,0,0,5,12,0,0,6,8,2,1,0,0,0,0,0,23,13,10,5,0,28,0,15,0,1,0,0.0,0,2001-07-17 01:57:50,995335070,4,12,0,1
68,12,0,18,6,12,0,6,1.6666666666666667,6,0,0,7,4,1,0,0,0,0,0,4,6,0,0,7,4,1,0,0,0,0,0,0,12,12,0,0,0,18,0,8,0,1,0,0.0,0,2001-07-17 01:58:50,995335130,6,12,0,10
69,0,1,1,4,4,0,0,4.0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.0,0,2001-07-17 01:59:50,995335190,8,4,0,9
70,7,7,17,10,10,0,0,2.4705882352941178,3,0,0,11,0,1,0,0,0,2,0,8,3,0,0,11,0,1,0,0,0,2,0,3,7,7,0,7,0,17,2,6,0,3,0,0.1176470588235294,2,2001-07-17 02:00:50,995335250,7,7,0,0
71,8,2,11,4,12,0,1,4.454545454545454,1,0,1,2,2,1,1,1,2,0,0,10,1,0,1,2,2,1,1,1,2,0,0,0,10,10,0,0,0,7,2,5,0,4,0,0.18181818181818185,2,2001-07-17 02:01:50,995335310,4,6,0,0
72,2,3,7,5,6,0,0,2.8571428571428568,0,0,0,2,4,1,0,0,0,0,0,4,0,0,0,2,4,1,0,0,0,0,0,0,7,7,0,0,0,4,0,5,0,2,0,0.0,0,2001-07-17 02:02:50,995335370,5,6,0,0
73,1,6,9,4,13,0,0,5.111111111111111,0,0,0,3,1,1,0,1,0,2,0,11,0,0,0,3,1,1,0,1,0,2,0,0,7,7,0,2,0,8,1,8,0,0,0,0.1111111111111111,1,2001-07-17 02:03:50,995335430,4,8,0,0
74,1,0,5,5,8,0,1,0.8,4,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,0,5,0,4,0,0,0,0.0,0,2001-07-17 02:04:50,995335490,5,8,0,3
75,0,1,10,4,10,0,5,0.4444444444444444,8,0,0,0,0,1,0,0,0,0,0,4,8,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,1,10,2,5,0,2,0,0.2,2,2001-07-17 02:05:50,995335550,4,7,0,8
76,8,3,23,6,14,0,5,1.5217391304347827,10,0,0,5,7,1,0,0,0,0,0,4,10,0,0,5,7,1,0,0,0,0,0,5,10,10,0,3,0,21,3,9,0,2,0,0.13043478260869565,1,2001-07-17 02:06:50,995335610,6,7,0,0
77,1,6,18,4,14,0,1,1.8888888888888888,3,0,0,12,2,1,0,0,0,0,0,4,3,0,0,12,2,1,0,0,0,0,0,0,17,15,2,0,0,12,2,8,0,2,0,0.1111111111111111,2,2001-07-17 02:07:50,995335670,4,8,0,0
78,4,1,12,8,13,0,6,1.4166666666666667,6,0,0,3,1,2,0,0,0,0,0,4,6,0,0,3,1,2,0,0,0,0,0,0,5,5,0,1,0,11,0,8,0,0,0,0.0,0,2001-07-17 02:08:50,995335730,7,7,0,5
79,1,3,12,4,8,0,4,1.4166666666666667,7,0,0,0,3,2,0,0,0,0,0,4,7,0,0,0,3,2,0,0,0,0,0,3,4,4,0,1,0,10,0,5,0,3,1,0.0,0,2001-07-17 02:09:50,995335790,4,8,0,0
80,6,1,9,7,14,0,0,3.7777777777777777,1,0,0,1,4,1,0,0,0,2,0,8,1,0,0,1,4,1,0,0,0,2,0,1,8,8,0,0,0,7,0,7,0,2,0,0.0,0,2001-07-17 02:10:50,995335850,6,8,0,3
81,3,2,7,6,14,0,1,2.2857142857142856,1,0,0,3,2,1,0,0,0,0,0,4,1,0,0,3,2,1,0,0,0,0,0,0,6,6,0,0,0,6,0,3,0,3,0,0.0,0,2001-07-17 02:11:50,995335910,5,7,0,0
82,1,4,12,2,7,0,0,2.0,1,1,0,8,1,1,0,0,0,0,0,4,1,1,0,8,1,1,0,0,0,0,0,1,7,7,0,4,0,11,0,5,0,3,0,0.0,0,2001-07-17 02:12:50,995335970,2,7,0,3
83,0,5,9,8,8,0,0,2.1111111111111107,3,0,0,0,5,1,0,0,0,0,0,4,3,0,0,0,5,1,0,0,0,0,0,0,9,6,3,0,0,9,0,4,0,0,0,0.0,0,2001-07-17 02:13:50,995336030,6,7,0,12
84,8,9,21,6,8,0,1,2.4285714285714284,3,1,0,7,4,6,0,0,0,0,0,4,3,1,0,7,4,6,0,0,0,0,0,1,16,15,1,3,0,14,0,9,0,2,0,0.0,0,2001-07-17 02:14:50,995336090,6,7,0,1
85,3,1,11,6,14,0,6,1.1,6,1,0,0,2,1,0,0,0,0,0,4,6,1,0,0,2,1,0,0,0,0,0,0,4,4,0,0,1,11,0,5,0,2,0,0.0,0,2001-07-17 02:15:50,995336150,5,7,0,8
86,0,6,7,3,9,0,0,2.142857142857143,1,0,0,4,1,1,0,0,0,0,0,4,1,0,0,4,1,1,0,0,0,0,0,1,2,2,0,4,0,7,0,2,0,2,0,0.0,0,2001-07-17 02:16:50,995336210,3,9,0,1
87,2,2,13,4,6,0,7,1.0,8,1,0,2,0,2,0,0,0,0,0,4,8,1,0,2,0,2,0,0,0,0,0,0,5,4,1,1,0,12,0,5,0,4,0,0.0,0,2001-07-17 02:17:50,995336270,4,6,0,0
88,6,2,26,6,7,0,7,1.4230769230769231,13,1,0,6,0,6,0,0,0,0,0,4,13,1,0,6,0,6,0,0,0,0,0,0,13,7,6,6,0,21,0,4,0,7,0,0.0,0,2001-07-17 02:18:50,995336330,6,6,0,0
89,0,1,6,5,6,0,5,0.6666666666666666,5,0,0,0,0,1,0,0,0,0,0,4,5,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,2,0,0.0,0,2001-07-17 02:19:50,995336390,5,6,0,2
90,1,1,12,12,11,0,1,2.75,1,0,0,1,0,1,1,0,0,0,0,5,1,0,0,1,0,1,1,0,0,0,0,0,3,3,0,0,8,11,2,5,0,0,0,0.16666666666666666,2,2001-07-17 02:20:50,995336450,5,7,0,6
91,1,2,8,5,10,0,0,1.4285714285714286,3,0,0,3,0,1,0,0,0,0,0,4,3,0,0,3,0,1,0,0,0,0,0,2,4,3,1,1,1,6,0,3,0,4,0,0.0,0,2001-07-17 02:21:50,995336510,4,7,0,2
92,81,69,154,5,6,0,1,1.9480519480519483,4,0,0,150,0,0,0,0,0,0,0,2,4,0,0,150,0,0,0,0,0,0,0,2,149,148,1,2,0,86,1,10,0,5,0,0.006493506493506494,1,2001-07-17 02:22:50,995336570,5,6,0,2
93,1,20,24,5,6,0,0,1.8333333333333333,3,0,0,20,0,1,0,0,0,0,0,4,3,0,0,20,0,1,0,0,0,0,0,3,15,15,0,6,0,24,0,4,0,1,0,0.0,0,2001-07-17 02:23:50,995336630,5,6,0,0
94,5,5,12,4,7,0,0,2.1666666666666665,0,0,0,11,0,1,0,0,0,0,0,4,0,0,0,11,0,1,0,0,0,0,0,0,12,12,0,0,0,9,3,7,0,1,0,0.25,2,2001-07-17 02:24:50,995336690,4,7,0,0
95,2,1,17,4,8,0,3,1.4666666666666666,7,0,0,6,0,1,0,1,0,0,0,6,7,0,0,6,0,1,0,1,0,0,0,0,11,7,4,1,2,15,4,12,0,1,1,0.2352941176470588,2,2001-07-17 02:25:50,995336750,4,8,0,3
96,3,1,10,4,15,0,5,1.3,6,1,0,1,0,1,0,1,0,0,0,6,6,1,0,1,0,1,0,1,0,0,0,1,3,3,0,1,0,9,3,9,0,0,0,0.3,3,2001-07-17 02:26:50,995336810,4,9,0,3
97,0,4,7,6,13,0,0,2.142857142857143,2,0,0,2,1,2,0,0,0,0,0,4,2,0,0,2,1,2,0,0,0,0,0,0,5,3,2,2,0,6,0,7,0,0,0,0.0,0,2001-07-17 02:27:50,995336870,5,12,0,6
98,2,1,5,6,9,0,0,4.5,0,0,0,1,0,1,0,2,0,0,0,6,0,0,0,1,0,1,0,2,0,0,0,0,4,4,0,0,1,4,4,5,0,0,0,0.8,2,2001-07-17 02:28:50,995336930,6,9,0,0
99,0,1,7,7,7,0,0,0.7142857142857143,5,0,0,1,1,0,0,0,0,0,0,3,5,0,0,1,1,0,0,0,0,0,0,4,2,1,1,1,0,6,0,2,0,3,1,0.0,0,2001-07-17 02:29:50,995336990,8,7,0,4
100,0,1,8,5,7,0,0,0.8571428571428571,5,0,0,1,0,1,0,0,0,0,0,4,5,0,0,1,0,1,0,0,0,0,0,3,4,2,2,0,1,7,5,6,0,2,0,0.625,2,2001-07-17 02:30:50,995337050,5,7,0,1
101,2,14,37,8,8,0,0,2.0,5,1,0,22,7,2,0,0,0,0,0,4,5,1,0,22,7,2,0,0,0,0,0,5,25,25,0,7,0,35,1,10,0,7,0,0.027027027027027032,1,2001-07-17 02:31:50,995337110,8,8,0,1
102,7,1,43,6,9,0,0,1.1395348837209305,20,0,0,21,1,1,0,0,0,0,0,4,20,0,0,21,1,1,0,0,0,0,0,0,43,23,20,0,0,23,1,11,0,6,0,0.02325581395348837,1,2001-07-17 02:32:50,995337170,6,8,0,1
