,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
51,2,2,30,5,9,0,2,0.4666666666666667,24,0,0,4,2,0,0,0,0,0,0,3,24,0,0,4,2,0,0,0,0,0,0,20,3,3,0,5,0,28,4,17,0,0,0,0.13333333333333333,2,2003-01-23 04:15:08,1043295308,5,8,0,27
52,2,0,17,4,6,0,0,0.5882352941176471,12,1,0,3,1,0,0,0,0,0,0,3,12,1,0,3,1,0,0,0,0,0,0,10,2,2,0,5,0,15,2,14,0,0,0,0.1176470588235294,2,2003-01-23 04:20:08,1043295608,4,6,0,11
53,2,3,68,4,8,0,0,0.2647058823529412,61,3,0,2,0,0,1,1,0,0,0,6,61,3,0,2,0,0,1,1,0,0,0,14,28,4,24,26,0,43,3,47,2,1,0,0.04411764705882353,3,2003-01-23 04:25:08,1043295908,4,6,0,32
54,5,5,41,7,19,0,2,1.5609756097560976,24,4,0,1,4,5,1,1,0,0,0,15,24,4,0,1,4,5,1,1,0,0,0,15,12,8,4,12,0,28,0,24,0,0,0,0.0,0,2003-01-23 04:30:08,1043296208,7,7,0,28
55,7,2,23,4,10,0,0,1.8636363636363635,7,7,0,2,0,4,0,0,2,0,0,7,7,7,0,2,0,4,0,0,2,0,0,2,17,13,4,3,1,13,8,17,0,0,0,0.3478260869565217,3,2003-01-23 04:35:08,1043296508,4,8,0,13
56,2,3,34,6,8,0,1,0.7058823529411765,26,2,0,1,0,5,0,0,0,0,0,4,26,2,0,1,0,5,0,0,0,0,0,22,5,4,1,6,0,30,0,14,0,0,0,0.0,0,2003-01-23 04:40:08,1043296808,5,6,0,27
57,12,2,42,10,10,0,0,1.4523809523809523,28,0,0,1,3,0,10,0,0,0,0,5,28,0,0,1,3,0,10,0,0,0,0,24,0,0,0,18,0,30,5,21,0,0,0,0.11904761904761905,3,2003-01-23 04:45:08,1043297108,7,7,0,44
58,10,5,47,5,8,0,1,0.9487179487179488,24,2,0,8,1,4,0,0,0,0,0,4,24,2,0,8,1,4,0,0,0,0,0,16,11,7,4,11,8,37,1,21,0,1,0,0.02127659574468085,1,2003-01-23 04:50:08,1043297408,5,7,0,28
59,2,7,69,6,8,0,3,0.41791044776119396,58,0,0,4,0,5,0,0,0,0,0,4,58,0,0,4,0,5,0,0,0,0,0,25,24,0,24,15,2,42,1,42,3,1,1,0.014492753623188406,1,2003-01-23 04:55:08,1043297708,6,6,0,40
60,7,9,55,7,12,0,0,1.0,28,0,0,12,2,4,0,0,0,0,0,4,28,0,0,12,2,4,0,0,0,0,0,18,14,11,3,14,9,45,5,18,0,1,1,0.09090909090909093,1,2003-01-23 05:00:08,1043298008,7,7,0,22
