,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
4019,1,0,6,8,7,0,1,0.16666666666666666,5,1,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,1,3,1,2,1,0,2,0,6,0,0,0,0.0,0,2001-04-06 17:16:07,986577367,8,7,0,2
4020,0,0,13,4,7,0,0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,7,0,7,5,0,7,0,3,0,0,0,0.0,0,2001-04-06 17:17:07,986577427,4,7,9,16
4021,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 17:18:07,986577487,0,0,0,0
4022,0,0,4,9,7,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,4,0,0,0,0.0,0,2001-04-06 17:19:07,986577547,5,7,3,6
4023,0,0,51,9,19,0,0,0.0,28,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,12,16,0,16,0,23,35,4,7,0,0,0,0.0784313725490196,2,2001-04-06 17:20:07,986577607,3,5,17,53
4024,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2001-04-06 17:21:07,986577667,0,0,185,370
4025,0,0,4,6,6,0,0,0.25,3,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,4,0,0,0,0.0,0,2001-04-06 17:22:07,986577727,5,5,23,46
4026,0,0,8,10,10,0,1,0.0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,4,0,4,1,0,4,0,6,0,0,0,0.0,0,2001-04-06 17:23:07,986577787,4,4,1,2
4027,0,0,2,6,4,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0.0,0,2001-04-06 17:24:07,986577847,6,4,2,4
4028,1,0,4,5,5,0,0,0.25,3,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,4,0,0,0,0.0,0,2001-04-06 17:25:07,986577907,4,4,0,0
4029,0,0,62,6,6,0,0,0.0,62,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,7,31,0,31,24,0,31,2,18,0,8,0,0.03225806451612903,1,2001-04-06 17:26:07,986577967,4,5,0,0
4030,0,0,88,4,5,0,0,0.0,88,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,28,50,0,50,10,0,38,0,12,0,0,0,0.0,0,2001-04-06 17:27:07,986578027,4,5,98,199
4031,0,1,25,4,10,2,0,0.13043478260869565,22,0,0,0,1,0,0,0,0,0,0,3,22,0,0,0,1,0,0,0,0,0,0,10,9,0,9,4,2,16,2,16,0,2,0,0.08,1,2001-04-06 17:28:07,986578087,4,6,179,532
4032,0,0,39,7,7,2,6,0.0,39,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,28,0,28,5,0,19,0,13,0,0,0,0.0,0,2001-04-06 17:29:07,986578147,4,4,316,490
4033,0,0,12,7,11,2,0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,1,8,2,5,0,2,0,0.16666666666666666,1,2001-04-06 17:30:07,986578207,6,6,41,47
4034,0,0,8,3,6,2,1,0.0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,0,5,0,7,0,0,0,0.0,0,2001-04-06 17:31:07,986578267,3,6,136,286
4035,0,0,23,3,12,2,0,0.0,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1,12,0,12,10,0,11,0,8,0,2,0,0.0,0,2001-04-06 17:32:07,986578327,3,6,20,35
4036,0,0,6,5,6,2,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,3,0,3,2,0,4,0,5,0,1,0,0.0,0,2001-04-06 17:33:07,986578387,4,5,8,12
4037,0,0,16,3,4,2,0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,11,0,11,3,0,6,0,7,0,1,0,0.0,0,2001-04-06 17:34:07,986578447,3,4,1,4
4038,0,1,13,3,6,2,0,0.16666666666666666,11,0,0,1,0,0,0,0,0,0,0,2,11,0,0,1,0,0,0,0,0,0,0,1,9,0,9,2,1,7,0,11,0,0,0,0.0,0,2001-04-06 17:35:07,986578507,3,6,0,0
4039,0,0,13,8,8,2,0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,4,9,0,10,0,8,0,0,0,0.0,0,2001-04-06 17:36:07,986578567,4,5,0,2
4040,0,0,21,4,8,2,0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,2,12,0,12,6,1,10,2,16,0,0,0,0.09523809523809523,1,2001-04-06 17:37:07,986578627,4,5,11,31
4041,1,0,5,6,6,2,0,0.4,4,0,0,1,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,1,4,1,3,0,0,3,0,5,0,0,0,0.0,0,2001-04-06 17:38:07,986578687,7,6,5,9
4042,0,1,139,4,8,2,0,0.05660377358490566,52,0,0,0,1,0,0,0,0,0,0,3,52,0,0,0,1,0,0,0,0,0,0,20,15,0,15,18,86,126,1,12,0,3,0,0.007194244604316547,1,2001-04-06 17:39:07,986578747,4,6,2,4
4043,0,1,27,3,8,2,0,0.037037037037037035,26,1,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,0,0,0,0,8,17,0,17,2,0,22,1,11,0,2,0,0.037037037037037035,1,2001-04-06 17:40:07,986578807,3,4,10,123
4044,0,0,30,6,8,2,0,0.0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,2,25,0,25,0,3,11,0,6,0,6,0,0.0,0,2001-04-06 17:41:07,986578867,4,4,1,2
4045,0,0,11,10,10,2,0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,2,5,0,5,4,0,7,0,8,0,2,0,0.0,0,2001-04-06 17:42:07,986578927,4,5,25,50
4046,0,1,41,4,10,2,0,0.04878048780487805,40,0,0,1,0,0,0,0,0,0,0,2,40,0,0,1,0,0,0,0,0,0,0,5,22,0,22,14,0,21,0,16,0,2,0,0.0,0,2001-04-06 17:43:07,986578987,4,5,0,0
4047,0,0,27,4,6,2,1,0.0,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,12,0,12,4,10,18,4,15,0,1,0,0.14814814814814814,1,2001-04-06 17:44:07,986579047,4,5,2,4
4048,0,0,48,7,8,2,0,0.0,47,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,8,25,0,25,14,1,25,0,18,0,6,0,0.0,0,2001-04-06 17:45:07,986579107,5,6,9,28
4049,0,0,5,5,4,2,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,2,2,5,0,0,0,0.4,1,2001-04-06 17:46:07,986579167,4,4,5,10
4050,1,0,454,5,8,2,0,0.009174311926605505,433,2,0,1,0,0,0,0,0,0,0,2,433,2,0,1,0,0,0,0,0,0,0,77,210,0,210,149,18,244,56,115,0,55,0,0.12334801762114538,2,2001-04-06 17:47:07,986579227,4,7,8,42
4051,0,1,265,5,13,2,0,0.031372549019607836,247,8,0,0,0,0,0,0,0,0,0,1,247,8,0,0,0,0,0,0,0,0,0,44,144,1,143,67,10,140,7,64,0,25,0,0.026415094339622643,1,2001-04-06 17:48:07,986579287,5,6,21,51
4052,0,0,60,7,13,2,0,0.11864406779661014,52,7,0,0,0,0,0,0,0,0,0,1,52,7,0,0,0,0,0,0,0,0,0,32,25,7,18,2,1,46,0,12,0,1,0,0.0,0,2001-04-06 17:49:07,986579347,3,5,12,25
4053,0,1,321,5,8,2,0,0.006230529595015576,320,0,0,1,0,0,0,0,0,0,0,2,320,0,0,1,0,0,0,0,0,0,0,66,183,1,182,72,0,183,18,83,0,25,0,0.05607476635514018,1,2001-04-06 17:50:07,986579407,5,5,15,28
