,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
34,38,50,2248,4,19,0,2011,0.18005415162454874,2065,55,2,42,27,3,10,3,0,5,3,12,2065,55,2,42,27,3,10,3,0,5,3,21,170,137,33,14,32,251,57,560,0,36,3,0.025355871886120998,3,2005-05-26 02:50:09,1117075809,4,8,40,80
35,41,41,2058,8,19,0,1820,0.142997542997543,1877,85,0,44,17,4,1,5,0,2,0,8,1877,85,0,44,17,4,1,5,0,2,0,18,189,150,39,8,23,250,47,518,0,42,2,0.0228377065111759,4,2005-05-26 02:55:09,1117076109,8,8,42,84
36,41,71,2550,4,19,0,2147,0.29954676555418214,2242,84,0,32,11,2,6,2,1,17,0,12,2242,84,0,32,11,2,6,2,1,17,0,33,235,176,59,12,123,348,115,650,0,54,11,0.045098039215686274,3,2005-05-26 03:00:09,1117076409,4,11,42,84
37,30,57,2374,4,20,0,2080,0.2073170731707317,2139,59,0,51,11,10,6,5,0,3,1,18,2139,59,0,51,11,10,6,5,0,3,1,18,167,126,41,31,78,314,38,598,0,38,0,0.016006739679865205,3,2005-05-26 03:05:09,1117076709,4,8,34,68
38,62,113,3322,5,29,0,2552,0.4623955431754875,2637,180,0,105,244,38,16,5,0,2,0,24,2637,180,0,105,244,38,16,5,0,2,0,26,626,567,59,27,86,589,56,780,8,46,28,0.016857314870559904,2,2005-05-26 03:10:09,1117077009,5,8,110,220
39,67,56,2412,4,19,0,2106,0.251356993736952,2168,64,1,46,76,17,11,6,0,5,1,10,2168,64,1,46,76,17,11,6,0,5,1,25,254,217,37,10,17,316,22,580,0,34,3,0.00912106135986733,2,2005-05-26 03:15:09,1117077309,4,11,33,66
40,42,64,2142,4,19,0,1809,0.2060106640814348,1887,77,0,41,17,17,7,12,0,5,0,8,1887,77,0,41,17,17,7,12,0,5,0,23,190,135,55,41,74,308,50,550,0,44,5,0.02334267040149393,3,2005-05-26 03:20:09,1117077609,4,7,54,108
41,53,63,2372,4,19,0,2101,0.16687898089171974,2154,106,0,54,18,3,11,7,0,2,0,8,2154,106,0,54,18,3,11,7,0,2,0,15,214,176,38,25,17,286,31,578,0,28,0,0.013069139966273187,2,2005-05-26 03:25:09,1117077909,4,9,43,86
42,26,38,2214,4,19,0,1997,0.13475499092558985,2085,41,0,44,20,2,2,1,1,5,0,13,2085,41,0,44,20,2,2,1,1,5,0,33,155,100,55,19,8,234,23,554,2,40,3,0.01038843721770551,3,2005-05-26 03:30:09,1117078209,4,10,42,84
43,22,56,1884,4,18,0,1691,0.14872068230277186,1750,52,0,31,12,26,5,0,0,0,0,5,1750,52,0,31,12,26,5,0,0,0,0,25,144,110,34,16,7,234,29,490,2,24,0,0.015392781316348195,2,2005-05-26 03:35:09,1117078509,4,7,25,50
44,51,46,2162,4,19,0,1876,0.17403708987161198,1941,69,0,34,29,22,4,1,0,2,0,12,1941,69,0,34,29,22,4,1,0,2,0,23,194,152,42,10,54,260,49,538,0,54,23,0.022664199814986123,3,2005-05-26 03:40:09,1117078809,4,7,52,104
45,23,23,2110,4,19,0,1949,0.0794859590671109,2025,33,0,18,14,6,2,1,0,2,0,8,2025,33,0,18,14,6,2,1,0,2,0,39,108,71,37,5,7,204,20,502,0,36,5,0.009478672985781991,2,2005-05-26 03:45:09,1117079109,4,8,47,94
46,61,42,2186,5,19,0,1975,0.12384044526901669,2038,43,0,35,19,17,1,0,0,3,0,8,2038,43,0,35,19,17,1,0,0,3,0,29,132,98,34,20,30,229,40,492,2,36,4,0.018298261665141813,4,2005-05-26 03:50:09,1117079409,5,8,59,118
47,66,51,2182,5,19,0,1860,0.20770676691729323,1922,86,0,71,23,1,16,5,1,3,0,8,1922,86,0,71,23,1,16,5,1,3,0,26,218,182,36,24,54,304,64,580,0,38,14,0.02933088909257562,3,2005-05-26 03:55:09,1117079709,5,9,80,160
48,69,136,2750,4,19,0,2274,0.28469349379465964,2351,99,1,89,70,30,6,1,3,6,0,12,2351,99,1,89,70,30,6,1,3,6,0,38,323,284,39,24,89,378,83,622,2,40,2,0.03018181818181818,3,2005-05-26 04:00:09,1117080009,4,7,34,68
49,75,59,2214,5,19,0,1873,0.23904939422180801,1939,82,0,66,20,16,3,3,1,11,4,11,1939,82,0,66,20,16,3,3,1,11,4,20,244,198,46,9,68,313,75,584,4,44,4,0.03381424706943192,2,2005-05-26 04:05:09,1117080309,4,6,46,92
50,48,85,2428,5,19,0,2108,0.28821324448146607,2173,79,0,54,26,34,9,0,4,10,0,12,2173,79,0,54,26,34,9,0,4,10,0,20,238,193,45,35,27,302,31,608,0,36,12,0.012767710049423394,2,2005-05-26 04:10:09,1117080609,5,7,50,100
51,439,59,4522,7,18,0,3125,0.6025083184028667,3235,185,0,42,11,375,8,20,2,2,0,16,3235,185,0,42,11,375,8,20,2,2,0,28,747,666,81,7,614,835,197,958,2,44,30,0.04356479433878815,2,2005-05-26 04:15:09,1117080909,4,7,30,60
52,89,51,2364,5,19,0,2091,0.2507488232777065,2158,56,0,45,17,30,12,4,0,2,0,13,2158,56,0,45,17,30,12,4,0,2,0,31,200,164,36,15,18,306,40,590,0,44,7,0.01692047377326565,2,2005-05-26 04:20:09,1117081209,5,8,41,82
53,38,68,2550,6,19,0,2237,0.16813099041533547,2298,91,1,76,22,5,1,2,0,7,1,10,2298,91,1,76,22,5,1,2,0,7,1,24,222,185,37,21,40,305,27,608,0,42,34,0.010588235294117647,2,2005-05-26 04:25:09,1117081509,5,7,50,100
54,42,39,2256,4,19,0,2031,0.142347166443552,2112,51,0,32,24,7,3,5,0,4,3,9,2112,51,0,32,24,7,3,5,0,4,3,37,160,116,44,13,15,234,31,566,4,26,5,0.01374113475177305,4,2005-05-26 04:30:09,1117081809,4,10,31,62
55,52,48,2296,5,18,0,2060,0.15469369766416924,2129,50,1,43,24,14,2,0,0,0,1,14,2129,50,1,43,24,14,2,0,0,0,1,14,177,122,55,18,27,251,56,584,4,40,17,0.024390243902439025,4,2005-05-26 04:35:09,1117082109,5,11,53,106
56,34,49,2344,3,18,0,2074,0.1020497165285652,2162,63,0,52,8,2,2,3,1,0,0,7,2162,63,0,52,8,2,2,3,1,0,0,46,169,127,42,4,44,276,62,572,0,40,0,0.026450511945392493,3,2005-05-26 04:40:09,1117082409,3,8,56,112
57,67,78,2166,5,19,0,1870,0.2535014005602241,1948,73,0,37,15,27,30,2,2,7,0,11,1948,73,0,37,15,27,30,2,2,7,0,41,208,171,37,23,21,270,42,564,2,42,16,0.019390581717451522,3,2005-05-26 04:45:09,1117082709,5,9,63,126
58,50,69,2022,7,19,0,1614,0.2457356076759062,1681,78,0,55,23,14,17,2,2,3,0,13,1681,78,0,55,23,14,17,2,2,3,0,33,208,176,32,21,131,398,89,530,0,48,3,0.044015825914935705,4,2005-05-26 04:50:09,1117083009,5,9,28,56
59,44,67,2208,4,19,0,1971,0.1843422849340009,2045,45,0,65,20,4,3,4,1,4,0,15,2045,45,0,65,20,4,3,4,1,4,0,37,179,142,37,10,11,247,19,622,2,40,15,0.008605072463768116,2,2005-05-26 04:55:09,1117083309,4,8,49,98
60,54,53,2322,5,18,0,2074,0.16519823788546256,2135,33,0,49,19,16,3,7,0,6,2,9,2135,33,0,49,19,16,3,7,0,6,2,16,168,123,45,12,52,270,63,598,0,40,4,0.027131782945736434,2,2005-05-26 05:00:09,1117083609,5,8,38,76
61,62,108,2400,4,18,0,2005,0.47855917667238423,2074,97,24,50,9,17,0,3,1,2,31,11,2074,97,24,50,9,17,0,3,1,2,31,16,296,244,52,15,67,289,36,562,0,26,0,0.015,3,2005-05-26 05:05:09,1117083909,4,9,55,110
62,58,65,2408,4,19,0,2072,0.17562420651713923,2174,69,0,80,18,8,4,3,0,5,1,13,2174,69,0,80,18,8,4,3,0,5,1,43,208,149,59,40,41,301,36,624,2,42,13,0.014950166112956811,2,2005-05-26 05:10:09,1117084209,4,7,69,138
63,45,51,2848,5,20,0,2597,0.12176991150442477,2680,65,8,48,12,4,2,1,5,0,0,10,2680,65,8,48,12,4,2,1,5,0,0,36,185,138,47,7,17,272,35,678,0,40,9,0.01228932584269663,3,2005-05-26 05:15:09,1117084509,5,8,60,120
64,49,77,3102,4,19,0,2594,0.14094190443451357,2727,63,0,68,25,9,11,1,1,4,0,8,2727,63,0,68,25,9,11,1,1,4,0,24,279,170,109,12,192,442,168,836,0,46,1,0.05415860735009671,2,2005-05-26 05:20:09,1117084809,4,8,61,122
65,70,55,2536,7,19,0,2174,0.18270799347471453,2262,73,0,60,21,8,24,1,0,0,1,13,2262,73,0,60,21,8,24,1,0,0,1,44,217,173,44,17,84,306,32,610,10,38,43,0.012618296529968454,2,2005-05-26 05:25:09,1117085109,7,7,67,134
66,42,56,2176,4,19,0,1869,0.18380642159143787,1952,87,0,68,23,7,6,1,1,4,0,8,1952,87,0,68,23,7,6,1,1,4,0,27,212,157,55,41,21,282,28,586,4,42,56,0.012867647058823529,2,2005-05-26 05:30:09,1117085409,4,8,60,120
67,56,50,2024,10,19,0,1768,0.23301459486663312,1839,61,0,37,13,5,3,1,0,4,24,9,1839,61,0,37,13,5,3,1,0,4,24,28,170,127,43,21,21,284,51,528,0,38,4,0.025197628458498024,3,2005-05-26 05:35:09,1117085709,6,9,56,112
68,45,40,1966,4,19,0,1758,0.1437371663244353,1820,53,1,47,14,2,5,0,0,6,0,10,1820,53,1,47,14,2,5,0,0,6,0,27,150,115,35,13,16,227,56,526,4,32,11,0.028484231943031537,4,2005-05-26 05:40:09,1117086009,4,8,33,66
69,47,36,2538,5,17,0,2302,0.12070343725019984,2363,63,1,40,15,8,4,5,2,1,0,10,2363,63,1,40,15,8,4,5,2,1,0,19,159,117,42,22,35,262,32,632,2,30,2,0.01260835303388495,3,2005-05-26 05:45:09,1117086309,5,9,82,164
70,59,47,2456,6,21,0,2150,0.23649210307564422,2210,94,4,49,19,5,3,1,0,5,6,16,2210,94,4,49,19,5,3,1,0,5,6,22,221,183,38,13,43,279,61,646,0,68,17,0.0248371335504886,2,2005-05-26 05:50:09,1117086609,6,11,48,96
71,33,64,2708,4,19,0,2246,0.35037593984962406,2319,98,0,35,153,29,4,7,1,6,8,9,2319,98,0,35,153,29,4,7,1,6,8,35,361,323,38,18,45,455,19,636,2,36,18,0.007016248153618907,2,2005-05-26 05:55:09,1117086909,4,7,42,84
72,166,93,3892,3,19,0,2890,0.39804741980474195,2970,263,0,96,178,39,15,7,0,4,5,11,2970,263,0,96,178,39,15,7,0,4,5,29,636,585,51,30,307,787,132,1022,0,52,22,0.03391572456320658,3,2005-05-26 06:00:09,1117087209,3,10,103,206
73,137,110,3026,5,22,0,2505,0.28158967391304346,2578,169,13,127,23,5,12,8,0,8,0,15,2578,169,13,127,23,5,12,8,0,8,0,31,369,327,42,39,82,438,56,772,0,48,3,0.018506278916060808,2,2005-05-26 06:05:09,1117087509,5,8,163,326
74,33,73,2344,4,19,0,2068,0.1758336942399307,2148,62,0,41,23,12,11,1,4,7,0,8,2148,62,0,41,23,12,11,1,4,7,0,39,189,148,41,13,35,293,43,636,0,38,3,0.01834470989761092,3,2005-05-26 06:10:09,1117087809,4,9,63,126
75,26,45,2278,3,20,0,2020,0.11473214285714285,2102,73,0,46,10,2,0,0,3,3,1,9,2102,73,0,46,10,2,0,0,3,3,1,44,151,113,38,25,13,278,40,552,2,34,2,0.01755926251097454,3,2005-05-26 06:15:09,1117088109,3,9,38,76
76,55,85,2350,5,18,0,1971,0.2528888888888889,2055,84,0,45,23,10,2,5,9,2,1,15,2055,84,0,45,23,10,2,5,9,2,1,35,213,164,49,31,96,384,60,640,2,50,5,0.02553191489361702,3,2005-05-26 06:20:09,1117088409,5,8,45,90
77,165,175,3234,14,22,0,2540,0.4722678043977683,2631,73,10,136,60,46,15,7,52,13,1,12,2631,73,10,136,60,46,15,7,52,13,1,32,468,409,59,7,187,565,43,782,0,38,7,0.013296227581941867,2,2005-05-26 06:25:09,1117088709,6,9,29,58
78,46,48,2362,4,19,0,2102,0.13587191691908265,2181,51,0,41,10,1,23,0,0,4,0,8,2181,51,0,41,10,1,23,0,0,4,0,30,169,120,49,10,40,273,66,676,0,40,2,0.0279424216765453,2,2005-05-26 06:30:09,1117089009,4,8,42,84
79,56,58,2082,4,19,0,1838,0.1793372319688109,1896,48,0,70,22,7,1,0,2,2,0,14,1896,48,0,70,22,7,1,0,2,2,0,18,180,140,40,16,28,246,36,606,0,38,0,0.01729106628242075,2,2005-05-26 06:35:09,1117089309,4,7,47,94
80,40,39,2096,4,19,0,1903,0.13291746641074856,1972,38,0,40,17,7,1,1,1,6,0,14,1972,38,0,40,17,7,1,1,1,6,0,34,129,94,35,18,12,265,25,582,0,32,2,0.011927480916030535,2,2005-05-26 06:40:09,1117089609,4,8,35,70
81,61,47,2334,4,18,0,2081,0.14596949891067537,2140,74,0,41,19,6,6,3,4,1,0,14,2140,74,0,41,19,6,6,3,4,1,0,23,182,146,36,9,38,260,30,600,0,30,1,0.012853470437017995,2,2005-05-26 06:45:09,1117089909,4,7,67,134
82,48,43,2148,4,18,0,1903,0.12376470588235294,1987,60,0,46,24,5,2,0,0,0,1,9,1987,60,0,46,24,5,2,0,0,0,1,34,184,134,50,4,23,295,19,534,0,42,1,0.008845437616387336,2,2005-05-26 06:50:09,1117090209,4,7,57,114
83,17,75,2568,4,18,0,2263,0.11788132218239745,2339,112,0,22,26,6,2,0,4,0,0,7,2339,112,0,22,26,6,2,0,4,0,0,34,179,137,42,35,56,323,17,576,0,40,2,0.00661993769470405,3,2005-05-26 06:55:09,1117090509,4,7,42,84
84,163,49,2970,3,19,0,2599,0.16986301369863013,2672,117,0,67,42,6,6,7,1,2,0,8,2672,117,0,67,42,6,6,7,1,2,0,31,276,234,42,14,41,314,49,698,0,38,10,0.016498316498316498,2,2005-05-26 07:00:09,1117090809,3,7,64,128
85,63,53,2556,5,19,0,2283,0.1456195737963694,2365,66,0,53,29,4,12,1,4,0,0,7,2365,66,0,53,29,4,12,1,4,0,0,32,197,147,50,22,21,257,35,694,0,34,3,0.013693270735524257,2,2005-05-26 07:05:09,1117091109,4,10,104,208
86,57,48,2626,8,19,0,2351,0.1444616576297444,2437,46,0,52,20,3,10,6,2,5,0,11,2437,46,0,52,20,3,10,6,2,5,0,45,175,134,41,11,44,268,53,682,0,36,1,0.020182787509520184,3,2005-05-26 07:10:09,1117091409,5,9,51,102
87,52,47,2078,4,19,0,1802,0.16285853184248905,1884,86,0,52,22,4,0,3,3,3,0,8,1884,86,0,52,22,4,0,3,3,3,0,38,201,157,44,16,21,264,26,596,2,36,5,0.012512030798845043,3,2005-05-26 07:15:09,1117091709,4,7,48,96
88,55,52,1732,5,19,0,1514,0.1711448598130841,1573,56,0,53,15,8,0,0,2,5,0,8,1573,56,0,53,15,8,0,0,2,5,0,28,160,129,31,10,20,257,10,500,0,38,1,0.005773672055427252,1,2005-05-26 07:20:09,1117092009,3,7,51,102
89,49,88,3210,4,19,0,2840,0.13963821009203428,2935,105,1,58,26,12,8,3,0,2,1,10,2935,105,1,58,26,12,8,3,0,2,1,47,241,193,48,23,55,330,64,790,0,44,2,0.019937694704049845,2,2005-05-26 07:25:09,1117092309,4,6,66,132
90,46,105,2252,4,18,0,1872,0.2619261926192619,1945,123,2,91,34,10,0,13,0,2,1,12,1945,123,2,91,34,10,0,13,0,2,1,45,264,236,28,41,30,351,19,588,0,30,5,0.008436944937833037,2,2005-05-26 07:30:09,1117092609,4,8,64,128
91,86,105,2734,4,19,0,2331,0.25254428948360347,2408,97,2,53,14,35,10,29,0,4,1,10,2408,97,2,53,14,35,10,29,0,4,1,33,243,199,44,46,81,383,33,606,0,40,0,0.012070226773957572,3,2005-05-26 07:35:09,1117092909,4,9,80,160
92,102,32,2496,4,18,0,2194,0.2050226430629889,2266,25,0,71,21,7,25,5,4,0,1,13,2266,25,0,71,21,7,25,5,4,0,1,33,194,155,39,8,67,307,60,602,0,38,1,0.02403846153846154,2,2005-05-26 07:40:09,1117093209,4,13,33,66
93,27,58,2016,5,18,0,1813,0.14192903548225888,1888,35,2,50,12,1,1,5,3,3,1,10,1888,35,2,50,12,1,1,5,3,3,1,28,121,75,46,39,13,281,16,508,0,38,3,0.007936507936507936,1,2005-05-26 07:45:09,1117093509,5,12,50,100
94,128,61,3906,4,19,0,2789,0.216113228089276,3187,302,0,96,77,3,0,7,1,1,0,8,3187,302,0,96,77,3,0,7,1,1,0,24,854,480,374,7,232,728,105,870,0,62,13,0.026881720430107527,2,2005-05-26 07:50:09,1117093809,4,10,104,208
95,52,74,2736,6,19,0,2293,0.24158563949139866,2362,179,4,72,26,4,6,7,1,11,0,11,2362,179,4,72,26,4,6,7,1,11,0,32,314,277,37,35,61,428,99,698,2,40,9,0.03618421052631579,2,2005-05-26 07:55:09,1117094109,6,11,81,162
