,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
775,1695,1032,4030,4,16,0,455,1.8766137040714996,726,1067,3,1075,777,147,72,110,39,8,4,10,726,1067,3,1075,777,147,72,110,39,8,4,32,3460,3224,236,81,2,1164,21,1346,0,259,553,0.005210918114143921,2,2016-04-22 16:40:01,1461343201,4,9,0,94
776,477,466,1583,12,16,0,308,1.6044303797468351,357,552,6,402,124,29,73,11,10,14,2,10,357,552,6,402,124,29,73,11,10,14,2,15,1137,1103,34,120,3,442,13,1003,0,153,117,0.0082122552116235,2,2016-04-22 16:45:01,1461343501,7,11,0,149
777,768,753,2167,7,19,0,226,1.9459084604715675,298,744,3,377,571,70,28,48,10,2,3,17,298,744,3,377,571,70,28,48,10,2,3,27,1784,1739,45,126,4,542,17,1054,0,125,78,0.00784132841328413,1,2016-04-22 16:50:01,1461343801,7,10,0,122
778,604,570,2082,6,19,0,344,1.796055796055796,388,778,4,358,344,70,27,79,6,13,3,14,388,778,4,358,344,70,27,79,6,13,3,20,1617,1598,19,98,3,369,14,1130,0,151,145,0.0067243035542747355,1,2016-04-22 16:55:01,1461344101,6,11,0,149
779,415,357,1496,8,17,0,217,1.956405097250168,298,523,4,348,87,62,49,43,42,8,8,14,298,523,4,348,87,62,49,43,42,8,8,33,1147,1107,40,94,5,377,18,1067,4,207,112,0.012032085561497326,1,2016-04-22 17:00:01,1461344401,4,11,0,111
780,480,389,1903,4,21,0,362,1.4402317008952081,444,807,2,429,117,31,10,11,5,19,2,16,444,807,2,429,117,31,10,11,5,19,2,47,1375,1341,34,115,4,507,22,1131,5,172,93,0.011560693641618495,2,2016-04-22 17:05:01,1461344701,4,10,0,187
781,207663,199372,567231,7,18,2,71349,1.8114751480046,146515,130460,1,120074,135315,1848,6656,167,51,3,22325,16,146515,130460,1,120074,135315,1848,6656,167,51,3,22325,67716,424341,416893,7448,90,3735,13857,109,9742,0,663,192,0.00019216123208845763,2,2016-04-22 17:10:01,1461345001,7,10,0,71563
782,188454,194031,574812,6,25,2,83708,1.5474278457229345,182558,119246,3,119062,137235,1911,5023,95,53,9,9599,14,182558,119246,3,119062,137235,1911,5023,95,53,9,9599,91047,399929,392127,7802,126,2,12386,33,9761,6,725,567,5.7410074946243284e-05,2,2016-04-22 17:15:01,1461345301,6,9,0,91129
783,201088,196536,579964,4,14,2,85944,1.6091055026493344,173350,117005,0,119151,152472,4255,4550,516,147,5,8506,9,173350,117005,0,119151,152472,4255,4550,516,147,5,8506,79630,414201,406429,7772,182,7,14069,32,9191,0,796,471,5.517583850032072e-05,2,2016-04-22 17:20:01,1461345601,4,9,0,79809
784,217444,215093,604775,6,14,2,87353,1.721384257207675,162329,120002,2,120917,180145,6365,4974,595,66,1,9376,10,162329,120002,2,120917,180145,6365,4974,595,66,1,9376,66986,450336,442346,7990,97,3,12764,7,9580,0,832,514,1.1574552519532056e-05,1,2016-04-22 17:25:01,1461345901,6,9,0,64805
785,201170,204599,553805,6,33,2,73246,1.7485202292516098,138652,113769,1,115815,166302,6132,4451,243,100,23,8292,29,138652,113769,1,115815,166302,6132,4451,243,100,23,8292,57711,422723,415029,7694,122,3,13202,37,9210,0,832,445,6.681051994835727e-05,2,2016-04-22 17:30:01,1461346201,6,11,0,60121
786,187499,185055,520842,6,16,2,70064,1.7114276937255204,140391,104005,2,103581,155031,5657,4170,105,41,8,7849,10,140391,104005,2,103581,155031,5657,4170,105,41,8,7849,63461,387257,380391,6866,58,2,12360,36,8057,0,676,424,6.911884986233828e-05,2,2016-04-22 17:35:01,1461346501,5,11,0,61630
787,198443,206314,582841,9,22,2,95819,1.6611402501900188,168544,113790,5,118209,161906,6413,4725,103,131,10,8951,20,168544,113790,5,118209,161906,6413,4725,103,131,10,8951,60060,426889,414224,12665,69,4,13379,10,9635,0,733,425,1.715733793607519e-05,1,2016-04-22 17:40:01,1461346801,5,10,0,61955
788,201470,192548,556919,2,22,2,80055,1.7160677155344233,153725,106843,5,110099,166826,5538,4667,97,118,9,8944,20,153725,106843,5,110099,166826,5538,4667,97,118,9,8944,66822,409998,403151,6847,43,1,13193,31,8765,2,641,489,5.5663390906038407e-05,2,2016-04-22 17:45:01,1461347101,2,11,0,66678
789,198265,206410,569282,7,18,2,85007,1.7006940382274358,155605,114837,2,109646,170310,5721,4460,98,62,2,8520,16,155605,114837,2,109646,170310,5721,4460,98,62,2,8520,63381,420683,413467,7216,206,5,12627,15,8986,0,855,467,2.6348979943156462e-05,2,2016-04-22 17:50:01,1461347401,5,11,0,63970
790,220158,220259,637107,7,22,2,112167,1.6443087963384428,187361,125916,5,122058,180942,6550,4913,131,49,1,9158,19,187361,125916,5,122058,180942,6550,4913,131,49,1,9158,64421,460363,449590,10773,155,1,13147,16,10079,0,808,583,2.511352096272683e-05,1,2016-04-22 17:55:01,1461347701,7,10,0,64501
791,211058,212546,605534,4,23,2,98732,1.658411639390286,172729,123490,24,116884,172204,6512,4688,112,67,48,8752,19,172729,123490,24,116884,172204,6512,4688,112,67,48,8752,64922,441649,432575,9074,227,4,13644,15,10105,2,808,525,2.4771523977183772e-05,1,2016-04-22 18:00:01,1461348001,4,12,0,64789
792,200834,194530,563108,5,18,2,88489,1.6714496789225437,159164,112711,27,109106,163817,5685,4262,100,79,52,8090,12,159164,112711,27,109106,163817,5685,4262,100,79,52,8090,61702,412765,403793,8972,148,4,13391,33,9192,15,789,459,5.860332298599913e-05,2,2016-04-22 18:05:01,1461348301,5,10,0,61919
793,212736,218278,628197,7,35,2,108825,1.6327832369988204,187592,124845,0,117500,177956,6280,4772,194,70,8,8949,32,187592,124845,0,117500,177956,6280,4772,194,70,8,8949,66998,452269,440501,11768,101,4,12632,11,9639,4,742,431,1.7510430645163854e-05,1,2016-04-22 18:10:01,1461348601,7,10,0,67125
794,212100,203576,564109,5,20,2,71219,1.7549742953377059,139343,118272,0,114560,172642,6051,4546,122,48,3,8512,29,139343,118272,0,114560,172642,6051,4546,122,48,3,8512,61903,430838,424617,6221,140,9,12463,19,8730,0,704,407,3.368143390727678e-05,3,2016-04-22 18:15:01,1461348901,5,10,0,60092
795,134583,144021,394194,4,17,2,58861,1.7000646920783915,108923,77495,2,76273,118641,3768,3076,72,35,3,5886,12,108923,77495,2,76273,118641,3768,3076,72,35,3,5886,46054,289176,285170,4006,84,19,12638,34,6752,1,495,426,8.625194701086267e-05,2,2016-04-22 18:20:01,1461349201,4,12,0,48010
796,428,348,1603,10,14,0,386,1.339987523393637,468,678,1,215,93,74,37,10,17,2,7,12,468,678,1,215,93,74,37,10,17,2,7,59,1055,1032,23,103,0,552,23,1070,0,111,33,0.014348097317529632,2,2016-04-22 18:25:01,1461349501,7,9,0,185
797,362,522,1471,4,19,0,310,1.6852481305234537,356,579,16,259,131,29,20,30,18,9,15,12,356,579,16,259,131,29,20,30,18,9,15,26,1008,988,20,127,0,578,22,1091,1,91,34,0.01495581237253569,2,2016-04-22 18:30:01,1461349801,3,11,0,114
798,565,447,1644,6,22,0,253,1.874078624078624,321,658,5,249,133,130,36,34,11,4,42,11,321,658,5,249,133,130,36,34,11,4,42,45,1212,1189,23,118,16,493,15,1045,2,95,95,0.009124087591240877,1,2016-04-22 18:35:01,1461350101,6,13,0,142
799,487,485,1432,5,19,0,119,1.734593837535014,225,736,1,158,144,30,11,100,3,1,15,11,225,736,1,158,144,30,11,100,3,1,15,90,1097,1083,14,122,4,390,15,848,1,106,33,0.01047486033519553,2,2016-04-22 18:40:01,1461350401,5,10,0,264
800,468,344,1409,10,17,0,226,1.634943181818182,373,471,4,206,187,85,55,14,3,4,3,13,373,471,4,206,187,85,55,14,3,4,3,48,1085,994,91,49,1,325,9,900,0,89,27,0.0063875088715401,2,2016-04-22 18:45:01,1461350701,9,9,0,89
801,482,509,1841,7,25,0,247,1.4053318824809575,401,880,5,270,174,69,13,8,2,3,1,17,401,880,5,270,174,69,13,8,2,3,1,47,1432,1326,106,112,3,411,31,1023,0,96,91,0.016838674633351442,2,2016-04-22 18:50:01,1461351001,7,11,0,145
802,295,270,931,6,25,0,167,1.4503239740820737,221,425,0,137,71,26,16,6,10,9,1,16,221,425,0,137,71,26,16,6,10,9,1,28,687,662,25,44,5,247,13,879,3,76,19,0.013963480128893663,1,2016-04-22 18:55:01,1461351301,6,11,0,110
803,4939,2151,23102,3,28,0,3345,1.409561338933876,3895,10650,1,5935,1561,470,267,191,86,5,20,17,3895,10650,1,5935,1561,470,267,191,86,5,20,145,15674,15269,405,3929,9,14223,2048,5644,18,446,229,0.0886503333044758,3,2016-04-22 19:00:01,1461351601,3,10,0,4381
804,712,3943,15644,7,28,0,405,1.3943734015345268,668,10720,11,2737,944,343,146,17,13,11,24,16,668,10720,11,2737,944,343,146,17,13,11,24,210,14712,14663,49,313,4,13248,413,3067,7,298,169,0.02639989772436717,2,2016-04-22 19:05:01,1461351901,4,11,0,236
805,348,368,1225,3,25,0,224,1.587704918032787,278,469,0,275,87,49,24,9,1,18,4,17,278,469,0,275,87,49,24,9,1,18,4,20,898,864,34,78,5,349,59,1049,0,87,83,0.04816326530612245,2,2016-04-22 19:10:01,1461352201,3,10,0,118
806,416,844,1837,8,25,0,210,2.0207310420076383,257,615,15,572,141,77,59,27,26,5,29,18,257,615,15,572,141,77,59,27,26,5,29,28,1505,1487,18,90,4,760,42,1026,0,149,82,0.02286336418072945,2,2016-04-22 19:15:01,1461352501,6,11,0,95
807,401,358,1396,7,25,0,230,1.2769010043041606,345,634,1,275,61,43,12,11,2,1,8,11,345,634,1,275,61,43,12,11,2,1,8,96,1011,994,17,57,2,645,16,884,0,66,56,0.011461318051575931,2,2016-04-22 19:20:01,1461352801,7,9,0,136
808,1465,1554,4052,7,35,0,786,1.8039990125894843,838,2038,1,204,293,327,89,160,51,21,0,32,838,2038,1,204,293,327,89,160,51,21,0,37,3068,3053,15,160,1,820,3,1097,0,173,34,0.0007403751233958539,1,2016-04-22 19:25:01,1461353101,7,9,0,188
809,582,530,2317,5,36,0,512,1.8490484429065743,549,986,3,272,240,124,19,56,17,2,2,32,549,986,3,272,240,124,19,56,17,2,2,24,1719,1707,12,57,5,685,19,1195,0,99,75,0.008200258955545965,2,2016-04-22 19:30:01,1461353401,5,11,0,216
810,1114,932,3343,2,25,0,699,1.3796407185628743,818,1585,9,342,338,152,61,14,5,3,5,20,818,1585,9,342,338,152,61,14,5,3,5,69,2285,2238,47,287,3,737,15,1360,0,93,33,0.004486987735566856,1,2016-04-22 19:35:01,1461353701,2,11,0,240
811,674,600,2162,8,25,0,321,1.5555555555555556,413,1004,8,281,261,99,75,11,2,1,1,17,413,1004,8,281,261,99,75,11,2,1,1,74,1699,1682,17,66,2,449,25,1056,0,111,31,0.01156336725254394,2,2016-04-22 19:40:01,1461354001,5,10,0,188
812,1034,815,3017,5,25,0,456,1.6385662130766678,494,1303,3,521,487,99,54,8,3,25,10,15,494,1303,3,521,487,99,54,8,3,25,10,25,2380,2368,12,152,4,525,15,1326,0,113,31,0.004971826317533974,1,2016-04-22 19:45:01,1461354301,5,10,0,132
813,564,635,2073,6,25,0,379,1.5283018867924532,425,897,0,244,383,31,68,8,4,1,0,14,425,897,0,244,383,31,68,8,4,1,0,25,1578,1557,21,85,6,425,6,1119,1,145,66,0.0028943560057887122,2,2016-04-22 19:50:01,1461354601,6,9,0,132
814,369,359,1099,5,25,0,169,1.8034576888080076,196,464,10,210,90,66,12,14,10,5,17,13,196,464,10,210,90,66,12,14,10,5,17,11,816,801,15,103,0,282,18,950,0,143,60,0.01637852593266606,2,2016-04-22 19:55:01,1461354901,5,12,0,123
815,227,342,885,14,25,0,175,1.95124716553288,201,278,9,154,109,66,29,15,2,3,2,13,201,278,9,154,109,66,29,15,2,3,2,11,628,613,15,68,3,262,1,940,0,114,37,0.0011299435028248588,1,2016-04-22 20:00:01,1461355201,4,10,0,70
816,691,708,2172,4,25,0,291,1.4935483870967745,382,976,1,512,148,52,60,22,9,3,1,18,382,976,1,512,148,52,60,22,9,3,1,51,1710,1675,35,118,2,531,14,1086,0,130,52,0.006445672191528545,1,2016-04-22 20:05:01,1461355501,4,9,0,195
817,1042,841,2600,7,25,0,258,1.5942307692307691,308,1482,7,395,236,20,52,42,23,6,23,16,308,1482,7,395,236,20,52,42,23,6,23,18,2210,2179,31,114,0,919,30,1179,0,166,44,0.01153846153846154,4,2016-04-22 20:10:01,1461355801,6,10,0,229
818,1361,1554,4152,17,25,0,380,1.9889156626506024,465,1844,15,774,464,244,130,61,79,5,22,14,465,1844,15,774,464,244,130,61,79,5,22,65,3518,3500,18,187,2,1414,16,1592,0,183,98,0.0038535645472061657,1,2016-04-22 20:15:01,1461356101,6,10,0,139
819,1355,1102,3684,5,25,0,511,1.665308340124966,558,1458,4,1004,391,77,136,11,8,2,19,13,558,1458,4,1004,391,77,136,11,8,2,19,30,3035,3019,16,105,3,878,27,1440,0,140,66,0.00732899022801303,1,2016-04-22 20:20:01,1461356401,5,11,0,233
820,1462,1174,4171,7,25,0,690,1.8266187050359712,779,1476,0,1058,329,142,144,19,192,12,15,18,779,1476,0,1058,329,142,144,19,192,12,15,56,3220,3188,32,204,1,887,16,1238,2,143,42,0.0038360105490290093,2,2016-04-22 20:25:01,1461356701,7,9,0,360
821,955,1034,2632,6,25,0,267,2.309270516717325,314,652,3,778,261,366,31,203,6,13,1,19,314,652,3,778,261,366,31,203,6,13,1,26,2256,2235,21,83,0,714,8,941,0,142,22,0.00303951367781155,1,2016-04-22 20:30:01,1461357001,4,11,0,162
822,953,771,2343,7,25,0,256,2.4850427350427347,296,678,4,638,118,158,56,332,12,13,23,19,296,678,4,638,118,158,56,332,12,13,23,19,1878,1857,21,187,3,781,38,969,0,190,40,0.01621852326077678,1,2016-04-22 20:35:01,1461357301,6,10,0,126
823,415,420,1501,11,25,0,259,1.624,305,621,1,324,85,62,38,33,16,2,5,14,305,621,1,324,85,62,38,33,16,2,5,34,1056,1044,12,151,1,473,29,976,0,108,36,0.019320453031312457,1,2016-04-22 20:40:01,1461357601,6,10,0,157
824,322,265,1008,9,25,0,154,2.024,193,317,10,243,88,44,37,30,13,18,1,12,193,317,10,243,88,44,37,30,13,18,1,13,767,741,26,66,8,256,19,839,0,117,76,0.018849206349206348,1,2016-04-22 20:45:01,1461357901,8,12,0,101
825,306,252,1024,5,25,0,157,1.6168132942326492,249,419,1,161,64,56,36,21,3,0,0,15,249,419,1,161,64,56,36,21,3,0,0,18,773,704,69,75,1,275,12,764,0,119,51,0.01171875,1,2016-04-22 20:50:01,1461358201,5,9,0,77
826,1352,659,3161,10,25,0,491,2.253168567807351,597,1082,97,480,453,123,181,11,3,58,5,21,597,1082,97,480,453,123,181,11,3,58,5,33,2366,2300,66,266,5,856,38,1107,0,143,66,0.012021512179689971,3,2016-04-22 20:55:01,1461358501,9,11,0,357
827,347,416,1248,5,25,0,189,2.0986145069274653,231,338,2,261,171,121,32,16,21,25,4,13,231,338,2,261,171,121,32,16,21,25,4,19,905,882,23,114,21,284,12,851,0,164,117,0.009615384615384616,1,2016-04-22 21:00:01,1461358801,5,10,0,105
828,370,362,1251,7,25,0,274,1.8236714975845407,307,476,5,201,112,28,8,25,21,9,42,16,307,476,5,201,112,28,8,25,21,9,42,17,868,852,16,83,9,327,32,845,0,160,82,0.02557953637090328,2,2016-04-22 21:05:01,1461359101,7,12,0,108
829,341,290,1039,6,25,0,219,1.6467181467181466,272,471,2,140,41,36,11,25,9,1,8,19,272,471,2,140,41,36,11,25,9,1,8,36,714,697,17,67,3,253,18,902,0,142,43,0.01732435033686237,1,2016-04-22 21:10:01,1461359401,6,12,0,112
830,893,943,2610,3,25,0,260,1.9396518375241782,451,946,6,365,428,99,220,51,8,6,0,19,451,946,6,365,428,99,220,51,8,6,0,150,1813,1774,39,362,25,713,11,1011,0,93,41,0.00421455938697318,1,2016-04-22 21:15:01,1461359701,3,10,0,515
831,186,213,652,5,25,0,99,1.571648690292758,136,305,4,99,51,23,19,3,1,3,0,19,136,305,4,99,51,23,19,3,1,3,0,23,471,458,13,56,3,193,5,664,0,61,10,0.007668711656441719,1,2016-04-22 21:20:01,1461360001,5,10,0,74
832,482,426,1427,5,25,0,261,2.467276565798733,321,441,51,244,136,75,54,14,8,5,1,19,321,441,51,244,136,75,54,14,8,5,1,27,1043,1011,32,90,6,372,19,893,1,112,125,0.013314646110721794,2,2016-04-22 21:25:01,1461360301,5,11,0,129
833,432,419,1400,7,25,0,219,1.6156048675733714,263,696,6,216,40,43,84,25,9,1,9,11,263,696,6,216,40,43,84,25,9,1,9,27,1028,1013,15,123,3,289,12,1006,0,135,33,0.008571428571428572,1,2016-04-22 21:30:01,1461360601,7,8,0,128
834,602,638,1847,6,25,0,286,1.8401084010840107,375,811,0,260,175,94,26,26,17,1,0,13,375,811,0,260,175,94,26,26,17,1,0,25,1472,1409,63,62,2,484,9,917,0,153,167,0.004872766648619383,1,2016-04-22 21:35:01,1461360901,6,10,0,83
835,545,428,1638,5,16,0,199,1.4316239316239316,240,866,1,274,190,24,21,14,4,0,3,11,240,866,1,274,190,24,21,14,4,0,3,29,1343,1331,12,67,0,309,25,1015,0,124,250,0.015262515262515262,1,2016-04-22 21:40:01,1461361201,5,10,0,126
836,741,675,2262,5,16,0,382,1.8782647189021688,469,684,0,476,426,39,83,13,5,20,10,13,469,684,0,476,426,39,83,13,5,20,10,29,1743,1685,58,105,3,443,15,1035,0,113,96,0.006631299734748011,2,2016-04-22 21:45:01,1461361501,5,11,0,118
