,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
684,70,76,199,7,12,0,8,1.9497487437185932,41,36,0,55,52,2,7,3,1,0,2,9,41,36,0,55,52,2,7,3,1,0,2,20,142,136,6,29,0,125,4,84,0,7,1,0.02010050251256281,1,2001-09-18 09:13:19,1000804399,5,10,0,47
685,29,21,89,6,11,0,10,1.7865168539325842,29,5,0,38,6,4,4,1,0,0,2,9,29,5,0,38,6,4,4,1,0,0,2,14,57,52,5,8,0,58,1,44,0,3,0,0.011235955056179777,1,2001-09-18 09:18:19,1000804699,6,9,0,24
686,37,40,137,6,10,0,2,2.0370370370370368,45,2,0,39,19,23,1,1,5,0,0,7,45,2,0,39,19,23,1,1,5,0,0,8,110,77,33,15,2,86,0,50,0,13,0,0.0,0,2001-09-18 09:23:19,1000804999,6,9,0,37
687,48,37,120,2,10,0,3,2.571428571428572,26,0,0,42,14,7,29,0,1,0,0,7,26,0,0,42,14,7,29,0,1,0,0,18,92,87,5,6,1,82,6,35,0,17,0,0.05,3,2001-09-18 09:28:19,1000805299,2,9,0,23
688,23,26,94,10,11,0,16,1.5638297872340423,41,8,0,24,1,16,2,0,2,0,0,7,41,8,0,24,1,16,2,0,2,0,0,1,67,43,24,10,0,58,1,50,0,5,0,0.010638297872340424,1,2001-09-18 09:33:19,1000805599,6,9,0,128
689,32,91,250,3,12,0,12,1.670682730923695,115,7,0,58,6,54,1,6,0,0,2,9,115,7,0,58,6,54,1,6,0,0,2,86,78,70,8,73,1,201,3,57,0,18,0,0.012,1,2001-09-18 09:38:19,1000805899,3,9,0,22
690,226,24,462,4,11,0,18,1.425720620842572,172,6,0,240,11,8,1,5,7,1,0,8,172,6,0,240,11,8,1,5,7,1,0,8,417,271,146,8,11,330,54,139,0,20,0,0.11688311688311688,3,2001-09-18 09:43:19,1000806199,4,9,0,336
691,42,244,1119,3,11,0,3,0.6424731182795699,814,1,0,252,19,18,2,1,7,0,2,9,814,1,0,252,19,18,2,1,7,0,2,35,810,299,511,268,3,598,7,165,0,20,0,0.0062555853440571935,2,2001-09-18 09:48:19,1000806499,3,7,0,14
692,147,141,358,4,13,0,27,2.056022408963585,60,3,2,243,10,25,4,5,2,0,1,11,60,3,2,243,10,25,4,5,2,0,1,19,294,287,7,17,1,190,0,203,0,9,2,0.0,0,2001-09-18 09:53:19,1000806799,4,11,0,19
693,51,54,173,5,11,0,22,1.7976878612716762,59,3,0,74,19,10,0,1,3,0,4,9,59,3,0,74,19,10,0,1,3,0,4,6,111,81,30,34,0,112,3,46,0,19,3,0.017341040462427744,2,2001-09-18 09:58:19,1000807099,5,10,0,51
694,33,31,164,5,9,0,7,1.4817073170731707,71,8,0,51,14,14,1,5,0,0,0,6,71,8,0,51,14,14,1,5,0,0,0,13,133,83,50,11,0,80,0,50,0,24,1,0.0,0,2001-09-18 10:03:19,1000807399,5,8,0,21
695,50,52,130,4,11,0,17,2.9692307692307693,25,4,0,60,6,1,3,8,9,12,2,9,25,4,0,60,6,1,3,8,9,12,2,5,90,90,0,18,0,80,1,60,0,4,0,0.007692307692307694,1,2001-09-18 10:08:19,1000807699,4,9,0,38
696,29,26,134,5,11,0,7,1.7666666666666666,60,3,0,33,5,0,1,5,11,2,0,8,60,3,0,33,5,0,1,5,11,2,0,41,59,49,10,13,14,96,1,47,0,9,1,0.007407407407407408,1,2001-09-18 10:13:19,1000807999,5,9,0,27
697,33,33,125,4,14,0,4,2.092436974789916,38,7,1,46,11,1,3,0,11,0,0,11,38,7,1,46,11,1,3,0,11,0,0,5,93,68,25,17,6,67,3,57,0,9,1,0.024,2,2001-09-18 10:18:19,1000808299,4,11,0,41
698,45,81,255,4,18,0,32,1.6626016260162602,102,36,1,55,16,9,8,11,5,2,0,12,102,36,1,55,16,9,8,11,5,2,0,21,164,120,44,29,2,150,1,91,0,19,1,0.0039215686274509795,1,2001-09-18 10:23:19,1000808599,4,12,0,58
699,66,64,254,7,13,0,23,2.1065573770491803,90,1,0,82,16,24,5,8,14,2,2,9,90,1,0,82,16,24,5,8,14,2,2,20,170,132,38,31,10,140,9,93,0,23,0,0.03543307086614173,2,2001-09-18 10:28:19,1000808899,5,9,0,48
700,26,18,96,8,18,0,11,1.4148936170212767,44,23,0,9,6,4,2,0,5,0,0,13,44,23,0,9,6,4,2,0,5,0,0,6,75,48,27,2,2,53,1,41,0,17,2,0.010416666666666666,1,2001-09-18 10:33:19,1000809199,7,8,0,31
701,38,62,146,7,11,0,14,2.458904109589041,37,3,0,56,12,19,0,1,18,0,0,7,37,3,0,56,12,19,0,1,18,0,0,21,82,80,2,29,0,84,0,54,0,11,0,0.0,0,2001-09-18 10:38:19,1000809499,5,8,0,19
702,21,29,80,12,15,0,5,3.0128205128205128,15,3,1,29,13,8,0,0,3,0,0,13,15,3,1,29,13,8,0,0,3,0,0,8,39,38,1,26,2,49,1,35,0,13,2,0.0125,1,2001-09-18 10:43:19,1000809799,8,8,0,32
703,32,18,149,4,13,0,25,0.8108108108108109,92,3,0,45,5,3,0,0,0,0,0,4,92,3,0,45,5,3,0,0,0,0,0,21,75,44,31,27,1,72,4,61,0,10,0,0.026845637583892617,2,2001-09-18 10:48:19,1000810099,4,9,0,48
704,53,42,166,6,15,0,18,2.2303030303030305,56,10,0,36,23,23,5,4,2,0,2,11,56,10,0,36,23,23,5,4,2,0,2,24,118,104,14,5,1,87,4,78,0,8,2,0.024096385542168683,1,2001-09-18 10:53:19,1000810399,6,9,0,34
705,80,46,173,4,11,0,17,2.445086705202312,41,5,0,50,7,61,3,4,2,0,0,7,41,5,0,50,7,61,3,4,2,0,0,10,140,126,14,6,0,124,1,75,0,10,0,0.005780346820809247,1,2001-09-18 10:58:19,1000810699,4,8,0,63
706,49,77,199,5,12,0,8,2.527918781725888,63,0,0,42,21,36,3,32,0,0,0,6,63,0,0,42,21,36,3,32,0,0,0,29,115,90,25,45,2,121,2,72,0,5,0,0.010050251256281407,1,2001-09-18 11:03:19,1000810999,5,9,0,23
707,46,48,125,5,13,0,7,1.713114754098361,21,51,0,29,11,1,2,2,1,2,2,9,21,51,0,29,11,1,2,2,1,2,2,7,102,97,5,6,1,77,3,51,0,7,0,0.024,2,2001-09-18 11:08:19,1000811299,5,7,0,17
708,36,38,122,8,15,0,13,2.458333333333333,32,2,0,54,16,3,1,1,0,0,4,12,32,2,0,54,16,3,1,1,0,0,4,8,95,84,11,4,2,58,1,65,0,9,0,0.008196721311475409,1,2001-09-18 11:13:19,1000811599,7,10,0,8
709,18,15,118,7,15,0,39,1.6347826086956525,62,2,0,26,9,7,2,2,0,0,2,13,62,2,0,26,9,7,2,2,0,0,2,20,48,47,1,8,3,71,0,56,0,5,1,0.0,0,2001-09-18 11:18:19,1000811899,7,10,2,33
710,74,31,156,5,13,0,10,2.7677419354838713,35,5,0,42,9,32,20,0,11,1,0,8,35,5,0,42,9,32,20,0,11,1,0,6,125,107,18,14,1,101,1,48,0,16,0,0.00641025641025641,1,2001-09-18 11:23:19,1000812199,5,9,0,25
711,19,37,126,11,11,0,19,1.5537190082644627,46,6,0,46,13,5,1,3,0,1,0,8,46,6,0,46,13,5,1,3,0,1,0,10,73,56,17,19,5,69,1,42,0,15,0,0.007936507936507936,1,2001-09-18 11:28:19,1000812499,6,8,0,20
712,61,28,272,5,14,0,52,1.8708487084870848,87,2,0,122,8,31,18,2,0,0,0,11,87,2,0,122,8,31,18,2,0,0,0,11,203,179,24,5,1,126,0,100,0,32,0,0.0,0,2001-09-18 11:33:19,1000812799,5,9,0,53
713,16,13,54,4,20,0,6,2.1296296296296298,15,3,0,28,0,2,1,0,0,2,3,9,15,3,0,28,0,2,1,0,0,2,3,2,37,30,7,9,0,28,0,23,0,17,0,0.0,0,2001-09-18 11:38:19,1000813099,4,10,0,12
714,35,27,104,4,11,0,2,2.1826923076923075,28,3,0,38,13,8,12,0,0,1,1,9,28,3,0,38,13,8,12,0,0,1,1,21,70,65,5,11,0,63,2,54,0,11,0,0.019230769230769232,1,2001-09-18 11:43:19,1000813399,4,9,0,24
715,51,21,127,6,10,0,14,1.8503937007874016,39,8,0,49,16,1,7,7,0,0,0,6,39,8,0,49,16,1,7,7,0,0,0,13,91,79,12,9,0,76,2,54,0,17,2,0.015748031496062992,1,2001-09-18 11:48:19,1000813699,6,10,0,27
716,21,65,163,5,12,0,22,2.122699386503068,58,6,1,40,14,19,20,3,2,0,0,10,58,6,1,40,14,19,20,3,2,0,0,20,91,83,8,30,0,121,0,70,0,21,3,0.0,0,2001-09-18 11:53:19,1000813999,5,9,0,40
717,22,34,98,7,14,0,6,1.7916666666666667,37,1,0,41,7,1,2,3,0,0,4,9,37,1,0,41,7,1,2,3,0,0,4,26,37,34,3,27,2,64,0,47,0,8,0,0.0,0,2001-09-18 11:58:19,1000814299,5,10,0,37
718,191,151,451,4,14,0,46,2.188888888888889,78,4,0,276,17,38,6,21,10,0,0,7,78,4,0,276,17,38,6,21,10,0,0,6,385,361,24,13,1,220,0,105,0,36,1,0.0,0,2001-09-18 12:03:19,1000814599,4,10,0,57
719,41,55,166,4,14,0,32,1.5792682926829267,62,5,2,64,23,6,1,0,0,1,0,10,62,5,2,64,23,6,1,0,0,1,0,23,75,70,5,34,2,102,2,55,0,18,1,0.012048192771084338,1,2001-09-18 12:08:19,1000814899,4,9,0,45
