,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,0,1,32,8,8,0,14,0.15625,27,5,0,0,0,0,0,0,0,0,0,1,27,5,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,29,0,8,0,1,0,0.0,0,2005-10-05 00:15:01,1128471301,5,7,0,1
11,14,18,45,7,15,0,0,3.488888888888889,2,10,0,11,3,14,0,0,0,0,0,12,2,10,0,11,3,14,0,0,0,0,0,0,45,43,2,0,0,39,0,25,0,1,2,0.0,0,2005-10-05 00:16:01,1128471361,6,7,0,19
12,17,1,80,4,10,0,0,1.4683544303797469,10,51,0,3,1,14,0,0,0,0,0,4,10,51,0,3,1,14,0,0,0,0,0,0,63,53,10,16,1,59,0,27,0,0,0,0.0,0,2005-10-05 00:17:01,1128471421,4,6,0,6
13,2,5,48,4,9,0,0,1.0208333333333333,18,16,0,10,3,1,0,0,0,0,0,4,18,16,0,10,3,1,0,0,0,0,0,0,45,27,18,3,0,32,0,17,0,0,0,0.0,0,2005-10-05 00:18:01,1128471481,4,8,0,1
14,1,2,6,9,8,0,0,0.8333333333333334,3,1,0,2,0,0,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,5,2,3,1,0,5,0,6,0,0,0,0.0,0,2005-10-05 00:19:01,1128471541,6,6,0,0
15,7,2,52,5,9,0,0,1.163265306122449,3,42,0,2,0,0,1,1,0,0,0,6,3,42,0,2,0,0,1,1,0,0,0,1,47,45,2,1,3,47,0,15,0,1,1,0.0,0,2005-10-05 00:20:01,1128471601,5,7,0,1
16,24,17,53,5,15,0,0,2.769230769230769,9,5,0,1,21,15,0,0,0,0,0,14,9,5,0,1,21,15,0,0,0,0,0,0,51,43,8,1,1,50,0,14,0,1,1,0.0,0,2005-10-05 00:21:01,1128471661,5,7,0,3
17,21,3,30,9,9,0,0,1.4666666666666666,5,14,0,5,5,0,1,0,0,0,0,5,5,14,0,5,5,0,1,0,0,0,0,1,28,24,4,1,0,29,0,10,0,0,0,0.0,0,2005-10-05 00:22:01,1128471721,8,8,0,22
18,2,20,23,5,8,0,0,3.739130434782609,0,0,0,3,0,20,0,0,0,0,0,4,0,0,0,3,0,20,0,0,0,0,0,0,3,3,0,20,0,23,0,4,0,0,0,0.0,0,2005-10-05 00:23:01,1128471781,5,7,0,0
19,3,3,13,4,8,0,0,1.7,3,3,0,2,0,0,2,0,0,0,0,5,3,3,0,2,0,0,2,0,0,0,0,1,8,7,1,1,3,12,0,12,0,0,0,0.0,0,2005-10-05 00:24:01,1128471841,4,6,0,0
20,1,0,6,6,8,0,0,0.8333333333333334,3,1,0,2,0,0,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,5,3,2,1,0,6,0,5,0,0,0,0.0,0,2005-10-05 00:25:01,1128471901,7,7,0,1
21,3,4,68,4,9,0,9,0.7205882352941176,29,35,0,2,1,0,0,0,1,0,0,7,29,35,0,2,1,0,0,0,1,0,0,0,59,39,20,0,0,48,7,21,0,1,0,0.12962962962962962,3,2005-10-05 00:26:01,1128471961,4,8,0,10
22,3,4,15,6,8,0,0,1.5384615384615385,2,4,0,5,2,0,0,0,0,0,0,3,2,4,0,5,2,0,0,0,0,0,0,0,11,9,2,2,2,12,6,13,0,1,2,0.4,3,2005-10-05 00:27:01,1128472021,6,8,0,0
23,2,0,50,5,8,0,0,0.6,25,22,0,2,0,1,0,0,0,0,0,4,25,22,0,2,0,1,0,0,0,0,0,0,50,25,25,0,0,29,0,9,0,1,1,0.0,0,2005-10-05 00:28:01,1128472081,5,6,0,0
24,3,8,42,7,7,0,0,1.5238095238095237,4,28,0,4,1,0,5,0,0,0,0,5,4,28,0,4,1,0,5,0,0,0,0,0,36,32,4,6,0,39,2,16,0,1,1,0.047619047619047616,1,2005-10-05 00:29:01,1128472141,7,7,0,0
25,3,11,47,4,9,0,0,1.553191489361702,6,23,0,11,0,7,0,0,0,0,0,4,6,23,0,11,0,7,0,0,0,0,0,0,44,38,6,3,0,46,3,15,0,0,0,0.06382978723404255,2,2005-10-05 00:30:01,1128472201,4,7,0,7
26,4,5,40,6,11,0,5,3.0625,5,2,0,0,5,0,0,0,0,4,0,8,5,2,0,0,5,0,0,0,0,4,0,0,11,11,0,0,24,39,9,8,0,0,0,0.225,4,2005-10-05 00:31:01,1128472261,6,6,0,0
27,8,7,18,5,13,0,0,3.388888888888889,3,1,0,3,6,1,0,0,0,4,0,8,3,1,0,3,6,1,0,0,0,4,0,0,16,13,3,2,0,17,2,9,0,1,1,0.1111111111111111,1,2005-10-05 00:32:01,1128472321,5,8,0,28
28,6,2,32,6,13,0,0,1.3125,1,21,0,9,1,0,0,0,0,0,0,3,1,21,0,9,1,0,0,0,0,0,0,0,32,31,1,0,0,30,7,8,0,5,22,0.21875,4,2005-10-05 00:33:01,1128472381,6,8,0,0
29,1,5,8,5,10,0,0,1.375,0,6,0,1,1,0,0,0,0,0,0,3,0,6,0,1,1,0,0,0,0,0,0,0,8,8,0,0,0,8,0,4,0,0,0,0.0,0,2005-10-05 00:34:01,1128472441,4,7,0,0
30,2,0,8,5,8,0,0,1.25,3,2,0,2,0,1,0,0,0,0,0,4,3,2,0,2,0,1,0,0,0,0,0,1,7,5,2,0,0,7,4,8,0,0,0,0.5,2,2005-10-05 00:35:01,1128472501,5,6,0,0
31,1,2,20,3,5,0,3,0.45,14,4,0,1,1,0,0,0,0,0,0,3,14,4,0,1,1,0,0,0,0,0,0,5,11,5,6,1,0,18,1,11,0,0,0,0.05,1,2005-10-05 00:36:01,1128472561,3,5,0,27
32,4,0,22,2,6,0,0,0.5238095238095238,15,2,0,3,1,0,0,0,0,0,0,3,15,2,0,3,1,0,0,0,0,0,0,0,21,6,15,0,1,15,7,13,0,0,0,0.3181818181818182,3,2005-10-05 00:37:01,1128472621,2,6,0,0
33,2,3,14,4,8,0,2,1.1428571428571428,7,2,0,2,2,1,0,0,0,0,0,4,7,2,0,2,2,1,0,0,0,0,0,1,11,7,4,0,0,9,3,14,0,0,0,0.21428571428571427,3,2005-10-05 00:38:01,1128472681,4,6,0,8
34,1,2,27,4,6,0,0,1.5185185185185186,0,13,0,14,0,0,0,0,0,0,0,2,0,13,0,14,0,0,0,0,0,0,0,0,27,27,0,0,0,16,1,7,0,0,0,0.037037037037037035,1,2005-10-05 00:39:01,1128472741,4,5,0,0
35,18,0,33,4,5,0,0,2.0606060606060606,0,15,0,1,17,0,0,0,0,0,0,3,0,15,0,1,17,0,0,0,0,0,0,0,33,33,0,0,0,33,2,4,0,0,0,0.06060606060606061,2,2005-10-05 00:40:01,1128472801,4,5,0,0
36,2,0,8,4,7,0,0,1.125,4,1,0,2,0,1,0,0,0,0,0,4,4,1,0,2,0,1,0,0,0,0,0,0,8,4,4,0,0,7,3,6,0,2,0,0.375,2,2005-10-05 00:41:01,1128472861,4,7,0,18
37,3,1,15,5,12,0,1,1.2,10,1,0,0,2,0,1,1,0,0,0,6,10,1,0,0,2,0,1,1,0,0,0,0,13,4,9,1,0,11,3,12,0,0,0,0.2,1,2005-10-05 00:42:01,1128472921,5,7,0,0
38,1,17,46,4,12,0,3,1.2666666666666666,24,3,0,0,18,0,0,0,0,0,0,3,24,3,0,0,18,0,0,0,0,0,0,0,42,21,21,0,1,27,5,14,0,0,0,0.10869565217391304,1,2005-10-05 00:43:01,1128472981,4,6,0,0
39,5,5,18,4,11,0,0,1.9444444444444444,6,4,0,3,2,1,0,0,1,1,0,8,6,4,0,3,2,1,0,0,1,1,0,5,13,12,1,0,0,18,5,13,0,1,1,0.2777777777777778,2,2005-10-05 00:44:01,1128473041,4,8,0,0
40,27,3,49,3,12,0,2,1.5714285714285714,4,20,0,23,1,0,0,0,0,1,0,8,4,20,0,23,1,0,0,0,0,1,0,0,47,45,2,0,0,47,1,13,0,1,5,0.02040816326530612,1,2005-10-05 00:45:01,1128473101,3,6,0,0
41,22,22,62,3,8,0,2,0.9016393442622951,16,41,0,1,1,1,1,0,0,0,0,5,16,41,0,1,1,1,1,0,0,0,0,12,44,44,0,3,0,41,5,13,0,0,0,0.08064516129032258,3,2005-10-05 00:46:01,1128473161,3,6,0,7
42,1,21,52,6,8,0,24,0.6538461538461539,26,22,0,1,2,1,0,0,0,0,0,4,26,22,0,1,2,1,0,0,0,0,0,0,27,25,2,1,0,29,1,11,0,0,0,0.019230769230769232,1,2005-10-05 00:47:01,1128473221,5,6,0,1
43,2,0,8,5,9,0,0,1.75,2,3,0,1,0,1,1,0,0,0,0,5,2,3,0,1,0,1,1,0,0,0,0,0,8,6,2,0,0,8,0,6,0,0,0,0.0,0,2005-10-05 00:48:01,1128473281,5,6,0,0
44,0,2,17,4,12,0,1,0.8571428571428571,2,12,0,0,0,0,0,0,0,0,0,1,2,12,0,0,0,0,0,0,0,0,0,0,12,11,1,1,3,15,1,10,0,1,2,0.058823529411764705,1,2005-10-05 00:49:01,1128473341,4,7,0,0
45,1,0,13,5,9,0,0,1.0,1,11,0,1,0,0,0,0,0,0,0,2,1,11,0,1,0,0,0,0,0,0,0,0,13,12,1,0,0,11,3,8,0,0,0,0.23076923076923078,1,2005-10-05 00:50:01,1128473401,5,7,0,0
46,8,1,52,5,14,0,2,0.7692307692307693,27,14,0,8,2,1,0,0,0,0,0,4,27,14,0,8,2,1,0,0,0,0,0,0,50,25,25,0,0,43,7,12,0,0,0,0.1346153846153846,3,2005-10-05 00:51:01,1128473461,5,7,0,6
47,5,4,16,4,8,0,0,1.6,2,6,0,5,0,2,0,0,0,0,0,4,2,6,0,5,0,2,0,0,0,0,0,0,12,10,2,3,1,11,1,13,0,0,0,0.0625,1,2005-10-05 00:52:01,1128473521,4,7,0,0
48,0,3,24,4,6,0,0,0.5217391304347826,16,5,0,0,1,1,0,0,0,0,0,4,16,5,0,0,1,1,0,0,0,0,0,0,23,7,16,0,1,23,3,11,0,0,0,0.125,2,2005-10-05 00:53:01,1128473581,4,6,0,1
49,10,6,54,5,7,0,0,1.3846153846153846,19,4,0,25,0,2,2,0,0,0,0,5,19,4,0,25,0,2,2,0,0,0,0,0,49,30,19,3,2,34,12,21,0,1,5,0.2222222222222222,2,2005-10-05 00:54:01,1128473641,5,7,0,0
50,0,3,19,4,5,0,2,0.8947368421052632,7,9,0,1,2,0,0,0,0,0,0,3,7,9,0,1,2,0,0,0,0,0,0,0,16,11,5,1,0,18,1,11,0,0,0,0.05263157894736842,1,2005-10-05 00:55:01,1128473701,4,5,0,0
51,4,0,16,4,7,0,0,1.9333333333333333,1,4,0,5,5,0,0,0,0,0,0,3,1,4,0,5,5,0,0,0,0,0,0,0,14,14,0,1,1,12,0,8,0,0,0,0.0,0,2005-10-05 00:56:01,1128473761,4,6,0,0
52,7,1,19,7,10,0,0,1.5555555555555556,6,5,0,3,2,1,0,0,1,0,0,7,6,5,0,3,2,1,0,0,1,0,0,0,16,11,5,2,1,17,9,17,0,0,0,0.47368421052631576,3,2005-10-05 00:57:01,1128473821,3,6,0,15
53,54,8,111,5,14,0,1,3.3423423423423424,12,29,14,16,16,13,8,1,0,0,0,12,12,29,14,16,16,13,8,1,0,0,0,0,101,91,10,9,0,107,38,44,0,1,0,0.34234234234234234,3,2005-10-05 00:58:01,1128473881,4,8,0,5
54,34,2,43,4,7,0,1,1.813953488372093,3,5,0,34,0,0,1,0,0,0,0,5,3,5,0,34,0,0,1,0,0,0,0,0,40,38,2,2,0,43,8,9,0,1,0,0.18604651162790697,3,2005-10-05 00:59:01,1128473941,4,6,0,0
55,19,5,159,4,11,0,0,1.2597402597402598,9,113,0,27,1,0,0,4,0,0,0,6,9,113,0,27,1,0,0,4,0,0,0,0,144,135,9,10,5,158,41,55,0,1,10,0.2578616352201258,3,2005-10-05 01:00:01,1128474001,4,6,0,21
56,14,50,444,5,11,0,141,1.295045045045045,158,212,14,32,10,2,5,1,3,0,5,12,158,212,14,32,10,2,5,1,3,0,5,4,277,264,13,22,0,390,60,110,0,9,22,0.13513513513513514,3,2005-10-05 01:01:01,1128474061,5,7,0,33
57,13,79,240,4,11,0,0,1.3958333333333333,49,101,0,62,14,8,3,0,3,0,0,7,49,101,0,62,14,8,3,0,3,0,0,20,187,158,29,33,0,235,8,57,0,3,5,0.03333333333333333,2,2005-10-05 01:02:01,1128474121,4,7,0,1
58,5,0,49,4,12,0,0,0.9183673469387755,9,35,0,5,0,0,0,0,0,0,0,2,9,35,0,5,0,0,0,0,0,0,0,0,49,40,9,0,0,42,3,10,0,7,32,0.061224489795918366,2,2005-10-05 01:03:01,1128474181,4,6,0,0
59,7,5,30,5,11,0,0,1.2666666666666666,5,13,0,11,1,0,0,0,0,0,0,3,5,13,0,11,1,0,0,0,0,0,0,0,28,23,5,2,0,27,7,18,0,1,9,0.23333333333333334,3,2005-10-05 01:04:01,1128474241,5,7,0,0
60,10,2,51,8,9,0,0,0.84,26,12,0,8,2,2,0,0,0,0,0,4,26,12,0,8,2,2,0,0,0,0,0,0,27,22,5,23,1,44,8,23,0,2,2,0.1568627450980392,2,2005-10-05 01:05:01,1128474301,5,7,0,58
61,8,11,57,5,9,0,0,1.2982456140350878,25,8,0,17,0,5,0,2,0,0,0,6,25,8,0,17,0,5,0,2,0,0,0,0,48,24,24,9,0,50,11,25,0,0,4,0.19298245614035087,4,2005-10-05 01:06:01,1128474361,5,8,0,8
62,1,3,44,4,6,0,1,0.6363636363636364,23,16,0,4,0,1,0,0,0,0,0,4,23,16,0,4,0,1,0,0,0,0,0,0,43,21,22,0,0,29,4,17,0,1,1,0.09090909090909091,1,2005-10-05 01:07:01,1128474421,4,5,0,0
63,1,5,15,5,12,0,0,2.25,0,3,0,3,1,0,0,1,0,0,0,6,0,3,0,3,1,0,0,1,0,0,0,0,7,7,0,1,7,14,3,10,0,2,0,0.2,2,2005-10-05 01:08:01,1128474481,5,5,0,0
64,64,7,107,5,8,0,0,1.5514018691588785,12,39,0,48,4,2,1,1,0,0,0,6,12,39,0,48,4,2,1,1,0,0,0,6,86,82,4,15,0,105,2,22,0,1,0,0.018691588785046728,1,2005-10-05 01:09:01,1128474541,5,6,0,15
65,1,18,26,7,7,0,0,1.0384615384615385,2,21,0,3,0,0,0,0,0,0,0,2,2,21,0,3,0,0,0,0,0,0,0,0,26,24,2,0,0,25,2,10,0,1,2,0.07692307692307693,1,2005-10-05 01:10:01,1128474601,6,6,0,1
66,6,4,28,5,14,0,0,0.6785714285714286,16,5,0,7,0,0,0,0,0,0,0,2,16,5,0,7,0,0,0,0,0,0,0,0,28,12,16,0,0,21,2,11,0,2,1,0.07142857142857142,1,2005-10-05 01:11:01,1128474661,5,6,0,0
67,0,2,11,9,9,0,0,0.5454545454545454,8,1,0,1,1,0,0,0,0,0,0,3,8,1,0,1,1,0,0,0,0,0,0,0,11,3,8,0,0,10,0,6,0,1,3,0.0,0,2005-10-05 01:12:01,1128474721,7,7,0,0
68,1,0,6,2,9,0,0,0.3333333333333333,5,0,0,1,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,6,1,5,0,0,4,2,4,0,0,0,0.3333333333333333,2,2005-10-05 01:13:01,1128474781,3,7,0,0
69,0,4,25,5,9,0,0,0.72,14,4,0,7,0,0,0,0,0,0,0,2,14,4,0,7,0,0,0,0,0,0,0,0,25,11,14,0,0,23,1,11,0,0,1,0.04,1,2005-10-05 01:14:01,1128474841,5,7,0,0
70,1,0,47,8,9,0,1,1.4680851063829787,10,5,0,32,0,0,0,0,0,0,0,2,10,5,0,32,0,0,0,0,0,0,0,0,46,37,9,0,0,47,3,9,0,0,0,0.06382978723404255,2,2005-10-05 01:15:01,1128474901,4,6,0,3
71,29,3,97,9,14,0,0,0.6804123711340206,59,29,0,4,0,1,1,1,2,0,0,7,59,29,0,4,0,1,1,1,2,0,0,0,86,37,49,11,0,86,16,32,0,0,0,0.16494845360824742,3,2005-10-05 01:16:01,1128474961,7,8,0,13
72,5,5,46,7,14,0,0,0.8695652173913043,29,10,0,3,0,2,0,0,0,2,0,8,29,10,0,3,0,2,0,0,0,2,0,0,43,17,26,3,0,38,1,21,0,0,1,0.021739130434782608,1,2005-10-05 01:17:01,1128475021,4,6,0,43
73,6,2,14,6,9,0,0,1.0714285714285714,6,1,0,7,0,0,0,0,0,0,0,2,6,1,0,7,0,0,0,0,0,0,0,0,9,3,6,5,0,12,2,6,0,0,0,0.14285714285714285,1,2005-10-05 01:18:01,1128475081,6,6,0,0
74,5,4,45,3,7,0,0,1.4666666666666666,3,27,0,12,0,2,0,0,1,0,0,7,3,27,0,12,0,2,0,0,1,0,0,1,44,42,2,0,0,44,8,12,0,1,5,0.17777777777777778,4,2005-10-05 01:19:01,1128475141,3,6,0,0
75,2,1,46,5,7,0,0,1.5869565217391304,4,26,0,9,0,6,1,0,0,0,0,5,4,26,0,9,0,6,1,0,0,0,0,0,46,42,4,0,0,37,6,19,0,2,2,0.13043478260869565,2,2005-10-05 01:20:01,1128475201,5,6,0,0
76,2,17,71,4,8,0,0,2.084507042253521,4,52,1,0,0,8,0,0,0,0,6,10,4,52,1,0,0,8,0,0,0,0,6,0,61,57,4,10,0,71,1,19,0,0,2,0.014084507042253521,1,2005-10-05 01:21:01,1128475261,4,5,0,0
77,3,11,99,7,8,0,0,1.4285714285714286,28,14,0,52,0,1,0,3,0,0,0,6,28,14,0,52,0,1,0,3,0,0,0,0,96,68,28,2,1,98,5,22,0,1,1,0.050505050505050504,2,2005-10-05 01:22:01,1128475321,6,6,0,11
78,1,4,14,5,6,0,0,2.3333333333333335,1,6,0,1,0,0,4,0,0,0,0,5,1,6,0,1,0,0,4,0,0,0,0,0,8,7,1,4,2,12,4,9,0,0,0,0.2857142857142857,2,2005-10-05 01:23:01,1128475381,5,6,0,0
79,2,8,25,5,6,0,0,1.52,5,9,0,6,3,2,0,0,0,0,0,4,5,9,0,6,3,2,0,0,0,0,0,0,22,17,5,3,0,23,2,14,0,2,3,0.08,2,2005-10-05 01:24:01,1128475441,5,6,0,5
80,13,2,28,13,13,0,0,2.392857142857143,5,4,0,14,1,0,0,0,0,4,0,8,5,4,0,14,1,0,0,0,0,4,0,1,27,23,4,0,0,19,3,14,0,1,1,0.10714285714285714,2,2005-10-05 01:25:01,1128475501,7,7,0,0
81,3,6,31,3,7,0,0,1.5,8,5,0,6,1,4,0,0,0,0,0,4,8,5,0,6,1,4,0,0,0,0,0,0,24,16,8,0,7,27,3,12,0,1,1,0.0967741935483871,2,2005-10-05 01:26:01,1128475561,3,6,0,10
82,5,7,26,7,10,0,0,2.269230769230769,1,7,0,10,5,0,2,0,1,0,0,7,1,7,0,10,5,0,2,0,1,0,0,1,24,24,0,1,0,23,4,15,0,0,0,0.15384615384615385,2,2005-10-05 01:27:01,1128475621,7,7,0,0
83,1,1,41,4,6,0,0,1.1951219512195121,4,25,0,12,0,0,0,0,0,0,0,2,4,25,0,12,0,0,0,0,0,0,0,0,40,36,4,1,0,40,3,11,0,0,0,0.07317073170731707,2,2005-10-05 01:28:01,1128475681,4,6,0,1
84,7,6,104,6,9,0,2,1.6826923076923077,16,47,0,16,6,18,0,1,0,0,0,6,16,47,0,16,6,18,0,1,0,0,0,0,100,87,13,2,0,75,7,43,0,3,5,0.0673076923076923,2,2005-10-05 01:29:01,1128475741,4,6,0,10
85,0,10,17,5,7,0,0,4.5,1,0,0,9,1,0,0,0,1,0,0,11,1,0,0,9,1,0,0,0,1,0,0,0,10,9,1,6,1,13,1,7,0,0,0,0.058823529411764705,1,2005-10-05 01:30:01,1128475801,4,7,0,0
86,1,0,35,4,9,0,0,0.7714285714285715,11,23,0,0,0,1,0,0,0,0,0,4,11,23,0,0,0,1,0,0,0,0,0,0,35,24,11,0,0,33,5,9,0,0,0,0.14285714285714285,2,2005-10-05 01:31:01,1128475861,4,5,0,1
87,1,0,5,5,5,0,0,0.8,2,2,0,1,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,5,3,2,0,0,4,0,4,0,0,0,0.0,0,2005-10-05 01:32:01,1128475921,5,5,0,0
88,3,3,9,9,9,0,0,3.125,1,1,0,2,1,0,2,0,1,0,0,7,1,1,0,2,1,0,2,0,1,0,0,0,6,5,1,2,1,9,1,8,0,0,0,0.1111111111111111,1,2005-10-05 01:33:01,1128475981,5,7,0,10
89,4,0,37,6,10,0,0,0.8108108108108109,16,16,0,1,4,0,0,0,0,0,0,3,16,16,0,1,4,0,0,0,0,0,0,0,36,20,16,1,0,36,6,9,0,1,0,0.16216216216216217,2,2005-10-05 01:34:01,1128476041,6,6,0,0
90,10,4,54,7,9,0,0,1.3333333333333333,14,14,0,21,4,1,0,0,0,0,0,4,14,14,0,21,4,1,0,0,0,0,0,0,52,38,14,2,0,40,2,19,0,2,0,0.037037037037037035,1,2005-10-05 01:35:01,1128476101,7,7,0,6
91,0,3,79,5,8,0,0,1.0759493670886076,20,49,0,2,0,8,0,0,0,0,0,4,20,49,0,2,0,8,0,0,0,0,0,0,79,59,20,0,0,60,4,27,0,2,2,0.05063291139240506,2,2005-10-05 01:36:01,1128476161,5,6,0,0
92,1,4,31,5,11,0,0,1.064516129032258,9,12,0,9,1,0,0,0,0,0,0,3,9,12,0,9,1,0,0,0,0,0,0,1,20,12,8,10,0,24,1,15,0,0,10,0.03225806451612903,1,2005-10-05 01:37:01,1128476221,4,5,0,1
93,4,12,53,9,11,0,4,1.7647058823529411,5,17,0,26,1,0,0,0,0,0,2,9,5,17,0,26,1,0,0,0,0,0,2,0,25,24,1,22,2,48,5,22,0,0,22,0.09433962264150944,3,2005-10-05 01:38:01,1128476281,6,6,0,0
94,27,30,70,12,12,0,0,1.4142857142857144,3,36,0,30,1,0,0,0,0,0,0,3,3,36,0,30,1,0,0,0,0,0,0,0,69,66,3,1,0,70,3,16,0,3,27,0.04285714285714286,3,2005-10-05 01:39:01,1128476341,6,6,0,20
95,6,7,18,11,11,0,0,1.6111111111111112,2,10,0,4,1,0,0,0,0,1,0,8,2,10,0,4,1,0,0,0,0,1,0,0,16,14,2,2,0,18,0,8,0,3,3,0.0,0,2005-10-05 01:40:01,1128476401,5,7,0,0
96,4,4,22,4,8,0,0,1.7619047619047619,4,6,0,6,3,0,2,0,0,0,0,5,4,6,0,6,3,0,2,0,0,0,0,0,19,15,4,2,1,18,4,17,0,0,0,0.18181818181818182,1,2005-10-05 01:41:01,1128476461,4,6,0,0
97,1,32,65,5,6,0,0,1.9384615384615385,6,24,0,3,32,0,0,0,0,0,0,3,6,24,0,3,32,0,0,0,0,0,0,0,25,19,6,40,0,57,2,15,0,0,0,0.03076923076923077,1,2005-10-05 01:42:01,1128476521,5,6,0,2
98,13,13,59,5,9,0,0,1.4827586206896552,15,14,0,22,2,4,0,1,0,0,0,6,15,14,0,22,2,4,0,1,0,0,0,0,45,30,15,13,1,39,0,26,0,0,0,0.0,0,2005-10-05 01:43:01,1128476581,5,7,0,40
99,0,2,52,5,7,0,0,1.1923076923076923,7,39,0,0,1,5,0,0,0,0,0,4,7,39,0,0,1,5,0,0,0,0,0,0,50,43,7,2,0,50,0,17,0,0,2,0.0,0,2005-10-05 01:44:01,1128476641,5,5,0,0
100,10,1,15,7,7,0,0,1.4666666666666666,4,0,0,11,0,0,0,0,0,0,0,2,4,0,0,11,0,0,0,0,0,0,0,0,14,10,4,1,0,13,3,5,0,1,5,0.2,3,2005-10-05 01:45:01,1128476701,7,7,0,0
