,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
0,0,10,30,4,7,0,0,1.0,0,10,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,10.0,10,0,0,20,20,0,11,0,1,1,0.0,0,2005-05-24 00:00:09,1116892809,3,7,0,1
1,8,8,57,8,17,0,2,3.85,2,0,0,4,4,2,2,4,1,1,0,8,2,0,0,4,4,2,2,4,1,1,0,0,18.0,18,0,0,37,42,0,46,0,0,0,0.0,0,2005-05-24 00:01:09,1116892869,7,9,0,2
2,6,6,59,4,23,0,13,1.275,14,14,0,9,0,0,2,0,0,0,1,9,14,14,0,9,0,0,2,0,0,0,1,0,27.0,26,1,0,19,49,0,33,0,0,0,0.0,0,2005-05-24 00:02:09,1116892929,3,8,0,3
3,3,1,67,4,10,0,23,0.5882352941176471,23,7,0,2,0,1,1,0,0,0,0,5,23,7,0,2,0,1,1,0,0,0,0,0,11.0,11,0,0,32,42,0,24,0,0,0,0.0,0,2005-05-24 00:03:09,1116892989,4,7,0,2
4,8,2,41,4,10,0,6,0.8,6,24,0,0,0,0,0,0,0,0,0,1,6,24,0,0,0,0,0,0,0,0,0,0,23.0,23,0,1,10,37,0,19,0,0,0,0.0,0,2005-05-24 00:04:09,1116893049,4,6,0,2
5,5,2,23,4,16,0,3,1.6153846153846154,5,4,0,1,2,0,0,0,0,0,1,9,5,4,0,1,2,0,0,0,0,0,1,0,7.0,6,1,3,10,20,0,21,0,0,0,0.0,0,2005-05-24 00:05:09,1116893109,4,6,0,5
6,9,1,33,10,17,0,9,2.4545454545454546,9,1,0,3,2,2,0,3,1,1,0,8,9,1,0,3,2,2,0,3,1,1,0,0,13.0,13,0,0,11,23,0,16,0,0,0,0.0,0,2005-05-24 00:06:09,1116893169,6,9,0,7
7,0,4,28,5,16,0,10,1.5,10,1,0,1,2,0,0,0,1,1,0,8,10,1,0,1,2,0,0,0,1,1,0,0,5.0,5,0,1,12,27,0,16,0,1,0,0.0,0,2005-05-24 00:07:09,1116893229,5,9,0,8
8,1,7,29,6,14,0,0,3.9,0,1,0,4,0,0,0,5,0,0,0,6,0,1,0,4,0,0,0,5,0,0,0,0,9.0,9,0,1,17,24,0,14,0,1,0,0.0,0,2005-05-24 00:08:09,1116893289,5,6,0,16
9,7,5,26,4,16,0,3,2.111111111111111,5,3,0,7,0,0,0,1,1,1,0,8,5,3,0,7,0,0,0,1,1,1,0,1,12.0,12,0,2,3,22,0,17,0,1,0,0.0,0,2005-05-24 00:09:09,1116893349,4,9,0,21
