,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
64,190,199,738,5,15,0,32,1.982608695652174,145,194,0,136,88,63,36,15,4,3,2,12,145,194,0,136,88,63,36,15,4,3,2,98,464,458,6,96,29,277,6,380,0,29,26,0.008130081300813009,1,2001-09-16 05:33:19,1000618399,5,11,1,162
65,204,220,764,5,15,0,44,1.898716119828816,127,190,3,226,87,34,6,5,8,2,9,13,127,190,3,226,87,34,6,5,8,2,9,59,465,454,11,133,49,297,33,385,0,35,9,0.04319371727748691,2,2001-09-16 05:38:19,1000618699,5,11,3,164
66,257,190,812,5,13,0,30,1.8867069486404835,89,138,1,276,112,31,9,2,1,2,1,10,89,138,1,276,112,31,9,2,1,2,1,43,531,522,9,58,145,268,28,333,0,31,6,0.034482758620689655,3,2001-09-16 05:43:19,1000618999,5,8,2,208
67,208,130,844,5,17,0,14,1.8930041152263375,105,275,0,195,81,31,10,4,9,0,4,15,105,275,0,195,81,31,10,4,9,0,4,71,544,533,11,100,108,412,58,360,0,27,11,0.06872037914691943,2,2001-09-16 05:48:19,1000619299,4,11,11,224
68,201,226,820,6,15,0,20,2.1264980026631157,86,189,2,280,109,33,6,19,14,5,2,12,86,189,2,280,109,33,6,19,14,5,2,48,494,486,8,189,63,289,21,340,0,44,8,0.025609756097560974,2,2001-09-16 05:53:19,1000619599,6,10,12,193
69,129,139,631,5,16,0,38,1.5152027027027026,147,157,1,218,46,6,2,1,0,10,4,10,147,157,1,218,46,6,2,1,0,10,4,59,417,379,38,78,33,224,32,310,0,46,8,0.05071315372424723,3,2001-09-16 05:58:19,1000619899,5,11,3,183
70,122,156,609,8,16,0,50,1.637037037037037,135,188,1,128,45,17,6,4,2,1,3,14,135,188,1,128,45,17,6,4,2,1,3,64,347,338,9,79,55,221,31,282,0,37,3,0.05090311986863711,2,2001-09-16 06:03:19,1000620199,6,12,2,111
71,179,171,651,5,16,0,62,2.117750439367311,130,131,1,128,68,52,16,1,36,0,4,11,130,131,1,128,68,52,16,1,36,0,4,39,381,364,17,87,67,166,17,286,0,25,16,0.026113671274961597,1,2001-09-16 06:08:19,1000620499,5,11,3,157
72,183,185,951,2,14,0,5,1.8574585635359115,127,276,1,338,50,51,32,19,2,4,5,10,127,276,1,338,50,51,32,19,2,4,5,97,704,693,11,99,35,348,20,366,0,61,14,0.02103049421661409,2,2001-09-16 06:13:19,1000620799,2,10,7,156
73,174,242,887,8,13,0,23,1.85,145,218,0,163,131,59,31,13,0,0,0,6,145,218,0,163,131,59,31,13,0,0,0,88,568,547,21,81,117,390,45,406,0,30,28,0.05073280721533258,2,2001-09-16 06:18:19,1000621099,6,10,16,240
74,1514,139,5890,6,15,0,143,1.157346212506355,279,3139,0,320,113,34,28,4,10,4,1,12,279,3139,0,320,113,34,28,4,10,4,1,35,3628,3562,66,128,1909,1020,33,443,0,19,8,0.005602716468590832,2,2001-09-16 06:23:19,1000621399,6,11,1,1497
75,131,203,765,4,15,0,28,1.9612625538020085,112,210,2,177,94,58,31,1,4,2,2,12,112,210,2,177,94,58,31,1,4,2,2,72,416,410,6,181,51,307,6,362,0,22,20,0.00784313725490196,1,2001-09-16 06:28:19,1000621699,4,9,2,839
76,146,133,646,5,14,0,16,1.6822033898305084,83,184,0,88,67,32,8,8,0,1,1,9,83,184,0,88,67,32,8,8,0,1,1,30,371,343,28,55,160,230,6,249,0,10,0,0.009287925696594427,1,2001-09-16 06:33:19,1000621999,5,11,16,199
77,2019,918,5513,5,15,0,64,1.5691146696116327,1407,1123,2,1478,1333,62,10,12,1,1,2,12,1407,1123,2,1478,1333,62,10,12,1,1,2,1229,3281,3200,81,859,65,992,27,514,0,27,4,0.0048975149646290584,2,2001-09-16 06:38:19,1000622299,4,9,3,2032
78,216,167,807,3,15,0,44,2.0212201591511936,113,264,0,158,65,89,36,6,15,0,8,9,113,264,0,158,65,89,36,6,15,0,8,35,596,581,15,79,44,285,28,361,0,42,7,0.03469640644361834,1,2001-09-16 06:43:19,1000622599,3,8,0,147
79,176,123,682,6,15,0,33,1.7183098591549295,136,222,0,126,71,43,24,10,5,0,0,12,136,222,0,126,71,43,24,10,5,0,0,59,480,448,32,67,43,275,29,339,0,35,3,0.04252199413489736,1,2001-09-16 06:48:19,1000622899,6,9,0,130
80,171,314,889,6,12,0,37,2.2171779141104295,143,262,0,158,118,40,10,0,8,75,1,9,143,262,0,158,118,40,10,0,8,75,1,88,562,554,8,128,57,373,25,315,0,33,9,0.0281214848143982,2,2001-09-16 06:53:19,1000623199,6,10,0,162
81,318,213,1027,4,16,0,23,2.5,98,215,0,225,103,82,14,7,5,49,10,13,98,215,0,225,103,82,14,7,5,49,10,43,632,618,14,120,199,602,77,396,0,30,14,0.07497565725413827,3,2001-09-16 06:58:19,1000623499,4,11,2,199
82,238,301,1491,5,16,0,42,2.204486626402071,178,253,1,407,120,57,91,9,11,8,15,13,178,253,1,407,120,57,91,9,11,8,15,80,907,891,16,130,324,724,87,473,0,28,4,0.05835010060362173,4,2001-09-16 07:03:19,1000623799,3,12,1,194
83,193,480,1501,11,16,0,54,1.8954509177972865,179,445,3,371,88,52,87,5,7,3,2,13,179,445,3,371,88,52,87,5,7,3,2,75,1010,981,29,114,181,813,75,506,0,46,8,0.049966688874083946,3,2001-09-16 07:08:19,1000624099,7,10,1,186
84,473,157,1869,2,16,0,280,1.4065855404438081,356,458,0,427,94,22,15,9,6,2,2,13,356,458,0,427,94,22,15,9,6,2,2,52,1006,990,16,59,451,713,116,763,0,26,8,0.06206527554842162,2,2001-09-16 07:13:19,1000624399,2,9,4,224
85,200,314,1336,6,15,0,81,1.7308333333333332,195,500,2,261,103,72,25,11,14,4,13,10,195,500,2,261,103,72,25,11,14,4,13,100,902,889,13,117,136,416,19,458,0,54,12,0.014221556886227544,3,2001-09-16 07:18:19,1000624699,6,9,1,157
86,447,306,1374,6,15,0,72,2.4684824902723737,174,441,1,220,103,135,57,31,33,84,4,11,174,441,1,220,103,135,57,31,33,84,4,74,1038,1021,17,101,52,428,10,540,0,29,6,0.00727802037845706,1,2001-09-16 07:23:19,1000624999,6,9,7,237
87,320,197,1168,5,16,0,74,2.10935960591133,175,293,3,234,75,144,43,20,10,18,0,10,175,293,3,234,75,144,43,20,10,18,0,59,765,724,41,117,150,439,63,373,0,53,29,0.05393835616438356,2,2001-09-16 07:28:19,1000625299,4,8,0,209
88,368,328,1227,5,16,0,85,2.2124542124542126,189,291,5,298,109,43,62,49,17,18,6,14,189,291,5,298,109,43,62,49,17,18,6,73,823,802,21,111,77,407,19,431,0,42,7,0.015484922575387123,2,2001-09-16 07:33:19,1000625599,5,9,1,243
89,242,252,971,5,15,0,39,2.3691639522258416,145,287,5,200,67,49,30,102,21,4,8,12,145,287,5,200,67,49,30,102,21,4,8,65,726,691,35,91,47,332,8,445,0,52,12,0.008238928939237899,1,2001-09-16 07:38:19,1000625899,5,9,0,197
90,255,213,806,7,16,0,35,1.8598639455782313,137,210,2,194,103,41,28,11,5,1,3,10,137,210,2,194,103,41,28,11,5,1,3,72,492,474,18,136,31,300,8,320,0,33,1,0.009925558312655087,1,2001-09-16 07:43:19,1000626199,6,9,2,265
91,183,188,737,4,16,0,71,1.7881996974281391,173,146,1,142,144,18,14,7,9,2,4,11,173,146,1,142,144,18,14,7,9,2,4,75,351,337,14,164,39,217,11,290,0,19,2,0.014925373134328358,2,2001-09-16 07:48:19,1000626499,4,9,26,231
92,127,147,568,14,15,0,36,1.867537313432836,108,138,2,159,55,41,18,5,5,4,1,10,108,138,2,159,55,41,18,5,5,4,1,62,331,328,3,107,29,221,3,274,0,23,17,0.00528169014084507,1,2001-09-16 07:53:19,1000626799,6,9,0,144
93,422,530,1497,5,15,0,31,1.9643939393939394,152,472,0,266,254,135,11,7,9,8,3,12,152,472,0,266,254,135,11,7,9,8,3,100,1072,1063,9,117,168,617,20,443,0,42,23,0.013360053440213761,2,2001-09-16 07:58:19,1000627099,5,9,0,138
94,319,279,1436,5,13,0,68,1.877164056059357,214,368,1,337,118,81,40,39,8,6,1,10,214,368,1,337,118,81,40,39,8,6,1,111,955,925,30,79,219,382,16,456,0,47,4,0.011142061281337047,2,2001-09-16 08:03:19,1000627399,5,9,5,246
95,344,284,1482,2,14,0,47,2.2426666666666666,178,255,3,308,158,76,82,43,7,8,7,10,178,255,3,308,158,76,82,43,7,8,7,102,822,805,17,154,303,534,60,553,0,100,13,0.04048582995951417,2,2001-09-16 08:08:19,1000627699,2,9,1,279
96,250,177,694,3,14,0,47,1.9082840236686391,104,173,0,199,142,33,13,3,2,3,2,11,104,173,0,199,142,33,13,3,2,3,2,35,519,505,14,75,11,303,19,338,0,32,0,0.027377521613832854,2,2001-09-16 08:13:19,1000627999,3,9,1,241
97,162,234,880,8,16,0,53,1.4525205158264947,196,290,0,279,38,22,12,4,2,5,3,12,196,290,0,279,38,22,12,4,2,5,3,102,586,555,31,112,21,248,9,358,0,37,5,0.010227272727272727,2,2001-09-16 08:18:19,1000628299,6,11,3,165
